step,cause,age,size,n,worn
10000,broken,600,44,7,0
10000,broken,600,48,87,5
10000,broken,600,52,1,0
10000,broken,600,56,1,0
10000,broken,600,60,2,0
10000,broken,600,64,16,0
10000,broken,600,68,1,0
10000,broken,600,72,1,0
10000,broken,600,80,7,1
10000,broken,650,4,1,0
10000,broken,650,8,14,0
10000,broken,650,12,19,1
10000,broken,650,16,19,0
10000,broken,650,20,13,0
10000,broken,650,24,25,0
10000,broken,650,28,5,0
10000,broken,650,32,14,3
10000,broken,650,36,113,3
10000,broken,650,40,6,1
10000,broken,650,44,9,1
10000,broken,650,48,81,5
10000,broken,650,56,2,0
10000,broken,650,60,3,0
10000,broken,650,64,34,3
10000,broken,650,76,1,1
10000,broken,650,80,7,1
10000,broken,700,0,1,0
10000,broken,700,4,1,0
10000,broken,700,8,12,0
10000,broken,700,12,15,0
10000,broken,700,16,12,0
10000,broken,700,20,9,0
10000,broken,700,24,27,3
10000,broken,700,28,8,2
10000,broken,700,32,12,0
10000,broken,700,36,105,6
10000,broken,700,40,3,1
10000,broken,700,44,4,0
10000,broken,700,48,72,3
10000,broken,700,52,4,0
10000,broken,700,60,1,0
10000,broken,700,64,15,1
10000,broken,700,72,1,0
10000,broken,700,80,6,1
10000,broken,750,4,1,0
10000,broken,750,8,12,0
10000,broken,750,12,18,0
10000,broken,750,16,15,0
10000,broken,750,20,10,0
10000,broken,750,24,18,1
10000,broken,750,28,6,0
10000,broken,750,32,19,0
10000,broken,750,36,87,9
10000,broken,750,40,1,0
10000,broken,750,44,2,0
10000,broken,750,48,60,6
10000,broken,750,52,1,0
10000,broken,750,56,1,0
10000,broken,750,64,16,2
10000,broken,750,72,1,0
10000,broken,750,80,9,0
10000,broken,800,8,4,0
10000,broken,800,12,8,0
10000,broken,800,16,11,1
10000,broken,800,20,8,0
10000,broken,800,24,14,0
10000,broken,800,28,3,1
10000,broken,800,32,16,0
10000,broken,800,36,67,3
10000,broken,800,40,6,0
10000,broken,800,44,2,0
10000,broken,800,48,50,3
10000,broken,800,52,3,1
10000,broken,800,56,2,0
10000,broken,800,60,1,1
10000,broken,800,64,14,3
10000,broken,800,80,3,0
10000,broken,850,4,2,0
10000,broken,850,8,5,0
10000,broken,850,12,7,1
10000,broken,850,16,10,0
10000,broken,850,20,4,1
10000,broken,850,24,14,0
10000,broken,850,28,2,0
10000,broken,850,32,15,2
10000,broken,850,36,62,2
10000,broken,850,40,5,0
10000,broken,850,44,5,1
10000,broken,850,48,41,3
10000,broken,850,52,1,0
10000,broken,850,60,1,0
10000,broken,850,64,15,2
10000,broken,850,80,2,0
10000,broken,900,0,1,0
10000,broken,900,8,3,0
10000,broken,900,12,4,0
10000,broken,900,16,3,0
10000,broken,900,20,7,0
10000,broken,900,24,13,2
10000,broken,900,28,5,0
10000,broken,900,32,11,0
10000,broken,900,36,44,3
10000,broken,900,44,2,0
10000,broken,900,48,55,3
10000,broken,900,56,2,1
10000,broken,900,60,1,0
10000,broken,900,64,12,0
10000,broken,900,76,1,0
10000,broken,900,80,6,0
10000,broken,950,4,1,0
10000,broken,950,8,5,0
10000,broken,950,12,10,1
10000,broken,950,16,6,1
10000,broken,950,20,4,1
10000,broken,950,24,8,0
10000,broken,950,28,3,0
10000,broken,950,32,6,0
10000,broken,950,36,52,6
10000,broken,950,40,3,0
10000,broken,950,44,2,0
10000,broken,950,48,32,5
10000,broken,950,52,1,0
10000,broken,950,56,2,1
10000,broken,950,64,13,4
10000,broken,950,80,4,0
10000,broken,1000,4,2,0
10000,broken,1000,8,1,1
10000,broken,1000,12,4,0
10000,broken,1000,16,4,0
10000,broken,1000,20,7,0
10000,broken,1000,24,13,2
10000,broken,1000,28,2,0
10000,broken,1000,32,4,0
10000,broken,1000,36,36,4
10000,broken,1000,40,3,0
10000,broken,1000,44,3,0
10000,broken,1000,48,38,6
10000,broken,1000,64,11,3
10000,broken,1000,76,1,0
10000,broken,1000,80,1,0
10000,broken,1050,4,1,1
10000,broken,1050,8,1,0
10000,broken,1050,12,7,0
10000,broken,1050,16,4,1
10000,broken,1050,20,4,0
10000,broken,1050,24,9,2
10000,broken,1050,28,1,0
10000,broken,1050,32,5,2
10000,broken,1050,36,32,6
10000,broken,1050,40,2,0
10000,broken,1050,44,3,0
10000,broken,1050,48,26,5
10000,broken,1050,56,1,0
10000,broken,1050,64,7,1
10000,broken,1050,76,1,0
10000,broken,1050,80,4,1
10000,broken,1100,8,2,0
10000,broken,1100,12,5,1
10000,broken,1100,16,2,0
10000,broken,1100,20,2,0
10000,broken,1100,24,6,0
10000,broken,1100,28,5,0
10000,broken,1100,32,6,3
10000,broken,1100,36,25,4
10000,broken,1100,40,2,0
10000,broken,1100,44,5,1
10000,broken,1100,48,29,6
10000,broken,1100,52,1,0
10000,broken,1100,56,1,0
10000,broken,1100,64,5,0
10000,broken,1100,72,1,0
10000,broken,1100,80,2,0
10000,broken,1150,12,5,0
10000,broken,1150,20,3,1
10000,broken,1150,24,10,0
10000,broken,1150,28,3,0
10000,broken,1150,32,2,0
10000,broken,1150,36,23,2
10000,broken,1150,40,2,0
10000,broken,1150,44,2,1
10000,broken,1150,48,21,4
10000,broken,1150,64,5,2
10000,broken,1150,80,1,0
10000,broken,1200,0,1,0
10000,broken,1200,8,2,0
10000,broken,1200,12,1,0
10000,broken,1200,16,2,1
10000,broken,1200,20,5,2
10000,broken,1200,24,4,0
10000,broken,1200,28,2,0
10000,broken,1200,32,2,0
10000,broken,1200,36,18,1
10000,broken,1200,40,2,1
10000,broken,1200,44,1,0
10000,broken,1200,48,20,4
10000,broken,1200,64,2,0
10000,broken,1200,80,2,1
10000,broken,1250,8,1,0
10000,broken,1250,12,1,0
10000,broken,1250,16,5,1
10000,broken,1250,20,2,0
10000,broken,1250,24,4,0
10000,broken,1250,28,3,0
10000,broken,1250,32,1,1
10000,broken,1250,36,14,4
10000,broken,1250,40,2,0
10000,broken,1250,44,2,1
10000,broken,1250,48,18,7
10000,broken,1250,56,1,0
10000,broken,1250,64,4,0
10000,broken,1300,0,1,0
10000,broken,1300,8,1,0
10000,broken,1300,12,1,0
10000,broken,1300,16,1,0
10000,broken,1300,20,4,1
10000,broken,1300,24,5,0
10000,broken,1300,28,1,0
10000,broken,1300,32,4,0
10000,broken,1300,36,19,1
10000,broken,1300,40,3,0
10000,broken,1300,44,2,0
10000,broken,1300,48,15,2
10000,broken,1300,52,1,0
10000,broken,1300,60,1,1
10000,broken,1300,64,5,2
10000,broken,1350,12,1,0
10000,broken,1350,16,1,0
10000,broken,1350,20,1,0
10000,broken,1350,24,2,0
10000,broken,1350,32,4,1
10000,broken,1350,36,7,2
10000,broken,1350,48,8,2
10000,broken,1350,64,1,0
10000,broken,1400,12,3,0
10000,broken,1400,16,2,0
10000,broken,1400,20,2,0
10000,broken,1400,24,3,1
10000,broken,1400,28,1,0
10000,broken,1400,32,2,0
10000,broken,1400,36,8,3
10000,broken,1400,48,9,2
10000,broken,1400,64,3,0
10000,broken,1450,4,1,0
10000,broken,1450,8,1,0
10000,broken,1450,16,2,0
10000,broken,1450,24,3,0
10000,broken,1450,28,1,0
10000,broken,1450,36,7,2
10000,broken,1450,40,2,0
10000,broken,1450,48,4,3
10000,broken,1450,64,1,0
10000,broken,1500,12,1,1
10000,broken,1500,16,1,0
10000,broken,1500,24,1,1
10000,broken,1500,36,4,0
10000,broken,1500,44,2,0
10000,broken,1500,48,5,3
10000,broken,1500,64,3,2
10000,broken,1500,80,2,1
10000,broken,1550,0,1,0
10000,broken,1550,12,1,0
10000,broken,1550,20,1,0
10000,broken,1550,24,2,0
10000,broken,1550,28,1,0
10000,broken,1550,32,1,1
10000,broken,1550,36,7,2
10000,broken,1550,44,1,0
10000,broken,1550,48,4,2
10000,broken,1550,64,2,0
10000,broken,1600,12,1,0
10000,broken,1600,20,1,0
10000,broken,1600,24,1,0
10000,broken,1600,36,4,3
10000,broken,1600,40,2,1
10000,broken,1600,48,4,3
10000,broken,1600,56,1,1
10000,broken,1600,64,4,0
10000,broken,1600,80,1,0
10000,broken,1650,36,6,4
10000,broken,1650,40,1,0
10000,broken,1650,48,1,0
10000,broken,1650,64,4,2
10000,broken,1650,80,1,0
10000,broken,1700,24,1,0
10000,broken,1700,36,4,3
10000,broken,1700,48,5,3
10000,broken,1700,80,1,1
10000,broken,1750,16,1,0
10000,broken,1750,24,1,0
10000,broken,1750,36,4,1
10000,broken,1750,48,3,2
10000,broken,1750,64,1,1
10000,broken,1750,80,2,2
10000,broken,1800,36,4,2
10000,broken,1800,44,1,1
10000,broken,1800,48,1,1
10000,broken,1800,64,2,0
10000,broken,1850,12,1,0
10000,broken,1850,20,1,0
10000,broken,1850,36,3,3
10000,broken,1850,48,1,1
10000,broken,1850,64,2,2
10000,broken,1900,8,1,0
10000,broken,1900,12,1,0
10000,broken,1900,20,1,1
10000,broken,1900,32,1,1
10000,broken,1900,36,3,0
10000,broken,1900,40,1,1
10000,broken,1900,48,2,1
10000,broken,1900,52,1,0
10000,broken,1900,64,2,0
10000,broken,1950,16,1,1
10000,broken,1950,24,1,0
10000,broken,1950,32,1,1
10000,broken,1950,36,1,1
10000,broken,2000,48,3,3
10000,broken,2000,80,1,1
10000,broken,2050,36,1,0
10000,broken,2050,48,2,1
10000,broken,2050,64,1,1
10000,broken,2100,48,1,1
10000,broken,2150,36,1,0
10000,broken,2150,64,1,0
10000,broken,2200,44,1,1
10000,broken,2250,36,1,1
10000,broken,2300,64,1,1
10000,broken,2400,36,1,1
10000,broken,2450,40,1,1
10000,broken,2450,48,1,1
10000,broken,2550,36,1,1
10000,broken,2700,48,1,1
10000,broken,2750,36,1,1
10000,broken,2800,48,1,1
10000,broken,3150,36,1,1
10000,wear,50,36,1,1
10000,wear,700,36,1,1
10000,wear,1300,36,1,1
10000,wear,1750,64,1,1
10000,wear,2300,36,1,1
20000,hunger,0,0,9,0
20000,hunger,0,4,22,0
20000,hunger,0,8,77,0
20000,hunger,0,12,111,1
20000,hunger,0,16,162,0
20000,hunger,0,20,169,1
20000,hunger,0,24,245,0
20000,hunger,0,28,175,1
20000,hunger,0,32,188,1
20000,hunger,0,36,992,1
20000,hunger,0,40,55,1
20000,hunger,0,44,60,0
20000,hunger,0,48,444,1
20000,hunger,0,52,9,0
20000,hunger,0,56,10,0
20000,hunger,0,60,7,0
20000,hunger,0,64,108,0
20000,hunger,0,68,2,0
20000,hunger,0,72,1,0
20000,hunger,0,76,1,0
20000,hunger,0,80,21,1
20000,hunger,0,100,9,0
20000,hunger,50,0,86,0
20000,hunger,50,4,106,0
20000,hunger,50,8,238,0
20000,hunger,50,12,386,0
20000,hunger,50,16,570,1
20000,hunger,50,20,467,1
20000,hunger,50,24,576,2
20000,hunger,50,28,350,2
20000,hunger,50,32,388,0
20000,hunger,50,36,1926,7
20000,hunger,50,40,97,0
20000,hunger,50,44,135,2
20000,hunger,50,48,1364,7
20000,hunger,50,52,16,0
20000,hunger,50,56,16,1
20000,hunger,50,60,12,0
20000,hunger,50,64,225,4
20000,hunger,50,68,3,1
20000,hunger,50,72,1,0
20000,hunger,50,76,1,0
20000,hunger,50,80,16,0
20000,hunger,50,100,3,0
20000,hunger,100,0,38,0
20000,hunger,100,4,63,0
20000,hunger,100,8,170,1
20000,hunger,100,12,214,0
20000,hunger,100,16,372,1
20000,hunger,100,20,275,0
20000,hunger,100,24,287,1
20000,hunger,100,28,231,1
20000,hunger,100,32,200,1
20000,hunger,100,36,1105,9
20000,hunger,100,40,73,1
20000,hunger,100,44,87,1
20000,hunger,100,48,951,3
20000,hunger,100,52,12,0
20000,hunger,100,56,12,0
20000,hunger,100,60,10,0
20000,hunger,100,64,97,1
20000,hunger,100,68,1,0
20000,hunger,100,80,3,0
20000,hunger,150,0,14,0
20000,hunger,150,4,29,0
20000,hunger,150,8,112,0
20000,hunger,150,12,139,0
20000,hunger,150,16,279,2
20000,hunger,150,20,200,1
20000,hunger,150,24,220,0
20000,hunger,150,28,132,2
20000,hunger,150,32,177,1
20000,hunger,150,36,692,4
20000,hunger,150,40,33,0
20000,hunger,150,44,70,0
20000,hunger,150,48,697,8
20000,hunger,150,52,4,0
20000,hunger,150,56,3,0
20000,hunger,150,60,10,0
20000,hunger,150,64,64,1
20000,hunger,150,68,1,0
20000,hunger,150,80,4,0
20000,hunger,200,0,17,0
20000,hunger,200,4,20,1
20000,hunger,200,8,86,0
20000,hunger,200,12,100,0
20000,hunger,200,16,199,2
20000,hunger,200,20,138,2
20000,hunger,200,24,125,1
20000,hunger,200,28,116,2
20000,hunger,200,32,100,1
20000,hunger,200,36,406,3
20000,hunger,200,40,46,1
20000,hunger,200,44,44,1
20000,hunger,200,48,486,5
20000,hunger,200,52,4,0
20000,hunger,200,56,3,0
20000,hunger,200,60,3,0
20000,hunger,200,64,40,0
20000,hunger,200,80,3,0
20000,hunger,250,0,8,0
20000,hunger,250,4,15,0
20000,hunger,250,8,59,0
20000,hunger,250,12,66,0
20000,hunger,250,16,140,0
20000,hunger,250,20,99,1
20000,hunger,250,24,84,0
20000,hunger,250,28,57,2
20000,hunger,250,32,64,0
20000,hunger,250,36,301,2
20000,hunger,250,40,12,0
20000,hunger,250,44,34,0
20000,hunger,250,48,321,5
20000,hunger,250,52,4,0
20000,hunger,250,56,3,0
20000,hunger,250,60,2,0
20000,hunger,250,64,22,0
20000,hunger,250,80,1,0
20000,hunger,300,0,5,0
20000,hunger,300,4,11,0
20000,hunger,300,8,42,0
20000,hunger,300,12,61,1
20000,hunger,300,16,117,0
20000,hunger,300,20,62,1
20000,hunger,300,24,76,1
20000,hunger,300,28,53,2
20000,hunger,300,32,45,0
20000,hunger,300,36,230,0
20000,hunger,300,40,15,0
20000,hunger,300,44,24,3
20000,hunger,300,48,277,7
20000,hunger,300,56,2,0
20000,hunger,300,60,2,0
20000,hunger,300,64,20,2
20000,hunger,300,80,1,0
20000,hunger,350,0,5,0
20000,hunger,350,4,10,0
20000,hunger,350,8,46,0
20000,hunger,350,12,45,2
20000,hunger,350,16,78,0
20000,hunger,350,20,56,0
20000,hunger,350,24,43,0
20000,hunger,350,28,32,1
20000,hunger,350,32,41,2
20000,hunger,350,36,149,1
20000,hunger,350,40,9,0
20000,hunger,350,44,34,2
20000,hunger,350,48,217,7
20000,hunger,350,56,1,0
20000,hunger,350,60,4,0
20000,hunger,350,64,14,2
20000,hunger,400,0,1,0
20000,hunger,400,4,10,0
20000,hunger,400,8,39,0
20000,hunger,400,12,35,1
20000,hunger,400,16,63,1
20000,hunger,400,20,31,0
20000,hunger,400,24,45,2
20000,hunger,400,28,25,0
20000,hunger,400,32,29,1
20000,hunger,400,36,113,6
20000,hunger,400,40,9,0
20000,hunger,400,44,18,2
20000,hunger,400,48,194,8
20000,hunger,400,52,1,0
20000,hunger,400,56,1,0
20000,hunger,400,60,2,0
20000,hunger,400,64,10,2
20000,hunger,400,68,1,0
20000,hunger,450,0,3,0
20000,hunger,450,4,8,0
20000,hunger,450,8,32,0
20000,hunger,450,12,35,0
20000,hunger,450,16,50,0
20000,hunger,450,20,32,0
20000,hunger,450,24,28,1
20000,hunger,450,28,22,0
20000,hunger,450,32,22,0
20000,hunger,450,36,107,3
20000,hunger,450,40,6,0
20000,hunger,450,44,9,1
20000,hunger,450,48,140,9
20000,hunger,450,64,10,0
20000,hunger,450,80,1,0
20000,hunger,500,0,1,0
20000,hunger,500,4,8,0
20000,hunger,500,8,21,1
20000,hunger,500,12,28,1
20000,hunger,500,16,58,1
20000,hunger,500,20,35,1
20000,hunger,500,24,29,0
20000,hunger,500,28,11,0
20000,hunger,500,32,15,1
20000,hunger,500,36,75,3
20000,hunger,500,40,5,0
20000,hunger,500,44,13,1
20000,hunger,500,48,117,4
20000,hunger,500,52,2,0
20000,hunger,500,64,7,0
20000,hunger,550,0,2,0
20000,hunger,550,4,4,0
20000,hunger,550,8,17,0
20000,hunger,550,12,24,0
20000,hunger,550,16,37,2
20000,hunger,550,20,20,1
20000,hunger,550,24,19,0
20000,hunger,550,28,13,0
20000,hunger,550,32,7,0
20000,hunger,550,36,48,2
20000,hunger,550,40,8,0
20000,hunger,550,44,12,0
20000,hunger,550,48,119,8
20000,hunger,550,52,1,0
20000,hunger,550,64,6,1
20000,hunger,600,0,2,0
20000,hunger,600,4,1,0
20000,hunger,600,8,15,0
20000,hunger,600,12,16,0
20000,hunger,600,16,31,0
20000,hunger,600,20,19,1
20000,hunger,600,24,20,1
20000,hunger,600,28,12,1
20000,hunger,600,32,7,2
20000,hunger,600,36,40,4
20000,hunger,600,40,6,0
20000,hunger,600,44,3,0
20000,hunger,600,48,101,4
20000,hunger,600,64,8,0
20000,hunger,650,0,2,1
20000,hunger,650,4,4,0
20000,hunger,650,8,17,0
20000,hunger,650,12,21,1
20000,hunger,650,16,34,1
20000,hunger,650,20,23,0
20000,hunger,650,24,14,1
20000,hunger,650,28,9,0
20000,hunger,650,32,15,0
20000,hunger,650,36,23,0
20000,hunger,650,40,1,0
20000,hunger,650,44,6,3
20000,hunger,650,48,64,5
20000,hunger,650,64,2,0
20000,hunger,700,0,1,0
20000,hunger,700,4,5,0
20000,hunger,700,8,14,0
20000,hunger,700,12,15,0
20000,hunger,700,16,24,0
20000,hunger,700,20,15,1
20000,hunger,700,24,10,0
20000,hunger,700,28,5,0
20000,hunger,700,32,2,0
20000,hunger,700,36,26,2
20000,hunger,700,40,2,0
20000,hunger,700,44,6,0
20000,hunger,700,48,59,8
20000,hunger,700,52,1,0
20000,hunger,700,64,2,0
20000,hunger,750,4,2,0
20000,hunger,750,8,8,0
20000,hunger,750,12,15,1
20000,hunger,750,16,28,0
20000,hunger,750,20,15,1
20000,hunger,750,24,13,2
20000,hunger,750,28,6,0
20000,hunger,750,32,5,1
20000,hunger,750,36,17,1
20000,hunger,750,44,4,0
20000,hunger,750,48,54,4
20000,hunger,750,60,1,0
20000,hunger,750,64,2,0
20000,hunger,800,4,3,0
20000,hunger,800,8,10,0
20000,hunger,800,12,13,0
20000,hunger,800,16,20,2
20000,hunger,800,20,19,1
20000,hunger,800,24,4,1
20000,hunger,800,28,6,0
20000,hunger,800,32,3,0
20000,hunger,800,36,13,2
20000,hunger,800,40,1,0
20000,hunger,800,44,6,0
20000,hunger,800,48,47,1
20000,hunger,850,4,4,0
20000,hunger,850,8,12,1
20000,hunger,850,12,9,0
20000,hunger,850,16,24,1
20000,hunger,850,20,20,0
20000,hunger,850,24,5,0
20000,hunger,850,28,4,0
20000,hunger,850,32,3,0
20000,hunger,850,36,11,1
20000,hunger,850,44,1,0
20000,hunger,850,48,25,7
20000,hunger,850,64,1,0
20000,hunger,900,4,2,0
20000,hunger,900,8,10,1
20000,hunger,900,12,10,0
20000,hunger,900,16,13,0
20000,hunger,900,20,11,4
20000,hunger,900,24,6,1
20000,hunger,900,28,5,1
20000,hunger,900,32,2,0
20000,hunger,900,36,8,1
20000,hunger,900,44,6,0
20000,hunger,900,48,24,3
20000,hunger,950,0,1,0
20000,hunger,950,4,5,0
20000,hunger,950,8,6,0
20000,hunger,950,12,7,0
20000,hunger,950,16,11,1
20000,hunger,950,20,4,1
20000,hunger,950,24,10,2
20000,hunger,950,28,4,0
20000,hunger,950,32,2,0
20000,hunger,950,36,3,1
20000,hunger,950,44,5,1
20000,hunger,950,48,15,3
20000,hunger,1000,0,1,1
20000,hunger,1000,4,2,0
20000,hunger,1000,8,4,0
20000,hunger,1000,12,4,0
20000,hunger,1000,16,15,2
20000,hunger,1000,20,10,1
20000,hunger,1000,24,6,1
20000,hunger,1000,28,2,1
20000,hunger,1000,36,7,1
20000,hunger,1000,44,1,0
20000,hunger,1000,48,20,6
20000,hunger,1050,8,5,0
20000,hunger,1050,12,5,0
20000,hunger,1050,16,29,4
20000,hunger,1050,20,8,0
20000,hunger,1050,24,9,0
20000,hunger,1050,28,8,2
20000,hunger,1050,32,1,0
20000,hunger,1050,36,6,1
20000,hunger,1050,40,2,0
20000,hunger,1050,44,2,0
20000,hunger,1050,48,13,2
20000,hunger,1050,64,1,0
20000,hunger,1100,4,1,0
20000,hunger,1100,8,6,0
20000,hunger,1100,12,9,0
20000,hunger,1100,16,9,2
20000,hunger,1100,20,6,1
20000,hunger,1100,24,1,0
20000,hunger,1100,28,4,2
20000,hunger,1100,32,3,0
20000,hunger,1100,36,4,1
20000,hunger,1100,44,1,0
20000,hunger,1100,48,15,2
20000,hunger,1150,8,2,0
20000,hunger,1150,12,7,0
20000,hunger,1150,16,11,1
20000,hunger,1150,20,8,1
20000,hunger,1150,24,3,0
20000,hunger,1150,36,7,0
20000,hunger,1150,40,1,0
20000,hunger,1150,44,2,1
20000,hunger,1150,48,9,2
20000,hunger,1200,4,2,0
20000,hunger,1200,8,5,0
20000,hunger,1200,12,6,0
20000,hunger,1200,16,10,1
20000,hunger,1200,20,5,2
20000,hunger,1200,24,4,3
20000,hunger,1200,28,6,2
20000,hunger,1200,32,1,0
20000,hunger,1200,36,1,0
20000,hunger,1200,48,11,2
20000,hunger,1200,60,1,0
20000,hunger,1250,0,1,0
20000,hunger,1250,4,2,0
20000,hunger,1250,8,3,1
20000,hunger,1250,12,5,1
20000,hunger,1250,16,8,1
20000,hunger,1250,20,2,0
20000,hunger,1250,24,5,1
20000,hunger,1250,28,1,0
20000,hunger,1250,32,1,0
20000,hunger,1250,36,1,0
20000,hunger,1250,44,1,0
20000,hunger,1250,48,10,1
20000,hunger,1300,4,2,0
20000,hunger,1300,8,3,1
20000,hunger,1300,12,2,0
20000,hunger,1300,16,9,1
20000,hunger,1300,20,6,1
20000,hunger,1300,24,5,1
20000,hunger,1300,28,2,1
20000,hunger,1300,36,5,1
20000,hunger,1300,40,1,0
20000,hunger,1300,44,1,1
20000,hunger,1300,48,7,3
20000,hunger,1350,4,1,0
20000,hunger,1350,8,4,3
20000,hunger,1350,12,5,1
20000,hunger,1350,16,3,1
20000,hunger,1350,20,8,0
20000,hunger,1350,24,4,0
20000,hunger,1350,28,1,1
20000,hunger,1350,44,1,0
20000,hunger,1350,48,4,1
20000,hunger,1350,64,1,1
20000,hunger,1400,4,1,0
20000,hunger,1400,8,1,0
20000,hunger,1400,12,4,0
20000,hunger,1400,16,7,0
20000,hunger,1400,20,4,0
20000,hunger,1400,24,1,0
20000,hunger,1400,28,1,0
20000,hunger,1400,36,2,0
20000,hunger,1400,48,6,2
20000,hunger,1450,4,1,0
20000,hunger,1450,8,2,0
20000,hunger,1450,12,5,0
20000,hunger,1450,16,9,1
20000,hunger,1450,20,7,4
20000,hunger,1450,24,3,1
20000,hunger,1450,28,1,0
20000,hunger,1450,48,2,0
20000,hunger,1500,4,3,1
20000,hunger,1500,8,3,0
20000,hunger,1500,12,3,0
20000,hunger,1500,16,6,1
20000,hunger,1500,20,3,1
20000,hunger,1500,28,4,2
20000,hunger,1500,32,1,0
20000,hunger,1500,36,1,0
20000,hunger,1500,44,1,0
20000,hunger,1500,48,1,0
20000,hunger,1500,64,1,0
20000,hunger,1550,4,1,0
20000,hunger,1550,8,2,0
20000,hunger,1550,12,2,0
20000,hunger,1550,16,12,4
20000,hunger,1550,20,1,0
20000,hunger,1550,24,2,1
20000,hunger,1550,36,1,1
20000,hunger,1550,40,1,0
20000,hunger,1550,44,1,0
20000,hunger,1550,48,5,4
20000,hunger,1600,8,1,0
20000,hunger,1600,12,8,1
20000,hunger,1600,16,10,4
20000,hunger,1600,20,4,1
20000,hunger,1600,24,2,0
20000,hunger,1600,48,1,1
20000,hunger,1650,4,1,0
20000,hunger,1650,8,1,1
20000,hunger,1650,12,3,0
20000,hunger,1650,16,7,3
20000,hunger,1650,20,3,1
20000,hunger,1650,24,4,1
20000,hunger,1650,28,2,0
20000,hunger,1650,32,2,0
20000,hunger,1650,48,1,0
20000,hunger,1700,4,1,0
20000,hunger,1700,8,5,1
20000,hunger,1700,12,2,1
20000,hunger,1700,16,5,1
20000,hunger,1700,24,1,1
20000,hunger,1700,48,1,1
20000,hunger,1750,8,2,0
20000,hunger,1750,12,2,0
20000,hunger,1750,16,5,0
20000,hunger,1750,20,2,1
20000,hunger,1750,24,1,1
20000,hunger,1750,36,1,0
20000,hunger,1800,4,3,1
20000,hunger,1800,8,2,1
20000,hunger,1800,12,4,2
20000,hunger,1800,16,6,2
20000,hunger,1800,20,3,1
20000,hunger,1800,24,1,1
20000,hunger,1800,28,1,0
20000,hunger,1800,32,1,0
20000,hunger,1850,8,1,0
20000,hunger,1850,12,2,1
20000,hunger,1850,16,4,0
20000,hunger,1850,20,2,0
20000,hunger,1850,24,3,2
20000,hunger,1850,28,1,0
20000,hunger,1850,36,1,0
20000,hunger,1900,8,2,1
20000,hunger,1900,12,2,1
20000,hunger,1900,16,4,2
20000,hunger,1900,20,2,1
20000,hunger,1900,24,2,1
20000,hunger,1900,40,1,1
20000,hunger,1950,8,1,1
20000,hunger,1950,16,8,2
20000,hunger,1950,20,1,0
20000,hunger,1950,28,1,0
20000,hunger,2000,4,1,1
20000,hunger,2000,8,3,0
20000,hunger,2000,12,1,0
20000,hunger,2000,16,4,3
20000,hunger,2000,20,2,1
20000,hunger,2000,24,1,1
20000,hunger,2000,28,1,1
20000,hunger,2050,8,5,2
20000,hunger,2050,16,3,2
20000,hunger,2050,24,1,0
20000,hunger,2100,8,4,3
20000,hunger,2100,12,3,2
20000,hunger,2100,16,2,0
20000,hunger,2100,20,2,2
20000,hunger,2100,24,1,1
20000,hunger,2100,28,1,1
20000,hunger,2100,48,1,0
20000,hunger,2150,8,2,1
20000,hunger,2150,16,4,1
20000,hunger,2150,20,1,1
20000,hunger,2150,24,1,1
20000,hunger,2200,16,2,2
20000,hunger,2200,20,2,2
20000,hunger,2200,24,2,2
20000,hunger,2250,16,1,1
20000,hunger,2250,24,1,1
20000,hunger,2250,32,1,1
20000,hunger,2300,8,2,2
20000,hunger,2300,12,1,1
20000,hunger,2300,16,2,1
20000,hunger,2300,28,1,1
20000,hunger,2300,36,1,1
20000,hunger,2300,48,1,1
20000,hunger,2350,8,2,1
20000,hunger,2350,16,1,1
20000,hunger,2350,20,3,2
20000,hunger,2350,28,1,1
20000,hunger,2350,32,1,0
20000,hunger,2400,4,1,1
20000,hunger,2400,16,2,1
20000,hunger,2400,20,1,1
20000,hunger,2450,8,3,3
20000,hunger,2450,12,1,1
20000,hunger,2450,28,2,2
20000,hunger,2450,36,1,1
20000,hunger,2450,64,1,1
20000,hunger,2500,8,1,1
20000,hunger,2500,12,1,1
20000,hunger,2500,16,1,0
20000,hunger,2500,20,1,1
20000,hunger,2500,24,2,2
20000,hunger,2550,8,3,2
20000,hunger,2550,12,2,2
20000,hunger,2550,16,1,1
