step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2206,0.26,84.70,59.73,953,0,0,0,1.00,1.00,1.00,4,4,4,22.7,44.824,13,2.000,0.104,4,1.000,3
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2204,0.00,87.69,41.19,829,2,1,0,1.00,1.00,1.00,2,4,4,45.4,20.202,14,2.000,0.220,4,1.000,2
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2185,0.32,61.01,94.03,701,0,2,0,1.00,1.00,1.00,4,4,4,27.3,22.187,15,2.000,0.127,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2184,0.00,91.37,106.75,946,2,2,0,1.00,1.00,1.00,2,4,4,41.2,41.852,15,2.000,0.269,4,1.000,1
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2184,0.00,65.00,75.64,949,1,2,0,1.00,1.00,1.00,4,4,4,31.3,17.918,14,2.000,0.056,4,1.000,2
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2184,0.00,71.72,56.96,829,1,0,0,1.00,1.00,1.00,4,4,4,30.9,17.790,15,2.000,0.147,4,1.000,1
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2177,3.61,97.53,63.32,620,1,0,0,1.00,1.00,1.00,2,4,4,28.5,48.746,13,2.000,0.022,4,1.000,3
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,2172,5.83,69.65,105.89,951,1,1,0,1.00,1.00,1.00,4,4,4,31.2,46.020,12,2.000,0.098,4,1.000,4
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2165,0.00,81.24,46.20,951,0,0,0,1.00,1.00,1.00,2,4,4,2.7,28.208,15,2.000,0.119,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2164,1.39,97.91,61.28,946,0,0,0,1.00,1.00,1.00,4,4,4,11.3,32.953,15,2.000,0.269,4,1.000,1
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2146,0.00,85.07,51.93,620,1,1,0,1.00,1.00,1.00,4,4,4,30.4,30.782,13,2.000,0.113,4,1.000,3
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2146,0.00,70.76,92.67,829,0,0,0,1.00,1.00,1.00,2,4,4,27.1,49.201,15,2.000,0.110,4,1.000,1
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2146,0.00,53.97,114.44,949,2,2,0,1.00,1.00,1.00,4,4,4,57.7,40.521,15,2.000,0.082,4,1.000,1
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2141,0.00,80.55,21.74,936,0,0,0,1.00,1.00,1.00,4,4,4,20.3,6.408,14,2.000,0.205,4,1.000,2
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2135,0.00,72.57,109.25,946,1,0,0,1.00,1.00,1.00,2,4,4,28.3,11.274,14,2.000,0.164,4,1.000,2
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2132,0.01,87.64,26.88,951,0,0,0,1.00,1.00,1.00,4,4,4,6.7,34.989,14,2.000,0.093,4,1.000,2
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2129,0.05,64.48,87.22,701,2,2,0,1.00,1.00,1.00,4,4,4,53.4,10.381,15,2.000,0.127,4,1.000,1
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2127,0.00,84.49,30.41,829,0,0,0,1.00,1.00,1.00,2,4,4,27.4,21.872,14,2.000,0.326,4,1.000,2
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2126,1.09,112.01,99.70,955,0,0,0,1.00,1.00,1.00,1,4,4,1.2,68.076,16,2.000,0.156,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2121,0.03,105.49,45.08,837,1,1,0,1.00,1.00,1.00,2,4,4,36.1,50.535,16,2.000,0.408,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2120,1.84,77.77,54.30,921,0,0,0,1.00,1.00,1.00,4,4,4,27.0,13.233,16,2.000,0.162,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2120,0.10,77.03,64.59,946,0,0,0,1.00,1.00,1.00,4,4,4,2.8,34.111,15,2.000,0.228,4,1.000,1
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2113,0.18,75.03,98.94,951,0,0,0,1.00,1.00,1.00,2,4,4,23.0,61.903,14,2.000,0.119,4,1.000,2
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2112,0.99,91.70,50.17,946,0,0,0,1.00,1.00,1.00,4,4,4,0.7,39.777,14,2.000,0.204,4,1.000,2
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2108,0.00,61.10,65.44,950,0,0,0,1.00,1.00,1.00,2,4,4,25.3,11.335,14,2.000,0.144,4,1.000,2
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2106,0.00,83.71,40.05,950,0,0,0,1.00,1.00,1.00,1,4,4,25.3,27.118,15,2.000,0.178,4,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2102,0.00,84.86,64.47,837,1,1,0,1.00,1.00,1.00,4,4,4,28.8,42.133,15,2.000,0.408,4,1.000,1
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,2096,0.00,64.64,100.18,829,1,0,0,1.00,1.00,1.00,4,4,4,28.6,22.669,14,2.000,0.042,4,1.000,2
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2093,1.67,94.88,55.11,890,0,0,0,1.00,1.00,1.00,4,4,4,21.6,37.381,16,2.000,0.023,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2088,0.00,54.26,99.94,949,2,1,0,1.00,1.00,1.00,2,4,4,41.5,11.151,15,2.000,0.059,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2085,0.00,71.76,56.48,946,0,0,0,1.00,1.00,1.00,4,4,4,21.5,34.417,15,2.000,0.209,4,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2075,0.00,80.96,82.24,829,2,0,0,1.00,1.00,1.00,4,4,4,37.8,29.802,15,2.000,0.153,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2074,0.00,61.89,89.50,946,0,0,0,1.00,1.00,1.00,4,4,4,8.9,23.216,16,2.000,0.251,4,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2074,0.00,74.17,81.61,953,0,0,0,1.00,1.00,1.00,1,4,4,19.4,23.350,14,2.000,0.104,4,1.000,2
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2072,0.01,60.06,87.38,949,1,1,0,1.00,1.00,1.00,4,4,4,33.2,23.016,15,2.000,0.056,4,1.000,1
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,2066,0.00,21.82,131.50,922,0,0,0,1.00,1.00,1.00,2,4,4,26.9,5.573,16,2.000,0.284,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2065,0.05,99.26,112.74,953,1,0,0,1.00,1.00,1.00,2,4,4,35.5,76.888,15,2.000,0.104,4,1.000,1
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,2062,0.00,69.57,48.86,890,1,2,0,1.00,1.00,1.00,1,4,4,30.4,24.743,12,2.000,0.027,4,1.000,4
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2060,0.00,64.15,45.55,829,1,0,0,1.00,1.00,1.00,4,4,4,31.8,21.885,15,2.000,0.157,4,1.000,1
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2059,0.00,30.31,110.29,829,0,0,0,1.00,1.00,1.00,2,4,4,9.1,1.917,16,2.000,0.150,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2054,5.09,116.85,38.93,620,0,0,0,1.00,1.00,1.00,2,4,4,4.2,71.394,16,2.000,0.123,4,1.000,0
100000,4.96,9,0,0,0,6,0,1.00,18,0.000,2054,0.35,96.65,0.99,490,0,0,0,1.00,1.00,1.00,2,2,3,22.8,24.823,6,0.827,0.467,7,1.000,1
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2051,0.00,67.20,100.36,890,0,0,0,1.00,1.00,1.00,2,4,4,25.5,40.628,16,2.000,0.026,4,1.000,0
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2050,0.00,81.57,47.54,946,0,0,0,1.00,1.00,1.00,2,4,4,26.4,40.934,14,2.000,0.244,4,1.000,2
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2050,0.00,103.05,42.72,953,1,0,0,1.00,1.00,1.00,1,4,4,31.0,60.756,15,2.000,0.104,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2049,0.16,83.27,34.32,829,0,0,0,1.00,1.00,1.00,4,4,4,22.3,15.835,15,2.000,0.153,4,1.000,1
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2046,0.00,42.96,101.43,949,0,2,0,1.00,1.00,1.00,4,4,4,24.0,1.662,14,2.000,0.056,4,1.000,1
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2043,0.01,93.01,45.61,951,0,1,0,1.00,1.00,1.00,4,4,4,9.7,44.379,16,2.000,0.077,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2038,0.00,38.17,113.38,949,1,2,0,1.00,1.00,1.00,4,4,4,36.6,6.400,15,2.000,0.055,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2035,0.00,60.07,98.99,829,0,0,0,1.00,1.00,1.00,4,4,4,11.8,15.582,15,2.000,0.326,4,1.000,1
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2033,0.00,69.18,95.25,951,1,0,0,1.00,1.00,1.00,2,4,4,36.3,65.025,15,2.000,0.098,4,1.000,1
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2032,0.23,86.31,62.04,950,1,0,0,1.00,1.00,1.00,4,4,4,32.3,42.859,15,2.000,0.178,4,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2031,0.01,70.43,61.46,890,0,0,0,1.00,1.00,1.00,4,4,4,27.4,35.182,15,2.000,0.023,4,1.000,1
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2028,0.00,49.29,67.15,890,2,1,0,1.00,1.00,1.00,2,4,4,42.8,3.872,16,2.000,0.033,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2023,0.52,51.01,97.87,949,1,0,0,1.00,1.00,1.00,4,4,4,36.1,13.534,15,2.000,0.056,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2021,0.28,90.06,91.48,946,1,0,0,1.00,1.00,1.00,4,4,4,35.2,54.798,15,2.000,0.269,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2017,0.00,65.95,41.00,829,1,0,0,1.00,1.00,1.00,2,4,4,31.4,5.050,15,2.000,0.190,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2015,0.00,82.14,26.40,829,1,2,0,1.00,1.00,1.00,4,4,4,28.2,23.374,15,2.000,0.183,4,1.000,1
100000,0.77,9,0,0,0,1,0,1.00,24,0.000,2015,0.00,97.77,0.77,490,1,2,0,1.00,1.00,1.00,1,1,1,32.2,2.789,1,0.774,0.500,7,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2011,0.00,97.10,69.58,829,2,0,0,1.00,1.00,1.00,4,4,4,40.3,39.801,16,2.000,0.153,4,1.000,0
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,2010,0.00,87.54,50.12,936,0,0,0,1.00,1.00,1.00,2,4,4,8.0,42.359,14,2.000,0.193,4,1.000,2
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2007,0.00,63.38,99.08,701,1,1,0,1.00,1.00,1.00,2,4,4,36.9,19.085,15,2.000,0.127,4,1.000,1
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,2003,0.03,83.23,23.51,936,0,0,0,1.00,1.00,1.00,4,4,4,12.3,29.690,13,2.000,0.193,4,1.000,3
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2001,0.88,70.08,75.78,701,1,1,0,1.00,1.00,1.00,4,4,4,32.0,25.104,16,2.000,0.134,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2000,0.00,76.11,60.48,946,2,0,0,1.00,1.00,1.00,4,4,4,41.4,19.375,16,2.000,0.269,4,1.000,0
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1996,0.00,73.48,87.07,921,0,0,0,1.00,1.00,1.00,4,4,4,24.1,48.683,15,2.000,0.125,4,1.000,1
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1993,0.00,62.83,72.52,701,1,1,0,1.00,1.00,1.00,2,4,4,31.0,26.439,16,2.000,0.134,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1990,0.00,45.87,78.56,949,2,2,0,1.00,1.00,1.00,4,4,4,54.7,2.667,15,2.000,0.056,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1987,0.00,88.63,46.21,829,2,1,0,1.00,1.00,1.00,4,4,4,39.3,43.441,15,2.000,0.156,4,1.000,1
100000,2.49,14,0,0,0,3,0,1.00,20,0.000,1986,0.00,70.22,1.50,490,2,0,0,1.00,1.00,1.00,2,2,2,57.7,12.370,3,0.829,0.479,7,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1978,0.57,29.95,130.20,949,0,1,0,1.00,1.00,1.00,4,4,4,27.3,31.912,16,2.000,0.114,4,1.000,0
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,1974,2.44,64.34,50.42,829,2,2,0,1.00,1.00,1.00,4,4,4,49.6,25.886,15,2.000,0.274,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1962,1.03,72.80,63.87,829,1,2,0,1.00,1.00,1.00,2,4,4,30.4,25.816,15,2.000,0.160,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1961,0.00,62.07,70.44,950,1,0,0,1.00,1.00,1.00,2,4,4,35.1,21.607,15,2.000,0.153,4,1.000,1
100000,0.83,9,0,0,0,1,0,1.00,24,0.000,1961,0.00,77.12,0.04,490,2,0,0,1.00,1.00,1.00,1,1,1,45.1,3.280,1,0.829,0.479,7,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1957,2.49,70.94,68.71,829,1,2,0,1.00,1.00,1.00,2,4,4,32.2,13.066,15,2.000,0.160,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1956,2.20,64.92,53.76,829,0,2,0,1.00,1.00,1.00,4,4,4,8.5,14.993,16,2.000,0.159,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1956,0.00,50.70,57.90,949,2,1,0,1.00,1.00,1.00,1,4,4,39.0,14.756,14,2.000,0.104,4,1.000,2
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1953,0.00,62.75,88.87,962,1,0,0,1.00,1.00,1.00,2,4,4,31.5,41.582,15,2.000,0.060,4,1.000,1
100000,0.77,31,0,0,0,1,0,1.00,28,0.000,1948,0.00,92.04,1.73,490,2,1,0,1.00,1.00,1.00,1,1,1,40.7,1.615,1,0.772,0.465,8,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1940,0.00,70.57,20.53,829,0,0,0,1.00,1.00,1.00,4,4,4,8.7,12.824,15,2.000,0.099,4,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1936,0.03,81.95,41.55,829,0,0,0,1.00,1.00,1.00,4,4,4,6.2,25.732,15,2.000,0.147,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1935,0.00,73.50,60.75,829,2,0,0,1.00,1.00,1.00,4,4,4,40.7,31.128,16,2.000,0.134,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1934,0.00,71.20,18.85,920,0,0,0,1.00,1.00,1.00,4,4,4,21.0,12.563,15,2.000,0.057,4,1.000,1
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1934,0.00,90.22,44.48,951,0,0,0,1.00,1.00,1.00,4,4,4,26.6,47.639,16,2.000,0.023,4,1.000,0
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1933,0.00,56.78,55.16,951,2,0,0,1.00,1.00,1.00,4,4,4,39.0,14.718,15,2.000,0.023,4,1.000,1
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1932,0.00,82.57,57.70,890,0,0,0,1.00,1.00,1.00,1,4,4,27.8,38.534,16,2.000,0.026,4,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1930,0.00,69.98,53.59,829,2,0,0,1.00,1.00,1.00,4,4,4,38.6,24.240,14,2.000,0.126,4,1.000,2
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1928,1.91,72.83,82.39,946,2,1,0,1.00,1.00,1.00,2,4,4,43.8,18.978,15,2.000,0.164,4,1.000,1
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1928,0.00,90.78,16.53,920,2,0,0,1.00,1.00,1.00,4,4,4,43.5,30.967,16,2.000,0.057,4,1.000,0
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,1923,1.54,63.85,46.03,620,1,1,0,1.00,1.00,1.00,2,4,4,35.8,30.689,14,2.000,0.084,4,1.000,2
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1920,1.26,47.02,80.43,701,1,2,0,1.00,1.00,1.00,4,4,4,28.1,19.388,16,2.000,0.120,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1916,0.00,83.88,74.46,829,0,0,0,1.00,1.00,1.00,4,4,4,21.9,55.586,15,2.000,0.153,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1915,0.11,64.52,23.57,951,0,0,0,1.00,1.00,1.00,4,4,4,0.3,7.581,15,2.000,0.083,4,1.000,1
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1912,3.11,59.93,124.65,701,1,0,0,1.00,1.00,1.00,2,4,4,28.6,46.226,15,2.000,0.134,4,1.000,1
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1910,3.08,91.34,48.18,951,0,0,0,1.00,1.00,1.00,4,4,4,0.5,62.033,16,2.000,0.116,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1908,0.22,51.60,96.00,949,1,2,0,1.00,1.00,1.00,4,4,4,31.5,12.259,15,2.000,0.056,4,1.000,1
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1907,0.00,47.76,104.25,949,2,2,0,1.00,1.00,1.00,2,4,4,51.1,49.822,14,2.000,0.153,4,1.000,2
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1904,0.00,70.76,55.39,829,1,0,0,1.00,1.00,1.00,2,4,4,28.6,27.276,15,2.000,0.126,4,1.000,1
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1903,0.00,71.98,59.98,946,1,1,0,1.00,1.00,1.00,3,4,4,31.5,25.599,14,2.000,0.269,4,1.000,2
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1900,0.00,58.77,40.99,829,2,0,0,1.00,1.00,1.00,4,4,4,46.5,18.831,16,2.000,0.149,4,1.000,0
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,1895,0.19,61.66,70.99,701,2,2,0,1.00,1.00,1.00,2,4,4,43.5,40.557,13,2.000,0.127,4,1.000,3
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1894,0.00,75.39,74.21,829,2,2,0,1.00,1.00,1.00,2,4,4,39.8,34.637,15,2.000,0.116,4,1.000,1
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1892,0.60,79.79,67.70,965,0,1,0,1.00,1.00,1.00,4,4,4,21.9,37.804,15,2.000,0.094,4,1.000,1
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1888,0.00,60.12,44.97,829,0,1,0,1.00,1.00,1.00,2,4,4,23.1,8.088,14,2.000,0.243,4,1.000,2
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1887,0.63,76.25,58.04,946,0,1,0,1.00,1.00,1.00,4,4,4,19.4,40.193,15,2.000,0.269,4,1.000,1
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1886,2.61,28.74,154.42,922,2,1,0,1.00,1.00,1.00,2,4,4,59.3,12.974,16,2.000,0.284,4,1.000,0
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1882,0.00,48.78,78.26,701,2,1,0,1.00,1.00,1.00,4,4,4,44.1,20.596,15,2.000,0.127,4,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1875,0.00,82.47,39.88,829,0,0,0,1.00,1.00,1.00,2,4,4,12.0,44.867,15,2.000,0.146,4,1.000,1
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1875,2.19,71.98,126.87,890,0,0,0,1.00,1.00,1.00,4,4,4,25.5,67.868,16,2.000,0.021,4,1.000,0
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1874,3.32,74.23,55.83,829,0,0,0,1.00,1.00,1.00,2,4,4,21.7,35.232,14,2.000,0.153,4,1.000,2
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1862,0.00,74.43,56.71,946,0,0,0,1.00,1.00,1.00,4,4,4,26.0,33.465,16,2.000,0.241,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1851,0.00,56.16,73.27,962,1,1,0,1.00,1.00,1.00,4,4,4,33.7,11.432,15,2.000,0.060,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1850,0.00,39.66,73.07,949,0,2,0,1.00,1.00,1.00,4,4,4,25.0,5.041,16,2.000,0.056,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1840,0.00,75.04,25.00,955,1,0,0,1.00,1.00,1.00,2,4,4,30.2,14.001,16,2.000,0.156,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1840,0.01,79.26,60.84,946,2,1,0,1.00,1.00,1.00,2,4,4,37.9,36.671,15,2.000,0.269,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1835,0.00,43.31,78.69,701,1,1,0,1.00,1.00,1.00,2,4,4,29.9,4.792,16,2.000,0.143,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1834,2.66,59.28,67.17,829,2,1,0,1.00,1.00,1.00,4,4,4,37.9,14.560,16,2.000,0.153,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1834,0.00,61.73,93.00,829,2,1,0,1.00,1.00,1.00,4,4,4,57.2,56.597,16,2.000,0.110,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1833,2.99,82.31,71.78,946,0,0,0,1.00,1.00,1.00,2,4,4,21.8,66.888,16,2.000,0.205,4,1.000,0
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,1828,0.39,75.56,42.51,890,0,0,0,1.00,1.00,1.00,4,4,4,2.4,42.971,14,2.000,0.026,4,1.000,2
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1827,0.00,52.94,36.03,951,1,0,0,1.00,1.00,1.00,2,4,4,28.8,1.563,16,2.000,0.020,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1825,1.67,62.66,67.88,829,2,2,0,1.00,1.00,1.00,4,4,4,57.9,27.251,15,2.000,0.132,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1824,0.51,75.52,67.34,829,1,2,0,1.00,1.00,1.00,4,4,4,30.0,32.766,16,2.000,0.124,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1822,0.00,61.07,42.55,955,1,0,0,1.00,1.00,1.00,4,4,4,30.1,8.627,16,2.000,0.144,4,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1820,1.73,65.26,51.35,829,1,2,0,1.00,1.00,1.00,2,4,4,34.5,23.811,14,2.000,0.124,4,1.000,2
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1804,1.37,43.96,99.63,949,1,1,0,1.00,1.00,1.00,2,4,4,35.9,24.780,15,2.000,0.082,4,1.000,1
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,1802,0.00,65.24,35.39,936,0,0,0,1.00,1.00,1.00,4,4,4,26.5,25.861,14,2.000,0.168,4,1.000,2
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1800,4.14,95.96,35.49,829,0,0,0,1.00,1.00,1.00,4,4,4,18.4,62.064,16,2.000,0.142,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1799,0.00,72.89,39.28,936,0,0,0,1.00,1.00,1.00,4,4,4,14.3,34.654,16,2.000,0.164,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1797,0.00,86.15,51.50,890,1,1,0,1.00,1.00,1.00,4,4,4,34.3,56.059,16,2.000,0.090,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1796,0.00,79.35,60.66,890,1,1,0,1.00,1.00,1.00,2,4,4,28.7,59.791,16,2.000,0.090,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1792,1.28,40.77,135.86,949,0,2,0,1.00,1.00,1.00,4,4,4,27.4,36.901,16,2.000,0.056,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1791,3.48,76.49,24.82,837,0,1,0,1.00,1.00,1.00,4,4,4,0.9,19.479,16,2.000,0.408,4,1.000,0
100000,30.00,16,0,12,0,3,0,1.00,0,0.400,1791,0.00,37.70,99.56,949,0,1,0,1.00,1.00,1.00,4,4,4,26.5,23.788,15,2.000,0.115,4,1.000,1
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,1788,2.86,90.69,37.10,950,0,0,0,1.00,1.00,1.00,4,4,4,24.9,39.778,14,2.000,0.178,4,1.000,2
100000,0.84,10,0,0,0,1,0,1.00,24,0.000,1788,0.00,64.57,0.79,490,2,2,0,1.00,1.00,1.00,1,1,1,45.7,1.378,1,0.841,0.464,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1787,0.00,95.45,66.08,829,1,1,0,1.00,1.00,1.00,4,4,4,33.3,80.152,16,2.000,0.156,4,1.000,0
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,1782,0.17,57.42,30.15,936,0,0,0,1.00,1.00,1.00,4,4,4,9.3,4.457,14,2.000,0.101,4,1.000,2
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1781,0.91,64.19,47.37,701,1,1,0,1.00,1.00,1.00,4,4,4,31.1,33.835,15,2.000,0.134,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1776,2.29,65.44,48.15,829,1,2,0,1.00,1.00,1.00,2,4,4,31.7,24.556,15,2.000,0.159,4,1.000,1
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,1772,0.00,78.56,38.26,620,0,0,0,1.00,1.00,1.00,2,4,4,24.7,40.489,12,2.000,0.123,4,1.000,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1771,0.00,74.66,21.80,921,0,0,0,1.00,1.00,1.00,4,4,4,14.0,16.349,16,2.000,0.125,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1768,0.18,65.26,64.01,951,2,1,0,1.00,1.00,1.00,4,4,4,40.7,50.790,16,2.000,0.098,4,1.000,0
