step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,28.00,16,0,6,2,7,0,1.00,0,0.214,2473,0.00,109.03,51.02,964,2,0,0,1.00,1.00,1.00,4,4,4,43.2,44.940,15,2.000,0.964,4,1.000,1
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2466,0.00,90.33,56.22,1120,0,0,0,1.00,1.00,1.00,4,4,4,18.8,42.654,13,2.000,0.945,4,1.000,3
100000,45.00,25,0,0,1,22,0,1.00,0,0.000,2465,3.32,144.73,4.93,964,0,0,0,1.00,1.00,1.00,4,5,5,17.0,20.226,23,2.000,0.945,5,1.000,2
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,2464,0.00,92.93,66.56,964,1,0,0,1.00,1.00,1.00,4,4,4,34.3,49.265,12,2.000,0.946,4,1.000,2
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2464,0.00,146.17,15.73,1121,2,0,0,1.00,1.00,1.00,3,4,4,41.2,39.683,14,2.000,0.919,4,1.000,2
100000,14.00,16,0,2,2,4,0,1.00,0,0.143,2464,0.00,97.32,62.02,964,0,0,0,1.00,1.00,1.00,3,4,4,20.5,22.034,8,2.000,0.964,4,1.000,6
100000,18.00,16,0,5,0,4,0,1.00,2,0.278,2463,1.77,97.23,72.68,964,0,0,0,1.00,1.00,1.00,4,3,4,12.3,20.260,9,2.000,0.946,4,1.000,4
100000,24.00,16,0,9,0,3,0,1.00,0,0.375,2460,0.00,93.55,73.91,1121,2,0,0,1.00,1.00,1.00,4,4,4,40.1,0.561,12,2.000,0.915,4,1.000,4
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,2459,0.00,119.64,24.82,964,2,0,0,1.00,1.00,1.00,4,4,4,47.6,30.037,12,2.000,0.935,4,1.000,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2454,0.00,76.61,48.02,1120,1,0,0,1.00,1.00,1.00,2,4,4,27.7,11.371,15,2.000,0.942,4,1.000,1
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2442,0.18,120.18,58.38,1120,2,2,0,1.00,1.00,1.00,4,4,4,45.0,25.585,14,2.000,0.934,4,1.000,2
100000,42.00,25,0,0,0,21,0,1.00,0,0.000,2440,0.00,158.43,9.17,964,1,0,0,1.00,1.00,1.00,4,5,5,34.1,21.596,21,2.000,0.931,5,1.000,4
100000,19.00,16,0,3,1,6,0,1.00,0,0.158,2425,0.00,112.02,28.37,964,1,2,0,1.00,1.00,1.00,4,4,4,34.7,28.326,10,2.000,0.964,4,1.000,6
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,2424,0.92,105.07,46.26,964,1,2,0,1.00,1.00,1.00,2,4,4,36.2,39.139,11,2.000,0.948,4,1.000,5
100000,26.00,16,0,4,2,8,0,1.00,0,0.154,2415,0.00,109.96,46.48,964,1,1,0,1.00,1.00,1.00,4,4,4,27.2,21.282,14,2.000,0.964,4,1.000,2
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,2411,0.11,133.95,19.12,1107,0,0,0,1.00,1.00,1.00,4,4,4,21.1,55.074,15,2.000,0.987,4,1.000,1
100000,20.00,16,0,1,0,9,0,1.00,0,0.050,2406,2.67,153.33,25.85,1129,0,0,0,1.00,1.00,1.00,3,4,4,16.4,76.137,10,2.000,0.991,4,1.000,5
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2396,0.00,95.53,31.92,1120,0,0,0,1.00,1.00,1.00,1,4,4,14.0,15.874,13,2.000,0.926,4,1.000,3
100000,22.00,16,0,3,2,7,0,1.00,0,0.136,2394,0.00,106.85,36.58,964,0,1,0,1.00,1.00,1.00,4,4,4,18.6,45.900,12,2.000,0.964,4,1.000,4
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2382,0.00,124.41,57.09,964,1,0,0,1.00,1.00,1.00,2,4,4,31.0,57.695,14,2.000,0.940,4,1.000,2
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,2373,0.00,123.36,10.96,1107,0,0,0,1.00,1.00,1.00,2,4,4,11.8,56.552,16,2.000,0.962,4,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2371,0.02,118.93,78.30,964,0,0,0,1.00,1.00,1.00,2,4,4,25.1,52.359,14,2.000,0.947,4,1.000,2
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2370,0.00,77.74,74.31,1120,0,0,0,1.00,1.00,1.00,4,4,4,13.9,19.822,14,2.000,0.942,4,1.000,2
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2367,0.00,144.84,13.27,964,1,0,0,1.00,1.00,1.00,3,4,4,28.5,51.052,13,2.000,0.929,4,1.000,2
100000,1.26,21,0,0,0,2,0,1.00,30,0.000,2365,0.05,115.53,4.26,859,0,1,0,1.00,1.00,1.00,1,2,1,4.4,4.511,2,0.629,0.663,9,1.000,0
100000,28.00,16,0,6,2,7,0,1.00,0,0.214,2354,0.00,105.23,55.73,964,1,0,0,1.00,1.00,1.00,2,4,4,28.6,64.422,15,2.000,0.964,4,1.000,1
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,2354,1.68,171.63,22.90,1107,0,0,0,1.00,1.00,1.00,4,4,4,11.7,105.238,15,2.000,0.988,4,1.000,1
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2349,0.59,100.63,66.94,1120,2,0,0,1.00,1.00,1.00,2,4,4,42.8,43.532,13,2.000,0.933,4,1.000,3
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2348,0.47,137.79,48.83,1120,0,0,0,1.00,1.00,1.00,4,4,4,7.4,87.647,15,2.000,0.915,4,1.000,1
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2347,2.90,126.76,27.72,1120,0,0,0,1.00,1.00,1.00,4,4,4,10.0,63.477,14,2.000,0.915,4,1.000,2
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2347,3.94,134.82,24.17,1120,0,0,0,1.00,1.00,1.00,3,4,4,9.5,67.118,14,2.000,0.933,4,1.000,2
100000,26.00,16,0,5,2,7,0,1.00,0,0.192,2346,2.95,115.85,74.29,964,1,0,0,1.00,1.00,1.00,3,4,4,34.9,61.450,14,2.000,0.964,4,1.000,2
100000,25.00,16,0,5,1,7,0,1.00,0,0.200,2345,0.82,124.50,40.40,964,0,0,0,1.00,1.00,1.00,3,4,4,21.6,53.418,13,2.000,0.964,4,1.000,3
100000,26.00,16,0,5,2,7,0,1.00,0,0.192,2344,0.00,102.26,47.77,964,0,0,0,1.00,1.00,1.00,4,4,4,23.4,31.326,14,2.000,0.964,4,1.000,2
100000,26.00,16,0,6,2,6,0,1.00,0,0.231,2339,0.00,112.47,23.83,964,0,0,0,1.00,1.00,1.00,2,4,4,15.4,41.007,14,2.000,0.964,4,1.000,2
100000,28.00,16,0,1,0,13,0,1.00,0,0.036,2338,2.58,132.46,16.64,1129,0,0,0,1.00,1.00,1.00,2,4,4,9.2,59.291,14,2.000,0.991,4,1.000,2
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,2326,0.00,122.04,37.46,964,1,0,0,1.00,1.00,1.00,4,4,4,30.4,49.464,12,2.000,0.946,4,1.000,4
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,2323,0.92,102.54,29.00,964,0,1,0,1.00,1.00,1.00,4,4,4,16.9,34.041,10,2.000,0.963,4,1.000,6
100000,24.00,16,0,0,0,12,0,1.00,0,0.000,2319,3.48,141.59,11.15,964,0,0,0,1.00,1.00,1.00,4,4,4,0.7,61.542,12,2.000,0.962,4,1.000,4
100000,28.00,16,0,2,0,12,0,1.00,0,0.071,2317,1.22,116.77,13.53,964,1,0,0,1.00,1.00,1.00,2,4,4,31.2,40.467,14,2.000,0.961,4,1.000,2
100000,22.00,16,0,2,0,9,0,1.00,0,0.091,2316,0.55,118.50,13.77,964,1,0,0,1.00,1.00,1.00,2,4,4,31.4,37.330,11,2.000,0.961,4,1.000,5
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,2308,0.91,137.66,27.25,964,1,0,0,1.00,1.00,1.00,4,4,4,30.7,55.315,12,2.000,0.944,4,1.000,4
100000,20.00,16,0,7,0,3,0,1.00,2,0.350,2302,0.00,92.97,59.93,964,0,0,0,1.00,1.00,1.00,2,3,4,16.5,20.987,10,2.000,0.926,4,1.000,3
100000,18.00,16,0,5,2,3,0,1.00,0,0.278,2301,0.13,108.27,47.58,964,2,2,0,1.00,1.00,1.00,3,4,4,52.6,27.486,10,2.000,0.964,4,1.000,5
100000,28.00,16,0,5,2,8,0,1.00,0,0.179,2300,0.04,104.14,105.66,964,2,2,0,1.00,1.00,1.00,4,4,4,49.9,42.836,15,2.000,0.964,4,1.000,1
100000,28.00,16,0,5,2,8,0,1.00,0,0.179,2298,2.78,92.77,51.02,964,0,0,0,1.00,1.00,1.00,2,4,4,20.8,28.802,15,2.000,0.964,4,1.000,1
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,2287,0.00,140.51,26.41,964,2,2,0,1.00,1.00,1.00,4,4,4,53.0,63.165,12,2.000,0.943,4,1.000,3
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2287,0.26,90.20,22.73,1120,0,0,0,1.00,1.00,1.00,2,4,4,4.7,42.779,14,2.000,0.941,4,1.000,2
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2285,0.00,101.47,29.11,964,0,0,0,1.00,1.00,1.00,4,4,4,6.0,37.303,15,2.000,0.946,4,1.000,1
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,2276,0.31,80.65,39.71,1120,0,0,0,1.00,1.00,1.00,3,4,4,20.0,5.440,12,2.000,0.942,4,1.000,2
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2275,0.04,110.29,28.68,964,0,0,0,1.00,1.00,1.00,2,4,4,19.1,36.760,15,2.000,0.947,4,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2267,2.35,95.60,50.30,1120,1,0,0,1.00,1.00,1.00,4,4,4,25.8,9.391,15,2.000,0.958,4,1.000,1
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,2261,0.56,124.38,77.26,964,1,0,0,1.00,1.00,1.00,2,4,4,32.5,91.740,16,2.000,0.964,4,1.000,0
100000,29.00,16,0,6,1,8,0,1.00,0,0.207,2260,0.00,125.17,154.62,964,0,0,0,1.00,1.00,1.00,2,4,4,17.7,95.012,15,2.000,0.964,4,1.000,1
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2252,2.00,144.71,19.35,1121,0,1,0,1.00,1.00,1.00,4,4,4,12.1,81.378,15,2.000,0.976,4,1.000,1
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,2247,0.00,77.47,97.26,964,0,0,0,1.00,1.00,1.00,4,4,4,19.3,32.333,16,2.000,0.964,4,1.000,0
100000,24.00,16,0,4,2,7,0,1.00,0,0.167,2240,0.00,130.97,21.57,964,2,1,0,1.00,1.00,1.00,2,4,4,52.4,52.581,13,2.000,0.964,4,1.000,3
100000,28.00,16,0,5,2,8,0,1.00,0,0.179,2239,1.60,120.89,31.01,964,1,1,0,1.00,1.00,1.00,4,4,4,34.3,46.151,15,2.000,0.964,4,1.000,1
100000,28.00,16,0,5,2,8,0,1.00,0,0.179,2229,2.17,111.77,61.75,964,1,2,0,1.00,1.00,1.00,4,4,4,36.1,48.757,15,2.000,0.964,4,1.000,1
100000,28.00,16,0,8,2,5,0,1.00,0,0.286,2223,0.03,99.62,113.78,1121,2,0,0,1.00,1.00,1.00,2,4,4,43.6,62.653,15,2.000,0.970,4,1.000,1
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,2212,0.00,121.20,20.38,1120,0,0,0,1.00,1.00,1.00,4,4,4,24.5,58.414,15,2.000,0.957,4,1.000,1
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,2204,0.34,91.79,57.48,964,1,0,0,1.00,1.00,1.00,4,4,4,26.6,47.996,11,2.000,0.963,4,1.000,5
100000,24.00,16,0,3,2,8,0,1.00,0,0.125,2204,0.00,121.27,13.86,1121,1,1,0,1.00,1.00,1.00,2,4,4,33.4,38.608,13,2.000,0.972,4,1.000,3
100000,12.00,16,0,5,0,1,0,1.00,4,0.417,2195,0.00,94.16,41.53,964,0,0,0,1.00,1.00,1.00,2,4,2,7.2,5.136,6,2.000,0.946,4,1.000,5
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2192,1.62,101.91,78.01,964,0,0,0,1.00,1.00,1.00,4,4,4,21.4,46.537,14,2.000,0.946,4,1.000,2
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2187,2.95,139.33,37.43,964,0,0,0,1.00,1.00,1.00,4,4,4,15.9,62.593,15,2.000,0.952,4,1.000,1
100000,22.00,16,0,8,0,3,0,1.00,2,0.364,2179,0.00,71.44,61.91,1121,2,0,0,1.00,1.00,1.00,2,3,4,39.9,19.285,11,2.000,0.915,4,1.000,1
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2178,0.00,101.64,55.00,1120,0,0,0,1.00,1.00,1.00,4,4,4,19.6,57.781,16,2.000,0.956,4,1.000,0
100000,23.00,16,0,9,1,2,0,1.00,0,0.391,2177,0.00,78.75,80.80,964,1,1,0,1.00,1.00,1.00,3,4,4,30.3,17.733,12,2.000,0.916,4,1.000,3
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2176,0.00,118.60,16.15,964,2,1,0,1.00,1.00,1.00,4,4,4,50.6,34.667,14,2.000,0.948,4,1.000,2
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2171,0.86,111.65,47.08,964,0,0,0,1.00,1.00,1.00,4,4,4,24.8,58.312,15,2.000,0.952,4,1.000,1
100000,3.87,20,0,0,0,6,0,1.00,26,0.000,2171,0.00,109.31,1.95,859,1,1,0,1.00,1.00,1.00,1,3,2,32.9,18.727,6,0.646,0.670,9,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,2168,0.00,67.44,99.28,1120,0,0,0,1.00,1.00,1.00,4,4,4,9.5,16.350,15,2.000,0.942,4,1.000,1
100000,28.00,16,0,5,2,8,0,1.00,0,0.179,2168,0.32,107.36,30.47,964,2,2,0,1.00,1.00,1.00,4,4,4,47.8,29.407,15,2.000,0.964,4,1.000,1
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,2165,0.00,127.37,10.58,964,1,1,0,1.00,1.00,1.00,4,4,4,28.3,56.346,15,2.000,0.943,4,1.000,1
100000,26.00,16,0,4,2,8,0,1.00,0,0.154,2163,0.08,89.99,116.00,964,0,1,0,1.00,1.00,1.00,2,4,4,24.3,44.838,14,2.000,0.964,4,1.000,2
100000,28.00,16,0,6,2,7,0,1.00,0,0.214,2151,0.08,90.11,38.83,964,1,0,0,1.00,1.00,1.00,4,4,4,32.4,16.844,15,2.000,0.964,4,1.000,1
100000,26.00,16,0,4,2,8,0,1.00,0,0.154,2149,0.00,74.29,67.81,964,2,0,0,1.00,1.00,1.00,4,4,4,40.3,23.574,14,2.000,0.964,4,1.000,2
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2148,0.00,112.96,28.66,1120,2,2,0,1.00,1.00,1.00,3,4,4,44.3,57.954,15,2.000,0.954,4,1.000,1
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2147,2.13,110.11,85.18,1120,0,0,0,1.00,1.00,1.00,3,4,4,14.0,58.697,13,2.000,0.975,4,1.000,3
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2140,0.00,88.80,23.88,1120,0,0,0,1.00,1.00,1.00,4,4,4,8.5,35.854,15,2.000,0.941,4,1.000,1
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2140,2.87,96.83,71.63,1120,0,0,0,1.00,1.00,1.00,2,4,4,18.0,45.436,14,2.000,0.942,4,1.000,2
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2139,0.00,71.99,70.06,1120,0,0,0,1.00,1.00,1.00,2,4,4,20.9,29.615,14,2.000,0.942,4,1.000,2
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2135,0.00,69.28,28.52,1120,0,1,0,1.00,1.00,1.00,4,4,4,16.0,0.109,16,2.000,0.943,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,2127,0.00,129.31,8.54,1107,0,0,0,1.00,1.00,1.00,2,4,4,18.9,70.111,16,2.000,0.988,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2121,1.67,110.59,30.35,964,0,1,0,1.00,1.00,1.00,4,4,4,25.1,50.305,15,2.000,0.946,4,1.000,1
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2120,0.00,104.97,14.27,964,1,0,0,1.00,1.00,1.00,4,4,4,31.7,13.933,14,2.000,0.944,4,1.000,2
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,2119,3.44,154.62,93.68,964,0,0,0,1.00,1.00,1.00,4,5,5,25.4,91.333,25,2.000,0.945,5,1.000,0
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,2112,0.00,176.69,14.63,964,0,0,0,1.00,1.00,1.00,4,5,5,18.0,77.782,25,2.000,0.944,5,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2111,1.06,116.81,87.36,964,0,1,0,1.00,1.00,1.00,4,4,4,16.9,84.731,16,2.000,0.949,4,1.000,0
100000,44.00,25,0,6,0,16,0,1.00,0,0.136,2110,1.02,155.44,85.64,964,1,0,0,1.00,1.00,1.00,4,5,5,26.3,94.678,22,2.000,0.954,5,1.000,3
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2109,0.00,110.54,32.70,964,1,1,0,1.00,1.00,1.00,4,4,4,37.4,53.044,16,2.000,0.949,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2108,0.17,120.57,30.98,964,0,1,0,1.00,1.00,1.00,4,4,4,20.6,55.523,15,2.000,0.949,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2107,0.00,103.94,26.77,964,2,1,0,1.00,1.00,1.00,4,4,4,42.6,39.958,16,2.000,0.949,4,1.000,0
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,2106,0.81,121.86,10.69,964,1,1,0,1.00,1.00,1.00,4,4,4,33.4,43.638,14,2.000,0.952,4,1.000,2
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,2105,3.13,135.39,1.32,964,1,1,0,1.00,1.00,1.00,4,4,4,29.8,55.617,16,2.000,0.952,4,1.000,0
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,2101,0.25,113.89,6.24,964,1,1,0,1.00,1.00,1.00,4,4,4,31.4,39.274,14,2.000,0.952,4,1.000,2
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2100,0.00,71.42,133.42,1120,2,0,0,1.00,1.00,1.00,2,4,4,44.3,16.378,16,2.000,0.942,4,1.000,0
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2098,1.48,118.02,35.90,964,0,0,0,1.00,1.00,1.00,4,4,4,19.6,43.031,14,2.000,0.947,4,1.000,2
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2094,0.00,93.80,24.95,964,0,1,0,1.00,1.00,1.00,2,4,4,21.4,13.282,15,2.000,0.950,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2091,0.02,121.48,14.44,964,0,1,0,1.00,1.00,1.00,4,4,4,17.2,44.543,15,2.000,0.949,4,1.000,1
100000,46.00,25,0,10,0,13,0,1.00,0,0.217,2089,0.00,130.84,97.78,964,0,0,0,1.00,1.00,1.00,4,5,5,5.7,52.905,23,2.000,0.964,5,1.000,2
100000,24.00,16,0,6,2,5,0,1.00,0,0.250,2087,0.00,95.38,33.20,964,0,1,0,1.00,1.00,1.00,4,4,4,20.5,28.572,13,2.000,0.964,4,1.000,3
100000,48.00,25,0,8,0,16,0,1.00,0,0.167,2087,0.01,140.92,29.61,964,1,0,0,1.00,1.00,1.00,4,5,5,32.4,41.962,24,2.000,0.954,5,1.000,1
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2086,2.28,83.08,15.54,964,1,0,0,1.00,1.00,1.00,2,4,4,33.5,14.050,15,2.000,0.984,4,1.000,1
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2073,0.94,86.02,110.25,1120,2,0,0,1.00,1.00,1.00,2,4,4,41.1,34.632,15,2.000,0.887,4,1.000,1
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,2069,0.00,64.94,91.42,1120,0,0,0,1.00,1.00,1.00,4,4,4,22.5,8.242,14,2.000,0.942,4,1.000,2
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,2066,0.00,100.45,55.44,964,1,0,0,1.00,1.00,1.00,4,4,4,37.8,39.461,16,2.000,0.964,4,1.000,0
100000,29.00,16,0,5,1,9,0,1.00,0,0.172,2065,0.00,125.35,16.83,964,2,2,0,1.00,1.00,1.00,1,4,4,40.7,52.445,15,2.000,0.964,4,1.000,1
100000,21.00,16,0,2,1,8,0,1.00,0,0.095,2063,0.00,90.49,22.93,964,2,2,0,1.00,1.00,1.00,3,4,4,43.6,16.165,11,2.000,0.964,4,1.000,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2061,0.05,105.30,101.58,964,2,0,0,1.00,1.00,1.00,4,4,4,49.3,86.496,15,2.000,0.946,4,1.000,1
100000,27.00,16,0,7,1,6,0,1.00,0,0.259,2061,0.00,72.09,71.37,1121,2,0,0,1.00,1.00,1.00,4,4,4,44.7,31.851,14,2.000,0.970,4,1.000,2
100000,26.00,16,0,8,2,4,0,1.00,0,0.308,2059,0.00,83.47,50.67,964,0,2,0,1.00,1.00,1.00,4,4,4,21.6,29.199,14,2.000,0.932,4,1.000,0
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2057,0.00,93.54,45.31,964,0,0,0,1.00,1.00,1.00,4,4,4,23.8,44.653,14,2.000,0.964,4,1.000,2
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,2056,2.37,124.10,13.47,964,0,0,0,1.00,1.00,1.00,2,4,4,18.5,59.901,16,2.000,0.959,4,1.000,0
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2055,2.57,96.40,42.69,964,1,0,0,1.00,1.00,1.00,4,4,4,26.8,43.625,13,2.000,0.943,4,1.000,3
100000,28.00,16,0,6,2,7,0,1.00,0,0.214,2055,0.47,92.03,33.74,964,0,0,0,1.00,1.00,1.00,4,4,4,25.1,34.149,15,2.000,0.964,4,1.000,1
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,2053,3.50,92.12,29.75,1105,0,1,0,1.00,1.00,1.00,4,4,4,16.4,20.104,12,2.000,0.933,4,1.000,4
100000,28.00,16,0,8,2,5,0,1.00,0,0.286,2053,0.00,63.28,82.39,1121,1,0,0,1.00,1.00,1.00,4,4,4,29.4,11.661,15,2.000,0.970,4,1.000,1
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2051,0.80,112.80,39.77,964,0,0,0,1.00,1.00,1.00,2,4,4,19.8,37.949,14,2.000,0.940,4,1.000,2
100000,12.00,16,0,5,0,1,0,1.00,4,0.417,2050,0.00,103.14,13.26,964,2,0,0,1.00,1.00,1.00,3,3,3,40.3,11.349,6,2.000,0.940,4,1.000,5
100000,30.00,16,0,5,2,9,0,1.00,0,0.167,2049,2.22,99.13,28.15,964,0,0,0,1.00,1.00,1.00,4,4,4,24.3,39.664,16,2.000,0.964,4,1.000,0
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2047,0.00,75.81,44.55,964,0,1,0,1.00,1.00,1.00,3,4,4,0.6,28.063,13,2.000,0.945,4,1.000,2
100000,28.00,16,0,5,2,8,0,1.00,0,0.179,2043,1.44,78.41,62.19,964,1,0,0,1.00,1.00,1.00,4,4,4,29.5,29.814,15,2.000,0.964,4,1.000,1
100000,28.00,16,0,4,2,9,0,1.00,0,0.143,2043,1.82,118.91,23.39,964,0,0,0,1.00,1.00,1.00,2,4,4,16.3,66.499,15,2.000,0.964,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2040,2.62,103.03,77.77,1120,1,1,0,1.00,1.00,1.00,2,4,4,30.3,54.950,15,2.000,0.908,4,1.000,1
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,2031,2.01,119.13,1.02,964,0,1,0,1.00,1.00,1.00,4,4,4,18.1,34.164,16,2.000,0.952,4,1.000,0
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2019,0.07,119.45,46.50,964,2,0,0,1.00,1.00,1.00,4,4,4,44.1,51.008,15,2.000,0.952,4,1.000,1
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2017,0.00,95.77,17.67,1121,2,2,0,1.00,1.00,1.00,4,4,4,45.7,18.919,14,2.000,0.911,4,1.000,2
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2009,0.00,101.99,80.26,964,0,1,0,1.00,1.00,1.00,4,4,4,18.1,44.784,15,2.000,0.949,4,1.000,1
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2004,0.00,125.22,19.70,1128,0,0,0,1.00,1.00,1.00,4,4,4,16.9,66.179,16,2.000,0.966,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2002,0.00,99.90,44.40,1128,2,0,0,1.00,1.00,1.00,2,4,4,47.0,45.281,15,2.000,0.964,4,1.000,0
100000,21.00,16,0,3,9,3,0,1.00,0,0.143,2002,0.00,57.08,55.16,1121,0,1,0,1.00,1.00,1.00,4,4,4,21.6,6.222,15,2.000,0.952,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1999,0.00,101.51,46.09,964,1,0,0,1.00,1.00,1.00,4,4,4,31.1,10.024,15,2.000,0.947,4,1.000,1
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,1998,0.00,111.28,8.38,1107,0,0,0,1.00,1.00,1.00,2,4,4,8.9,37.368,13,2.000,0.962,4,1.000,3
100000,30.00,16,0,5,2,9,0,1.00,0,0.167,1998,0.12,119.99,9.47,964,2,1,0,1.00,1.00,1.00,2,4,4,44.8,45.056,16,2.000,0.964,4,1.000,0
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1997,0.00,74.24,27.00,1120,2,1,0,1.00,1.00,1.00,4,4,4,46.8,20.356,14,2.000,0.942,4,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1996,0.00,82.90,46.38,964,0,0,0,1.00,1.00,1.00,4,4,4,8.2,12.105,14,2.000,0.945,4,1.000,2
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1994,0.23,107.97,38.06,964,0,1,0,1.00,1.00,1.00,4,4,4,23.8,42.066,14,2.000,0.946,4,1.000,2
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1994,1.62,110.20,13.67,1120,1,1,0,1.00,1.00,1.00,1,4,4,29.1,37.125,15,2.000,0.933,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1992,2.07,73.67,111.53,1120,0,0,0,1.00,1.00,1.00,2,4,4,5.7,30.289,16,2.000,0.975,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1990,0.00,98.04,37.92,1120,1,0,0,1.00,1.00,1.00,3,4,4,34.9,26.221,15,2.000,0.942,4,1.000,1
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1988,0.34,55.29,40.73,1120,0,0,0,1.00,1.00,1.00,4,4,4,23.7,2.768,15,2.000,0.942,4,1.000,1
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1988,0.26,68.55,84.60,964,0,0,0,1.00,1.00,1.00,2,4,4,19.1,17.739,14,2.000,0.942,4,1.000,2
