step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,10.81,12,0,0,0,11,0,1.00,8,0.000,205,0.00,12.64,0.58,12,0,0,0,1.00,1.00,1.00,2,4,4,14.8,6.933,11,0.983,0.375,6,1.000,0
100000,26.94,25,10,2,0,3,1,6.06,2,0.074,205,0.00,4.85,0.36,12,0,0,1,6.00,3.00,8.00,4,4,5,23.3,1.291,15,1.078,0.416,5,1.000,0
100000,7.51,18,0,0,0,7,0,1.00,12,0.000,205,1.20,6.90,3.49,12,2,2,0,1.00,1.00,1.00,4,3,3,39.8,3.939,7,1.073,0.402,6,1.000,0
100000,9.97,14,0,0,0,9,0,1.00,10,0.000,205,0.30,9.44,0.34,12,1,0,0,1.00,1.00,1.00,3,2,7,34.1,5.824,9,1.108,0.385,7,1.000,0
100000,0.96,18,0,0,0,1,0,1.00,20,0.000,204,0.00,16.86,1.12,12,1,1,0,1.00,1.00,1.00,1,1,1,33.3,0.995,1,0.965,0.407,6,1.000,0
100000,15.34,14,0,0,0,14,0,1.00,10,0.000,204,0.73,10.89,0.64,12,1,1,0,1.00,1.00,1.00,6,2,7,35.6,12.240,14,1.096,0.385,7,1.000,0
100000,30.17,25,5,10,0,10,2,2.90,0,0.331,203,0.00,3.55,36.71,12,0,0,2,3.00,1.00,3.80,4,5,5,1.1,3.289,25,1.006,0.361,5,1.000,0
100000,29.63,25,5,10,1,9,2,2.90,0,0.338,203,4.31,11.89,29.35,12,1,1,2,3.00,1.00,3.80,4,5,5,30.0,16.646,25,1.004,0.334,5,1.000,0
100000,9.81,25,2,4,0,2,2,2.00,6,0.408,203,0.86,2.71,14.96,12,1,1,2,3.00,1.00,2.00,2,5,2,34.5,4.144,8,0.981,0.381,5,1.000,0
100000,21.25,33,0,0,0,18,0,1.00,8,0.000,203,1.56,11.52,15.60,12,0,0,0,1.00,1.00,1.00,4,5,5,9.8,12.283,18,1.180,0.394,7,1.000,0
100000,12.08,25,4,2,0,2,2,3.00,2,0.166,203,0.00,2.32,11.55,12,2,1,2,3.00,2.50,3.20,2,5,4,39.7,0.983,8,1.006,0.361,5,1.000,0
100000,29.04,25,10,6,0,4,2,5.30,0,0.207,203,0.00,4.71,13.08,12,1,1,2,6.00,2.00,6.60,4,5,5,32.3,2.636,20,0.968,0.402,5,1.000,0
100000,22.14,25,5,4,0,8,2,3.00,0,0.181,202,2.29,4.07,13.81,12,0,0,2,3.00,1.40,3.80,3,5,5,12.8,1.436,17,1.006,0.361,5,1.000,0
100000,2.95,32,0,0,0,3,0,1.00,16,0.000,202,0.00,12.55,0.57,12,1,0,0,1.00,1.00,1.00,1,3,1,35.6,1.048,3,0.984,0.406,6,1.000,0
100000,19.12,25,5,2,0,7,1,3.22,2,0.105,202,0.30,10.00,32.35,12,1,1,1,3.00,1.40,4.50,2,4,5,37.1,4.119,14,1.006,0.361,5,1.000,0
100000,22.12,25,1,11,0,7,4,1.10,0,0.497,202,0.18,1.06,10.93,12,0,0,4,1.40,1.00,1.00,3,5,5,26.8,4.108,19,1.106,0.275,5,1.000,0
100000,22.14,25,5,6,0,6,2,3.10,0,0.271,201,3.00,9.23,34.92,12,2,1,2,3.00,1.80,3.80,4,5,5,43.4,9.812,17,1.006,0.361,5,1.000,0
100000,2.03,18,0,0,0,2,0,1.00,18,0.000,201,0.36,9.46,0.32,12,0,0,0,1.00,1.00,1.00,2,2,1,10.4,4.522,2,1.016,0.402,6,1.000,0
100000,14.83,25,5,1,0,2,1,3.75,4,0.067,200,0.00,9.60,11.14,12,1,2,1,3.00,2.20,5.67,2,3,5,29.5,7.425,8,1.140,0.329,5,1.000,0
100000,14.93,21,0,0,0,14,0,1.00,8,0.000,200,0.00,11.20,0.82,12,0,0,0,1.00,1.00,1.00,3,3,7,23.3,4.998,14,1.067,0.408,7,1.000,0
100000,8.87,14,0,0,0,8,0,1.00,16,0.000,200,0.17,11.12,0.36,12,1,1,0,1.00,1.00,1.00,4,2,4,31.0,8.436,8,1.108,0.385,7,1.000,0
100000,23.15,25,5,4,0,9,1,3.11,2,0.173,200,1.72,9.69,13.34,12,2,0,1,3.00,1.00,4.50,2,4,5,43.0,10.098,18,1.006,0.361,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,199,2.09,7.26,12.59,12,1,2,2,3.00,1.00,3.80,4,5,5,33.1,11.996,25,1.006,0.361,5,1.000,0
100000,9.14,18,0,0,0,9,0,1.00,12,0.000,199,0.00,15.83,2.37,12,0,0,0,1.00,1.00,1.00,2,3,3,12.1,7.562,9,1.016,0.402,6,1.000,0
100000,16.07,25,5,1,0,6,1,3.11,2,0.062,199,0.00,5.50,15.40,12,1,0,1,3.00,1.00,4.50,2,4,5,31.3,7.273,12,0.946,0.360,5,1.000,0
100000,15.10,25,5,0,0,5,0,3.71,6,0.000,198,0.94,3.63,23.96,12,0,1,0,3.00,1.00,8.00,4,2,5,9.4,2.804,10,1.006,0.417,5,1.000,0
100000,6.07,40,0,0,0,6,0,1.00,20,0.000,198,1.34,17.55,0.79,12,2,2,0,1.00,1.00,1.00,1,4,2,40.0,2.412,6,1.012,0.398,8,1.000,0
100000,11.27,14,0,0,0,10,0,1.00,14,0.000,198,0.07,10.08,0.00,12,2,2,0,1.00,1.00,1.00,2,2,5,43.9,7.450,10,1.127,0.385,7,1.000,0
100000,19.19,15,5,0,5,5,0,3.38,4,0.000,198,0.00,5.93,0.27,12,0,1,0,3.00,1.00,5.67,4,3,5,28.0,3.191,15,1.097,0.325,5,1.000,0
100000,21.10,20,5,4,0,8,2,2.90,0,0.190,197,1.06,5.53,12.50,12,0,0,2,3.00,1.00,3.80,3,5,5,21.8,9.522,17,0.959,0.385,5,1.000,0
100000,15.24,18,0,0,0,15,0,1.00,6,0.000,197,0.94,5.71,1.85,12,0,0,0,1.00,1.00,1.00,4,3,6,17.9,2.574,15,1.016,0.402,6,1.000,0
100000,6.86,14,0,0,0,6,0,1.00,18,0.000,197,0.00,10.57,3.42,12,0,0,0,1.00,1.00,1.00,2,2,3,20.9,6.967,6,1.143,0.384,7,1.000,0
100000,7.59,26,0,0,0,8,0,1.00,12,0.000,197,0.00,11.46,0.37,12,2,2,0,1.00,1.00,1.00,2,2,4,41.4,1.045,8,0.949,0.388,6,1.000,0
100000,26.60,21,7,10,0,2,3,3.60,0,0.376,197,0.00,0.89,7.11,12,0,0,3,4.40,2.00,4.00,3,5,5,6.1,5.385,19,1.023,0.306,5,1.000,0
100000,14.51,24,6,0,0,3,0,3.80,4,0.000,197,0.00,12.79,0.30,12,2,2,0,3.00,2.67,5.25,3,4,6,39.5,0.150,9,0.967,0.353,6,1.000,0
100000,2.80,18,0,0,0,3,0,1.00,16,0.000,197,0.00,7.78,0.06,12,1,0,0,1.00,1.00,1.00,2,3,1,31.3,0.702,3,0.933,0.380,6,1.000,0
100000,13.08,25,5,1,0,2,1,3.56,2,0.076,197,0.00,7.61,0.32,12,0,1,1,3.00,2.60,4.50,3,4,5,26.1,1.515,8,1.006,0.361,5,1.000,0
100000,18.29,18,0,0,0,18,0,1.00,6,0.000,196,0.00,9.56,0.96,12,0,0,0,1.00,1.00,1.00,2,3,6,20.1,0.378,18,1.016,0.402,6,1.000,0
100000,26.14,21,12,0,0,2,0,8.06,4,0.000,196,0.00,2.75,10.70,12,2,2,0,7.20,5.20,11.17,2,3,5,46.4,4.360,14,1.005,0.407,5,1.000,0
100000,17.72,18,0,0,0,18,0,1.00,8,0.000,196,0.76,20.96,1.21,12,0,1,0,1.00,1.00,1.00,5,3,7,22.0,13.328,18,0.984,0.370,7,1.000,0
100000,9.36,18,0,0,0,9,0,1.00,12,0.000,196,0.03,13.72,0.49,12,1,1,0,1.00,1.00,1.00,2,3,3,34.4,8.673,9,1.040,0.404,6,1.000,0
100000,17.27,18,0,0,0,17,0,1.00,6,0.000,195,0.59,8.77,2.57,12,1,0,0,1.00,1.00,1.00,2,3,6,30.1,9.714,17,1.016,0.402,6,1.000,0
100000,18.72,18,0,0,0,18,0,1.00,6,0.000,195,2.04,13.53,0.40,12,0,0,0,1.00,1.00,1.00,2,3,6,27.0,7.554,18,1.040,0.404,6,1.000,0
100000,17.11,25,5,2,0,5,1,3.33,2,0.117,195,1.72,9.38,5.75,12,2,2,1,3.00,1.80,4.50,3,4,5,46.9,4.250,12,1.006,0.361,5,1.000,0
100000,2.03,18,0,0,0,2,0,1.00,18,0.000,195,0.07,11.03,0.65,12,0,0,0,1.00,1.00,1.00,1,1,2,3.2,2.974,2,1.016,0.402,6,1.000,0
100000,10.15,14,0,0,0,9,0,1.00,14,0.000,195,0.04,6.97,0.59,12,1,1,0,1.00,1.00,1.00,2,2,5,29.8,5.850,9,1.127,0.385,7,1.000,0
100000,6.10,14,0,0,0,6,0,1.00,18,0.000,195,0.07,8.33,1.07,12,0,0,0,1.00,1.00,1.00,1,2,3,25.2,2.368,6,1.016,0.367,7,1.000,0
100000,13.15,14,0,0,0,12,0,1.00,12,0.000,195,0.81,16.94,0.00,12,1,1,0,1.00,1.00,1.00,3,2,6,34.3,8.661,12,1.096,0.385,7,1.000,0
100000,10.06,25,5,0,0,0,0,5.00,8,0.000,195,0.00,1.94,10.79,12,0,0,0,3.00,3.00,15.00,2,1,5,2.4,0.161,5,1.006,0.361,5,1.000,0
100000,20.13,25,5,0,0,10,0,3.38,4,0.000,195,0.00,10.63,1.06,12,2,2,0,3.00,1.00,5.67,4,3,5,39.6,3.054,15,1.006,0.361,5,1.000,0
100000,22.88,25,3,0,1,16,0,1.78,2,0.000,194,0.00,6.57,1.08,12,2,2,0,2.50,1.00,1.80,4,5,4,42.2,3.378,20,1.017,0.317,5,1.000,0
100000,14.67,25,5,0,0,5,0,3.71,6,0.000,194,2.52,20.62,0.10,12,0,0,0,3.00,1.00,8.00,2,2,5,18.3,6.205,10,0.978,0.398,5,1.000,0
100000,15.78,14,0,0,0,14,0,1.00,10,0.000,194,0.17,15.86,0.26,12,2,2,0,1.00,1.00,1.00,4,2,7,42.7,9.280,14,1.127,0.385,7,1.000,0
100000,11.07,25,5,0,0,1,0,4.29,6,0.000,193,0.00,6.36,7.06,12,0,0,0,3.00,2.60,8.00,3,2,5,20.8,3.678,6,1.006,0.361,5,1.000,0
100000,44.69,36,10,12,0,14,2,3.83,0,0.268,193,0.00,11.84,12.99,12,1,2,2,5.00,1.00,4.67,4,6,6,36.2,15.688,36,0.972,0.390,6,1.000,0
100000,27.22,25,5,9,0,8,2,2.90,0,0.331,193,0.00,4.85,14.91,12,2,2,2,3.00,1.00,3.80,4,5,5,47.6,0.479,22,1.008,0.352,5,1.000,0
100000,31.47,25,5,0,0,20,0,2.90,0,0.000,193,0.50,9.93,1.30,12,1,0,0,3.00,1.00,3.80,4,5,5,38.9,8.728,25,1.049,0.374,5,1.000,0
100000,44.37,25,10,13,0,2,3,5.05,0,0.293,192,0.00,3.56,17.67,12,1,1,3,6.00,1.00,6.60,4,5,5,28.9,7.705,25,1.268,0.307,5,1.000,0
100000,13.29,18,0,0,0,13,0,1.00,6,0.000,192,0.00,5.38,0.33,12,2,2,0,1.00,1.00,1.00,3,3,6,46.1,1.248,13,1.022,0.394,6,1.000,0
100000,14.06,25,5,2,0,2,2,3.30,0,0.142,192,0.00,4.29,8.99,12,1,1,2,3.00,2.60,3.80,3,5,5,30.4,3.033,9,1.004,0.334,5,1.000,0
100000,20.13,25,5,0,0,10,0,3.38,4,0.000,192,3.93,11.55,5.43,12,0,1,0,3.00,1.00,5.67,2,3,5,16.5,5.194,15,1.006,0.361,5,1.000,0
100000,15.24,18,0,0,0,15,0,1.00,8,0.000,191,0.71,9.99,2.84,12,1,1,0,1.00,1.00,1.00,2,3,5,36.2,5.895,15,1.016,0.402,6,1.000,0
100000,24.95,29,0,1,0,24,0,1.00,4,0.040,191,1.41,19.25,0.23,12,0,0,0,1.00,1.00,1.00,4,5,7,0.9,12.912,25,0.998,0.411,7,1.000,0
100000,23.22,25,1,11,0,8,4,1.10,0,0.474,191,3.30,8.92,10.02,12,2,1,4,1.40,1.00,1.00,4,5,5,39.9,3.864,20,1.106,0.275,5,1.000,0
100000,18.29,18,0,0,0,18,0,1.00,6,0.000,191,1.44,9.94,1.08,12,0,0,0,1.00,1.00,1.00,4,3,6,3.8,8.795,18,1.016,0.402,6,1.000,0
100000,38.11,25,13,0,0,3,0,7.35,0,0.000,191,0.00,8.27,0.34,12,2,1,0,7.80,6.80,7.40,4,5,5,40.2,3.860,16,1.314,0.319,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,190,0.00,1.54,9.69,12,1,0,2,3.00,1.00,3.80,4,5,5,34.1,3.099,25,1.006,0.361,5,1.000,0
100000,17.15,25,3,7,0,4,2,2.10,0,0.408,190,0.00,0.00,5.50,12,2,1,2,2.20,1.00,2.60,4,5,5,41.9,1.342,14,1.009,0.349,5,1.000,0
100000,24.15,25,5,6,0,8,2,3.00,0,0.248,189,0.00,6.12,18.55,12,1,1,2,3.00,1.40,3.80,4,5,5,33.2,2.341,19,1.006,0.361,5,1.000,0
100000,27.29,25,0,5,0,20,0,1.00,0,0.183,189,0.00,12.80,6.38,12,0,1,0,1.00,1.00,1.00,4,5,5,25.9,14.200,25,1.092,0.357,5,1.000,0
100000,20.11,25,4,4,0,8,2,2.00,0,0.199,189,1.71,7.39,7.81,12,0,0,2,2.60,1.40,2.00,3,5,5,16.9,8.529,16,1.006,0.361,5,1.000,0
100000,19.04,25,2,11,2,4,2,1.40,0,0.578,188,0.44,7.98,3.12,12,1,1,2,1.80,1.00,1.40,4,5,5,38.6,5.367,19,0.952,0.328,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,188,0.00,14.19,0.13,12,0,0,2,3.00,1.00,3.80,4,5,5,25.5,4.913,25,1.006,0.361,5,1.000,0
100000,27.94,28,0,0,0,28,0,1.00,6,0.000,188,0.00,15.46,0.07,12,0,0,0,1.00,1.00,1.00,4,4,7,3.4,10.463,28,0.998,0.411,7,1.000,0
100000,14.00,18,0,0,0,15,0,1.00,6,0.000,188,1.65,10.85,0.22,12,2,1,0,1.00,1.00,1.00,3,3,6,39.4,6.066,15,0.933,0.380,6,1.000,0
100000,14.51,25,5,0,0,5,0,3.50,4,0.000,188,0.00,6.19,0.05,12,1,2,0,3.00,1.40,5.67,2,3,5,36.5,2.624,10,0.968,0.384,5,1.000,0
100000,21.14,25,5,5,0,6,2,3.10,0,0.237,188,0.00,4.08,6.64,12,2,2,2,3.00,1.80,3.80,3,5,5,50.4,0.074,16,1.006,0.361,5,1.000,0
100000,16.42,24,0,6,0,8,0,1.00,4,0.365,188,3.28,15.97,6.24,12,1,1,0,1.00,1.00,1.00,2,5,3,32.2,10.000,14,1.173,0.336,5,1.000,0
100000,9.10,14,0,0,0,8,0,1.00,16,0.000,187,0.75,22.67,0.00,12,0,0,0,1.00,1.00,1.00,2,2,4,25.0,7.313,8,1.137,0.388,7,1.000,0
100000,26.34,25,5,0,0,15,0,3.00,0,0.000,187,0.05,12.57,1.89,12,0,0,0,3.00,1.40,3.80,3,5,5,7.9,4.921,20,1.054,0.354,5,1.000,0
100000,21.25,25,0,0,10,15,0,1.00,0,0.000,187,0.00,14.02,0.96,12,1,2,0,1.00,1.00,1.00,4,5,5,39.0,9.873,25,1.063,0.486,5,1.000,0
100000,30.55,36,6,0,0,18,0,3.30,4,0.000,187,0.00,7.17,21.16,12,2,2,0,3.00,1.00,5.25,6,4,6,42.2,8.518,24,1.018,0.375,6,1.000,0
100000,18.67,18,0,0,0,18,0,1.00,6,0.000,186,0.89,21.30,0.20,12,1,1,0,1.00,1.00,1.00,4,3,6,34.8,12.648,18,1.037,0.393,6,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,186,1.35,6.20,42.03,12,2,1,2,3.00,1.00,3.80,4,5,5,42.1,5.737,25,1.006,0.361,5,1.000,0
100000,6.05,21,0,0,0,6,0,1.00,18,0.000,186,0.53,9.29,1.52,12,2,2,0,1.00,1.00,1.00,2,3,2,41.1,2.087,6,1.009,0.389,7,1.000,0
100000,1.97,23,0,0,0,2,0,1.00,22,0.000,186,0.04,8.06,0.43,12,1,1,0,1.00,1.00,1.00,1,1,2,34.5,1.572,2,0.984,0.365,7,1.000,0
100000,11.07,25,5,0,0,1,0,4.29,6,0.000,186,0.00,4.55,8.80,12,1,0,0,3.00,2.60,8.00,3,2,5,30.1,6.863,6,1.006,0.361,5,1.000,0
100000,22.74,25,0,7,4,13,0,1.00,0,0.308,185,0.00,5.42,4.33,12,2,2,0,1.00,1.00,1.00,3,5,5,46.9,3.722,24,1.034,0.350,5,1.000,0
100000,9.02,14,0,0,0,8,0,1.00,16,0.000,185,1.87,10.92,0.05,12,2,2,0,1.00,1.00,1.00,2,2,4,46.7,8.195,8,1.127,0.385,7,1.000,0
100000,19.12,25,5,6,0,3,2,3.33,2,0.314,185,0.00,3.54,3.73,12,0,0,2,3.00,1.80,4.50,2,4,5,21.2,1.725,14,1.006,0.417,5,1.000,0
100000,4.41,24,0,0,0,4,0,1.00,16,0.000,185,1.68,10.13,2.54,12,0,0,0,1.00,1.00,1.00,1,2,2,22.0,5.296,4,1.104,0.374,6,1.000,0
100000,12.80,14,0,0,0,12,0,1.00,12,0.000,185,2.82,15.99,1.53,12,1,1,0,1.00,1.00,1.00,2,2,6,38.1,9.736,12,1.066,0.404,7,1.000,0
100000,27.48,25,5,8,0,10,2,2.90,0,0.291,185,0.00,7.75,19.51,12,2,1,2,3.00,1.00,3.80,4,5,5,39.7,8.123,23,0.981,0.403,5,1.000,0
100000,14.79,14,0,0,0,13,0,1.00,10,0.000,184,0.00,13.26,1.43,12,0,1,0,1.00,1.00,1.00,6,2,7,26.7,10.156,13,1.137,0.388,7,1.000,0
100000,4.51,14,0,0,0,4,0,1.00,20,0.000,184,0.21,21.45,1.74,12,1,0,0,1.00,1.00,1.00,1,2,2,31.5,3.593,4,1.127,0.385,7,1.000,0
100000,3.73,18,0,0,0,4,0,1.00,14,0.000,184,0.04,10.11,0.76,12,0,0,0,1.00,1.00,1.00,2,2,3,17.7,3.561,4,0.933,0.380,6,1.000,0
100000,3.05,18,0,0,0,3,0,1.00,16,0.000,184,0.00,7.16,0.10,12,2,1,0,1.00,1.00,1.00,1,3,1,41.0,4.745,3,1.016,0.402,6,1.000,0
100000,6.10,18,0,0,0,6,0,1.00,14,0.000,184,0.95,15.04,1.24,12,1,1,0,1.00,1.00,1.00,2,3,2,38.6,4.344,6,1.016,0.402,6,1.000,0
100000,28.18,25,5,8,0,10,2,2.90,0,0.284,184,1.52,8.46,16.37,12,1,1,2,3.00,1.00,3.80,4,5,5,34.6,3.366,23,1.006,0.361,5,1.000,0
100000,43.11,25,10,13,0,1,3,5.05,0,0.302,184,1.36,3.87,14.58,12,2,1,3,6.00,1.00,6.60,4,5,5,41.3,7.228,24,1.268,0.307,5,1.000,0
100000,3.73,18,0,0,0,4,0,1.00,14,0.000,183,0.00,5.65,0.86,12,1,2,0,1.00,1.00,1.00,1,1,4,37.6,0.694,4,0.933,0.380,6,1.000,0
100000,10.06,25,5,0,0,0,0,5.00,8,0.000,183,0.00,9.60,16.44,12,1,2,0,3.00,3.00,15.00,2,1,5,36.9,0.592,5,1.006,0.361,5,1.000,0
100000,38.03,25,10,8,0,2,2,5.50,2,0.210,183,1.35,1.59,6.95,12,1,1,2,6.00,1.00,8.00,4,4,5,33.1,3.972,20,1.268,0.307,5,1.000,0
100000,12.68,13,0,0,0,13,0,1.00,6,0.000,183,0.51,9.88,0.10,12,0,1,0,1.00,1.00,1.00,2,3,6,25.8,10.614,13,0.976,0.363,6,1.000,0
100000,17.21,25,0,9,6,4,0,1.00,0,0.523,183,0.70,2.91,9.38,12,1,1,0,1.00,1.00,1.00,4,5,5,37.1,8.723,19,1.076,0.399,5,1.000,0
100000,4.38,14,0,0,0,4,0,1.00,18,0.000,183,0.43,12.42,0.14,12,1,1,0,1.00,1.00,1.00,2,1,4,31.7,5.881,4,1.096,0.385,7,1.000,0
100000,20.11,25,5,3,0,7,2,3.00,0,0.149,183,0.67,5.71,2.34,12,0,0,2,3.00,1.40,3.80,4,5,5,20.1,4.492,15,1.006,0.361,5,1.000,0
100000,31.52,25,5,0,0,20,0,2.90,0,0.000,183,0.00,11.26,0.38,12,0,0,0,3.00,1.00,3.80,4,5,5,24.7,5.182,25,1.051,0.363,5,1.000,0
100000,19.04,25,3,3,0,10,2,1.89,2,0.158,183,0.13,3.88,26.17,12,2,1,2,2.50,1.50,1.80,4,5,4,42.3,4.989,16,1.002,0.312,5,1.000,0
100000,22.14,25,5,6,0,6,2,3.10,0,0.271,183,0.42,4.32,21.67,12,0,0,2,3.00,1.80,3.80,3,5,5,9.4,7.163,17,1.006,0.361,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,183,0.00,6.15,7.04,12,2,0,2,3.00,1.00,3.80,4,5,5,39.8,5.125,25,1.006,0.361,5,1.000,0
100000,23.46,24,0,9,0,11,0,1.00,0,0.384,183,0.00,9.22,0.13,12,0,1,0,1.00,1.00,1.00,4,5,5,27.9,2.718,20,1.173,0.336,5,1.000,0
100000,11.25,18,0,0,0,11,0,1.00,8,0.000,183,0.00,6.55,3.54,12,1,1,0,1.00,1.00,1.00,4,2,6,36.2,5.756,11,1.022,0.394,6,1.000,0
100000,6.10,18,0,0,0,6,0,1.00,10,0.000,182,2.06,7.27,8.21,12,0,0,0,1.00,1.00,1.00,2,1,6,9.1,5.679,6,1.016,0.402,6,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,182,3.37,8.60,23.21,12,2,1,2,3.00,1.00,3.80,4,5,5,41.8,6.495,25,1.006,0.361,5,1.000,0
100000,6.45,36,0,0,0,6,0,1.00,14,0.000,182,0.69,6.58,13.03,12,0,0,0,1.00,1.00,1.00,4,3,2,3.8,3.229,6,1.074,0.367,6,1.000,0
100000,14.09,25,5,2,0,2,2,3.30,0,0.142,182,0.74,12.37,21.61,12,0,0,2,3.00,2.60,3.80,3,5,5,19.3,7.118,9,1.006,0.361,5,1.000,0
100000,40.74,36,12,7,0,10,2,5.29,0,0.172,181,0.00,9.42,1.94,12,1,0,2,6.00,1.83,6.67,5,6,6,31.2,14.519,29,0.994,0.417,6,1.000,0
100000,19.00,32,8,3,0,0,2,4.78,10,0.158,181,0.00,5.58,18.11,12,1,1,2,4.80,3.40,5.62,3,4,5,38.2,1.738,11,1.000,0.427,7,1.000,0
100000,20.47,26,0,0,0,22,0,1.00,0,0.000,180,3.08,21.40,0.41,12,0,0,0,1.00,1.00,1.00,5,6,6,4.2,12.273,22,0.930,0.394,6,1.000,0
100000,9.14,18,0,0,0,9,0,1.00,10,0.000,180,0.00,5.48,0.19,12,1,0,0,1.00,1.00,1.00,4,3,4,28.3,2.124,9,1.016,0.402,6,1.000,0
100000,4.17,36,0,4,0,0,0,1.00,14,0.959,180,0.00,14.41,13.57,12,1,1,0,1.00,1.00,1.00,2,2,3,33.0,0.472,4,1.042,0.326,6,1.000,0
100000,12.05,14,0,0,0,11,0,1.00,10,0.000,180,0.85,11.16,2.05,12,2,2,0,1.00,1.00,1.00,6,2,7,41.7,8.739,11,1.096,0.385,7,1.000,0
100000,31.86,25,5,0,0,19,0,2.90,0,0.000,180,0.00,6.92,2.75,12,1,0,0,3.00,1.00,3.80,4,5,5,31.7,1.575,24,1.098,0.384,5,1.000,0
100000,15.78,14,0,0,0,14,0,1.00,10,0.000,180,2.07,9.90,0.82,12,1,1,0,1.00,1.00,1.00,3,2,7,36.4,4.906,14,1.127,0.385,7,1.000,0
100000,10.06,25,5,0,0,0,0,5.00,8,0.000,180,0.00,8.27,18.65,12,0,0,0,3.00,3.00,15.00,2,1,5,21.1,0.831,5,1.006,0.361,5,1.000,0
100000,17.15,25,5,0,0,7,0,3.50,4,0.000,180,0.00,5.35,3.54,12,2,2,0,3.00,1.40,5.67,2,3,5,40.4,5.563,12,1.009,0.349,5,1.000,0
100000,25.09,25,5,9,0,3,4,3.10,0,0.359,180,0.00,0.20,5.95,12,0,0,4,3.00,1.80,3.80,4,5,5,26.3,3.056,17,1.141,0.237,5,1.000,0
100000,15.78,14,0,0,0,14,0,1.00,10,0.000,179,1.65,13.67,0.05,12,1,0,0,1.00,1.00,1.00,3,2,7,28.7,10.740,14,1.127,0.385,7,1.000,0
100000,30.25,25,5,10,0,10,2,2.90,0,0.331,179,3.17,6.17,20.61,12,1,0,2,3.00,1.00,3.80,4,5,5,33.6,9.770,25,1.008,0.352,5,1.000,0
100000,7.11,18,0,0,0,7,0,1.00,10,0.000,179,0.00,12.51,1.23,12,0,0,0,1.00,1.00,1.00,3,3,4,22.3,5.651,7,1.016,0.402,6,1.000,0
100000,2.19,14,0,0,0,2,0,1.00,22,0.000,179,0.00,7.63,1.72,12,2,1,0,1.00,1.00,1.00,2,2,1,44.2,1.650,2,1.096,0.385,7,1.000,0
100000,20.61,25,5,3,0,8,1,3.22,2,0.146,179,0.00,5.63,6.33,12,2,1,1,3.00,1.40,4.50,4,4,5,40.2,8.859,16,0.981,0.403,5,1.000,0
100000,21.14,25,5,4,0,7,2,3.00,0,0.189,179,0.00,5.44,15.09,12,1,0,2,3.00,1.40,3.80,3,5,5,34.3,7.446,16,1.006,0.361,5,1.000,0
100000,13.53,14,0,0,0,12,0,1.00,12,0.000,178,0.00,9.32,0.70,12,2,2,0,1.00,1.00,1.00,2,2,6,40.8,7.618,12,1.127,0.385,7,1.000,0
100000,4.82,18,0,0,0,5,0,1.00,12,0.000,178,0.45,5.27,2.73,12,1,1,0,1.00,1.00,1.00,2,1,5,33.9,4.757,5,0.965,0.407,6,1.000,0
100000,15.78,14,0,0,0,14,0,1.00,10,0.000,177,0.00,4.51,0.34,12,2,2,0,1.00,1.00,1.00,3,2,7,42.0,1.177,14,1.127,0.385,7,1.000,0
100000,12.23,16,0,0,0,11,0,1.00,10,0.000,177,0.00,18.23,1.15,12,0,0,0,1.00,1.00,1.00,2,3,4,2.1,8.439,11,1.112,0.403,6,1.000,0
100000,12.22,12,0,0,0,12,0,1.00,8,0.000,177,0.33,6.42,0.00,12,2,2,0,1.00,1.00,1.00,4,2,6,53.2,4.488,12,1.019,0.364,6,1.000,0
100000,1.94,25,0,0,0,2,0,1.00,14,0.000,177,0.00,10.05,1.17,12,1,2,0,1.00,1.00,1.00,1,2,1,33.4,0.554,2,0.968,0.384,5,1.000,0
100000,27.61,25,4,10,4,6,2,1.90,0,0.362,177,0.00,3.35,5.58,12,0,0,2,2.60,1.00,2.00,4,5,5,22.3,5.379,24,1.062,0.440,5,1.000,0
100000,15.34,14,0,0,0,14,0,1.00,10,0.000,176,0.06,8.55,0.03,12,2,2,0,1.00,1.00,1.00,3,2,7,45.0,6.789,14,1.096,0.385,7,1.000,0
100000,11.27,14,0,0,0,10,0,1.00,12,0.000,176,1.58,12.40,0.23,12,2,2,0,1.00,1.00,1.00,3,2,6,43.9,8.961,10,1.127,0.385,7,1.000,0
100000,23.15,25,5,7,0,6,2,3.00,0,0.302,176,0.00,2.02,13.10,12,0,0,2,3.00,1.40,3.80,4,5,5,10.9,8.275,18,1.006,0.361,5,1.000,0
100000,15.78,14,0,0,0,14,0,1.00,10,0.000,176,0.00,6.33,0.19,12,2,2,0,1.00,1.00,1.00,2,2,7,41.4,2.136,14,1.127,0.385,7,1.000,0
100000,9.94,25,5,0,0,0,0,5.00,8,0.000,176,0.00,7.65,0.03,12,2,2,0,3.00,3.00,15.00,2,1,5,43.7,0.269,5,0.994,0.396,5,1.000,0
