step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,15.82,13,0,0,0,13,0,1.00,16,0.000,38,2.53,3.79,0.00,323,2,2,0,1.00,1.00,1.00,3,4,4,47.1,2.204,13,1.217,0.714,8,1.000,0
100000,14.87,15,0,0,0,12,0,1.00,16,0.000,38,0.46,1.51,0.01,323,0,0,0,1.00,1.00,1.00,2,4,4,24.0,1.946,12,1.239,0.726,8,1.000,0
100000,40.91,34,6,17,0,11,5,2.92,0,0.416,38,2.73,0.57,2.85,337,0,0,5,3.00,1.00,3.83,4,6,6,15.1,3.800,34,1.023,0.611,6,1.000,0
100000,20.13,25,0,12,0,0,0,1.00,10,0.596,38,0.00,0.04,0.00,340,1,1,0,1.00,1.00,1.00,3,3,6,37.1,1.321,12,1.678,0.677,7,1.000,0
100000,31.84,27,0,0,0,27,0,1.00,10,0.000,38,3.06,5.47,0.00,323,1,1,0,1.00,1.00,1.00,4,6,5,29.2,3.268,27,1.179,0.685,8,1.000,0
100000,23.81,19,0,0,1,14,0,1.00,14,0.000,38,3.30,5.53,1.95,340,1,1,0,1.00,1.00,1.00,3,3,6,28.4,2.342,15,1.642,0.709,8,1.000,0
100000,18.26,15,0,0,0,15,0,1.00,16,0.000,38,1.62,2.67,0.00,323,1,1,0,1.00,1.00,1.00,4,4,4,33.4,2.356,15,1.217,0.714,8,1.000,0
100000,27.78,26,0,15,0,5,0,1.00,12,0.540,38,3.96,1.24,29.33,339,2,2,0,1.00,1.00,1.00,4,4,6,60.6,2.467,20,1.389,0.736,8,1.000,0
100000,8.34,24,0,5,0,1,0,1.00,22,0.599,38,0.78,1.16,27.65,339,0,0,0,1.00,1.00,1.00,2,3,2,15.3,1.263,6,1.391,0.728,8,1.000,0
100000,58.80,36,20,6,0,10,2,7.50,0,0.102,37,0.94,2.66,0.17,337,0,0,4,9.50,4.17,8.17,4,6,6,18.2,3.848,36,1.050,0.674,6,1.000,0
100000,46.70,36,10,13,0,13,3,3.79,0,0.278,37,1.25,3.72,3.17,337,0,1,3,5.00,1.00,4.58,6,6,6,22.0,3.848,36,1.015,0.655,6,1.000,0
100000,36.74,26,0,17,3,6,0,1.00,2,0.463,37,2.26,0.80,0.00,340,1,1,0,1.00,1.00,1.00,3,6,7,31.8,3.108,26,1.500,0.703,7,1.000,0
100000,24.58,36,3,2,0,16,2,1.54,0,0.081,37,2.84,2.78,2.89,337,1,1,2,2.00,1.00,1.58,4,6,6,27.0,2.343,21,1.024,0.659,6,1.000,0
100000,11.56,13,0,2,0,8,0,1.00,12,0.173,37,2.18,3.19,0.09,323,0,0,0,1.00,1.00,1.00,2,4,4,17.0,1.788,10,1.156,0.729,7,1.000,0
100000,7.91,21,0,5,0,0,0,1.00,16,0.632,37,0.00,0.00,0.00,340,1,1,0,1.00,1.00,1.00,1,3,3,28.6,0.363,5,1.581,0.659,7,1.000,0
100000,18.26,15,0,0,0,15,0,1.00,16,0.000,36,2.33,3.32,0.18,323,0,0,0,1.00,1.00,1.00,2,4,4,20.8,2.232,15,1.217,0.714,8,1.000,0
100000,18.26,15,0,0,0,15,0,1.00,16,0.000,36,0.96,1.28,0.25,323,0,0,0,1.00,1.00,1.00,4,4,4,4.8,2.232,15,1.217,0.714,8,1.000,0
100000,42.83,36,7,12,0,17,2,3.12,0,0.280,36,2.59,1.41,2.78,337,2,2,2,3.50,1.00,4.00,6,6,6,60.5,3.744,36,0.996,0.670,6,1.000,0
100000,23.38,24,0,12,0,5,0,1.00,12,0.513,36,0.27,0.82,8.98,339,2,2,0,1.00,1.00,1.00,2,4,6,53.9,2.350,17,1.375,0.718,8,1.000,0
100000,42.83,36,7,12,0,17,2,3.12,0,0.280,36,0.00,0.61,0.00,337,2,2,2,3.50,1.00,4.00,4,6,6,45.5,3.423,36,0.996,0.670,6,1.000,0
100000,3.73,8,0,0,0,3,0,1.00,20,0.000,36,0.48,1.09,0.06,323,0,0,0,1.00,1.00,1.00,1,3,1,16.1,1.212,3,1.244,0.680,7,1.000,0
100000,42.83,36,7,12,0,17,2,3.12,0,0.280,36,1.68,0.93,4.09,337,1,1,2,3.50,1.00,4.00,6,6,6,30.2,3.744,36,0.996,0.670,6,1.000,0
100000,15.82,13,0,0,0,13,0,1.00,16,0.000,36,1.99,1.87,0.58,323,0,0,0,1.00,1.00,1.00,4,4,4,22.3,2.088,13,1.217,0.714,8,1.000,0
100000,15.82,13,0,0,0,13,0,1.00,16,0.000,36,1.78,2.17,0.25,323,0,0,0,1.00,1.00,1.00,4,4,4,22.9,2.088,13,1.217,0.714,8,1.000,0
100000,18.26,15,0,0,0,15,0,1.00,16,0.000,35,3.41,4.00,0.00,323,1,1,0,1.00,1.00,1.00,4,4,4,30.1,2.170,15,1.217,0.714,8,1.000,0
100000,42.83,36,7,12,0,17,2,3.12,0,0.280,35,0.47,1.57,0.07,337,1,1,2,3.50,1.00,4.00,6,6,6,29.1,3.640,36,0.996,0.670,6,1.000,0
100000,42.83,36,7,12,0,17,2,3.12,0,0.280,35,1.43,2.91,13.54,337,1,0,2,3.50,1.00,4.00,6,6,6,34.4,3.640,36,0.996,0.670,6,1.000,0
100000,18.26,15,0,0,0,15,0,1.00,16,0.000,35,1.66,3.80,0.39,323,0,0,0,1.00,1.00,1.00,4,4,4,8.8,2.170,15,1.217,0.714,8,1.000,0
100000,33.00,24,0,20,0,4,0,1.00,6,0.606,35,1.55,0.68,0.00,339,2,2,0,1.00,1.00,1.00,4,5,8,49.9,2.800,24,1.375,0.718,8,1.000,0
100000,42.83,36,7,12,0,17,2,3.12,0,0.280,35,3.45,1.01,3.84,337,0,0,2,3.50,1.00,4.00,9,6,6,19.5,3.640,36,0.996,0.670,6,1.000,0
100000,15.82,13,0,0,0,13,0,1.00,16,0.000,35,2.41,2.63,0.00,323,0,0,0,1.00,1.00,1.00,3,4,4,6.6,2.030,13,1.217,0.714,8,1.000,0
100000,27.81,24,0,16,0,4,0,1.00,8,0.575,35,1.38,1.21,0.16,339,0,0,0,1.00,1.00,1.00,6,4,8,22.4,2.476,20,1.391,0.728,8,1.000,0
100000,36.86,36,7,7,0,16,2,3.12,0,0.190,35,0.87,1.27,5.31,337,1,1,2,3.50,1.00,4.00,7,6,6,32.6,3.096,30,0.996,0.670,6,1.000,0
100000,23.21,19,0,0,0,19,0,1.00,10,0.000,34,1.29,2.68,0.27,323,0,1,0,1.00,1.00,1.00,4,4,5,21.4,2.380,19,1.222,0.682,7,1.000,0
100000,39.17,30,9,13,0,8,3,3.58,0,0.332,34,2.61,0.06,7.18,337,0,0,3,4.50,1.00,4.42,6,6,6,16.7,3.128,30,1.004,0.650,6,1.000,0
100000,31.63,24,0,19,0,4,0,1.00,8,0.601,34,1.92,0.64,60.98,339,0,0,0,1.00,1.00,1.00,6,4,8,22.9,2.648,23,1.375,0.718,8,1.000,0
100000,48.16,36,11,13,0,12,3,4.04,0,0.270,34,1.59,1.01,2.76,337,2,2,3,5.50,1.00,4.83,6,6,6,61.4,3.071,36,1.025,0.672,6,1.000,0
100000,33.00,24,0,20,0,4,0,1.00,6,0.606,34,0.00,0.11,0.00,339,2,2,0,1.00,1.00,1.00,6,5,8,44.0,2.720,24,1.375,0.718,8,1.000,0
100000,34.95,34,0,0,0,34,0,1.00,0,0.000,34,0.71,0.00,0.12,337,0,0,0,1.00,1.00,1.00,4,6,6,17.3,3.400,34,1.028,0.748,6,1.000,0
100000,18.26,15,0,0,0,15,0,1.00,16,0.000,34,2.80,3.37,0.05,323,2,2,0,1.00,1.00,1.00,4,4,4,52.5,2.108,15,1.217,0.714,8,1.000,0
100000,48.16,36,11,13,0,12,3,4.04,0,0.270,34,4.13,0.65,19.01,337,1,0,3,5.50,1.00,4.83,4,6,6,25.4,3.536,36,1.025,0.672,6,1.000,0
100000,17.04,15,0,0,0,14,0,1.00,16,0.000,33,2.04,2.50,0.00,323,1,1,0,1.00,1.00,1.00,1,4,4,31.1,1.967,14,1.217,0.714,8,1.000,0
100000,9.59,24,0,3,0,3,0,1.00,18,0.313,33,0.00,0.03,0.09,339,0,0,0,1.00,1.00,1.00,1,3,2,21.6,0.963,6,1.598,0.595,7,1.000,0
100000,2.29,11,0,0,0,2,0,1.00,26,0.000,33,0.14,1.55,0.00,323,0,0,0,1.00,1.00,1.00,1,1,2,13.9,0.412,2,1.147,0.717,8,1.000,0
100000,18.58,15,0,0,0,15,0,1.00,16,0.000,33,0.52,0.86,0.11,323,1,1,0,1.00,1.00,1.00,2,4,4,28.4,2.046,15,1.239,0.742,8,1.000,0
100000,21.83,18,0,0,0,18,0,1.00,10,0.000,33,0.11,0.62,0.00,323,0,0,0,1.00,1.00,1.00,3,4,7,23.1,2.244,18,1.213,0.709,8,1.000,0
100000,55.02,32,0,30,0,2,0,1.00,6,0.545,33,3.72,-0.00,0.64,340,1,1,0,1.00,1.00,1.00,5,5,8,26.2,3.168,32,1.719,0.713,8,1.000,0
100000,32.96,24,0,20,0,4,0,1.00,6,0.607,33,3.24,1.94,25.65,339,2,0,0,1.00,1.00,1.00,4,5,8,38.4,2.640,24,1.373,0.727,8,1.000,0
100000,45.09,36,11,11,0,11,3,4.38,0,0.244,33,0.84,1.88,0.15,337,2,2,3,5.50,2.33,4.83,5,6,6,62.4,3.149,33,1.025,0.672,6,1.000,0
100000,11.19,9,0,0,0,9,0,1.00,16,0.000,33,0.38,0.47,0.00,323,0,0,0,1.00,1.00,1.00,4,3,3,22.2,1.650,9,1.244,0.680,7,1.000,0
100000,12.44,9,1,0,0,8,0,1.33,16,0.000,33,1.59,0.17,0.84,323,0,0,0,1.67,1.00,1.33,2,3,3,25.0,1.650,9,1.244,0.680,7,1.000,0
100000,77.87,49,30,5,0,9,2,10.86,0,0.064,33,0.00,0.12,0.00,337,1,1,4,12.43,9.86,10.57,8,7,7,27.5,2.605,44,1.052,0.600,7,1.000,0
100000,11.19,9,0,0,0,9,0,1.00,16,0.000,33,2.82,3.00,0.04,323,2,2,0,1.00,1.00,1.00,4,3,3,47.9,1.650,9,1.244,0.680,7,1.000,0
100000,22.24,19,0,0,0,19,0,1.00,4,0.000,33,3.24,6.89,0.00,323,0,0,0,1.00,1.00,1.00,3,7,5,4.5,2.310,19,1.170,0.695,7,1.000,0
100000,33.00,24,0,20,0,4,0,1.00,6,0.606,33,0.18,0.00,0.00,339,2,2,0,1.00,1.00,1.00,6,5,8,45.8,2.640,24,1.375,0.718,8,1.000,0
100000,39.61,30,9,11,0,10,2,3.58,0,0.278,33,2.93,1.92,6.22,337,0,0,2,4.50,1.00,4.42,4,6,6,13.0,3.036,30,1.016,0.636,6,1.000,0
100000,9.27,8,0,7,0,0,0,1.00,14,0.755,33,0.00,0.00,0.00,339,2,2,0,1.00,1.00,1.00,4,2,5,57.4,1.002,7,1.324,0.666,7,1.000,0
100000,33.00,24,0,20,0,4,0,1.00,6,0.606,33,0.88,0.29,0.00,339,2,2,0,1.00,1.00,1.00,5,5,8,43.1,2.640,24,1.375,0.718,8,1.000,0
100000,15.03,13,0,2,0,11,0,1.00,12,0.133,32,0.00,0.32,0.00,323,0,0,0,1.00,1.00,1.00,2,4,4,20.9,1.600,13,1.156,0.729,7,1.000,0
100000,15.82,13,0,0,0,13,0,1.00,16,0.000,32,1.22,1.50,0.15,323,1,1,0,1.00,1.00,1.00,4,4,4,32.1,1.856,13,1.217,0.714,8,1.000,0
100000,4.81,16,0,0,0,4,0,1.00,18,0.000,32,0.56,1.54,0.54,323,0,0,0,1.00,1.00,1.00,2,1,4,8.7,0.978,4,1.202,0.716,7,1.000,0
100000,42.83,36,7,12,0,17,2,3.12,0,0.280,32,3.12,1.78,11.33,337,0,0,2,3.50,1.00,4.00,4,6,6,10.7,3.328,36,0.996,0.670,6,1.000,0
100000,12.06,9,0,0,0,9,0,1.00,16,0.000,32,0.47,0.32,0.32,323,0,0,0,1.00,1.00,1.00,4,3,3,14.2,1.600,9,1.340,0.735,7,1.000,0
100000,45.09,36,11,10,0,12,2,4.04,0,0.222,32,1.15,0.19,1.60,337,2,2,2,5.50,1.00,4.83,4,6,6,62.4,3.071,33,1.025,0.672,6,1.000,0
100000,25.54,36,0,5,0,23,0,1.00,0,0.196,32,2.97,4.50,5.49,337,2,2,0,1.00,1.00,1.00,4,6,6,58.6,2.673,28,0.912,0.677,6,1.000,0
100000,55.37,37,0,24,0,13,0,1.00,6,0.433,32,4.25,0.39,6.40,339,1,2,0,1.00,1.00,1.00,6,5,8,31.9,3.392,37,1.496,0.708,8,1.000,0
100000,39.17,30,9,13,0,8,3,3.58,0,0.332,32,3.30,0.39,12.89,337,0,0,3,4.50,1.00,4.42,6,6,6,14.2,2.687,30,1.004,0.650,6,1.000,0
100000,33.00,24,0,19,0,5,0,1.00,8,0.576,32,0.00,0.05,0.00,339,2,2,0,1.00,1.00,1.00,3,4,8,52.4,1.510,24,1.375,0.718,8,1.000,0
100000,15.82,13,0,0,0,13,0,1.00,16,0.000,31,2.98,5.09,0.19,323,0,0,0,1.00,1.00,1.00,2,4,4,19.3,1.798,13,1.217,0.714,8,1.000,0
100000,13.63,15,0,0,0,11,0,1.00,18,0.000,31,2.32,3.71,0.00,323,1,1,0,1.00,1.00,1.00,4,4,3,27.9,1.472,11,1.239,0.726,8,1.000,0
100000,15.82,13,0,0,0,13,0,1.00,16,0.000,31,1.74,2.13,0.06,323,0,0,0,1.00,1.00,1.00,4,4,4,15.8,1.798,13,1.217,0.714,8,1.000,0
100000,13.63,11,0,0,0,11,0,1.00,18,0.000,31,2.85,3.23,0.00,323,0,0,0,1.00,1.00,1.00,2,4,3,20.5,1.674,11,1.239,0.726,8,1.000,0
100000,9.63,24,0,7,0,0,0,1.00,18,0.727,31,0.00,0.26,0.00,339,2,2,0,1.00,1.00,1.00,4,5,2,51.2,0.783,7,1.375,0.718,8,1.000,0
100000,26.84,25,0,14,0,2,0,1.00,10,0.522,31,4.36,0.42,47.82,340,1,0,0,1.00,1.00,1.00,4,4,5,28.8,1.942,16,1.678,0.677,7,1.000,0
100000,33.00,24,0,20,0,4,0,1.00,6,0.606,31,2.32,0.02,2.67,339,2,2,0,1.00,1.00,1.00,5,5,8,46.4,2.480,24,1.375,0.718,8,1.000,0
100000,23.55,36,1,11,0,8,2,1.25,0,0.467,30,1.42,1.21,1.01,337,1,2,2,1.33,1.00,1.33,4,6,6,35.4,1.931,20,1.121,0.724,6,1.000,0
100000,42.01,36,10,9,0,12,2,4.00,0,0.214,30,1.99,1.62,1.73,337,0,0,2,5.00,1.83,4.58,4,6,6,21.3,2.814,31,1.025,0.672,6,1.000,0
100000,27.50,24,0,20,0,0,0,1.00,6,0.727,30,1.80,0.00,0.00,339,2,2,0,1.00,1.00,1.00,4,5,8,54.6,2.056,20,1.375,0.718,8,1.000,0
100000,33.33,24,0,20,0,4,0,1.00,8,0.600,30,0.71,0.35,0.33,339,0,0,0,1.00,1.00,1.00,6,4,8,15.2,2.400,24,1.389,0.736,8,1.000,0
100000,12.77,10,0,0,0,10,0,1.00,14,0.000,30,0.92,0.80,0.00,323,2,2,0,1.00,1.00,1.00,2,3,4,56.4,1.560,10,1.277,0.679,7,1.000,0
100000,53.91,49,0,19,0,30,0,1.00,0,0.352,30,1.62,2.27,0.10,337,0,0,0,1.00,1.00,1.00,4,7,7,13.8,3.900,49,1.100,0.563,7,1.000,0
100000,24.01,20,0,0,0,20,0,1.00,6,0.000,30,3.87,6.63,0.05,339,0,0,0,1.00,1.00,1.00,5,4,7,15.0,2.160,20,1.200,0.677,7,1.000,0
100000,32.64,22,0,22,0,0,0,1.00,8,0.674,30,0.99,0.00,0.00,339,0,0,0,1.00,1.00,1.00,6,4,8,15.4,2.280,22,1.484,0.784,8,1.000,0
100000,19.82,16,0,0,0,16,0,1.00,12,0.000,29,2.33,2.23,0.00,323,0,0,0,1.00,1.00,1.00,4,4,6,19.3,1.856,16,1.239,0.730,8,1.000,0
100000,35.53,36,2,16,0,18,3,1.38,0,0.450,29,2.07,10.08,0.04,337,0,0,3,1.67,1.00,1.42,9,6,6,4.9,3.016,36,0.935,0.717,6,1.000,0
100000,9.92,14,0,0,0,8,0,1.00,18,0.000,29,2.72,6.08,0.00,323,0,0,0,1.00,1.00,1.00,1,3,4,0.3,1.194,8,1.239,0.726,8,1.000,0
100000,4.01,7,0,3,0,0,0,1.00,28,0.748,29,0.02,0.00,0.00,339,2,2,0,1.00,1.00,1.00,1,2,2,54.1,1.041,3,1.337,0.564,9,1.000,0
100000,15.82,13,0,0,0,13,0,1.00,16,0.000,29,1.84,7.46,0.00,323,0,0,0,1.00,1.00,1.00,1,4,4,10.5,1.682,13,1.217,0.714,8,1.000,0
100000,18.59,15,0,0,0,15,0,1.00,16,0.000,29,1.14,1.29,0.00,323,0,0,0,1.00,1.00,1.00,4,4,4,21.0,1.798,15,1.239,0.726,8,1.000,0
100000,87.16,64,0,0,0,64,0,1.00,0,0.000,29,0.51,2.73,0.00,339,1,2,0,1.00,1.00,1.00,8,9,9,32.1,2.651,64,1.362,0.798,9,1.000,0
100000,48.90,31,0,17,0,14,0,1.00,4,0.348,29,1.61,0.74,0.84,340,0,0,0,1.00,1.00,1.00,4,5,7,21.3,2.726,31,1.577,0.707,7,1.000,0
100000,19.82,16,0,0,0,16,0,1.00,16,0.000,28,1.61,4.44,0.15,323,1,1,0,1.00,1.00,1.00,2,4,4,31.0,1.792,16,1.239,0.742,8,1.000,0
100000,27.10,23,0,0,0,23,0,1.00,6,0.000,28,0.50,1.61,0.00,323,0,0,0,1.00,1.00,1.00,4,7,4,17.6,2.184,23,1.178,0.774,7,1.000,0
100000,36.15,30,9,10,0,8,3,3.79,0,0.277,28,1.26,0.92,0.00,337,1,1,3,4.50,1.83,4.42,4,6,6,30.0,2.404,27,1.004,0.650,6,1.000,0
100000,13.87,18,0,4,0,6,0,1.00,12,0.288,28,0.00,0.13,0.23,339,2,2,0,1.00,1.00,1.00,3,4,4,37.5,0.699,10,1.387,0.675,7,1.000,0
100000,13.50,11,0,0,0,11,0,1.00,10,0.000,28,2.31,2.69,0.04,323,2,2,0,1.00,1.00,1.00,2,2,7,50.3,1.512,11,1.227,0.677,7,1.000,0
100000,46.91,36,9,16,0,11,4,3.58,0,0.341,28,3.84,3.77,0.11,337,0,0,4,4.50,1.00,4.42,6,6,6,2.0,2.912,36,1.042,0.595,6,1.000,0
100000,57.03,64,1,0,34,29,0,1.06,0,0.000,28,0.00,1.91,0.00,323,2,2,0,1.25,1.00,1.00,6,8,8,40.3,1.862,64,1.188,0.673,8,1.000,0
100000,13.75,24,0,6,0,4,0,1.00,14,0.436,28,0.00,1.15,0.00,339,2,2,0,1.00,1.00,1.00,3,3,6,62.1,1.038,10,1.375,0.718,8,1.000,0
100000,32.51,23,0,15,0,8,0,1.00,8,0.461,28,3.82,0.42,7.37,339,0,0,0,1.00,1.00,1.00,5,4,8,19.6,2.184,23,1.413,0.732,8,1.000,0
100000,15.13,11,0,11,0,0,0,1.00,18,0.727,28,0.69,0.00,0.00,339,2,2,0,1.00,1.00,1.00,3,5,4,50.8,1.512,11,1.376,0.680,9,1.000,0
100000,8.71,9,1,0,0,5,0,1.40,18,0.000,27,1.28,1.50,0.41,323,1,1,0,2.00,1.00,1.33,1,3,2,31.5,1.061,6,1.244,0.680,7,1.000,0
100000,49.46,35,0,14,0,15,0,1.00,8,0.283,27,1.62,0.34,1.87,339,0,0,0,1.00,1.00,1.00,4,6,6,21.9,2.300,29,1.705,0.633,8,1.000,0
100000,18.26,15,0,0,0,15,0,1.00,16,0.000,27,2.48,5.22,0.00,323,0,0,0,1.00,1.00,1.00,1,4,4,24.7,1.674,15,1.217,0.714,8,1.000,0
100000,11.00,24,0,6,0,2,0,1.00,18,0.545,27,0.00,0.06,0.00,339,2,2,0,1.00,1.00,1.00,2,4,3,56.2,0.751,8,1.375,0.718,8,1.000,0
100000,17.70,15,0,0,0,14,0,1.00,16,0.000,27,0.25,0.01,0.00,323,1,1,0,1.00,1.00,1.00,1,4,4,33.5,1.590,14,1.264,0.739,8,1.000,0
100000,33.52,30,9,6,0,9,2,4.00,0,0.179,27,4.09,2.43,33.57,337,2,2,2,4.50,2.67,4.42,4,6,6,48.3,2.089,24,1.016,0.636,6,1.000,0
100000,42.83,36,7,12,0,17,2,3.12,0,0.280,27,5.29,4.01,0.00,337,1,0,2,3.50,1.00,4.00,9,6,6,26.9,2.808,36,0.996,0.670,6,1.000,0
100000,33.00,24,0,20,0,4,0,1.00,6,0.606,27,0.62,0.01,0.00,339,2,2,0,1.00,1.00,1.00,4,5,8,51.2,2.160,24,1.375,0.718,8,1.000,0
100000,51.62,40,0,30,0,7,0,1.00,2,0.581,27,5.04,2.29,5.47,339,2,2,0,1.00,1.00,1.00,7,7,8,51.5,2.799,37,1.395,0.741,8,1.000,0
100000,18.26,15,0,0,0,15,0,1.00,16,0.000,26,0.79,1.36,0.00,323,2,2,0,1.00,1.00,1.00,4,4,4,44.4,1.612,15,1.217,0.714,8,1.000,0
100000,12.24,10,0,0,0,10,0,1.00,14,0.000,26,2.49,2.19,0.05,323,2,2,0,1.00,1.00,1.00,2,3,4,43.9,1.352,10,1.224,0.705,7,1.000,0
100000,29.88,36,7,2,0,14,1,3.32,2,0.067,26,1.77,1.69,4.16,337,1,1,1,3.50,1.00,4.60,3,5,6,33.5,1.797,23,0.996,0.670,6,1.000,0
100000,11.19,9,0,0,0,9,0,1.00,16,0.000,26,1.15,0.61,0.00,323,1,1,0,1.00,1.00,1.00,2,3,3,31.4,1.300,9,1.244,0.680,7,1.000,0
100000,24.37,21,0,14,0,7,0,1.00,8,0.575,26,2.15,2.02,0.09,323,0,0,0,1.00,1.00,1.00,4,4,6,19.3,1.924,21,1.160,0.738,7,1.000,0
100000,18.58,15,0,0,0,15,0,1.00,16,0.000,26,1.32,3.37,0.63,323,1,1,0,1.00,1.00,1.00,2,4,4,33.6,1.612,15,1.239,0.742,8,1.000,0
100000,30.25,24,0,17,0,5,0,1.00,8,0.562,26,0.12,0.13,0.00,339,2,2,0,1.00,1.00,1.00,6,4,8,59.8,1.971,22,1.375,0.718,8,1.000,0
100000,32.51,23,0,15,0,8,0,1.00,8,0.461,26,1.83,0.17,8.68,339,0,0,0,1.00,1.00,1.00,6,4,8,16.8,2.028,23,1.413,0.732,8,1.000,0
100000,42.83,36,7,12,0,17,2,3.12,0,0.280,25,0.81,0.70,0.00,337,0,0,2,3.50,1.00,4.00,4,6,6,22.9,2.600,36,0.996,0.670,6,1.000,0
100000,12.61,11,0,0,0,11,0,1.00,18,0.000,25,3.06,0.09,2.82,323,0,0,0,1.00,1.00,1.00,4,4,3,6.2,1.350,11,1.147,0.717,8,1.000,0
100000,46.70,36,10,13,0,13,3,3.79,0,0.278,25,0.90,0.05,1.16,337,1,1,3,5.00,1.00,4.58,4,6,6,29.5,2.600,36,1.015,0.655,6,1.000,0
100000,42.83,36,7,12,0,17,2,3.12,0,0.280,25,1.46,0.74,0.00,337,0,0,2,3.50,1.00,4.00,6,6,6,20.2,2.600,36,0.996,0.670,6,1.000,0
100000,16.49,9,5,0,0,4,0,3.75,20,0.000,25,1.05,0.91,0.00,323,0,0,0,5.33,3.67,3.00,1,3,3,12.6,1.250,9,1.178,0.717,8,1.000,0
100000,21.91,36,7,0,0,8,0,3.75,4,0.000,25,1.11,2.32,5.25,337,1,0,0,3.50,1.67,5.50,2,4,6,26.5,1.219,15,0.996,0.670,6,1.000,0
100000,32.51,23,0,15,0,8,0,1.00,8,0.461,25,1.22,0.01,0.30,339,0,0,0,1.00,1.00,1.00,3,4,8,19.1,1.950,23,1.413,0.732,8,1.000,0
100000,15.82,13,0,0,0,13,0,1.00,16,0.000,24,0.80,1.08,0.00,323,2,2,0,1.00,1.00,1.00,4,4,4,38.5,1.392,13,1.217,0.714,8,1.000,0
100000,18.26,15,0,0,0,15,0,1.00,16,0.000,24,2.66,2.84,0.04,323,1,1,0,1.00,1.00,1.00,4,4,4,33.5,1.488,15,1.217,0.714,8,1.000,0
100000,16.11,14,0,0,0,13,0,1.00,16,0.000,24,1.83,1.98,0.00,323,1,1,0,1.00,1.00,1.00,4,4,4,35.1,1.392,13,1.239,0.726,8,1.000,0
100000,16.81,15,0,0,0,15,0,1.00,12,0.000,24,2.63,2.03,0.30,323,0,1,0,1.00,1.00,1.00,3,4,4,24.2,1.488,15,1.121,0.660,7,1.000,0
100000,33.87,36,7,9,0,11,2,3.21,0,0.266,24,2.17,2.27,4.80,337,0,0,2,3.50,1.33,4.00,4,6,6,20.9,1.931,27,0.996,0.670,6,1.000,0
100000,42.83,36,7,12,0,17,2,3.12,0,0.280,24,0.00,0.64,0.00,337,1,1,2,3.50,1.00,4.00,4,6,6,30.8,1.719,36,0.996,0.670,6,1.000,0
100000,11.19,9,0,0,0,9,0,1.00,16,0.000,24,1.20,0.45,0.00,323,1,1,0,1.00,1.00,1.00,1,3,3,32.7,1.200,9,1.244,0.680,7,1.000,0
100000,42.83,36,7,12,0,17,2,3.12,0,0.280,24,1.35,1.27,0.08,337,0,0,2,3.50,1.00,4.00,6,6,6,18.7,2.496,36,0.996,0.670,6,1.000,0
100000,13.34,17,0,0,0,11,0,1.00,14,0.000,24,1.01,1.02,0.13,323,0,0,0,1.00,1.00,1.00,4,4,5,21.2,1.142,11,1.213,0.709,8,1.000,0
100000,46.70,36,10,13,0,13,3,3.79,0,0.278,24,3.44,0.39,7.24,337,1,1,3,5.00,1.00,4.58,4,6,6,32.3,2.496,36,1.015,0.655,6,1.000,0
100000,49.04,36,9,5,0,22,2,3.58,0,0.102,24,2.62,0.77,1.05,337,1,1,2,4.50,1.00,4.42,4,6,6,31.0,2.496,36,1.090,0.698,6,1.000,0
100000,42.83,36,7,12,0,17,2,3.12,0,0.280,24,0.92,0.95,0.00,337,1,0,2,3.50,1.00,4.00,6,6,6,27.3,2.496,36,0.996,0.670,6,1.000,0
100000,42.83,36,7,12,0,17,2,3.12,0,0.280,24,1.53,0.12,0.39,337,0,0,2,3.50,1.00,4.00,4,6,6,15.2,2.496,36,0.996,0.670,6,1.000,0
100000,41.66,36,1,5,0,30,0,1.17,0,0.120,24,2.52,0.83,1.83,337,2,2,0,1.33,1.00,1.17,6,6,6,56.9,2.496,36,1.126,0.719,6,1.000,0
100000,42.35,36,5,2,0,27,1,1.96,0,0.047,23,3.40,0.46,0.00,337,0,0,1,2.83,1.00,2.00,4,6,6,21.0,2.279,34,1.086,0.688,6,1.000,0
100000,18.58,15,0,0,0,15,0,1.00,14,0.000,23,3.67,3.36,0.00,323,0,0,0,1.00,1.00,1.00,3,4,5,21.6,1.426,15,1.239,0.742,8,1.000,0
100000,42.83,36,7,12,0,17,2,3.12,0,0.280,23,4.05,2.09,2.23,337,1,1,2,3.50,1.00,4.00,4,6,6,34.1,2.392,36,0.996,0.670,6,1.000,0
100000,29.76,29,5,0,0,20,0,2.05,2,0.000,22,1.65,0.30,0.00,337,0,0,0,2.67,1.00,2.30,5,5,6,21.1,1.742,25,0.992,0.691,6,1.000,0
100000,42.83,36,7,12,0,17,2,3.12,0,0.280,22,5.25,1.84,7.40,337,2,2,2,3.50,1.00,4.00,4,6,6,50.5,2.288,36,0.996,0.670,6,1.000,0
100000,42.83,36,7,12,0,17,2,3.12,0,0.280,22,3.46,0.38,3.20,337,0,0,2,3.50,1.00,4.00,6,6,6,10.3,2.288,36,0.996,0.670,6,1.000,0
100000,18.59,15,0,0,0,15,0,1.00,16,0.000,21,2.53,2.81,0.02,323,0,1,0,1.00,1.00,1.00,4,4,4,24.8,1.302,15,1.239,0.726,8,1.000,0
