step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,132,0.04,0.48,0.22,1075,0,0,0,1.00,1.00,1.00,4,4,4,16.8,2.039,16,2.000,0.983,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,132,1.85,2.26,10.28,1088,0,0,0,1.00,1.00,1.00,2,4,4,16.7,8.448,16,2.000,0.970,4,1.000,0
100000,6.26,30,0,0,0,6,0,1.00,22,0.000,132,0.65,12.05,0.00,1,2,2,0,1.00,1.00,1.00,2,2,3,56.5,2.974,6,1.044,0.568,8,1.000,0
100000,20.87,24,0,0,0,20,0,1.00,8,0.000,132,0.47,15.73,0.63,1,2,2,0,1.00,1.00,1.00,5,4,8,53.4,3.835,20,1.044,0.568,8,1.000,0
100000,4.17,28,0,0,0,4,0,1.00,24,0.000,132,0.00,5.38,0.58,1,0,0,0,1.00,1.00,1.00,2,2,2,22.7,2.018,4,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,132,1.95,8.03,14.88,1088,0,1,0,1.00,1.00,1.00,4,4,4,20.8,8.448,16,2.000,0.919,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,131,0.47,1.60,20.18,1080,0,0,0,1.00,1.00,1.00,2,4,4,17.7,5.714,16,2.000,0.993,4,1.000,0
100000,4.17,24,0,0,0,4,0,1.00,24,0.000,131,0.29,4.38,0.71,1,2,2,0,1.00,1.00,1.00,2,2,2,43.1,3.850,4,1.044,0.568,8,1.000,0
100000,21.73,26,0,0,0,21,0,1.00,6,0.000,131,2.00,6.07,1.12,1,1,1,0,1.00,1.00,1.00,4,5,8,28.5,2.832,21,1.035,0.576,8,1.000,0
100000,3.16,30,0,0,0,3,0,1.00,24,0.000,131,0.00,12.52,0.84,1,0,0,0,1.00,1.00,1.00,2,3,1,5.2,1.523,3,1.055,0.558,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,131,2.63,5.67,3.74,1088,1,1,0,1.00,1.00,1.00,4,4,4,32.7,8.384,16,2.000,0.916,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,131,0.00,5.97,0.02,1088,2,2,0,1.00,1.00,1.00,4,4,4,58.5,2.743,16,2.000,0.995,4,1.000,0
100000,8.35,28,0,0,0,8,0,1.00,20,0.000,130,0.55,12.97,2.41,1,1,0,0,1.00,1.00,1.00,2,4,2,24.1,4.906,8,1.044,0.568,8,1.000,0
100000,4.14,26,0,0,0,4,0,1.00,22,0.000,130,0.00,6.02,0.00,1,1,1,0,1.00,1.00,1.00,2,2,3,33.3,0.330,4,1.035,0.576,8,1.000,0
100000,18.79,28,0,0,0,18,0,1.00,12,0.000,130,0.00,8.78,0.28,1,0,0,0,1.00,1.00,1.00,5,4,6,17.8,4.198,18,1.044,0.568,8,1.000,0
100000,16.70,30,0,0,0,16,0,1.00,10,0.000,129,3.17,15.72,0.54,1,2,2,0,1.00,1.00,1.00,4,4,7,49.9,7.114,16,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,129,2.94,7.52,8.02,1088,1,1,0,1.00,1.00,1.00,2,4,4,31.9,8.256,16,2.000,0.995,4,1.000,0
100000,14.49,28,0,0,0,14,0,1.00,14,0.000,128,1.79,27.12,3.21,1,0,0,0,1.00,1.00,1.00,4,5,4,23.1,6.043,14,1.035,0.576,8,1.000,0
100000,26.96,26,0,0,0,26,0,1.00,10,0.000,128,3.82,17.69,0.26,1,2,2,0,1.00,1.00,1.00,5,4,9,48.0,10.752,26,1.037,0.549,9,1.000,0
100000,12.00,16,0,0,0,6,0,1.00,2,0.000,128,0.00,4.80,0.12,1088,0,0,0,1.00,1.00,1.00,3,4,3,19.4,0.651,6,2.000,0.992,4,1.000,0
100000,24.00,16,0,0,0,12,0,1.00,0,0.000,128,0.00,2.44,0.03,1088,1,2,0,1.00,1.00,1.00,4,4,4,29.2,1.582,12,2.000,0.992,4,1.000,0
100000,13.57,24,0,0,0,13,0,1.00,14,0.000,128,1.25,17.62,0.61,1,0,0,0,1.00,1.00,1.00,3,2,7,20.5,6.405,13,1.044,0.568,8,1.000,0
100000,1.98,41,0,0,0,2,0,1.00,26,0.000,128,0.00,19.49,0.03,1,1,1,0,1.00,1.00,1.00,1,1,2,23.8,0.617,2,0.992,0.515,8,1.000,0
100000,21.92,24,0,0,0,21,0,1.00,12,0.000,128,2.58,7.75,0.17,1,0,0,0,1.00,1.00,1.00,6,3,7,20.6,3.963,21,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,128,0.89,4.98,2.65,1088,2,2,0,1.00,1.00,1.00,2,4,4,60.4,4.190,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,127,2.78,7.62,24.38,1075,0,1,0,1.00,1.00,1.00,4,4,4,20.1,8.128,16,2.000,0.945,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,127,0.00,6.40,3.96,1088,0,0,0,1.00,1.00,1.00,4,4,4,21.2,7.899,16,2.000,0.990,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,126,0.00,1.60,6.03,1088,0,0,0,1.00,1.00,1.00,4,4,4,13.4,3.176,16,2.000,0.982,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,126,0.43,7.72,0.18,1088,1,1,0,1.00,1.00,1.00,4,4,4,27.2,8.064,16,2.000,0.995,4,1.000,0
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,126,1.24,2.58,3.16,1088,1,2,0,1.00,1.00,1.00,2,4,1,25.3,2.502,4,2.000,0.996,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,126,0.17,0.26,2.31,1080,0,0,0,1.00,1.00,1.00,2,4,4,5.7,1.072,16,2.000,0.984,4,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,126,1.94,5.62,2.37,1075,0,0,0,1.00,1.00,1.00,2,4,4,20.5,8.064,16,2.000,0.998,4,1.000,0
100000,10.44,24,0,0,0,10,0,1.00,18,0.000,125,0.00,19.24,2.17,1,1,1,0,1.00,1.00,1.00,2,4,3,26.7,4.059,10,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,124,0.00,5.19,16.00,1080,0,0,0,1.00,1.00,1.00,2,4,4,22.3,7.185,16,2.000,0.975,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,124,3.38,9.96,2.99,1088,0,1,0,1.00,1.00,1.00,4,4,4,18.3,7.936,16,2.000,0.964,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,124,0.00,1.60,1.37,1088,0,0,0,1.00,1.00,1.00,2,4,4,14.5,3.345,16,2.000,0.995,4,1.000,0
100000,48.52,49,21,0,0,4,0,9.00,0,0.000,124,0.00,9.80,2.56,1,2,2,0,7.86,9.00,9.57,3,7,7,52.7,4.689,25,1.055,0.548,7,1.000,0
100000,16.76,16,0,0,0,16,0,1.00,12,0.000,123,2.87,16.61,0.08,1,2,2,0,1.00,1.00,1.00,3,2,8,39.4,7.872,16,1.047,0.579,8,1.000,0
100000,3.13,28,0,0,0,3,0,1.00,24,0.000,123,2.19,10.90,0.01,1,0,0,0,1.00,1.00,1.00,2,3,1,13.3,3.411,3,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,123,1.05,2.31,28.48,1088,0,0,0,1.00,1.00,1.00,2,4,4,14.2,7.872,16,2.000,0.995,4,1.000,0
100000,18.00,16,0,3,0,6,0,1.00,4,0.167,123,0.00,2.69,0.28,1088,0,0,0,1.00,1.00,1.00,4,3,3,21.3,1.611,9,2.000,0.997,4,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,122,0.00,1.56,3.25,1116,2,2,0,1.00,1.00,1.00,4,4,4,38.2,3.911,16,2.000,0.897,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,122,0.00,1.42,1.06,1088,0,0,0,1.00,1.00,1.00,2,4,4,19.1,1.384,16,2.000,0.995,4,1.000,0
100000,6.26,24,0,0,0,6,0,1.00,22,0.000,122,0.00,11.50,0.10,1,1,1,0,1.00,1.00,1.00,1,2,3,28.1,1.672,6,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,122,0.12,3.75,9.16,960,0,0,0,1.00,1.00,1.00,4,4,4,20.7,4.965,16,2.000,0.968,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,122,0.04,2.08,8.55,1088,1,1,0,1.00,1.00,1.00,2,4,4,27.8,7.452,16,2.000,0.995,4,1.000,0
100000,20.22,24,0,0,0,18,0,1.00,14,0.000,122,1.94,19.61,0.01,1,2,2,0,1.00,1.00,1.00,3,3,6,55.0,7.527,18,1.123,0.550,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,121,2.95,8.87,2.75,1088,2,2,0,1.00,1.00,1.00,4,4,4,63.6,7.417,16,2.000,0.982,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,121,0.11,1.77,8.90,1088,1,1,0,1.00,1.00,1.00,2,4,4,31.8,7.744,16,2.000,0.995,4,1.000,0
100000,9.00,16,0,3,1,1,0,1.00,6,0.333,121,0.00,1.70,3.35,1088,2,1,0,1.00,1.00,1.00,2,2,3,39.4,0.514,5,2.000,0.971,4,1.000,0
100000,24.00,26,0,0,0,23,0,1.00,10,0.000,121,3.97,29.56,1.21,1,1,0,0,1.00,1.00,1.00,3,3,8,23.9,9.223,23,1.044,0.568,8,1.000,0
100000,24.83,24,0,0,0,24,0,1.00,10,0.000,121,2.90,15.89,0.34,1,1,1,0,1.00,1.00,1.00,2,3,8,23.9,9.680,24,1.035,0.576,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,120,0.77,4.55,27.73,1088,0,0,0,1.00,1.00,1.00,4,4,4,10.9,7.680,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,120,0.00,1.64,8.60,1088,0,0,0,1.00,1.00,1.00,4,4,4,18.8,1.306,16,2.000,0.995,4,1.000,0
100000,20.87,31,0,0,0,20,0,1.00,10,0.000,120,0.13,16.16,0.60,1,2,2,0,1.00,1.00,1.00,3,8,3,56.2,7.310,20,1.044,0.568,8,1.000,0
100000,15.13,30,0,0,1,14,0,1.00,16,0.000,120,0.00,12.14,1.44,1,1,1,0,1.00,1.00,1.00,4,4,4,27.2,5.191,15,1.044,0.568,8,1.000,0
100000,40.46,49,0,0,0,39,0,1.00,0,0.000,120,0.03,9.94,0.00,1,2,2,0,1.00,1.00,1.00,8,7,7,52.5,7.007,39,1.038,0.546,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,119,0.67,2.87,4.38,1080,2,0,0,1.00,1.00,1.00,4,4,4,47.9,7.616,16,2.000,0.973,4,1.000,0
100000,5.27,30,0,0,0,5,0,1.00,20,0.000,119,0.11,7.91,0.32,1,0,0,0,1.00,1.00,1.00,2,1,5,13.3,3.679,5,1.055,0.558,8,1.000,0
100000,8.35,30,0,0,0,8,0,1.00,20,0.000,119,0.00,8.02,0.24,1,2,2,0,1.00,1.00,1.00,2,4,2,39.1,2.028,8,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,118,0.54,5.08,2.29,1088,1,2,0,1.00,1.00,1.00,2,4,4,28.1,7.094,16,2.000,0.982,4,1.000,0
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,118,0.01,2.36,0.10,1088,0,0,0,1.00,1.00,1.00,1,1,2,14.4,0.750,2,2.000,0.998,4,1.000,0
100000,2.09,30,0,0,0,2,0,1.00,26,0.000,118,0.34,34.10,0.00,1,1,0,0,1.00,1.00,1.00,1,2,1,28.7,0.782,2,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,118,0.00,2.44,2.78,1088,1,1,0,1.00,1.00,1.00,4,4,4,32.4,5.839,16,2.000,0.995,4,1.000,0
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,117,0.00,2.26,0.00,960,1,1,0,1.00,1.00,1.00,1,4,2,36.0,0.232,8,2.000,0.956,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,117,1.47,6.36,8.93,1088,1,2,0,1.00,1.00,1.00,4,4,4,37.2,7.488,16,2.000,0.982,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,117,2.42,3.58,3.58,1075,1,2,0,1.00,1.00,1.00,2,4,4,35.3,2.977,16,2.000,0.901,4,1.000,0
100000,4.14,26,0,0,0,4,0,1.00,22,0.000,117,0.00,10.91,0.75,1,0,0,0,1.00,1.00,1.00,2,4,1,11.4,1.680,4,1.035,0.576,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,117,0.00,1.28,5.60,1088,0,0,0,1.00,1.00,1.00,1,4,4,15.7,5.353,16,2.000,0.993,4,1.000,0
100000,8.00,16,0,2,0,2,0,1.00,8,0.250,117,0.00,2.67,0.29,1088,0,0,0,1.00,1.00,1.00,1,2,2,22.7,0.531,4,2.000,0.970,4,1.000,0
100000,10.35,26,0,0,0,10,0,1.00,18,0.000,117,0.00,10.37,0.36,1,1,1,0,1.00,1.00,1.00,4,3,4,30.0,4.351,10,1.035,0.576,8,1.000,0
100000,4.17,30,0,0,0,4,0,1.00,22,0.000,117,0.00,0.75,2.64,1,1,1,0,1.00,1.00,1.00,2,1,4,35.9,0.502,4,1.044,0.568,8,1.000,0
100000,2.09,24,0,0,0,2,0,1.00,26,0.000,117,0.00,19.95,4.92,1,1,1,0,1.00,1.00,1.00,1,1,2,25.6,0.667,2,1.044,0.568,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,116,0.00,3.09,6.58,1120,0,0,0,1.00,1.00,1.00,4,4,4,19.2,5.850,16,2.000,0.946,4,1.000,0
100000,1.13,34,0,0,0,1,0,1.00,28,0.000,116,0.00,6.87,0.23,1,0,0,0,1.00,1.00,1.00,1,1,1,12.6,0.256,1,1.125,0.547,8,1.000,0
100000,22.96,32,0,0,0,22,0,1.00,10,0.000,116,0.28,13.39,0.30,1,1,0,0,1.00,1.00,1.00,2,4,7,25.8,7.847,22,1.044,0.568,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,116,0.54,0.97,3.64,1088,1,1,0,1.00,1.00,1.00,4,4,4,34.6,5.126,16,2.000,0.994,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,116,0.00,0.21,16.16,1088,1,0,0,1.00,1.00,1.00,2,4,4,26.3,2.110,16,2.000,0.988,4,1.000,0
100000,14.61,30,0,0,0,14,0,1.00,12,0.000,116,1.84,8.23,0.06,1,0,0,0,1.00,1.00,1.00,6,2,8,12.6,6.832,14,1.044,0.568,8,1.000,0
100000,12.35,24,0,0,0,11,0,1.00,14,0.000,116,0.83,7.94,0.01,1,2,2,0,1.00,1.00,1.00,4,3,6,55.3,4.971,11,1.123,0.550,8,1.000,0
100000,7.29,25,0,0,0,7,0,1.00,22,0.000,116,2.68,7.19,5.70,1,0,0,0,1.00,1.00,1.00,4,2,5,4.1,3.698,7,1.042,0.567,9,1.000,0
100000,4.17,24,0,0,0,4,0,1.00,22,0.000,116,0.76,6.39,0.01,1,1,2,0,1.00,1.00,1.00,2,1,4,33.4,2.283,4,1.044,0.568,8,1.000,0
100000,16.70,28,0,0,0,16,0,1.00,8,0.000,116,0.00,2.22,0.75,1,0,0,0,1.00,1.00,1.00,5,4,8,15.9,0.866,16,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,115,4.39,5.70,13.35,1088,0,0,0,1.00,1.00,1.00,1,4,4,20.6,7.360,16,2.000,0.919,4,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,115,0.07,4.31,5.47,1088,0,1,0,1.00,1.00,1.00,2,1,4,23.1,2.343,4,2.000,0.990,4,1.000,0
100000,43.05,53,0,0,0,38,0,1.00,8,0.000,115,2.15,19.91,0.98,1,0,0,0,1.00,1.00,1.00,4,7,7,8.3,11.445,38,1.133,0.508,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,114,0.46,4.70,0.49,1088,0,0,0,1.00,1.00,1.00,4,4,4,20.2,7.296,16,2.000,0.994,4,1.000,0
100000,18.00,16,0,3,0,6,0,1.00,4,0.167,114,0.00,2.11,0.11,1088,0,0,0,1.00,1.00,1.00,4,3,3,19.8,0.056,9,2.000,0.997,4,1.000,0
100000,23.00,16,0,4,1,7,0,1.00,2,0.174,114,1.61,8.29,0.00,1088,0,0,0,1.00,1.00,1.00,2,3,4,9.5,6.339,12,2.000,0.934,4,1.000,0
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,114,0.00,1.27,0.17,1088,0,0,0,1.00,1.00,1.00,1,1,3,18.8,0.390,3,2.000,0.993,4,1.000,0
100000,2.03,64,0,0,0,2,0,1.00,26,0.000,114,0.06,10.15,2.04,1,0,0,0,1.00,1.00,1.00,1,1,2,13.2,0.982,2,1.015,0.511,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,114,0.00,4.40,0.00,1075,2,2,0,1.00,1.00,1.00,4,4,4,40.6,6.574,16,2.000,0.966,4,1.000,0
100000,9.24,25,0,0,0,9,0,1.00,16,0.000,114,2.77,15.66,3.67,1,1,1,0,1.00,1.00,1.00,2,5,3,23.4,3.729,9,1.026,0.564,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,114,2.28,0.27,2.66,1088,1,1,0,1.00,1.00,1.00,4,4,4,29.6,1.209,16,2.000,0.988,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,113,1.48,7.37,12.18,1088,1,1,0,1.00,1.00,1.00,2,4,4,25.6,7.232,16,2.000,0.987,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,113,0.00,0.13,0.00,1088,1,1,0,1.00,1.00,1.00,2,4,4,28.6,2.019,16,2.000,0.988,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,112,3.62,5.66,12.66,1088,1,1,0,1.00,1.00,1.00,4,4,4,25.7,7.168,16,2.000,0.992,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,112,0.53,3.06,5.04,1080,0,0,0,1.00,1.00,1.00,4,4,4,10.6,7.168,16,2.000,0.986,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,112,0.00,2.24,4.81,1075,0,0,0,1.00,1.00,1.00,4,4,4,20.9,2.114,16,2.000,0.967,4,1.000,0
100000,30.00,16,0,1,0,14,0,1.00,0,0.033,112,0.60,4.10,0.32,1088,0,0,0,1.00,1.00,1.00,1,4,4,14.3,3.085,15,2.000,0.890,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,112,2.08,8.65,9.06,1088,0,1,0,1.00,1.00,1.00,2,4,4,17.9,7.168,16,2.000,0.919,4,1.000,0
100000,11.48,28,0,0,0,11,0,1.00,18,0.000,111,2.01,10.46,0.92,1,0,0,0,1.00,1.00,1.00,2,4,3,18.3,3.370,11,1.044,0.568,8,1.000,0
100000,25.05,24,0,0,0,24,0,1.00,10,0.000,111,1.59,19.91,0.02,1,0,0,0,1.00,1.00,1.00,3,3,8,21.0,8.880,24,1.044,0.568,8,1.000,0
100000,21.00,16,0,0,11,5,0,1.00,0,0.000,111,0.00,2.06,0.12,1088,2,2,0,1.00,1.00,1.00,4,4,4,38.6,2.985,16,2.000,0.956,4,1.000,0
100000,6.26,24,0,0,0,6,0,1.00,22,0.000,111,0.66,4.99,1.44,1,2,2,0,1.00,1.00,1.00,2,2,3,49.6,2.680,6,1.044,0.568,8,1.000,0
100000,2.05,37,0,0,0,2,0,1.00,30,0.000,111,0.00,3.37,0.00,1,1,1,0,1.00,1.00,1.00,1,2,1,33.4,0.125,2,1.025,0.571,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,110,0.00,0.68,1.21,1088,1,1,0,1.00,1.00,1.00,4,4,4,35.3,1.072,16,2.000,0.964,4,1.000,0
100000,6.21,27,0,0,0,6,0,1.00,20,0.000,110,0.48,9.69,0.00,1,2,2,0,1.00,1.00,1.00,2,3,3,61.3,2.806,6,1.035,0.556,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,110,0.00,4.28,2.31,1088,2,2,0,1.00,1.00,1.00,2,4,4,49.5,5.385,16,2.000,0.995,4,1.000,0
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,110,0.00,3.76,0.16,1088,0,1,0,1.00,1.00,1.00,1,4,3,14.7,1.316,12,2.000,0.974,4,1.000,0
100000,31.31,30,0,0,0,30,0,1.00,8,0.000,110,2.18,21.31,0.18,1,1,1,0,1.00,1.00,1.00,6,4,8,36.3,10.120,30,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,109,0.09,1.13,5.62,1088,0,0,0,1.00,1.00,1.00,4,4,4,18.2,3.246,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,109,0.00,3.87,1.21,1088,2,2,0,1.00,1.00,1.00,4,4,4,57.4,2.438,16,2.000,0.999,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,109,4.04,4.05,16.83,1088,0,0,0,1.00,1.00,1.00,4,4,4,15.9,6.976,16,2.000,0.982,4,1.000,0
100000,28.00,25,0,8,0,6,0,1.00,2,0.286,109,0.00,5.85,2.69,1119,0,0,0,1.00,1.00,1.00,3,5,4,15.0,4.510,14,2.000,0.920,5,1.000,0
100000,20.87,24,0,0,0,20,0,1.00,10,0.000,109,2.50,24.04,2.62,1,1,1,0,1.00,1.00,1.00,4,4,7,25.8,7.462,20,1.044,0.568,8,1.000,0
100000,12.52,24,0,0,0,12,0,1.00,16,0.000,109,0.00,8.55,0.00,1,1,1,0,1.00,1.00,1.00,4,3,5,24.0,3.836,12,1.044,0.568,8,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,108,1.69,7.54,0.02,1088,1,1,0,1.00,1.00,1.00,2,4,4,36.3,6.912,16,2.000,0.997,4,1.000,0
100000,3.13,28,0,0,0,3,0,1.00,24,0.000,108,0.96,15.82,0.24,1,0,0,0,1.00,1.00,1.00,2,1,3,16.3,1.478,3,1.044,0.568,8,1.000,0
100000,20.87,28,0,0,0,20,0,1.00,10,0.000,108,0.79,6.12,0.12,1,0,0,0,1.00,1.00,1.00,3,3,8,20.3,4.305,20,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,108,0.49,2.42,2.69,960,0,1,0,1.00,1.00,1.00,2,4,4,22.0,4.145,16,2.000,0.968,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,108,0.96,0.79,9.14,1088,0,0,0,1.00,1.00,1.00,2,4,4,12.0,6.912,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,108,0.00,5.56,0.08,1075,0,0,0,1.00,1.00,1.00,4,4,4,13.0,3.459,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,107,0.00,1.91,0.28,695,0,0,0,1.00,1.00,1.00,4,4,4,16.0,0.923,16,2.000,0.959,4,1.000,0
100000,8.35,24,0,0,0,8,0,1.00,20,0.000,107,0.68,7.87,0.02,1,1,1,0,1.00,1.00,1.00,4,3,3,24.1,3.107,8,1.044,0.568,8,1.000,0
100000,8.35,31,0,0,0,8,0,1.00,18,0.000,107,0.77,17.42,0.04,1,2,2,0,1.00,1.00,1.00,2,3,4,47.2,4.440,8,1.044,0.568,8,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,106,0.59,4.75,0.85,1088,0,1,0,1.00,1.00,1.00,4,4,4,22.8,6.784,16,2.000,0.997,4,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,106,1.06,14.97,0.00,1125,2,2,0,1.00,1.00,1.00,1,4,1,43.8,2.937,4,2.000,0.990,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,106,1.13,3.63,11.06,1088,0,1,0,1.00,1.00,1.00,4,4,4,23.1,6.784,16,2.000,0.991,4,1.000,0
100000,5.13,25,0,0,0,5,0,1.00,22,0.000,106,0.19,8.11,0.26,1,0,0,0,1.00,1.00,1.00,2,3,2,22.8,1.423,5,1.026,0.564,8,1.000,0
100000,26.96,24,0,0,0,24,0,1.00,10,0.000,106,2.15,14.97,0.00,1,2,2,0,1.00,1.00,1.00,6,3,8,48.5,8.480,24,1.123,0.550,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,106,0.00,4.52,0.00,1088,0,1,0,1.00,1.00,1.00,4,4,4,16.5,4.512,16,2.000,0.996,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,106,0.00,0.53,1.51,1088,0,0,0,1.00,1.00,1.00,2,4,4,14.5,2.202,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,105,1.86,3.58,5.91,1088,1,1,0,1.00,1.00,1.00,2,4,4,27.2,3.356,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,105,0.00,4.56,0.53,1088,0,1,0,1.00,1.00,1.00,4,4,4,10.2,3.995,16,2.000,0.991,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,105,0.68,2.04,16.51,1080,1,2,0,1.00,1.00,1.00,4,4,4,31.5,6.720,16,2.000,0.957,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,105,3.21,8.13,16.12,1088,1,1,0,1.00,1.00,1.00,2,4,4,26.5,6.720,16,2.000,0.995,4,1.000,0
100000,8.00,16,0,2,0,2,0,1.00,8,0.250,105,1.14,1.88,11.11,1088,0,0,0,1.00,1.00,1.00,2,2,2,16.8,2.578,4,2.000,0.996,4,1.000,0
100000,16.70,26,0,0,0,16,0,1.00,12,0.000,105,2.93,16.39,1.57,1,1,1,0,1.00,1.00,1.00,6,2,8,34.2,6.447,16,1.044,0.568,8,1.000,0
100000,5.66,53,0,0,0,5,0,1.00,24,0.000,105,0.13,10.23,1.06,1,0,0,0,1.00,1.00,1.00,2,1,5,2.9,1.077,5,1.133,0.508,9,1.000,0
100000,12.52,24,0,0,0,12,0,1.00,18,0.000,105,0.00,10.00,0.02,1,0,0,0,1.00,1.00,1.00,2,3,4,22.0,1.527,12,1.044,0.568,8,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,104,0.00,0.95,0.00,1088,1,1,0,1.00,1.00,1.00,2,4,4,26.0,0.035,16,2.000,0.975,4,1.000,0
100000,23.20,30,0,0,0,22,0,1.00,12,0.000,104,3.05,11.34,0.12,1,0,0,0,1.00,1.00,1.00,2,4,6,4.3,7.268,22,1.055,0.558,8,1.000,0
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,104,2.85,1.29,10.38,1075,1,1,0,1.00,1.00,1.00,2,3,3,25.3,4.981,8,2.000,0.976,4,1.000,0
100000,25.05,26,0,0,0,24,0,1.00,8,0.000,104,3.53,20.08,4.84,1,0,0,0,1.00,1.00,1.00,5,4,8,20.2,8.069,24,1.044,0.568,8,1.000,0
