step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,45,0.05,0.11,0.16,824,0,0,0,1.00,1.00,1.00,4,4,4,6.6,2.880,16,2.000,0.529,4,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,45,0.41,0.72,0.00,824,0,0,0,1.00,1.00,1.00,4,4,4,11.9,2.880,16,2.000,0.579,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,45,3.89,4.33,3.95,824,1,1,0,1.00,1.00,1.00,4,4,4,29.8,2.880,16,2.000,0.560,4,1.000,0
100000,22.25,36,0,0,0,24,0,1.00,16,0.000,45,1.68,14.50,0.00,612,0,0,0,1.00,1.00,1.00,4,4,6,4.5,3.517,24,0.927,0.627,9,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,45,3.70,7.20,0.00,824,0,0,0,1.00,1.00,1.00,2,4,4,22.0,2.880,16,2.000,0.387,4,1.000,0
100000,26.21,24,0,0,0,24,0,1.00,6,0.000,45,1.64,4.74,1.03,612,0,0,0,1.00,1.00,1.00,6,4,7,21.7,3.600,24,1.092,0.686,7,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,45,1.91,8.10,0.78,824,0,0,0,1.00,1.00,1.00,2,4,4,19.8,2.880,16,2.000,0.502,4,1.000,0
100000,20.00,16,0,7,0,3,0,1.00,0,0.350,44,0.34,0.91,10.39,824,0,0,0,1.00,1.00,1.00,4,4,4,19.6,2.254,10,2.000,0.192,4,1.000,0
100000,12.17,11,0,0,0,11,0,1.00,12,0.000,44,2.14,7.15,0.02,612,0,0,0,1.00,1.00,1.00,3,2,8,17.1,2.376,11,1.107,0.688,8,1.000,0
100000,25.00,24,0,0,0,24,0,1.00,10,0.000,44,4.26,6.95,0.17,612,1,1,0,1.00,1.00,1.00,3,3,8,28.9,3.520,24,1.041,0.616,8,1.000,0
100000,11.52,14,0,0,0,10,0,1.00,14,0.000,44,1.70,3.18,0.00,612,1,2,0,1.00,1.00,1.00,4,2,5,33.2,2.109,10,1.152,0.639,7,1.000,0
100000,20.35,21,0,0,0,19,0,1.00,8,0.000,44,2.63,4.72,0.00,612,1,1,0,1.00,1.00,1.00,5,3,7,34.1,2.949,19,1.071,0.698,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,44,1.73,2.13,1.26,824,1,1,0,1.00,1.00,1.00,4,4,4,32.0,2.816,16,2.000,0.645,4,1.000,0
100000,13.62,13,0,0,0,13,0,1.00,16,0.000,44,0.00,0.48,0.00,612,0,0,0,1.00,1.00,1.00,2,3,5,11.4,2.260,13,1.048,0.672,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,44,1.11,1.77,0.45,824,1,2,0,1.00,1.00,1.00,1,4,4,32.1,2.816,16,2.000,0.497,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,44,3.25,1.91,12.30,824,2,2,0,1.00,1.00,1.00,2,4,4,42.9,2.816,16,2.000,0.572,4,1.000,0
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,44,0.41,1.38,0.00,824,2,2,0,1.00,1.00,1.00,1,4,2,50.1,1.521,8,2.000,0.501,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,43,2.98,0.59,3.25,824,2,2,0,1.00,1.00,1.00,4,4,4,43.8,2.752,16,2.000,0.487,4,1.000,0
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,43,1.66,0.37,3.43,824,2,1,0,1.00,1.00,1.00,1,3,4,41.7,2.208,12,2.000,0.433,4,1.000,0
100000,14.00,16,0,7,0,0,0,1.00,0,0.500,43,0.00,0.00,0.00,824,0,0,0,1.00,1.00,1.00,2,4,4,11.5,0.538,7,2.000,0.471,4,1.000,0
100000,29.35,29,0,0,0,28,0,1.00,8,0.000,43,3.98,5.91,0.58,612,1,1,0,1.00,1.00,1.00,4,4,8,32.5,3.740,28,1.048,0.740,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,43,2.91,0.58,3.72,824,0,1,0,1.00,1.00,1.00,2,4,4,7.5,2.752,16,2.000,0.412,4,1.000,0
100000,31.55,52,0,0,0,30,0,1.00,8,0.000,43,0.00,7.30,0.58,612,2,2,0,1.00,1.00,1.00,4,8,8,38.6,3.196,30,1.052,0.654,8,1.000,0
100000,12.48,29,0,1,0,11,0,1.00,12,0.080,43,1.00,6.65,0.00,612,0,0,0,1.00,1.00,1.00,2,5,3,13.5,1.678,12,1.040,0.699,7,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,43,0.00,1.68,0.00,824,0,0,0,1.00,1.00,1.00,1,1,4,21.1,1.095,4,2.000,0.542,4,1.000,0
100000,18.78,37,0,0,0,17,0,1.00,14,0.000,43,1.69,3.85,0.34,612,2,2,0,1.00,1.00,1.00,4,5,4,47.4,2.689,17,1.104,0.657,8,1.000,0
100000,26.39,32,0,0,0,25,0,1.00,8,0.000,43,1.31,7.49,0.21,612,2,2,0,1.00,1.00,1.00,2,4,8,41.5,3.338,25,1.056,0.683,8,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,43,2.73,1.68,1.37,824,0,0,0,1.00,1.00,1.00,1,4,4,11.7,2.752,16,2.000,0.248,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,43,3.89,1.92,3.71,824,0,0,0,1.00,1.00,1.00,4,4,4,20.0,2.752,16,2.000,0.473,4,1.000,0
100000,41.46,50,0,0,0,40,0,1.00,4,0.000,42,0.17,4.93,0.02,612,2,2,0,1.00,1.00,1.00,7,6,8,46.7,4.675,40,1.036,0.729,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,42,2.49,1.05,4.59,824,0,0,0,1.00,1.00,1.00,4,4,4,21.2,2.688,16,2.000,0.580,4,1.000,0
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,42,0.00,0.70,2.03,824,0,0,0,1.00,1.00,1.00,1,2,1,12.0,0.655,2,2.000,0.484,4,1.000,0
100000,16.36,16,0,16,0,0,0,1.00,8,0.978,42,0.00,0.00,0.00,612,2,2,0,1.00,1.00,1.00,2,3,7,47.7,0.335,16,1.023,0.494,7,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,42,2.52,3.49,0.01,824,2,2,0,1.00,1.00,1.00,2,4,4,47.2,2.688,16,2.000,0.311,4,1.000,0
100000,8.66,30,0,0,0,8,0,1.00,20,0.000,42,0.59,2.03,1.76,612,1,1,0,1.00,1.00,1.00,4,4,2,25.1,1.085,8,1.083,0.646,8,1.000,0
100000,19.28,21,0,0,0,18,0,1.00,8,0.000,42,3.27,5.36,0.00,612,2,2,0,1.00,1.00,1.00,4,3,7,55.6,2.708,18,1.071,0.698,7,1.000,0
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,42,2.41,2.77,0.00,824,1,1,0,1.00,1.00,1.00,4,4,4,28.0,2.546,15,2.000,0.531,4,1.000,0
100000,12.00,16,0,0,0,6,0,1.00,4,0.000,41,0.84,2.51,0.00,824,0,0,0,1.00,1.00,1.00,4,3,3,18.8,1.653,6,2.000,0.258,4,1.000,0
100000,51.61,54,0,0,0,50,0,1.00,6,0.000,41,2.98,7.19,0.00,612,0,0,0,1.00,1.00,1.00,6,6,9,16.5,5.356,50,1.032,0.606,9,1.000,0
100000,1.02,15,0,0,0,1,0,1.00,24,0.000,41,0.00,2.95,0.00,612,1,2,0,1.00,1.00,1.00,1,1,1,34.6,0.313,1,1.024,0.681,7,1.000,0
100000,43.74,31,9,3,0,19,0,2.00,0,0.069,41,4.38,5.49,0.27,838,1,1,2,1.00,2.33,2.33,4,6,6,29.7,3.854,31,1.093,0.516,6,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,41,1.16,0.12,4.12,824,2,1,0,1.00,1.00,1.00,2,4,4,38.6,2.624,16,2.000,0.724,4,1.000,0
100000,19.08,32,0,0,0,18,0,1.00,14,0.000,41,0.55,2.96,0.02,612,2,1,0,1.00,1.00,1.00,2,4,5,38.0,2.501,18,1.060,0.688,8,1.000,0
100000,49.08,24,22,0,0,2,0,10.27,6,0.000,41,0.00,1.18,0.00,612,0,0,0,9.43,8.00,13.00,6,4,7,15.4,1.979,24,1.067,0.636,7,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,8,0.000,40,0.75,2.52,0.00,824,2,2,0,1.00,1.00,1.00,1,2,2,43.3,1.088,4,2.000,0.487,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,40,2.04,2.21,0.40,824,2,2,0,1.00,1.00,1.00,2,4,4,52.0,2.560,16,2.000,0.522,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,40,2.87,2.84,6.73,824,1,1,0,1.00,1.00,1.00,4,4,4,24.3,2.560,16,2.000,0.615,4,1.000,0
100000,2.18,64,0,2,0,0,0,1.00,26,0.916,40,0.19,4.28,7.34,612,0,0,0,1.00,1.00,1.00,1,1,2,21.2,0.418,2,1.092,0.716,8,1.000,0
100000,18.00,16,0,6,0,3,0,1.00,0,0.333,40,1.85,1.38,9.20,824,2,0,0,1.00,1.00,1.00,3,4,4,46.1,1.486,9,2.000,0.350,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,39,1.83,0.76,0.00,824,2,2,0,1.00,1.00,1.00,4,4,4,54.8,2.496,16,2.000,0.505,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,39,4.48,3.86,0.15,824,1,2,0,1.00,1.00,1.00,4,4,4,32.9,2.496,16,2.000,0.491,4,1.000,0
100000,20.00,16,0,6,0,4,0,1.00,0,0.300,39,1.79,0.34,4.03,824,0,0,0,1.00,1.00,1.00,3,4,4,15.5,1.812,10,2.000,0.547,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,39,4.19,3.90,0.00,824,1,1,0,1.00,1.00,1.00,4,4,4,27.5,2.496,16,2.000,0.492,4,1.000,0
100000,22.50,21,0,0,0,21,0,1.00,8,0.000,39,3.33,4.61,0.12,612,2,2,0,1.00,1.00,1.00,6,3,7,60.7,2.886,21,1.071,0.698,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,39,2.15,1.33,1.33,824,0,0,0,1.00,1.00,1.00,1,4,4,19.9,2.496,16,2.000,0.512,4,1.000,0
100000,18.00,16,0,3,0,6,0,1.00,2,0.167,39,1.93,0.78,1.59,824,0,0,0,1.00,1.00,1.00,2,3,4,19.1,1.919,9,2.000,0.191,4,1.000,0
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,39,2.34,3.76,2.17,824,2,2,0,1.00,1.00,1.00,1,3,4,42.5,2.048,11,2.000,0.633,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,38,2.59,0.01,1.74,839,0,0,0,1.00,1.00,1.00,1,4,4,19.8,2.432,16,2.000,0.519,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,38,4.18,3.54,2.45,824,2,2,0,1.00,1.00,1.00,2,4,4,56.1,2.432,16,2.000,0.419,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,38,3.52,1.91,7.48,824,2,1,0,1.00,1.00,1.00,4,4,4,46.5,2.432,16,2.000,0.449,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,38,1.22,0.40,1.59,824,1,1,0,1.00,1.00,1.00,2,4,4,28.4,2.432,16,2.000,0.496,4,1.000,0
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,38,0.57,0.00,0.00,824,0,0,0,1.00,1.00,1.00,2,4,4,12.6,2.432,16,2.000,0.260,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,38,0.00,0.05,0.00,824,2,2,0,1.00,1.00,1.00,4,4,4,38.0,1.963,16,2.000,0.477,4,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,38,0.10,0.59,0.00,824,1,1,0,1.00,1.00,1.00,1,1,4,37.4,1.465,4,2.000,0.655,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,38,3.01,3.44,0.31,824,2,2,0,1.00,1.00,1.00,4,4,4,48.4,2.432,16,2.000,0.330,4,1.000,0
100000,28.62,27,0,0,0,27,0,1.00,4,0.000,38,1.33,3.03,0.00,612,0,0,0,1.00,1.00,1.00,3,5,7,16.3,3.268,27,1.060,0.688,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,38,4.29,1.61,7.01,824,0,0,0,1.00,1.00,1.00,2,4,4,20.6,2.432,16,2.000,0.512,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,38,1.40,1.95,0.00,824,1,1,0,1.00,1.00,1.00,2,4,4,33.8,2.280,14,2.000,0.525,4,1.000,0
100000,48.56,64,12,0,0,33,0,4.00,0,0.000,38,0.88,0.90,2.40,612,0,0,0,2.50,4.50,4.50,6,8,8,14.8,4.522,45,0.852,0.672,8,1.000,0
100000,27.57,28,0,5,1,22,0,1.00,0,0.181,38,1.67,4.93,0.00,612,1,1,0,1.00,1.00,1.00,4,7,7,34.6,3.344,28,1.002,0.540,7,1.000,0
100000,25.98,24,0,0,0,24,0,1.00,6,0.000,38,1.14,1.88,0.00,612,2,2,0,1.00,1.00,1.00,2,4,7,40.0,3.040,24,1.083,0.691,7,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,38,0.42,0.01,0.69,824,2,2,0,1.00,1.00,1.00,2,4,4,41.5,2.350,15,2.000,0.611,4,1.000,0
100000,19.20,42,0,0,0,21,0,1.00,4,0.000,38,0.66,4.50,0.00,612,2,2,0,1.00,1.00,1.00,4,6,8,50.7,2.403,21,0.914,0.596,8,1.000,0
100000,41.06,38,0,2,0,36,0,1.00,6,0.049,38,4.74,10.42,0.02,612,1,1,0,1.00,1.00,1.00,6,5,8,34.0,4.104,38,1.080,0.676,8,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,37,1.35,0.02,0.00,824,2,2,0,1.00,1.00,1.00,2,4,4,48.1,2.368,16,2.000,0.211,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,37,0.59,0.86,0.00,824,1,1,0,1.00,1.00,1.00,2,4,4,29.1,2.368,16,2.000,0.477,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,37,1.22,2.09,0.41,824,1,0,0,1.00,1.00,1.00,2,4,4,24.6,2.368,16,2.000,0.679,4,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,37,1.89,0.16,0.04,824,1,0,0,1.00,1.00,1.00,2,4,4,24.5,2.368,16,2.000,0.477,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,37,1.74,1.09,1.58,824,2,2,0,1.00,1.00,1.00,2,4,4,49.4,2.368,16,2.000,0.614,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,37,1.76,0.00,1.66,824,1,1,0,1.00,1.00,1.00,4,4,4,25.8,2.368,16,2.000,0.768,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,37,0.06,0.20,0.00,824,1,0,0,1.00,1.00,1.00,4,4,4,31.7,2.368,16,2.000,0.636,4,1.000,0
100000,22.50,21,0,0,0,21,0,1.00,8,0.000,37,1.15,1.61,0.66,612,2,2,0,1.00,1.00,1.00,2,3,7,53.6,2.738,21,1.071,0.698,7,1.000,0
100000,25.14,25,0,0,0,25,0,1.00,6,0.000,37,2.66,6.39,0.00,838,2,2,0,1.00,1.00,1.00,4,4,7,52.1,3.034,25,1.005,0.649,7,1.000,0
100000,32.48,30,0,0,0,30,0,1.00,8,0.000,37,3.38,4.86,0.00,612,1,1,0,1.00,1.00,1.00,3,4,8,26.7,3.404,30,1.083,0.646,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,37,2.36,2.62,0.00,824,0,0,0,1.00,1.00,1.00,4,4,4,19.8,2.368,16,2.000,0.247,4,1.000,0
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,37,2.37,1.95,2.45,824,2,2,0,1.00,1.00,1.00,2,4,2,41.5,1.335,8,2.000,0.409,4,1.000,0
100000,35.08,36,0,0,0,36,0,1.00,10,0.000,36,3.51,6.86,0.00,612,0,1,0,1.00,1.00,1.00,3,4,9,22.7,3.744,36,0.975,0.628,9,1.000,0
100000,27.70,25,0,0,0,25,0,1.00,8,0.000,36,2.66,3.52,0.30,612,1,1,0,1.00,1.00,1.00,4,4,8,29.6,2.952,25,1.108,0.685,8,1.000,0
100000,10.98,39,0,4,0,7,0,1.00,12,0.364,36,0.92,3.10,0.02,612,2,2,0,1.00,1.00,1.00,3,6,2,47.8,1.757,11,0.998,0.671,7,1.000,0
100000,32.68,32,0,7,0,23,0,1.00,6,0.214,36,2.05,3.64,0.00,612,1,2,0,1.00,1.00,1.00,6,5,8,33.7,3.308,30,1.089,0.677,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,36,0.73,1.60,0.00,824,0,0,0,1.00,1.00,1.00,2,4,4,14.2,2.304,16,2.000,0.342,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,36,2.16,1.93,0.00,824,2,2,0,1.00,1.00,1.00,4,4,4,45.5,2.304,16,2.000,0.539,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,35,0.39,1.01,3.37,824,2,2,0,1.00,1.00,1.00,4,4,4,46.5,2.240,16,2.000,0.470,4,1.000,0
100000,2.26,16,0,2,0,0,0,1.00,22,0.883,35,0.00,1.00,0.00,612,2,2,0,1.00,1.00,1.00,2,1,7,41.6,0.087,2,1.132,0.738,7,1.000,0
100000,18.25,32,0,0,0,20,0,1.00,14,0.000,35,1.72,4.29,0.00,612,0,0,0,1.00,1.00,1.00,4,4,5,13.6,2.187,20,0.912,0.673,8,1.000,0
100000,15.21,41,0,0,0,15,0,1.00,12,0.000,35,2.26,6.75,0.01,612,0,0,0,1.00,1.00,1.00,4,4,6,10.3,1.697,15,1.014,0.679,8,1.000,0
100000,24.10,26,0,4,0,22,0,1.00,2,0.166,35,0.00,0.17,0.00,612,2,2,0,1.00,1.00,1.00,4,5,6,49.5,1.179,26,0.927,0.547,6,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,35,2.64,2.50,0.00,824,2,2,0,1.00,1.00,1.00,2,4,4,47.2,2.240,16,2.000,0.257,4,1.000,0
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,35,0.64,1.33,0.08,638,1,1,0,1.00,1.00,1.00,2,2,4,31.3,1.633,8,2.000,0.475,4,1.000,0
100000,13.35,34,0,4,0,9,0,1.00,12,0.300,35,0.71,6.71,0.26,612,0,0,0,1.00,1.00,1.00,4,5,3,14.0,1.593,13,1.027,0.710,7,1.000,0
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,35,1.20,1.01,3.66,824,1,1,0,1.00,1.00,1.00,2,4,4,32.7,2.166,15,2.000,0.318,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,34,3.93,0.02,1.24,824,2,2,0,1.00,1.00,1.00,2,4,4,55.3,2.176,16,2.000,0.419,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,34,1.85,0.10,5.24,824,2,2,0,1.00,1.00,1.00,2,4,4,44.8,2.176,16,2.000,0.392,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,34,0.22,0.72,0.00,824,2,2,0,1.00,1.00,1.00,2,4,4,58.7,2.176,16,2.000,0.438,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,34,2.92,4.76,0.00,824,0,0,0,1.00,1.00,1.00,2,4,4,11.5,2.176,16,2.000,0.484,4,1.000,0
100000,24.60,24,0,0,0,24,0,1.00,10,0.000,34,0.35,0.15,0.00,612,1,1,0,1.00,1.00,1.00,2,3,8,23.5,2.720,24,1.025,0.638,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,34,2.47,1.43,0.11,824,2,1,0,1.00,1.00,1.00,4,4,4,40.3,2.176,16,2.000,0.508,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,34,0.67,0.13,0.00,824,0,0,0,1.00,1.00,1.00,2,4,4,6.4,2.176,16,2.000,0.167,4,1.000,0
100000,28.62,32,0,0,0,32,0,1.00,8,0.000,34,0.00,0.59,0.00,612,0,0,0,1.00,1.00,1.00,2,4,8,6.2,1.546,32,0.894,0.473,8,1.000,0
100000,43.74,31,9,3,0,19,0,2.00,0,0.069,34,1.14,2.08,0.00,838,1,1,2,1.00,2.33,2.33,4,6,6,29.1,3.196,31,1.093,0.516,6,1.000,0
100000,38.92,39,0,13,0,26,0,1.00,2,0.334,34,1.33,2.23,0.00,612,2,2,0,1.00,1.00,1.00,6,6,7,38.6,3.740,39,0.998,0.671,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,34,1.49,1.11,0.76,824,1,2,0,1.00,1.00,1.00,2,4,4,27.3,2.176,16,2.000,0.498,4,1.000,0
100000,25.00,24,0,0,0,24,0,1.00,10,0.000,34,2.60,3.35,0.11,612,0,1,0,1.00,1.00,1.00,3,3,8,23.0,2.720,24,1.041,0.616,8,1.000,0
100000,25.10,24,0,0,0,24,0,1.00,10,0.000,34,3.62,6.50,0.00,612,0,0,0,1.00,1.00,1.00,4,3,8,17.7,2.720,24,1.046,0.654,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,33,2.66,3.08,0.02,824,2,2,0,1.00,1.00,1.00,2,4,4,60.4,2.112,16,2.000,0.468,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,33,4.34,3.83,0.00,824,0,0,0,1.00,1.00,1.00,2,4,4,21.9,2.112,16,2.000,0.500,4,1.000,0
100000,24.40,25,0,0,0,25,0,1.00,6,0.000,33,1.81,2.21,0.23,612,1,1,0,1.00,1.00,1.00,4,4,7,27.0,2.706,25,0.976,0.563,7,1.000,0
100000,30.78,30,0,0,0,30,0,1.00,8,0.000,33,3.35,9.03,0.02,612,1,1,0,1.00,1.00,1.00,5,4,8,28.5,3.036,30,1.026,0.600,8,1.000,0
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,33,4.14,4.28,0.00,824,1,1,0,1.00,1.00,1.00,2,4,4,29.0,2.112,16,2.000,0.354,4,1.000,0
100000,22.50,21,0,0,0,21,0,1.00,8,0.000,33,3.33,3.99,0.00,612,1,1,0,1.00,1.00,1.00,4,3,7,28.2,2.442,21,1.071,0.698,7,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,33,2.55,3.98,1.31,824,1,1,0,1.00,1.00,1.00,4,4,4,24.5,2.112,16,2.000,0.328,4,1.000,0
100000,18.69,21,0,0,0,18,0,1.00,10,0.000,33,1.66,2.58,0.34,612,0,0,0,1.00,1.00,1.00,2,3,6,20.8,2.212,18,1.038,0.676,7,1.000,0
100000,27.58,27,0,0,0,27,0,1.00,8,0.000,33,3.47,7.87,0.00,612,0,0,0,1.00,1.00,1.00,3,4,8,14.5,2.838,27,1.021,0.597,8,1.000,0
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,33,1.24,0.06,0.60,824,2,2,0,1.00,1.00,1.00,2,4,4,40.8,2.112,16,2.000,0.176,4,1.000,0
100000,15.25,32,0,7,0,7,0,1.00,12,0.459,33,0.39,2.61,2.86,612,2,2,0,1.00,1.00,1.00,4,5,5,46.9,1.593,14,1.089,0.677,8,1.000,0
100000,2.00,16,0,1,0,0,0,1.00,12,0.500,33,0.00,0.14,0.44,824,1,2,0,1.00,1.00,1.00,1,1,1,30.8,0.044,1,2.000,0.672,4,1.000,0
100000,22.50,21,0,0,0,21,0,1.00,8,0.000,33,4.21,5.78,1.08,612,0,0,0,1.00,1.00,1.00,2,3,7,13.6,2.442,21,1.071,0.698,7,1.000,0
100000,20.00,16,0,6,0,4,0,1.00,2,0.300,32,0.70,0.06,0.00,824,0,0,0,1.00,1.00,1.00,4,3,4,2.6,1.614,10,2.000,0.495,4,1.000,0
100000,23.95,24,0,0,0,23,0,1.00,10,0.000,32,3.93,5.39,0.00,612,1,1,0,1.00,1.00,1.00,5,3,8,36.8,2.496,23,1.041,0.616,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,32,2.08,1.87,0.65,824,2,2,0,1.00,1.00,1.00,4,4,4,49.8,2.048,16,2.000,0.385,4,1.000,0
100000,41.39,38,0,0,0,38,0,1.00,6,0.000,32,1.41,3.09,0.00,612,0,0,0,1.00,1.00,1.00,5,5,8,6.4,3.456,38,1.089,0.629,8,1.000,0
100000,34.69,32,0,0,0,32,0,1.00,8,0.000,32,3.50,7.90,0.26,612,2,1,0,1.00,1.00,1.00,6,4,8,38.6,3.072,32,1.084,0.690,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,31,4.21,1.10,16.47,824,1,1,0,1.00,1.00,1.00,2,4,4,30.7,1.984,16,2.000,0.496,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,31,0.55,0.68,0.00,824,0,0,0,1.00,1.00,1.00,4,4,4,20.4,1.984,16,2.000,0.391,4,1.000,0
100000,16.96,32,0,0,0,16,0,1.00,12,0.000,31,0.07,1.57,0.00,612,0,0,0,1.00,1.00,1.00,2,2,8,18.8,1.770,16,1.060,0.688,8,1.000,0
100000,34.96,34,0,0,0,34,0,1.00,6,0.000,31,4.41,5.66,0.00,612,1,1,0,1.00,1.00,1.00,4,5,8,24.6,3.100,34,1.028,0.727,8,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,31,1.65,1.94,0.06,824,0,1,0,1.00,1.00,1.00,4,4,4,19.9,1.984,16,2.000,0.606,4,1.000,0
100000,16.00,16,0,7,0,1,0,1.00,2,0.438,31,2.10,0.59,2.25,824,0,0,0,1.00,1.00,1.00,2,4,3,7.5,1.410,8,2.000,0.035,4,1.000,0
100000,27.38,27,0,0,0,27,0,1.00,12,0.000,31,1.31,5.96,0.12,612,0,0,0,1.00,1.00,1.00,6,3,9,20.6,2.666,27,1.014,0.704,9,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,31,5.16,5.03,0.41,824,1,2,0,1.00,1.00,1.00,4,4,4,27.0,1.984,16,2.000,0.329,4,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,31,0.56,1.37,0.01,824,1,0,0,1.00,1.00,1.00,2,4,4,30.9,1.984,16,2.000,0.576,4,1.000,0
100000,30.01,36,0,0,0,32,0,1.00,8,0.000,31,3.97,11.00,0.00,612,0,0,0,1.00,1.00,1.00,4,5,7,5.0,2.910,32,0.938,0.663,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,31,1.55,0.31,9.94,824,0,0,0,1.00,1.00,1.00,2,4,4,8.4,1.984,16,2.000,0.585,4,1.000,0
100000,5.20,54,0,6,0,0,0,1.00,20,1.154,31,0.00,2.88,0.00,612,0,0,0,1.00,1.00,1.00,2,2,4,8.4,0.121,6,0.866,0.564,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,31,3.27,4.14,3.12,824,0,0,0,1.00,1.00,1.00,4,4,4,21.1,1.984,16,2.000,0.362,4,1.000,0
100000,37.87,36,0,0,0,36,0,1.00,6,0.000,31,1.15,0.74,0.05,612,2,2,0,1.00,1.00,1.00,6,5,8,38.6,3.224,36,1.052,0.611,8,1.000,0
