step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,23.51,18,4,6,0,5,2,2.78,6,0.255,294,0.00,2.84,10.32,1,1,0,2,3.00,1.50,3.20,4,5,4,33.7,4.550,15,1.238,0.424,6,1.000,0
100000,21.61,24,4,6,0,5,2,2.60,4,0.278,293,0.00,8.17,10.60,1,2,1,2,3.00,1.50,2.83,2,6,4,44.6,4.949,15,1.137,0.492,6,1.000,0
100000,26.57,24,6,8,0,5,2,3.27,2,0.301,293,0.00,4.18,22.28,1,2,2,2,3.00,1.67,4.40,3,5,6,42.0,0.662,19,1.063,0.511,6,1.000,0
100000,8.86,18,0,0,0,9,0,1.00,10,0.000,292,0.00,21.56,3.45,416,2,1,0,1.00,1.00,1.00,2,3,4,41.9,11.466,9,0.984,0.573,6,1.000,0
100000,17.33,18,4,5,0,1,2,3.00,8,0.289,292,0.00,2.33,10.87,1,0,1,2,3.00,1.50,3.75,3,4,4,26.7,5.276,10,1.238,0.424,6,1.000,0
100000,26.57,24,6,9,0,4,2,3.18,2,0.339,292,0.00,1.82,14.00,1,0,1,2,3.00,1.33,4.40,4,5,6,21.7,4.468,19,1.063,0.511,6,1.000,0
100000,14.05,26,0,3,0,9,0,1.00,10,0.213,292,0.17,20.90,11.25,1,0,0,0,1.00,1.00,1.00,4,4,3,21.3,4.979,12,1.171,0.478,6,1.000,0
100000,7.19,21,0,0,0,7,0,1.00,12,0.000,291,0.18,17.81,1.97,416,0,0,0,1.00,1.00,1.00,2,2,4,26.7,9.353,7,1.027,0.544,6,1.000,0
100000,8.37,18,0,0,0,8,0,1.00,12,0.000,291,0.82,17.04,0.19,227,1,1,0,1.00,1.00,1.00,1,3,3,31.8,13.243,8,1.046,0.545,6,1.000,0
100000,6.22,18,0,0,0,6,0,1.00,14,0.000,290,0.00,11.89,0.84,417,0,0,0,1.00,1.00,1.00,4,3,6,24.4,1.804,6,1.037,0.489,6,1.000,0
100000,15.21,49,0,0,0,16,0,1.00,12,0.000,290,1.93,31.52,0.74,417,2,1,0,1.00,1.00,1.00,4,4,4,49.5,12.181,16,0.951,0.475,7,1.000,0
100000,15.90,12,2,0,0,10,0,1.88,8,0.000,289,0.10,17.57,0.23,417,2,2,0,1.83,1.83,2.00,2,2,6,40.0,8.810,12,1.136,0.430,6,1.000,0
100000,24.75,18,4,8,0,4,2,2.67,6,0.323,289,0.00,3.47,22.97,1,2,0,2,3.00,1.00,3.20,2,5,4,43.6,1.405,16,1.238,0.424,6,1.000,0
100000,1.81,11,0,0,0,2,0,1.00,18,0.000,289,0.00,8.59,0.16,416,1,0,0,1.00,1.00,1.00,1,1,2,29.9,6.340,2,0.905,0.555,6,1.000,0
100000,4.49,6,0,2,0,2,0,1.00,16,0.445,289,0.00,6.29,0.51,1,0,0,0,1.00,1.00,1.00,2,2,2,1.8,1.723,4,1.123,0.427,6,1.000,0
100000,14.22,20,0,0,0,14,0,1.00,6,0.000,288,0.00,8.18,5.91,417,0,0,0,1.00,1.00,1.00,5,3,6,15.5,7.097,14,1.016,0.417,6,1.000,0
100000,25.67,36,0,0,0,28,0,1.00,0,0.000,288,0.00,39.27,3.10,227,0,0,0,1.00,1.00,1.00,8,6,6,21.8,23.760,28,0.917,0.568,6,1.000,0
100000,9.90,18,4,0,0,0,0,4.80,14,0.000,288,0.00,4.44,25.79,1,1,1,0,3.00,3.00,12.00,2,1,4,29.5,0.174,4,1.238,0.424,6,1.000,0
100000,6.18,18,0,0,0,6,0,1.00,12,0.000,287,1.42,20.32,0.78,227,1,1,0,1.00,1.00,1.00,1,3,3,31.9,4.486,6,1.030,0.551,6,1.000,0
100000,17.93,18,0,0,0,17,0,1.00,6,0.000,287,2.71,27.14,0.11,417,0,0,0,1.00,1.00,1.00,2,3,6,19.9,17.453,17,1.054,0.494,6,1.000,0
100000,4.99,18,0,0,0,5,0,1.00,12,0.000,287,1.42,14.74,4.00,227,0,0,0,1.00,1.00,1.00,3,2,4,27.7,6.158,5,0.999,0.526,6,1.000,0
100000,8.44,18,0,0,0,8,0,1.00,12,0.000,287,0.02,16.63,0.10,417,0,0,0,1.00,1.00,1.00,1,2,4,20.6,8.129,8,1.054,0.494,6,1.000,0
100000,2.95,18,0,0,0,3,0,1.00,16,0.000,287,0.82,16.82,0.16,227,2,2,0,1.00,1.00,1.00,2,3,1,50.6,7.194,3,0.984,0.543,6,1.000,0
100000,18.62,18,4,6,0,2,2,3.00,8,0.322,286,0.00,4.95,8.02,1,2,1,2,3.00,1.50,3.75,1,4,4,43.9,2.499,12,1.164,0.431,6,1.000,0
100000,9.15,19,0,0,0,9,0,1.00,8,0.000,285,1.77,20.53,2.38,416,0,0,0,1.00,1.00,1.00,3,4,4,24.2,12.191,9,1.017,0.497,6,1.000,0
100000,6.53,18,0,0,0,6,0,1.00,10,0.000,285,0.00,11.02,1.85,417,1,1,0,1.00,1.00,1.00,2,3,4,33.5,6.184,6,1.088,0.503,6,1.000,0
100000,25.07,24,4,6,0,9,2,2.50,4,0.239,285,0.00,8.13,21.81,1,2,1,2,3.00,1.00,2.83,3,6,4,40.5,7.848,19,1.090,0.497,6,1.000,0
100000,7.26,18,0,0,0,7,0,1.00,12,0.000,284,0.00,13.34,0.49,417,1,1,0,1.00,1.00,1.00,2,3,3,28.3,6.753,7,1.036,0.504,6,1.000,0
100000,19.57,18,0,0,0,18,0,1.00,6,0.000,284,2.63,23.35,1.20,227,1,2,0,1.00,1.00,1.00,3,3,6,34.5,12.475,18,1.087,0.595,6,1.000,0
100000,24.25,18,4,8,0,4,2,2.67,6,0.330,284,3.34,3.94,18.07,1,0,0,2,3.00,1.00,3.20,2,5,4,20.6,7.263,16,1.212,0.427,6,1.000,0
100000,9.49,18,0,0,0,9,0,1.00,12,0.000,284,0.87,10.27,0.25,417,2,2,0,1.00,1.00,1.00,1,3,3,41.7,1.374,9,1.054,0.494,6,1.000,0
100000,27.23,18,4,8,0,6,2,2.67,6,0.294,283,0.00,4.03,5.96,1,0,0,2,3.00,1.00,3.20,2,5,4,8.5,2.427,18,1.238,0.424,6,1.000,0
100000,16.09,18,4,5,0,0,2,3.29,10,0.311,283,0.00,4.78,16.78,1,2,2,2,3.00,1.50,4.67,2,3,4,42.5,1.093,9,1.238,0.424,6,1.000,0
100000,30.42,24,4,8,0,8,2,2.67,6,0.263,283,0.00,8.51,15.07,1,2,0,2,3.00,1.00,3.20,4,5,4,41.9,14.558,20,1.268,0.449,6,1.000,0
100000,4.22,18,0,0,0,4,0,1.00,14,0.000,283,1.66,12.19,0.63,417,0,0,0,1.00,1.00,1.00,2,3,2,23.9,3.109,4,1.054,0.494,6,1.000,0
100000,6.33,18,0,0,0,6,0,1.00,14,0.000,282,0.00,15.88,0.54,416,0,0,0,1.00,1.00,1.00,1,3,2,18.3,5.218,6,1.054,0.494,6,1.000,0
100000,23.51,18,4,8,0,3,2,2.88,8,0.340,281,0.00,5.19,12.52,1,2,2,2,3.00,1.00,3.75,2,4,4,45.3,1.051,15,1.238,0.424,6,1.000,0
100000,1.03,18,0,0,0,1,0,1.00,20,0.000,281,0.00,5.98,6.18,416,0,0,0,1.00,1.00,1.00,1,1,1,20.2,1.714,1,1.029,0.532,6,1.000,0
100000,26.67,18,4,8,0,6,2,2.67,6,0.300,281,0.02,8.89,11.37,1,2,1,2,3.00,1.00,3.20,4,5,4,40.1,15.316,18,1.212,0.427,6,1.000,0
100000,2.68,12,0,0,0,3,0,1.00,16,0.000,280,-0.00,8.83,0.23,416,0,0,0,1.00,1.00,1.00,2,1,3,22.9,5.324,3,0.892,0.624,6,1.000,0
100000,11.64,18,4,2,0,0,1,3.83,12,0.172,280,0.00,4.76,9.41,1,0,0,1,3.00,2.00,6.50,1,2,4,26.3,2.733,6,1.164,0.431,6,1.000,0
100000,13.34,20,0,0,0,13,0,1.00,8,0.000,280,0.00,13.69,0.03,416,2,1,0,1.00,1.00,1.00,2,4,4,39.6,8.947,13,1.026,0.544,6,1.000,0
100000,20.18,18,4,6,0,2,2,3.00,8,0.297,280,0.36,7.08,38.43,1,0,1,2,3.00,1.50,3.75,2,4,4,11.5,12.221,12,1.261,0.422,6,1.000,0
100000,27.23,18,4,8,0,6,2,2.67,6,0.294,280,0.00,9.26,1.29,1,1,1,2,3.00,1.00,3.20,4,5,4,31.5,1.047,18,1.238,0.424,6,1.000,0
100000,29.57,22,6,10,0,3,3,3.27,2,0.338,279,0.00,3.15,14.56,1,0,0,3,3.00,1.67,4.40,4,5,6,2.0,2.669,19,1.183,0.415,6,1.000,0
100000,26.67,18,4,8,0,6,2,2.67,6,0.300,279,0.00,4.23,23.01,1,0,0,2,3.00,1.00,3.20,2,5,4,27.7,7.800,18,1.212,0.427,6,1.000,0
100000,5.27,18,0,0,0,5,0,1.00,14,0.000,278,0.23,10.69,8.15,417,1,1,0,1.00,1.00,1.00,2,3,2,29.6,7.194,5,1.054,0.494,6,1.000,0
100000,14.16,12,0,0,0,12,0,1.00,8,0.000,278,0.00,16.40,3.70,417,1,1,0,1.00,1.00,1.00,3,2,6,38.0,8.912,12,1.180,0.432,6,1.000,0
100000,12.35,18,0,0,0,12,0,1.00,10,0.000,278,0.00,25.45,1.29,416,1,1,0,1.00,1.00,1.00,4,3,4,29.8,12.344,12,1.029,0.532,6,1.000,0
100000,25.60,18,4,8,0,6,2,2.67,6,0.312,278,3.03,4.35,24.28,1,0,0,2,3.00,1.00,3.20,2,5,4,3.2,9.115,18,1.164,0.431,6,1.000,0
100000,13.75,18,0,0,0,14,0,1.00,8,0.000,278,0.00,13.11,0.06,227,1,1,0,1.00,1.00,1.00,3,3,5,36.1,5.423,14,0.982,0.543,6,1.000,0
100000,5.15,18,0,0,0,5,0,1.00,14,0.000,278,0.02,10.55,0.69,416,0,0,0,1.00,1.00,1.00,1,3,2,10.0,3.176,5,1.029,0.532,6,1.000,0
100000,17.33,18,4,5,0,1,2,3.00,8,0.289,278,0.00,2.92,30.26,1,1,1,2,3.00,1.50,3.75,3,4,4,33.8,3.268,10,1.238,0.424,6,1.000,0
100000,10.54,18,0,0,0,10,0,1.00,10,0.000,277,0.00,19.13,0.02,417,1,1,0,1.00,1.00,1.00,2,3,4,35.2,10.878,10,1.054,0.494,6,1.000,0
100000,2.11,18,0,0,0,2,0,1.00,18,0.000,277,0.00,17.49,0.97,417,0,1,0,1.00,1.00,1.00,2,1,2,27.9,1.471,2,1.054,0.494,6,1.000,0
100000,38.14,32,4,14,0,8,3,2.25,0,0.367,277,0.00,1.77,18.23,1,0,0,3,2.33,1.00,2.83,6,6,6,19.7,0.245,26,1.271,0.416,6,1.000,0
100000,4.92,18,0,0,0,5,0,1.00,12,0.000,277,0.00,28.23,5.12,227,2,2,0,1.00,1.00,1.00,2,1,5,44.6,5.534,5,0.984,0.543,6,1.000,0
100000,11.64,18,4,2,0,0,2,3.57,10,0.172,277,0.00,8.99,26.34,1,2,0,2,3.00,2.50,4.67,1,3,4,42.7,6.062,6,1.164,0.431,6,1.000,0
100000,1.01,18,0,0,0,1,0,1.00,20,0.000,276,0.00,12.36,3.59,417,0,0,0,1.00,1.00,1.00,1,1,1,12.3,1.359,1,1.014,0.477,6,1.000,0
100000,19.80,18,4,6,0,2,2,3.00,8,0.303,276,0.00,0.00,7.02,1,0,0,2,3.00,1.50,3.75,2,4,4,20.0,1.218,12,1.238,0.424,6,1.000,0
100000,23.04,20,6,9,0,1,2,3.40,4,0.391,276,0.95,3.28,10.11,1,2,1,2,3.00,1.33,5.25,5,4,6,40.7,4.971,16,1.047,0.510,6,1.000,0
100000,20.61,18,4,7,0,2,2,2.88,8,0.340,276,1.72,11.37,26.92,1,1,0,2,3.00,1.00,3.75,2,4,4,32.4,12.653,13,1.212,0.427,6,1.000,0
100000,9.70,18,4,0,0,0,0,4.80,14,0.000,275,0.00,5.62,5.74,1,1,0,0,3.00,3.00,12.00,1,1,4,34.8,1.351,4,1.212,0.427,6,1.000,0
100000,4.09,18,0,0,0,4,0,1.00,14,0.000,274,0.00,10.80,2.54,417,0,0,0,1.00,1.00,1.00,2,3,2,4.0,8.222,4,1.023,0.491,6,1.000,0
100000,2.05,19,0,0,0,2,0,1.00,18,0.000,274,0.00,10.56,2.83,227,1,1,0,1.00,1.00,1.00,2,2,1,36.1,1.909,2,1.024,0.592,6,1.000,0
100000,7.21,17,0,0,0,7,0,1.00,12,0.000,274,0.07,16.64,0.43,416,2,2,0,1.00,1.00,1.00,2,2,4,46.4,4.302,7,1.030,0.529,6,1.000,0
100000,18.62,18,4,8,0,0,2,3.14,10,0.430,274,0.00,2.57,20.81,1,2,2,2,3.00,1.00,4.67,2,3,4,39.9,3.153,12,1.164,0.431,6,1.000,0
100000,15.82,18,0,0,0,15,0,1.00,8,0.000,273,2.94,21.42,3.22,417,2,1,0,1.00,1.00,1.00,2,3,5,40.6,11.495,15,1.054,0.494,6,1.000,0
100000,6.33,18,0,0,0,6,0,1.00,14,0.000,273,0.00,13.66,0.03,417,0,0,0,1.00,1.00,1.00,2,3,2,3.4,1.105,6,1.054,0.494,6,1.000,0
100000,1.02,24,0,0,0,1,0,1.00,20,0.000,273,0.00,16.91,0.23,417,1,0,0,1.00,1.00,1.00,1,1,1,28.4,0.743,1,1.023,0.506,6,1.000,0
100000,23.28,18,4,8,0,4,2,2.88,8,0.344,273,1.05,8.09,8.19,1,2,1,2,3.00,1.00,3.75,2,4,4,41.5,7.263,16,1.164,0.431,6,1.000,0
100000,19.80,18,4,6,0,2,2,3.00,8,0.303,272,0.00,7.23,10.36,1,2,0,2,3.00,1.50,3.75,3,4,4,52.6,4.677,12,1.238,0.424,6,1.000,0
100000,27.23,18,4,8,0,6,2,2.67,6,0.294,272,0.00,6.72,6.58,1,0,0,2,3.00,1.00,3.20,3,5,4,4.6,0.125,18,1.238,0.424,6,1.000,0
100000,14.22,24,4,0,0,4,0,3.50,12,0.000,272,0.00,8.16,14.60,1,2,2,0,3.00,1.00,6.50,2,6,4,43.1,4.292,8,1.185,0.357,6,1.000,0
100000,13.61,18,4,3,0,0,1,3.67,12,0.220,271,0.00,2.84,12.83,1,1,0,1,3.00,1.50,6.50,2,2,4,39.1,4.621,7,1.238,0.424,6,1.000,0
100000,2.00,18,0,0,0,2,0,1.00,18,0.000,271,0.00,25.30,0.44,227,1,2,0,1.00,1.00,1.00,2,1,2,34.9,1.461,2,1.001,0.515,6,1.000,0
100000,13.52,24,4,2,0,1,2,3.25,8,0.148,271,0.00,5.29,15.00,1,0,0,2,3.00,2.50,3.75,3,4,4,17.8,0.885,7,1.229,0.413,6,1.000,0
100000,3.87,10,0,0,0,4,0,1.00,12,0.000,270,0.00,8.64,0.09,227,2,2,0,1.00,1.00,1.00,1,2,2,39.6,6.393,4,0.967,0.533,5,1.000,0
100000,4.99,20,0,0,0,5,0,1.00,12,0.000,270,1.56,15.38,4.68,227,0,0,0,1.00,1.00,1.00,1,3,3,15.7,7.901,5,0.999,0.526,6,1.000,0
100000,12.38,10,0,4,0,6,0,1.00,8,0.323,270,0.00,1.58,11.59,1,0,0,0,1.00,1.00,1.00,4,4,4,15.3,4.425,10,1.238,0.424,6,1.000,0
100000,13.71,18,0,0,0,13,0,1.00,8,0.000,269,1.60,20.61,0.00,417,0,0,0,1.00,1.00,1.00,2,3,5,11.6,15.229,13,1.054,0.494,6,1.000,0
100000,22.28,18,4,6,0,4,2,2.78,6,0.269,269,0.00,2.88,9.97,1,2,2,2,3.00,1.50,3.20,3,5,4,47.0,0.127,14,1.238,0.424,6,1.000,0
100000,17.07,18,0,0,0,18,0,1.00,6,0.000,269,1.63,28.25,0.47,227,1,1,0,1.00,1.00,1.00,3,3,6,29.0,16.432,18,0.948,0.504,6,1.000,0
100000,2.11,18,0,0,0,2,0,1.00,18,0.000,269,0.58,16.03,6.62,417,1,1,0,1.00,1.00,1.00,2,2,1,31.9,3.176,2,1.054,0.494,6,1.000,0
100000,25.60,18,4,8,0,6,2,2.67,6,0.312,269,2.06,4.75,16.99,1,0,0,2,3.00,1.00,3.20,4,5,4,14.5,7.681,18,1.164,0.431,6,1.000,0
100000,26.67,18,4,8,0,6,2,2.67,6,0.300,269,0.00,3.61,21.82,1,2,2,2,3.00,1.00,3.20,4,5,4,40.7,2.283,18,1.212,0.427,6,1.000,0
100000,21.04,18,4,6,0,3,2,3.00,8,0.285,269,0.00,12.95,4.56,1,2,1,2,3.00,1.50,3.75,3,4,4,42.2,8.784,13,1.238,0.424,6,1.000,0
100000,17.93,17,0,0,0,17,0,1.00,6,0.000,268,3.28,28.27,0.06,417,2,2,0,1.00,1.00,1.00,3,3,6,49.2,17.688,17,1.054,0.494,6,1.000,0
100000,2.11,18,0,0,0,2,0,1.00,18,0.000,268,0.02,13.29,3.06,417,2,1,0,1.00,1.00,1.00,1,1,2,42.2,3.610,2,1.054,0.494,6,1.000,0
100000,3.14,18,0,0,0,3,0,1.00,16,0.000,267,0.00,18.63,1.36,227,2,2,0,1.00,1.00,1.00,1,2,2,43.7,2.506,3,1.046,0.545,6,1.000,0
100000,6.18,18,0,0,0,6,0,1.00,14,0.000,267,1.63,20.97,1.20,227,2,2,0,1.00,1.00,1.00,1,2,3,42.6,10.258,6,1.030,0.551,6,1.000,0
100000,9.90,18,4,0,0,0,0,4.80,14,0.000,267,0.00,1.21,19.27,1,0,0,0,3.00,3.00,12.00,1,1,4,19.2,1.476,4,1.238,0.424,6,1.000,0
100000,23.51,18,4,6,0,5,2,2.78,6,0.255,267,0.00,10.82,8.17,1,0,1,2,3.00,1.50,3.20,4,5,4,27.7,11.531,15,1.238,0.424,6,1.000,0
100000,12.55,18,0,0,0,12,0,1.00,8,0.000,267,0.22,15.33,0.55,227,1,1,0,1.00,1.00,1.00,3,2,6,36.7,9.401,12,1.046,0.545,6,1.000,0
100000,21.33,24,4,7,0,3,2,2.67,6,0.328,267,0.00,4.08,15.18,1,0,2,2,3.00,1.00,3.20,3,5,4,14.5,0.125,14,1.185,0.357,6,1.000,0
100000,29.51,36,8,5,0,7,1,3.77,2,0.169,266,0.00,16.83,0.10,1,0,0,4,4.00,1.83,4.80,3,5,6,24.2,0.459,20,1.054,0.518,6,1.000,0
100000,6.18,18,0,0,0,6,0,1.00,12,0.000,266,0.68,21.49,1.68,416,0,0,0,1.00,1.00,1.00,2,2,4,23.2,5.143,6,1.029,0.532,6,1.000,0
100000,46.72,45,3,6,0,28,0,1.65,2,0.128,266,0.00,25.00,2.52,1,2,0,6,1.71,1.71,1.58,8,6,7,44.3,20.830,37,1.168,0.406,7,1.000,0
100000,26.67,18,4,8,0,6,2,2.67,6,0.300,266,0.00,16.31,13.91,1,1,0,2,3.00,1.00,3.20,2,5,4,33.3,11.955,18,1.212,0.427,6,1.000,0
100000,9.90,18,4,0,0,0,0,4.80,14,0.000,266,0.07,10.13,11.55,1,0,0,0,3.00,3.00,12.00,2,1,4,0.5,2.646,4,1.238,0.424,6,1.000,0
100000,9.49,18,0,0,0,9,0,1.00,12,0.000,265,0.00,12.85,0.00,417,0,1,0,1.00,1.00,1.00,2,3,3,24.1,5.925,9,1.054,0.494,6,1.000,0
100000,4.22,18,0,0,0,4,0,1.00,14,0.000,265,1.56,13.65,2.88,417,1,0,0,1.00,1.00,1.00,1,2,3,29.2,2.562,4,1.054,0.494,6,1.000,0
100000,6.33,18,0,0,0,6,0,1.00,14,0.000,265,0.00,8.29,3.05,417,1,1,0,1.00,1.00,1.00,1,3,2,29.7,4.182,6,1.054,0.494,6,1.000,0
100000,29.62,24,4,8,0,9,2,2.50,4,0.270,265,0.00,3.58,9.55,1,2,2,2,3.00,1.00,2.83,6,6,4,47.5,3.066,21,1.185,0.357,6,1.000,0
100000,12.12,18,4,2,0,0,2,3.57,10,0.165,265,0.00,7.46,13.40,1,1,0,2,3.00,2.50,4.67,2,3,4,28.5,2.433,6,1.212,0.427,6,1.000,0
100000,24.54,27,6,8,0,1,3,3.27,2,0.326,264,0.00,4.90,14.18,1,0,0,3,3.00,1.67,4.40,4,5,6,13.8,0.052,15,1.169,0.411,6,1.000,0
100000,6.18,18,0,0,0,6,0,1.00,12,0.000,264,0.00,13.52,1.40,416,0,0,0,1.00,1.00,1.00,1,3,3,25.6,1.803,6,1.029,0.532,6,1.000,0
100000,10.09,18,4,0,0,0,0,4.80,14,0.000,264,0.00,1.56,16.87,1,2,2,0,3.00,3.00,12.00,2,1,4,40.0,0.116,4,1.261,0.422,6,1.000,0
100000,17.33,18,4,5,0,1,2,3.00,8,0.289,264,0.00,2.03,11.64,1,1,0,2,3.00,1.50,3.75,2,4,4,39.2,6.446,10,1.238,0.424,6,1.000,0
100000,25.53,18,4,8,0,5,2,2.67,6,0.313,264,1.18,4.72,28.11,1,1,1,2,3.00,1.00,3.20,2,5,4,32.0,7.328,17,1.216,0.424,6,1.000,0
100000,34.12,24,4,8,0,12,2,2.50,4,0.234,264,0.00,9.07,10.54,1,0,0,2,3.00,1.00,2.83,6,6,4,17.8,1.511,24,1.219,0.454,6,1.000,0
100000,27.23,18,4,8,0,6,2,2.67,6,0.294,263,0.00,6.57,23.01,1,1,2,2,3.00,1.00,3.20,4,5,4,34.7,9.517,18,1.238,0.424,6,1.000,0
100000,27.23,18,4,8,0,6,2,2.67,6,0.294,263,0.00,0.04,10.41,1,1,1,2,3.00,1.00,3.20,4,5,4,28.6,1.569,18,1.238,0.424,6,1.000,0
100000,33.17,24,4,8,0,12,2,2.50,4,0.241,263,0.00,7.34,32.26,1,1,2,2,3.00,1.00,2.83,4,6,4,28.6,12.249,24,1.185,0.357,6,1.000,0
100000,9.31,18,4,0,0,0,0,4.80,14,0.000,262,0.44,8.48,47.87,1,0,1,0,3.00,3.00,12.00,1,1,4,12.5,3.281,4,1.164,0.431,6,1.000,0
100000,19.40,24,4,8,0,0,2,3.14,10,0.412,262,0.00,3.76,17.51,1,0,0,2,3.00,1.00,4.67,2,3,4,7.3,3.141,12,1.212,0.427,6,1.000,0
100000,24.45,24,6,9,0,2,2,3.40,4,0.368,262,0.21,6.53,22.05,1,0,0,2,3.00,1.33,5.25,4,4,6,22.4,13.928,17,1.063,0.511,6,1.000,0
100000,7.26,18,0,0,0,7,0,1.00,10,0.000,261,0.00,19.33,0.44,417,1,1,0,1.00,1.00,1.00,1,3,4,31.3,1.918,7,1.036,0.504,6,1.000,0
100000,23.28,18,4,7,0,5,2,2.67,6,0.301,261,0.00,5.38,5.55,1,0,1,2,3.00,1.00,3.20,4,5,4,27.1,6.997,16,1.164,0.431,6,1.000,0
100000,6.18,18,0,0,0,6,0,1.00,14,0.000,261,0.00,12.58,0.93,416,0,0,0,1.00,1.00,1.00,1,3,2,23.1,5.284,6,1.029,0.532,6,1.000,0
100000,27.23,18,4,8,0,6,2,2.67,6,0.294,261,0.00,5.77,12.51,1,0,0,2,3.00,1.00,3.20,4,5,4,15.1,11.009,18,1.238,0.424,6,1.000,0
100000,9.90,18,4,0,0,0,0,4.80,14,0.000,260,0.00,4.45,7.22,1,1,0,0,3.00,3.00,12.00,2,1,4,30.3,0.471,4,1.238,0.424,6,1.000,0
100000,16.09,18,4,2,0,3,2,2.89,6,0.124,260,0.00,2.41,10.21,1,0,0,2,3.00,2.00,3.20,3,5,4,15.1,1.543,9,1.238,0.424,6,1.000,0
100000,17.33,18,4,5,0,1,2,3.00,8,0.289,260,0.00,1.62,29.69,1,0,0,2,3.00,1.50,3.75,2,4,4,21.2,6.505,10,1.238,0.424,6,1.000,0
100000,3.29,15,0,0,0,3,0,1.00,16,0.000,260,0.00,12.75,1.62,416,0,0,0,1.00,1.00,1.00,1,2,2,24.1,0.048,3,1.097,0.494,6,1.000,0
100000,11.33,17,0,0,0,11,0,1.00,10,0.000,259,0.10,15.07,0.27,416,1,2,0,1.00,1.00,1.00,4,3,4,38.8,1.213,11,1.030,0.529,6,1.000,0
100000,10.47,18,4,1,0,0,1,4.00,12,0.095,259,0.00,5.69,9.50,1,1,1,1,3.00,2.50,6.50,2,2,4,32.3,1.118,5,1.164,0.431,6,1.000,0
100000,17.38,36,6,2,0,2,2,3.55,2,0.115,259,0.00,9.75,38.09,1,0,0,2,3.00,2.67,4.40,4,5,6,11.5,7.816,10,1.087,0.514,6,1.000,0
100000,7.85,12,0,0,0,8,0,1.00,8,0.000,258,0.00,5.09,0.84,417,0,0,0,1.00,1.00,1.00,3,2,6,0.7,0.471,8,0.981,0.530,6,1.000,0
100000,19.80,18,4,6,0,2,2,3.00,8,0.303,258,0.00,7.33,15.04,1,2,0,2,3.00,1.50,3.75,2,4,4,50.0,7.978,12,1.238,0.424,6,1.000,0
100000,15.47,12,6,0,0,0,0,5.50,12,0.000,257,0.00,3.44,4.11,1,1,1,0,4.50,4.50,7.50,1,2,4,37.8,2.076,6,1.289,0.430,6,1.000,0
100000,6.00,36,0,0,0,6,0,1.00,10,0.000,257,0.05,11.32,0.50,416,1,1,0,1.00,1.00,1.00,2,6,1,36.7,5.306,6,0.999,0.435,6,1.000,0
100000,12.76,24,6,0,0,0,0,5.14,10,0.000,257,0.00,4.73,20.31,1,2,0,0,3.00,3.00,18.00,2,1,6,49.7,3.958,6,1.063,0.511,6,1.000,0
100000,7.43,10,0,0,0,6,0,1.00,12,0.000,257,0.00,6.76,0.30,1,2,0,0,1.00,1.00,1.00,2,2,4,47.5,1.359,6,1.238,0.424,6,1.000,0
100000,4.22,17,0,0,0,4,0,1.00,16,0.000,257,0.87,8.16,1.70,417,0,0,0,1.00,1.00,1.00,1,2,2,23.5,3.889,4,1.054,0.494,6,1.000,0
100000,13.61,18,4,3,0,0,2,3.43,10,0.220,257,0.00,2.58,27.72,1,1,1,2,3.00,2.00,4.67,3,3,4,28.5,0.970,7,1.238,0.424,6,1.000,0
100000,18.56,18,4,4,0,3,2,2.89,6,0.215,257,0.00,1.37,17.54,1,0,0,2,3.00,2.00,3.20,3,5,4,14.7,2.242,11,1.238,0.424,6,1.000,0
100000,2.90,21,0,0,0,3,0,1.00,16,0.000,256,0.00,12.20,1.35,227,2,2,0,1.00,1.00,1.00,2,3,1,40.9,5.620,3,0.968,0.478,6,1.000,0
100000,18.07,24,6,4,0,1,2,3.70,4,0.221,256,0.00,3.45,10.48,1,0,2,2,3.00,2.33,5.25,2,4,6,26.2,3.936,11,1.063,0.511,6,1.000,0
100000,18.19,18,4,4,0,3,2,2.89,6,0.220,256,0.00,1.70,6.63,1,1,0,2,3.00,2.00,3.20,2,5,4,39.0,0.256,11,1.212,0.427,6,1.000,0
100000,6.54,20,0,3,1,3,0,1.00,8,0.458,255,0.00,12.46,0.18,416,0,0,0,1.00,1.00,1.00,3,2,6,21.0,1.294,7,1.007,0.474,6,1.000,0
100000,6.33,18,0,0,0,6,0,1.00,14,0.000,255,0.56,10.81,1.44,417,1,2,0,1.00,1.00,1.00,4,3,2,38.1,3.232,6,1.054,0.494,6,1.000,0
100000,6.61,8,0,0,0,6,0,1.00,12,0.000,255,0.00,5.18,1.01,1,0,0,0,1.00,1.00,1.00,4,2,4,10.1,1.023,6,1.102,0.398,6,1.000,0
100000,22.28,18,4,6,0,4,2,2.78,6,0.269,255,-0.00,2.97,30.71,1,2,1,2,3.00,1.50,3.20,4,5,4,41.2,6.788,14,1.238,0.424,6,1.000,0
100000,22.28,18,4,7,0,3,2,2.67,6,0.314,254,0.00,5.74,11.04,1,1,1,2,3.00,1.00,3.20,3,5,4,37.9,8.457,14,1.238,0.424,6,1.000,0
100000,21.04,18,4,7,0,2,2,2.88,8,0.333,254,0.00,4.39,11.00,1,0,1,2,3.00,1.00,3.75,2,4,4,27.4,2.772,13,1.238,0.424,6,1.000,0
