step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,18.00,16,0,4,0,5,0,1.00,0,0.222,2539,2.67,105.80,105.30,676,0,0,0,1.00,1.00,1.00,2,4,4,13.0,52.857,9,2.000,0.500,4,1.000,4
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,2536,0.00,90.85,98.21,851,2,2,0,1.00,1.00,1.00,1,4,4,39.8,22.310,12,2.000,0.520,4,1.000,4
100000,22.00,16,0,7,0,4,0,1.00,0,0.318,2535,1.46,106.34,70.73,852,0,0,0,1.00,1.00,1.00,3,4,4,3.3,25.250,11,2.000,0.375,4,1.000,5
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,2532,0.00,116.58,50.07,676,0,0,0,1.00,1.00,1.00,3,4,4,22.5,28.770,12,2.000,0.500,4,1.000,3
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2531,0.00,104.94,93.30,676,0,0,0,1.00,1.00,1.00,4,4,4,22.9,45.770,14,2.000,0.500,4,1.000,2
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2531,0.13,132.95,32.32,676,1,1,0,1.00,1.00,1.00,4,4,4,35.0,29.667,13,2.000,0.351,4,1.000,3
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2530,1.35,136.96,47.65,676,0,1,0,1.00,1.00,1.00,4,4,4,26.6,51.076,14,2.000,0.351,4,1.000,2
100000,16.00,16,0,6,0,2,0,1.00,4,0.375,2529,2.81,111.91,57.84,828,0,1,0,1.00,1.00,1.00,4,2,4,26.7,25.206,8,2.000,0.348,4,1.000,5
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,2518,0.00,105.64,88.75,851,0,0,0,1.00,1.00,1.00,4,4,4,20.3,53.893,15,2.000,0.520,4,1.000,1
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,2517,0.00,101.38,45.11,851,0,0,0,1.00,1.00,1.00,4,4,4,16.8,5.502,15,2.000,0.520,4,1.000,1
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2513,0.65,106.61,77.06,828,0,1,0,1.00,1.00,1.00,4,4,4,26.4,38.297,13,2.000,0.361,4,1.000,3
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2510,0.55,103.23,118.26,828,0,0,0,1.00,1.00,1.00,2,4,4,21.1,43.909,13,2.000,0.403,4,1.000,3
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2509,0.65,111.76,58.08,828,1,0,0,1.00,1.00,1.00,3,4,4,34.9,39.915,15,2.000,0.403,4,1.000,1
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2508,0.00,102.08,153.06,828,1,1,0,1.00,1.00,1.00,4,4,4,34.0,47.551,13,2.000,0.379,4,1.000,3
100000,22.00,16,0,8,0,3,0,1.00,0,0.364,2496,0.00,110.19,83.95,828,1,1,0,1.00,1.00,1.00,3,4,4,32.8,20.018,11,2.000,0.398,4,1.000,4
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,2495,0.06,107.96,52.07,828,0,1,0,1.00,1.00,1.00,4,4,4,23.7,32.057,12,2.000,0.348,4,1.000,4
100000,20.00,16,0,7,0,3,0,1.00,2,0.350,2494,0.00,110.28,33.18,828,2,1,0,1.00,1.00,1.00,2,4,3,37.6,23.093,10,2.000,0.345,4,1.000,5
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,2491,0.43,92.08,34.48,676,0,0,0,1.00,1.00,1.00,4,4,4,17.2,19.676,12,2.000,0.500,4,1.000,4
100000,16.00,16,0,4,0,4,0,1.00,2,0.250,2491,1.11,109.36,24.71,852,0,0,0,1.00,1.00,1.00,2,4,3,12.7,16.068,8,2.000,0.396,4,1.000,5
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,2490,0.00,108.17,56.39,828,0,1,0,1.00,1.00,1.00,3,4,4,27.8,32.009,14,2.000,0.379,4,1.000,2
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2486,1.05,100.66,86.55,828,0,0,0,1.00,1.00,1.00,4,4,4,22.1,53.049,14,2.000,0.351,4,1.000,2
100000,20.00,16,0,7,0,3,0,1.00,0,0.350,2484,0.00,94.66,85.53,851,1,1,0,1.00,1.00,1.00,2,4,4,28.9,16.190,10,2.000,0.587,4,1.000,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2479,0.99,116.65,54.80,828,1,1,0,1.00,1.00,1.00,4,4,4,30.9,41.984,16,2.000,0.393,4,1.000,0
100000,20.00,16,0,6,0,4,0,1.00,0,0.300,2478,0.02,123.47,35.22,828,2,1,0,1.00,1.00,1.00,3,4,4,38.7,31.859,10,2.000,0.367,4,1.000,6
100000,18.00,16,0,5,0,4,0,1.00,0,0.278,2477,0.00,95.23,144.65,828,1,1,0,1.00,1.00,1.00,3,4,4,28.1,27.682,9,2.000,0.393,4,1.000,6
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,2476,0.00,87.68,51.74,851,0,0,0,1.00,1.00,1.00,2,4,4,22.3,16.413,13,2.000,0.477,4,1.000,3
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2475,1.84,124.46,91.21,851,1,1,0,1.00,1.00,1.00,2,4,4,33.9,66.193,15,2.000,0.527,4,1.000,1
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2474,1.77,95.56,47.01,851,2,1,0,1.00,1.00,1.00,2,4,4,38.7,16.577,13,2.000,0.564,4,1.000,3
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2468,0.00,101.84,69.20,676,0,0,0,1.00,1.00,1.00,4,4,4,20.4,38.088,13,2.000,0.505,4,1.000,3
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2467,0.25,112.68,85.90,851,2,0,0,1.00,1.00,1.00,4,4,4,41.9,47.218,15,2.000,0.419,4,1.000,1
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2465,0.01,163.30,12.83,828,1,0,0,1.00,1.00,1.00,2,4,4,35.0,73.379,13,2.000,0.341,4,1.000,3
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2458,0.00,98.91,37.97,828,0,0,0,1.00,1.00,1.00,4,4,4,17.2,1.993,15,2.000,0.396,4,1.000,1
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2458,0.00,135.32,34.87,828,0,1,0,1.00,1.00,1.00,4,4,4,22.9,51.494,14,2.000,0.393,4,1.000,2
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2457,1.17,104.42,82.28,851,1,0,0,1.00,1.00,1.00,4,4,4,32.5,32.378,14,2.000,0.419,4,1.000,2
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2454,0.01,141.74,63.90,852,0,0,0,1.00,1.00,1.00,4,4,4,9.3,90.705,15,2.000,0.467,4,1.000,1
100000,20.00,16,0,5,0,5,0,1.00,0,0.250,2453,0.00,110.34,35.77,676,0,0,0,1.00,1.00,1.00,4,4,4,27.8,23.766,10,2.000,0.499,4,1.000,5
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2453,0.00,124.43,30.15,851,0,1,0,1.00,1.00,1.00,4,4,4,23.1,28.488,15,2.000,0.419,4,1.000,1
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2453,0.00,126.48,59.88,828,1,0,0,1.00,1.00,1.00,4,4,4,36.6,58.396,13,2.000,0.393,4,1.000,3
100000,22.00,16,0,6,0,5,0,1.00,0,0.273,2452,0.00,105.06,46.07,676,0,1,0,1.00,1.00,1.00,3,4,4,7.6,28.006,11,2.000,0.499,4,1.000,4
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2443,0.45,106.47,78.57,828,1,1,0,1.00,1.00,1.00,3,4,4,32.5,60.233,14,2.000,0.396,4,1.000,2
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2441,0.01,122.00,45.70,676,0,1,0,1.00,1.00,1.00,4,4,4,18.3,38.276,15,2.000,0.466,4,1.000,1
100000,10.00,16,0,4,0,1,0,1.00,6,0.400,2441,0.00,102.42,80.55,851,1,1,0,1.00,1.00,1.00,4,2,3,35.8,12.944,5,2.000,0.524,4,1.000,6
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2436,0.96,111.57,61.88,829,0,1,0,1.00,1.00,1.00,4,4,4,26.5,52.664,15,2.000,0.603,4,1.000,1
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2436,0.00,110.29,62.10,828,1,1,0,1.00,1.00,1.00,2,4,4,34.5,51.156,15,2.000,0.348,4,1.000,1
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2434,-0.00,139.48,35.90,828,0,2,0,1.00,1.00,1.00,2,4,4,24.5,59.417,15,2.000,0.351,4,1.000,1
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,2432,0.00,108.76,60.75,851,0,0,0,1.00,1.00,1.00,2,4,3,7.3,36.780,12,2.000,0.419,4,1.000,4
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,2431,0.69,108.27,39.19,828,0,2,0,1.00,1.00,1.00,4,4,4,8.9,18.653,12,2.000,0.393,4,1.000,4
100000,10.00,16,0,4,0,1,0,1.00,4,0.400,2430,-0.00,99.20,32.16,829,1,0,0,1.00,1.00,1.00,2,4,2,28.3,14.621,5,2.000,0.619,4,1.000,6
100000,20.00,16,0,7,0,3,0,1.00,0,0.350,2425,0.00,72.65,108.16,851,0,0,0,1.00,1.00,1.00,3,4,4,22.1,11.370,10,2.000,0.477,4,1.000,3
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2414,0.00,113.26,60.14,676,1,0,0,1.00,1.00,1.00,4,4,4,30.4,43.148,16,2.000,0.500,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2410,0.00,105.35,84.95,852,1,0,0,1.00,1.00,1.00,2,4,4,36.3,70.044,15,2.000,0.493,4,1.000,1
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2408,0.00,105.77,77.66,852,1,1,0,1.00,1.00,1.00,4,4,4,31.0,31.785,14,2.000,0.493,4,1.000,2
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2405,3.89,121.72,42.08,828,1,0,0,1.00,1.00,1.00,4,4,4,28.1,31.435,15,2.000,0.361,4,1.000,1
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2401,0.00,95.06,42.46,828,0,0,0,1.00,1.00,1.00,4,4,4,9.2,28.597,15,2.000,0.379,4,1.000,1
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2398,-0.00,126.86,44.74,828,0,1,0,1.00,1.00,1.00,4,4,4,18.2,60.382,13,2.000,0.348,4,1.000,3
100000,20.00,16,0,5,0,5,0,1.00,0,0.250,2396,0.53,97.18,54.60,828,1,0,0,1.00,1.00,1.00,4,4,4,31.7,21.336,10,2.000,0.361,4,1.000,5
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2394,0.00,113.71,77.60,828,0,0,0,1.00,1.00,1.00,2,4,4,12.9,46.376,15,2.000,0.351,4,1.000,1
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2393,0.00,119.27,31.53,828,0,2,0,1.00,1.00,1.00,2,4,4,25.8,39.303,14,2.000,0.365,4,1.000,2
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2376,0.00,92.50,30.14,676,0,0,0,1.00,1.00,1.00,4,4,4,16.2,20.995,14,2.000,0.500,4,1.000,2
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2375,0.72,110.44,26.55,676,2,0,0,1.00,1.00,1.00,2,4,4,41.0,23.462,14,2.000,0.476,4,1.000,2
100000,20.00,16,0,7,0,3,0,1.00,0,0.350,2374,0.29,112.03,94.39,828,1,1,0,1.00,1.00,1.00,2,4,4,33.6,60.268,10,2.000,0.398,4,1.000,6
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2369,0.48,101.69,68.89,828,1,0,0,1.00,1.00,1.00,4,4,4,34.1,58.333,15,2.000,0.379,4,1.000,1
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2365,-0.00,87.91,22.47,676,0,0,0,1.00,1.00,1.00,3,4,4,16.8,16.738,13,2.000,0.483,4,1.000,3
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2363,0.00,98.54,66.00,676,0,0,0,1.00,1.00,1.00,2,4,4,14.5,33.892,16,2.000,0.500,4,1.000,0
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,2357,0.00,97.25,40.04,676,1,0,0,1.00,1.00,1.00,3,4,4,32.1,20.742,13,2.000,0.500,4,1.000,3
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2356,0.04,109.08,99.85,828,1,1,0,1.00,1.00,1.00,4,4,4,33.1,31.672,13,2.000,0.379,4,1.000,3
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2355,0.00,107.83,83.73,828,0,0,0,1.00,1.00,1.00,2,4,4,26.7,54.254,15,2.000,0.351,4,1.000,1
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2347,0.00,113.30,39.00,828,1,0,0,1.00,1.00,1.00,4,4,4,31.9,25.031,14,2.000,0.351,4,1.000,2
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2345,2.64,110.11,45.57,828,1,0,0,1.00,1.00,1.00,4,4,4,35.7,31.757,16,2.000,0.351,4,1.000,0
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,2344,0.16,108.50,65.56,828,1,0,0,1.00,1.00,1.00,2,4,4,28.2,31.543,12,2.000,0.351,4,1.000,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2341,0.14,104.30,55.69,828,1,0,0,1.00,1.00,1.00,4,4,4,28.3,38.889,15,2.000,0.351,4,1.000,1
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2335,0.00,123.53,36.47,828,1,0,0,1.00,1.00,1.00,4,4,4,32.2,56.759,14,2.000,0.209,4,1.000,2
100000,24.00,16,0,9,0,3,0,1.00,0,0.375,2334,0.00,90.89,44.53,676,1,0,0,1.00,1.00,1.00,4,4,4,32.1,2.938,12,2.000,0.538,4,1.000,4
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,2334,0.75,91.84,92.35,828,2,0,0,1.00,1.00,1.00,3,4,4,43.9,38.618,14,2.000,0.363,4,1.000,2
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2331,2.14,91.18,80.21,676,0,0,0,1.00,1.00,1.00,2,4,4,2.4,41.071,14,2.000,0.500,4,1.000,2
100000,18.00,16,0,5,0,4,0,1.00,0,0.278,2330,0.05,107.76,21.86,828,1,0,0,1.00,1.00,1.00,4,4,4,36.9,14.918,9,2.000,0.396,4,1.000,4
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,2329,0.00,83.28,34.64,852,0,1,0,1.00,1.00,1.00,4,4,4,12.3,9.868,12,2.000,0.455,4,1.000,4
100000,22.00,16,0,7,0,4,0,1.00,0,0.318,2328,0.00,76.87,41.64,676,1,0,0,1.00,1.00,1.00,3,4,4,29.7,13.762,11,2.000,0.538,4,1.000,4
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,2327,0.07,99.35,62.63,828,0,0,0,1.00,1.00,1.00,3,4,4,23.3,41.640,12,2.000,0.351,4,1.000,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2326,0.00,98.93,117.07,828,1,2,0,1.00,1.00,1.00,4,4,4,31.0,41.861,15,2.000,0.378,4,1.000,1
100000,22.00,16,0,8,0,3,0,1.00,0,0.364,2325,0.00,97.80,92.64,828,0,2,0,1.00,1.00,1.00,4,4,4,24.6,38.619,11,2.000,0.378,4,1.000,5
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,2325,0.00,77.53,47.74,676,0,0,0,1.00,1.00,1.00,3,4,4,20.8,6.816,14,2.000,0.499,4,1.000,2
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2325,0.00,86.36,34.98,676,0,0,0,1.00,1.00,1.00,4,4,4,17.9,8.629,13,2.000,0.538,4,1.000,3
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,2316,0.53,89.90,42.22,851,1,0,0,1.00,1.00,1.00,4,4,4,33.6,20.435,14,2.000,0.520,4,1.000,2
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2312,0.02,118.64,32.82,828,1,1,0,1.00,1.00,1.00,2,4,4,35.2,32.913,14,2.000,0.289,4,1.000,2
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2308,0.00,101.32,53.58,851,0,0,0,1.00,1.00,1.00,4,4,4,20.3,36.463,15,2.000,0.520,4,1.000,1
100000,22.00,16,0,7,0,4,0,1.00,0,0.318,2306,0.00,100.47,12.13,828,0,0,0,1.00,1.00,1.00,4,4,4,27.8,15.078,11,2.000,0.363,4,1.000,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2305,0.05,98.89,20.70,851,0,0,0,1.00,1.00,1.00,4,4,4,17.3,20.757,15,2.000,0.520,4,1.000,1
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,2296,0.00,102.09,35.54,828,1,0,0,1.00,1.00,1.00,2,4,4,32.8,37.520,13,2.000,0.393,4,1.000,2
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2295,0.00,102.57,19.42,828,0,0,0,1.00,1.00,1.00,2,4,4,7.3,26.562,14,2.000,0.296,4,1.000,2
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2294,0.00,99.87,43.74,851,0,0,0,1.00,1.00,1.00,2,4,4,17.7,33.610,16,2.000,0.475,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2292,0.00,104.10,29.32,828,2,0,0,1.00,1.00,1.00,4,4,4,43.1,25.603,15,2.000,0.393,4,1.000,1
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2282,0.00,92.26,35.46,828,1,0,0,1.00,1.00,1.00,4,4,4,32.2,22.798,13,2.000,0.381,4,1.000,3
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2266,0.00,108.88,49.10,852,0,0,0,1.00,1.00,1.00,4,4,4,21.9,68.243,16,2.000,0.455,4,1.000,0
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2265,0.00,102.42,100.51,828,2,0,0,1.00,1.00,1.00,2,4,4,38.6,56.808,13,2.000,0.393,4,1.000,3
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2259,0.00,114.51,12.73,828,0,2,0,1.00,1.00,1.00,2,4,4,4.1,25.961,14,2.000,0.393,4,1.000,2
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2253,0.02,101.92,112.46,851,1,2,0,1.00,1.00,1.00,4,4,4,29.7,33.736,16,2.000,0.425,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2251,2.35,94.72,58.00,828,0,1,0,1.00,1.00,1.00,2,4,4,20.8,25.093,15,2.000,0.393,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2250,0.00,102.96,59.80,828,2,1,0,1.00,1.00,1.00,4,4,4,37.6,40.528,16,2.000,0.396,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2249,0.00,107.43,20.57,828,2,0,0,1.00,1.00,1.00,4,4,4,41.1,9.328,15,2.000,0.393,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2249,0.00,100.55,21.62,851,0,0,0,1.00,1.00,1.00,2,4,4,14.3,25.601,15,2.000,0.419,4,1.000,1
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2248,1.59,132.81,41.87,851,2,0,0,1.00,1.00,1.00,4,4,4,40.9,83.414,13,2.000,0.419,4,1.000,3
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2247,0.00,122.28,31.00,852,1,0,0,1.00,1.00,1.00,4,4,4,36.0,53.111,13,2.000,0.375,4,1.000,3
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2239,2.31,118.78,35.15,676,0,2,0,1.00,1.00,1.00,4,4,4,26.7,49.595,15,2.000,0.503,4,1.000,1
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2228,0.00,97.16,62.33,828,1,0,0,1.00,1.00,1.00,4,4,4,36.1,47.398,13,2.000,0.393,4,1.000,3
100000,24.00,16,0,9,0,3,0,1.00,0,0.375,2227,0.00,94.14,22.65,851,0,0,0,1.00,1.00,1.00,4,4,4,5.6,19.811,12,2.000,0.520,4,1.000,4
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2226,0.00,104.22,35.17,851,0,0,0,1.00,1.00,1.00,4,4,4,25.1,40.450,14,2.000,0.520,4,1.000,2
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2218,3.17,113.67,51.75,676,1,0,0,1.00,1.00,1.00,4,4,4,36.0,50.542,14,2.000,0.351,4,1.000,2
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2215,0.03,99.97,37.55,828,0,2,0,1.00,1.00,1.00,4,4,4,22.1,25.542,16,2.000,0.361,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2215,1.17,105.98,77.34,828,1,0,0,1.00,1.00,1.00,4,4,4,28.3,65.179,16,2.000,0.351,4,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2214,0.00,91.24,52.62,676,0,2,0,1.00,1.00,1.00,4,4,4,16.0,24.904,14,2.000,0.161,4,1.000,2
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,2213,0.00,106.00,32.95,851,1,0,0,1.00,1.00,1.00,3,4,4,33.0,41.444,14,2.000,0.520,4,1.000,2
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2208,0.00,96.90,76.37,851,1,0,0,1.00,1.00,1.00,4,4,4,31.4,68.654,15,2.000,0.520,4,1.000,1
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2201,0.00,87.60,53.10,828,0,2,0,1.00,1.00,1.00,4,4,4,16.2,27.500,15,2.000,0.365,4,1.000,1
100000,24.00,16,0,9,0,3,0,1.00,0,0.375,2194,0.29,77.29,75.41,851,1,2,0,1.00,1.00,1.00,4,4,4,32.5,28.929,12,2.000,0.520,4,1.000,4
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,2191,0.99,103.41,78.70,676,0,1,0,1.00,1.00,1.00,2,4,4,17.7,64.032,14,2.000,0.538,4,1.000,2
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2185,0.06,64.26,75.09,676,1,0,0,1.00,1.00,1.00,2,4,4,28.4,19.934,15,2.000,0.500,4,1.000,1
100000,22.00,16,0,6,0,5,0,1.00,0,0.273,2184,0.46,107.11,16.81,828,0,0,0,1.00,1.00,1.00,4,4,4,15.4,25.695,11,2.000,0.363,4,1.000,5
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,2177,1.87,87.58,65.41,828,2,2,0,1.00,1.00,1.00,3,4,4,42.3,23.448,12,2.000,0.341,4,1.000,4
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2168,0.00,84.62,45.77,828,0,2,0,1.00,1.00,1.00,4,4,4,17.7,23.067,14,2.000,0.351,4,1.000,2
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2168,0.01,112.12,53.79,828,2,2,0,1.00,1.00,1.00,4,4,4,40.3,27.168,15,2.000,0.341,4,1.000,1
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,2165,0.00,88.08,24.89,828,2,1,0,1.00,1.00,1.00,4,4,4,41.4,11.077,13,2.000,0.509,4,1.000,3
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2165,0.00,96.89,47.23,828,0,0,0,1.00,1.00,1.00,2,4,4,15.4,37.444,16,2.000,0.381,4,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2165,0.00,99.03,52.53,828,1,1,0,1.00,1.00,1.00,4,4,4,30.5,27.689,14,2.000,0.398,4,1.000,2
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2162,0.02,98.01,35.22,828,2,1,0,1.00,1.00,1.00,4,4,4,45.6,20.373,15,2.000,0.396,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2155,0.00,88.99,51.02,828,0,2,0,1.00,1.00,1.00,4,4,4,11.2,30.245,15,2.000,0.405,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2145,3.01,88.70,42.56,855,0,0,0,1.00,1.00,1.00,2,4,4,14.0,36.560,15,2.000,0.576,4,1.000,1
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2144,0.00,111.80,38.76,828,1,0,0,1.00,1.00,1.00,4,4,4,37.0,36.291,13,2.000,0.358,4,1.000,3
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2144,0.74,96.49,73.38,828,2,1,0,1.00,1.00,1.00,4,4,4,43.9,38.104,15,2.000,0.396,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2140,0.02,92.63,49.97,828,1,2,0,1.00,1.00,1.00,4,4,4,28.0,20.376,16,2.000,0.393,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2135,0.00,109.45,73.65,676,2,0,0,1.00,1.00,1.00,2,4,4,42.6,63.757,15,2.000,0.500,4,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2130,0.07,120.46,33.50,676,2,0,0,1.00,1.00,1.00,4,4,4,43.2,58.193,15,2.000,0.351,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2122,0.02,105.52,62.16,828,2,0,0,1.00,1.00,1.00,4,4,4,39.6,56.730,16,2.000,0.393,4,1.000,0
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2116,1.32,111.88,40.03,459,1,1,0,1.00,1.00,1.00,4,4,4,28.3,61.792,14,2.000,0.465,4,1.000,2
100000,20.00,16,0,5,0,5,0,1.00,0,0.250,2112,1.01,106.24,48.07,828,2,2,0,1.00,1.00,1.00,3,4,4,48.5,42.362,10,2.000,0.393,4,1.000,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2109,0.00,70.88,37.60,851,0,0,0,1.00,1.00,1.00,2,4,4,11.0,4.347,16,2.000,0.477,4,1.000,0
100000,24.00,16,0,9,0,3,0,1.00,0,0.375,2106,0.00,85.97,28.40,851,0,0,0,1.00,1.00,1.00,4,4,4,22.8,6.556,12,2.000,0.419,4,1.000,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2102,0.07,89.53,16.95,828,0,0,0,1.00,1.00,1.00,2,4,4,12.3,14.876,15,2.000,0.223,4,1.000,1
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,2101,0.00,95.63,45.03,676,0,0,0,1.00,1.00,1.00,4,4,4,11.1,39.881,12,2.000,0.506,4,1.000,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2094,0.53,105.48,50.72,828,1,2,0,1.00,1.00,1.00,4,4,4,33.1,64.684,14,2.000,0.419,4,1.000,2
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2091,0.00,97.72,20.04,852,1,0,0,1.00,1.00,1.00,4,4,4,29.4,23.048,14,2.000,0.421,4,1.000,2
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2091,0.00,92.51,30.35,676,1,0,0,1.00,1.00,1.00,4,4,4,34.4,20.980,14,2.000,0.608,4,1.000,2
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2087,0.00,77.63,51.60,676,0,2,0,1.00,1.00,1.00,4,4,4,8.9,34.740,16,2.000,0.450,4,1.000,0
100000,24.00,16,0,10,0,2,0,1.00,0,0.417,2087,0.00,63.13,59.32,676,0,2,0,1.00,1.00,1.00,4,4,4,18.5,10.626,12,2.000,0.504,4,1.000,3
