step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
458000,19,2128,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,46,867,46.36,0.40,713,718,697,0.0,1.00,1.00,1.00,2.64,3.02,4.95,31.8
458000,42,10,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.8,4,1000,53.12,0.48,6,4,0,0.0,1.00,1.00,1.00,2.60,2.80,4.80,17.8
458000,41,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,751,41.87,0.40,5,0,0,0.0,1.00,1.00,1.00,2.60,3.00,5.00,20.6
459000,19,2109,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,46,873,46.75,0.40,708,712,689,0.0,1.00,1.00,1.00,2.66,3.02,4.95,31.9
459000,42,6,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.3,2,703,36.62,0.56,6,0,0,0.0,1.00,1.00,1.00,2.50,3.00,4.83,15.1
460000,19,2132,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.1,49,856,45.78,0.39,719,708,705,0.0,1.00,1.00,1.00,2.65,3.02,4.95,31.8
460000,42,6,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.7,2,336,17.06,0.14,6,0,0,0.0,1.00,1.00,1.00,2.50,3.00,4.67,16.1
461000,19,2136,8.3,0.0,0.0,0.0,8.2,0.0,1.00,16.0,60,856,45.79,0.40,712,729,695,0.0,1.00,1.00,1.00,2.70,3.05,4.97,31.8
462000,19,2140,8.2,0.0,0.0,0.0,8.2,0.0,1.01,16.1,56,859,45.93,0.40,721,724,695,0.0,1.01,1.01,1.01,2.68,3.03,4.96,31.7
463000,19,2135,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,52,845,45.25,0.39,706,733,696,0.0,1.00,1.00,1.00,2.64,3.01,4.96,31.9
464000,19,2128,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,55,853,45.63,0.38,703,726,699,0.0,1.00,1.00,1.00,2.68,3.02,4.95,31.9
465000,19,2137,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,47,850,45.55,0.39,725,713,699,0.0,1.00,1.00,1.00,2.68,3.03,4.94,31.8
466000,19,2135,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,56,831,44.46,0.39,715,721,699,0.0,1.00,1.00,1.00,2.67,3.03,4.96,31.9
467000,19,2139,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.1,55,863,46.13,0.40,711,738,690,0.0,1.00,1.00,1.00,2.68,3.02,4.95,31.8
468000,19,2118,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,44,863,46.13,0.39,716,710,692,0.0,1.00,1.00,1.00,2.66,3.01,4.95,31.8
469000,19,2132,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.1,51,851,45.46,0.39,711,730,691,0.0,1.00,1.00,1.00,2.65,3.03,4.95,31.9
470000,19,2148,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,59,859,45.90,0.39,721,710,717,0.0,1.00,1.00,1.00,2.71,3.03,4.98,32.0
471000,19,2116,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,54,859,45.86,0.39,710,700,706,0.0,1.00,1.00,1.00,2.69,3.04,4.97,31.9
472000,19,2144,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.1,60,849,45.36,0.38,736,706,702,0.0,1.00,1.00,1.00,2.67,3.03,4.96,31.7
473000,19,2143,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,59,840,44.92,0.39,721,733,689,0.0,1.00,1.00,1.00,2.68,3.03,4.97,31.7
474000,19,2134,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.1,50,834,44.70,0.39,702,729,703,0.0,1.00,1.00,1.00,2.69,3.02,4.94,32.0
475000,19,2137,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,55,844,45.13,0.38,706,718,713,0.0,1.00,1.00,1.00,2.68,3.04,4.95,32.0
476000,19,2136,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,55,868,46.36,0.40,711,721,704,0.0,1.00,1.00,1.00,2.65,3.03,4.92,32.0
477000,19,2119,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.1,52,885,47.21,0.42,715,706,698,0.0,1.00,1.00,1.00,2.65,3.02,4.94,31.9
478000,19,2142,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.1,57,871,46.49,0.40,726,734,682,0.0,1.00,1.00,1.00,2.67,3.04,4.96,31.7
479000,19,2152,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,56,868,46.25,0.43,720,729,703,0.0,1.00,1.00,1.00,2.66,3.02,4.92,31.8
480000,19,2165,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,59,847,45.22,0.40,732,744,689,0.0,1.00,1.00,1.00,2.67,3.03,4.94,31.7
481000,19,2124,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,47,823,44.00,0.39,708,722,694,0.0,1.00,1.00,1.00,2.66,3.03,4.93,31.9
482000,19,2127,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,51,846,45.14,0.38,708,730,689,0.0,1.00,1.00,1.00,2.66,3.01,4.95,31.9
483000,19,2130,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,40,867,46.26,0.39,711,723,696,0.0,1.00,1.00,1.00,2.66,3.00,4.92,31.9
484000,19,2121,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,55,867,46.30,0.42,711,714,696,0.0,1.00,1.00,1.00,2.68,3.03,4.94,31.8
485000,19,2142,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,46,865,46.17,0.40,719,725,698,0.0,1.00,1.00,1.00,2.66,3.02,4.94,31.8
486000,19,2142,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,54,847,45.22,0.40,720,726,696,0.0,1.00,1.00,1.00,2.66,3.03,4.93,31.8
487000,19,2134,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,56,841,44.89,0.38,715,722,697,0.0,1.00,1.00,1.00,2.65,3.02,4.94,31.9
488000,19,2139,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,51,860,45.93,0.38,733,723,683,0.0,1.00,1.00,1.00,2.69,3.02,4.94,31.7
489000,19,2150,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,48,847,45.18,0.38,732,720,698,0.0,1.00,1.00,1.00,2.67,3.01,4.92,31.7
490000,19,2168,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,59,853,45.54,0.39,732,730,706,0.0,1.00,1.00,1.00,2.65,3.01,4.92,31.9
491000,19,2142,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,57,892,47.52,0.41,717,717,708,0.0,1.00,1.00,1.00,2.67,3.02,4.93,32.0
492000,19,2161,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,50,818,43.63,0.39,728,725,708,0.0,1.00,1.00,1.00,2.68,3.01,4.92,31.8
493000,19,2121,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,52,852,45.50,0.41,723,724,674,0.0,1.00,1.00,1.00,2.69,3.02,4.93,31.7
494000,19,2147,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,50,868,46.30,0.39,736,722,689,0.0,1.00,1.00,1.00,2.65,3.00,4.94,31.6
495000,19,2160,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,55,865,46.08,0.40,726,721,713,0.0,1.00,1.00,1.00,2.66,3.00,4.91,31.8
496000,19,2151,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,70,846,45.17,0.38,735,719,697,0.0,1.00,1.00,1.00,2.68,3.02,4.93,31.7
497000,19,2150,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,63,847,45.19,0.40,720,726,704,0.0,1.00,1.00,1.00,2.64,3.02,4.93,31.9
498000,19,2138,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,55,850,45.43,0.37,723,720,695,0.0,1.00,1.00,1.00,2.64,3.00,4.94,31.8
499000,19,2143,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.1,62,821,43.90,0.39,724,712,707,0.0,1.00,1.00,1.00,2.65,3.02,4.93,31.9
500000,19,2136,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,42,868,46.40,0.39,722,736,678,0.0,1.00,1.00,1.00,2.62,3.00,4.90,31.8
501000,19,2128,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.1,48,866,46.17,0.40,721,716,691,0.0,1.00,1.00,1.00,2.68,3.02,4.94,31.6
502000,19,2114,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,54,854,45.55,0.40,708,711,695,0.0,1.00,1.00,1.00,2.65,3.04,4.92,32.0
503000,19,2119,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,48,829,44.23,0.38,710,723,686,0.0,1.00,1.00,1.00,2.63,3.01,4.92,31.8
504000,19,2139,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,59,845,45.13,0.38,729,728,682,0.0,1.00,1.00,1.00,2.66,3.01,4.92,31.6
505000,19,2096,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,51,865,46.15,0.38,687,717,692,0.0,1.00,1.00,1.00,2.66,3.01,4.92,32.1
506000,19,2103,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,46,858,45.78,0.39,694,713,696,0.0,1.00,1.00,1.00,2.66,2.99,4.91,32.1
507000,19,2100,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,58,850,45.36,0.37,707,704,689,0.0,1.00,1.00,1.01,2.65,2.99,4.91,31.9
508000,19,2127,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,49,884,47.15,0.39,719,710,698,0.0,1.00,1.00,1.00,2.63,3.00,4.92,31.9
509000,19,2133,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,49,856,45.73,0.40,724,711,698,0.0,1.00,1.00,1.00,2.65,3.02,4.93,31.8
510000,19,2109,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,63,834,44.59,0.39,689,718,702,0.0,1.00,1.00,1.00,2.70,3.04,4.94,32.1
511000,19,2113,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,49,860,45.92,0.40,694,721,698,0.0,1.00,1.00,1.00,2.69,3.02,4.93,32.1
512000,19,2101,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.2,53,856,45.66,0.41,690,732,679,0.0,1.00,1.00,1.00,2.65,3.02,4.91,31.9
513000,19,2131,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,51,847,45.13,0.40,722,706,703,0.0,1.00,1.00,1.00,2.62,3.01,4.91,31.8
514000,19,2121,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,50,850,45.41,0.39,727,701,693,0.0,1.00,1.00,1.00,2.68,3.03,4.92,31.8
514000,47,17,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,3,925,50.34,0.56,7,3,7,0.0,1.00,1.00,1.00,2.65,3.00,4.94,32.9
515000,19,2172,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,53,836,44.60,0.39,743,727,702,0.0,1.00,1.00,1.00,2.67,3.03,4.92,31.7
516000,19,2133,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,47,844,45.11,0.40,719,707,707,0.0,1.00,1.00,1.00,2.67,3.00,4.93,31.8
517000,19,2130,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,36,856,45.71,0.39,719,722,689,0.0,1.00,1.00,1.00,2.69,3.01,4.93,31.7
518000,19,2002,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,40,851,45.28,0.40,628,686,688,0.0,1.00,1.00,1.00,2.63,3.00,4.91,32.5
519000,19,2131,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,45,858,45.77,0.40,717,717,697,0.0,1.00,1.00,1.00,2.65,3.01,4.93,31.8
520000,19,2102,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,54,846,45.19,0.39,706,707,689,0.0,1.00,1.00,1.00,2.64,3.01,4.93,31.9
521000,19,2116,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,50,855,45.67,0.40,727,707,682,0.0,1.00,1.00,1.00,2.66,3.02,4.93,31.7
522000,19,2132,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,46,866,46.20,0.41,730,711,691,0.0,1.00,1.00,1.00,2.66,3.02,4.93,31.7
523000,19,2143,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,48,852,45.52,0.39,718,730,695,0.0,1.00,1.00,1.00,2.65,3.03,4.93,31.8
524000,19,2047,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,45,858,45.74,0.40,691,665,691,0.0,1.00,1.00,1.00,2.67,3.03,4.93,32.0
525000,19,2145,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,43,868,46.29,0.40,731,724,690,0.0,1.00,1.00,1.00,2.62,3.02,4.94,31.7
526000,19,2149,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.2,42,821,43.76,0.40,724,736,689,0.0,1.00,1.00,1.00,2.66,3.00,4.93,31.7
527000,19,1980,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,46,863,45.77,0.39,658,647,675,0.0,1.00,1.00,1.00,2.64,3.00,4.90,32.1
528000,19,2030,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,45,866,46.04,0.39,679,674,677,0.0,1.00,1.00,1.00,2.64,3.01,4.88,32.0
529000,19,2158,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,53,832,44.25,0.38,716,744,698,0.0,1.00,1.00,1.00,2.64,3.03,4.92,31.9
530000,19,2144,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,50,869,46.26,0.39,726,709,709,0.0,1.00,1.00,1.00,2.68,3.02,4.90,31.8
531000,19,2026,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,43,856,45.56,0.39,661,687,678,0.0,1.00,1.00,1.00,2.65,3.01,4.90,32.2
532000,19,2162,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,60,848,45.13,0.40,726,733,703,0.0,1.00,1.00,1.00,2.67,3.04,4.92,31.8
533000,19,2010,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,47,883,46.86,0.42,675,672,663,0.0,1.00,1.00,1.00,2.69,3.02,4.90,32.0
534000,19,2165,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,46,847,44.95,0.39,731,723,711,0.0,1.00,1.00,1.00,2.62,3.02,4.90,31.8
535000,19,2145,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,42,859,45.62,0.39,721,736,688,0.0,1.00,1.00,1.00,2.64,3.01,4.90,31.8
536000,19,2120,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,55,864,45.95,0.40,710,711,699,0.0,1.00,1.00,1.00,2.64,3.01,4.89,31.8
537000,19,2038,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,53,858,45.55,0.40,671,691,676,0.0,1.00,1.00,1.01,2.67,3.01,4.87,32.1
538000,19,2037,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,43,864,45.88,0.39,665,691,681,0.0,1.00,1.00,1.00,2.64,3.00,4.87,31.9
539000,19,2191,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,55,841,44.66,0.38,723,746,722,0.0,1.00,1.00,1.00,2.66,3.01,4.90,31.9
540000,19,2035,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,44,854,45.29,0.39,667,669,699,0.0,1.00,1.00,1.00,2.66,3.00,4.90,32.2
541000,19,2152,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,55,832,44.30,0.38,715,725,712,0.0,1.00,1.00,1.00,2.65,3.01,4.92,31.9
542000,19,2121,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,50,855,45.59,0.40,712,728,681,0.0,1.00,1.00,1.00,2.67,3.02,4.92,31.8
543000,19,2144,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.1,55,829,44.15,0.38,721,729,694,0.0,1.00,1.00,1.00,2.70,3.04,4.92,31.8
544000,19,2149,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,58,828,44.13,0.38,724,732,693,0.0,1.00,1.00,1.00,2.68,3.05,4.93,31.8
545000,19,2144,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,43,851,45.33,0.40,730,711,703,0.0,1.00,1.00,1.00,2.64,3.00,4.92,31.7
546000,19,2112,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,43,854,45.41,0.41,714,696,702,0.0,1.00,1.00,1.00,2.65,3.03,4.91,31.9
547000,19,2104,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,48,848,45.06,0.39,714,698,692,0.0,1.00,1.00,1.00,2.64,3.01,4.92,31.7
548000,19,2122,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,47,843,44.76,0.38,725,692,705,0.0,1.00,1.00,1.00,2.66,3.02,4.89,31.8
549000,19,2120,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,50,842,44.63,0.37,717,710,693,0.0,1.00,1.00,1.00,2.65,3.03,4.90,31.8
550000,19,2112,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,48,881,46.71,0.39,722,691,699,0.0,1.00,1.00,1.00,2.65,3.02,4.90,31.8
550000,59,24,9.0,0.0,0.0,0.0,9.0,0.0,1.00,15.9,2,1153,63.04,0.54,8,15,1,0.0,1.00,1.00,1.00,2.46,3.00,5.04,29.7
551000,19,2157,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,45,806,42.69,0.38,725,730,702,0.0,1.00,1.00,1.00,2.64,2.99,4.92,31.8
551000,59,22,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.2,3,782,43.14,0.34,4,18,0,0.0,1.00,1.00,1.00,2.95,2.95,4.95,30.7
552000,19,2137,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,53,837,44.37,0.39,724,709,704,0.0,1.00,1.00,1.00,2.67,3.01,4.90,31.8
552000,59,28,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.0,4,839,46.25,0.34,9,17,2,0.0,1.00,1.00,1.00,2.64,3.00,5.00,29.8
553000,19,2104,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,39,816,43.33,0.38,721,692,691,0.0,1.00,1.00,1.00,2.66,3.00,4.90,31.7
553000,59,24,9.2,0.0,0.0,0.0,9.1,0.0,1.00,15.6,4,852,47.15,0.51,6,13,5,0.0,1.00,1.00,1.00,2.50,2.96,5.25,32.6
554000,19,2076,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,43,844,44.81,0.39,712,696,668,0.0,1.00,1.00,1.00,2.64,3.02,4.92,31.6
554000,59,22,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.1,2,992,54.36,0.45,9,12,1,0.0,1.00,1.00,1.00,2.64,3.00,4.95,29.1
555000,19,2119,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,41,840,44.65,0.38,707,709,703,0.0,1.00,1.00,1.00,2.68,3.02,4.91,32.0
555000,59,24,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.2,4,757,41.61,0.43,5,16,3,0.0,1.00,1.00,1.00,2.67,2.96,4.96,31.7
556000,19,2118,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,53,815,43.36,0.38,719,706,693,0.0,1.00,1.00,1.00,2.66,3.02,4.91,31.7
556000,59,27,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.1,2,913,50.16,0.64,4,19,4,0.0,1.00,1.00,1.00,2.74,2.96,5.00,32.4
557000,19,2114,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,61,842,44.77,0.39,723,707,684,0.0,1.00,1.00,1.00,2.66,3.01,4.94,31.7
557000,59,28,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.4,4,979,53.47,0.51,9,16,3,0.0,1.00,1.00,1.00,2.61,2.93,4.86,31.0
558000,19,2115,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,46,857,45.59,0.40,721,712,682,0.0,1.00,1.00,1.00,2.64,3.03,4.93,31.7
558000,59,28,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.0,5,850,46.36,0.41,10,13,5,0.0,1.00,1.00,1.00,2.39,2.96,5.04,30.3
559000,19,2118,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,56,827,44.05,0.39,732,687,699,0.0,1.00,1.00,1.00,2.66,3.04,4.91,31.7
559000,59,30,9.2,0.0,0.0,0.0,9.2,0.0,1.00,15.7,8,772,41.86,0.31,3,17,10,0.0,1.00,1.00,1.00,2.93,3.17,5.00,35.3
560000,19,2103,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,47,825,43.87,0.40,728,689,686,0.0,1.00,1.00,1.00,2.64,3.04,4.91,31.7
560000,59,40,8.9,0.0,0.0,0.0,8.9,0.0,1.00,15.9,6,789,43.42,0.29,2,26,12,0.0,1.00,1.00,1.00,2.75,2.97,5.07,34.9
561000,19,2102,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,50,841,44.67,0.39,722,696,684,0.0,1.00,1.00,1.00,2.63,3.03,4.92,31.7
561000,59,50,8.8,0.0,0.0,0.0,8.8,0.0,1.00,15.8,5,866,47.45,0.36,5,35,10,0.0,1.00,1.00,1.00,2.72,3.00,5.10,33.5
562000,19,2089,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,49,836,44.39,0.38,726,687,676,0.0,1.00,1.00,1.00,2.64,3.04,4.93,31.7
562000,59,54,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.0,7,840,46.43,0.33,3,41,10,0.0,1.00,1.00,1.00,2.69,2.98,5.04,34.0
563000,19,2122,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,48,848,45.06,0.38,713,716,693,0.0,1.00,1.00,1.00,2.63,3.02,4.91,31.7
563000,59,45,9.1,0.0,0.0,0.0,9.1,0.0,1.00,15.6,5,820,45.09,0.30,9,24,12,0.0,1.00,1.00,1.00,2.71,3.11,5.09,34.2
564000,19,2122,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,46,847,44.99,0.40,712,700,710,0.0,1.00,1.00,1.00,2.65,3.02,4.92,31.9
564000,59,43,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.1,5,837,45.68,0.43,10,22,11,0.0,1.00,1.00,1.00,2.56,2.98,4.95,33.8
565000,19,2132,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,52,856,45.48,0.39,714,712,706,0.0,1.00,1.00,1.00,2.66,3.01,4.91,32.0
565000,59,34,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.2,5,909,49.68,0.46,13,12,9,0.0,1.00,1.00,1.00,2.79,2.97,4.94,32.2
566000,19,2118,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,55,832,44.18,0.38,710,717,691,0.0,1.00,1.00,1.00,2.65,3.02,4.94,31.8
566000,59,32,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.0,7,1028,55.73,0.56,13,8,11,0.0,1.00,1.00,1.00,2.66,2.94,5.06,31.7
567000,19,2152,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,49,842,44.65,0.39,737,705,710,0.0,1.00,1.00,1.00,2.64,3.03,4.91,31.8
567000,59,29,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.0,5,896,49.09,0.43,11,11,7,0.0,1.00,1.00,1.00,2.62,3.00,5.00,29.0
568000,19,2111,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,39,865,45.99,0.40,708,710,693,0.0,1.00,1.00,1.00,2.68,3.04,4.93,31.9
568000,59,24,8.9,0.0,0.0,0.0,8.9,0.0,1.00,15.8,4,741,40.83,0.32,10,10,4,0.0,1.00,1.00,1.00,2.83,3.00,5.12,29.3
569000,19,2148,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,46,837,44.47,0.40,724,727,697,0.0,1.00,1.00,1.00,2.65,3.04,4.94,31.8
569000,59,9,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.0,1,1180,64.66,0.47,5,1,3,0.0,1.00,1.00,1.00,2.44,3.00,5.00,26.9
570000,19,2142,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,50,826,43.94,0.40,728,717,697,0.0,1.00,1.00,1.00,2.67,3.03,4.94,31.8
570000,59,16,9.5,0.1,0.0,0.1,9.3,0.0,1.01,15.0,4,743,40.48,0.25,13,1,2,0.0,1.02,1.02,1.00,2.81,3.00,5.50,21.6
571000,19,2161,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,54,812,43.22,0.39,721,736,704,0.0,1.00,1.00,1.00,2.69,3.02,4.96,32.0
571000,59,11,9.9,0.0,0.0,0.0,9.9,0.0,1.00,15.3,2,562,30.51,0.43,9,2,0,0.0,1.00,1.00,1.00,2.73,3.09,5.27,20.3
572000,19,2146,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,58,834,44.39,0.40,709,729,708,0.0,1.00,1.00,1.00,2.65,3.06,4.95,31.9
572000,59,11,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.0,2,992,55.07,0.35,7,4,0,0.0,1.00,1.00,1.00,2.82,3.00,5.00,22.0
573000,19,2118,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,46,821,43.68,0.38,706,715,697,0.0,1.00,1.00,1.00,2.66,3.01,4.92,31.8
574000,19,2149,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,54,825,43.86,0.38,722,715,712,0.0,1.00,1.00,1.00,2.65,3.03,4.94,31.9
575000,19,2154,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,51,856,45.56,0.39,726,729,699,0.0,1.00,1.00,1.00,2.64,3.01,4.94,31.8
576000,19,2153,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,45,815,43.38,0.38,728,726,699,0.0,1.00,1.00,1.00,2.66,3.02,4.94,31.8
576000,59,7,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.0,2,871,48.33,0.52,0,5,2,0.0,1.00,1.00,1.00,2.57,3.00,5.00,35.9
577000,19,2156,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,48,830,44.17,0.39,736,713,707,0.0,1.00,1.00,1.00,2.64,3.01,4.92,31.8
577000,59,5,9.0,0.0,0.0,0.0,9.0,0.0,1.00,15.6,2,884,48.39,0.61,0,5,0,0.0,1.00,1.00,1.00,3.20,3.00,5.20,32.7
578000,19,2174,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,48,835,44.32,0.39,732,740,702,0.0,1.00,1.00,1.00,2.62,3.02,4.92,31.8
579000,19,2154,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,59,834,44.36,0.39,733,736,685,0.0,1.00,1.00,1.00,2.64,3.02,4.95,31.8
580000,19,2162,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,53,826,43.91,0.38,734,722,706,0.0,1.00,1.00,1.00,2.66,3.02,4.96,31.9
580000,59,6,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.0,2,916,49.80,0.77,2,4,0,0.0,1.00,1.00,1.00,2.17,3.00,5.00,28.5
