step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
318000,35,816,9.6,0.0,0.1,0.1,9.5,0.0,1.01,14.4,63,258,15.59,0.34,422,320,74,0.0,1.00,1.01,1.01,2.96,1.59,7.25,24.0
319000,1,1180,6.3,0.1,0.0,0.1,6.1,0.0,1.04,17.9,46,566,28.37,0.28,221,316,643,0.0,1.03,1.05,1.05,2.40,2.03,5.02,38.8
319000,35,1074,9.6,0.0,0.0,0.0,9.5,0.0,1.01,14.7,83,271,16.36,0.33,544,434,96,0.0,1.00,1.01,1.01,2.92,1.68,7.03,24.1
320000,1,1301,6.3,0.1,0.0,0.1,6.1,0.0,1.04,17.9,41,563,28.18,0.28,312,393,596,0.0,1.02,1.03,1.05,2.39,2.00,5.06,36.1
320000,35,927,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.2,45,402,22.57,0.35,445,368,114,0.0,1.00,1.01,1.01,2.77,1.41,7.03,25.4
321000,1,1506,6.4,0.0,0.0,0.2,6.2,0.0,1.02,17.9,56,542,27.25,0.27,408,460,638,0.0,1.01,1.02,1.03,2.42,2.04,5.03,35.0
321000,35,768,8.4,0.0,0.0,0.1,8.3,0.0,1.01,14.7,41,449,24.94,0.35,371,298,99,0.0,1.00,1.01,1.01,2.85,1.28,7.46,25.3
322000,1,1670,6.3,0.1,0.0,0.0,6.2,0.0,1.02,17.9,46,538,26.97,0.26,499,497,674,0.0,1.01,1.02,1.03,2.41,2.02,5.02,33.8
322000,35,568,9.0,0.0,0.0,0.0,8.9,0.0,1.00,14.2,32,446,25.06,0.40,254,262,52,0.0,1.00,1.00,1.00,2.91,1.36,7.59,25.5
323000,1,1601,6.5,0.2,0.0,0.1,6.3,0.0,1.05,17.8,63,521,26.23,0.26,450,513,638,0.0,1.02,1.06,1.06,2.45,2.09,5.04,34.2
323000,35,657,10.9,0.1,0.1,0.2,10.6,0.0,1.02,13.5,59,273,16.67,0.37,302,268,87,0.0,1.01,1.03,1.03,3.16,1.63,7.67,26.0
324000,1,1434,6.4,0.1,0.0,0.1,6.1,0.0,1.03,17.9,55,515,26.04,0.27,382,404,648,0.0,1.01,1.03,1.04,2.41,2.05,5.02,35.4
324000,35,779,10.4,0.1,0.1,0.1,10.1,0.0,1.03,13.9,69,253,15.79,0.35,397,320,62,0.0,1.00,1.04,1.03,3.07,1.66,7.45,24.3
325000,1,1395,6.5,0.1,0.0,0.1,6.3,0.0,1.03,17.8,52,551,27.78,0.28,398,366,631,0.0,1.02,1.03,1.04,2.43,2.07,5.07,35.0
325000,35,783,10.0,0.1,0.1,0.1,9.7,0.0,1.03,13.9,71,280,16.74,0.35,359,377,47,0.0,1.00,1.04,1.05,3.07,1.60,7.46,25.2
326000,1,1421,6.3,0.1,0.0,0.1,6.2,0.0,1.03,17.9,53,509,25.73,0.26,436,356,629,0.0,1.02,1.03,1.04,2.39,2.02,5.03,34.2
326000,35,779,9.6,0.1,0.1,0.1,9.5,0.0,1.02,14.1,69,294,17.47,0.36,343,372,64,0.0,1.00,1.02,1.02,3.00,1.57,7.42,26.1
327000,1,1459,6.4,0.1,0.0,0.1,6.2,0.0,1.04,17.9,51,554,27.82,0.26,448,402,609,0.0,1.01,1.05,1.05,2.42,2.03,5.04,34.1
327000,35,738,9.9,0.0,0.0,0.1,9.8,0.0,1.00,14.4,60,296,17.73,0.33,343,335,60,0.0,1.00,1.01,1.01,3.00,1.65,7.22,25.3
328000,1,1465,6.2,0.0,0.0,0.0,6.1,0.0,1.02,18.0,48,531,26.74,0.25,353,451,661,0.0,1.01,1.02,1.03,2.42,2.03,4.99,35.8
328000,35,788,9.7,0.1,0.0,0.1,9.4,0.0,1.04,14.6,66,318,18.86,0.37,414,307,67,0.0,1.03,1.05,1.05,2.93,1.64,7.08,24.4
329000,1,1423,6.4,0.1,0.0,0.1,6.2,0.0,1.02,17.9,47,548,27.49,0.26,386,372,665,0.0,1.01,1.02,1.02,2.42,2.03,5.02,35.4
329000,35,898,9.9,0.0,0.0,0.1,9.8,0.0,1.01,14.6,68,287,17.30,0.36,396,412,90,0.0,1.00,1.01,1.01,2.99,1.67,7.07,26.2
330000,1,1433,6.3,0.0,0.0,0.0,6.2,0.0,1.02,17.9,49,554,27.77,0.26,382,380,671,0.0,1.01,1.02,1.02,2.38,2.03,5.03,35.5
330000,35,822,8.8,0.0,0.0,0.0,8.8,0.0,1.00,15.0,50,336,19.46,0.35,409,375,38,0.0,1.00,1.00,1.00,2.83,1.51,7.02,24.4
331000,1,1435,6.4,0.1,0.0,0.1,6.2,0.0,1.02,17.9,47,523,26.30,0.26,359,414,662,0.0,1.00,1.03,1.03,2.42,2.03,5.03,36.1
331000,35,794,8.6,0.0,0.0,0.0,8.6,0.0,1.00,14.9,51,381,21.57,0.35,385,353,56,0.0,1.00,1.00,1.00,2.82,1.45,7.12,24.3
332000,1,1492,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.9,48,537,26.95,0.27,373,476,643,0.0,1.01,1.03,1.03,2.41,2.04,5.03,35.3
332000,35,756,8.7,0.0,0.1,0.0,8.6,0.0,1.00,14.7,41,383,21.57,0.35,386,275,95,0.0,1.00,1.00,1.00,2.88,1.39,7.29,24.8
333000,1,1608,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.9,56,544,27.40,0.27,488,492,628,0.0,1.01,1.04,1.04,2.42,2.02,5.08,33.5
333000,35,633,9.4,0.1,0.0,0.1,9.2,0.0,1.02,14.1,43,357,20.55,0.33,279,260,94,0.0,1.00,1.04,1.03,2.97,1.46,7.50,26.1
334000,1,1577,6.4,0.1,0.0,0.1,6.2,0.0,1.02,17.8,59,523,26.40,0.27,469,475,633,0.0,1.01,1.03,1.03,2.44,2.04,5.05,34.0
334000,35,653,10.0,0.1,0.0,0.0,9.8,0.0,1.02,14.1,55,274,16.20,0.34,295,264,94,0.0,1.00,1.04,1.02,3.03,1.56,7.44,26.5
335000,1,1379,6.3,0.1,0.0,0.0,6.2,0.0,1.04,17.9,51,547,27.34,0.27,225,453,701,0.0,1.01,1.04,1.05,2.42,2.05,5.02,38.3
335000,35,904,10.3,0.1,0.0,0.2,10.0,0.0,1.02,13.9,92,217,13.61,0.30,537,311,56,0.0,1.01,1.02,1.02,3.08,1.76,7.32,22.1
336000,1,1329,6.3,0.0,0.0,0.1,6.2,0.0,1.01,17.9,47,544,27.31,0.30,205,428,696,0.0,1.01,1.01,1.02,2.41,2.03,5.02,38.9
336000,35,901,9.3,0.1,0.0,0.0,9.1,0.0,1.02,14.7,62,304,18.00,0.35,529,346,26,0.0,1.00,1.02,1.03,2.92,1.56,7.14,21.7
337000,1,1550,6.3,0.1,0.0,0.1,6.1,0.0,1.03,17.9,51,562,28.16,0.28,351,510,689,0.0,1.01,1.03,1.04,2.42,2.02,5.03,36.2
337000,35,733,9.1,0.0,0.0,0.0,9.1,0.0,1.00,14.7,44,407,23.33,0.37,400,275,58,0.0,1.00,1.00,1.00,2.87,1.53,7.14,23.5
338000,1,1716,6.2,0.0,0.0,0.1,6.1,0.0,1.02,18.0,48,594,29.65,0.28,471,557,688,0.0,1.01,1.02,1.02,2.39,2.01,5.03,34.3
338000,35,518,8.7,0.1,0.1,0.0,8.6,0.0,1.01,14.6,33,430,24.26,0.38,293,196,29,0.0,1.00,1.02,1.01,2.87,1.39,7.30,23.2
339000,1,1680,6.4,0.0,0.0,0.1,6.3,0.0,1.01,17.9,53,563,28.19,0.27,442,546,692,0.0,1.00,1.01,1.01,2.41,2.02,5.05,34.5
339000,35,584,9.9,0.0,0.1,0.1,9.7,0.0,1.01,14.3,66,316,18.58,0.33,314,206,64,0.0,1.00,1.01,1.01,3.02,1.67,7.22,24.6
340000,1,1470,6.2,0.0,0.0,0.1,6.1,0.0,1.02,18.0,46,530,26.50,0.27,339,408,723,0.0,1.01,1.02,1.02,2.41,2.00,5.04,36.6
340000,35,818,9.8,0.0,0.1,0.1,9.6,0.0,1.00,14.4,79,259,15.61,0.32,431,357,30,0.0,1.00,1.01,1.01,3.00,1.67,7.14,23.1
341000,1,1444,6.3,0.1,0.0,0.1,6.2,0.0,1.02,17.9,46,546,27.44,0.26,401,369,674,0.0,1.01,1.02,1.03,2.40,2.00,5.06,35.1
341000,35,754,9.3,0.1,0.0,0.0,9.2,0.0,1.01,14.8,58,296,17.47,0.32,360,324,70,0.0,1.00,1.02,1.02,2.89,1.68,6.93,25.5
342000,1,1560,6.2,0.1,0.0,0.0,6.1,0.0,1.03,17.9,49,574,28.77,0.29,452,416,692,0.0,1.02,1.03,1.04,2.39,2.01,5.04,34.3
342000,35,709,8.8,0.0,0.0,0.1,8.7,0.0,1.00,14.8,50,383,22.08,0.37,317,348,44,0.0,1.00,1.00,1.00,2.85,1.54,7.07,25.9
343000,1,1784,6.3,0.1,0.0,0.0,6.2,0.0,1.02,17.9,49,562,28.15,0.27,563,529,692,0.0,1.01,1.03,1.03,2.42,2.02,5.05,33.1
343000,35,489,9.2,0.0,0.1,0.1,9.0,0.0,1.00,14.4,34,380,21.64,0.37,223,219,47,0.0,1.00,1.01,1.01,2.95,1.50,7.33,26.1
344000,1,1607,6.4,0.1,0.0,0.1,6.2,0.0,1.03,17.9,51,524,26.33,0.25,437,483,687,0.0,1.01,1.04,1.04,2.42,2.02,5.06,34.4
344000,35,649,10.2,0.0,0.0,0.1,10.0,0.0,1.01,14.3,55,272,16.85,0.35,346,255,48,0.0,1.00,1.01,1.02,3.03,1.78,7.11,24.0
345000,1,1528,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.9,40,559,28.07,0.27,290,497,741,0.0,1.01,1.01,1.02,2.42,2.02,5.06,37.1
345000,35,793,9.0,0.0,0.0,0.1,8.9,0.0,1.01,15.0,58,310,18.14,0.32,501,268,24,0.0,1.00,1.01,1.01,2.84,1.58,6.94,21.5
346000,1,1515,6.4,0.1,0.0,0.0,6.2,0.0,1.04,17.8,47,566,28.36,0.28,338,439,738,0.0,1.03,1.04,1.05,2.42,2.02,5.07,36.8
346000,35,757,8.8,0.0,0.0,0.0,8.8,0.0,1.01,15.2,59,347,20.10,0.36,419,313,25,0.0,1.01,1.01,1.01,2.84,1.57,6.87,22.8
347000,1,1616,6.4,0.1,0.0,0.0,6.2,0.0,1.03,17.9,44,593,29.65,0.30,397,487,732,0.0,1.02,1.03,1.03,2.43,2.02,5.06,35.3
347000,35,673,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.4,42,368,20.93,0.35,363,285,25,0.0,1.00,1.00,1.00,2.77,1.51,6.83,23.7
348000,1,1627,6.4,0.1,0.0,0.1,6.2,0.0,1.02,17.9,51,591,29.54,0.29,428,470,729,0.0,1.00,1.03,1.03,2.45,2.03,5.05,34.9
348000,35,621,9.0,0.0,0.1,0.1,8.8,0.0,1.00,15.0,52,366,21.08,0.36,344,261,16,0.0,1.00,1.01,1.00,2.89,1.59,6.94,23.7
349000,1,1583,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.9,41,549,27.56,0.28,422,468,693,0.0,1.00,1.01,1.02,2.44,2.01,5.06,34.8
349000,35,655,9.2,0.0,0.1,0.1,9.0,0.0,1.01,14.8,56,324,18.89,0.36,340,280,35,0.0,1.00,1.01,1.01,2.90,1.60,7.05,24.0
350000,1,1456,6.4,0.0,0.0,0.1,6.3,0.0,1.01,17.8,47,520,26.19,0.24,380,448,628,0.0,1.00,1.02,1.02,2.45,2.02,5.10,35.0
350000,35,666,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.6,40,331,19.15,0.32,379,250,37,0.0,1.00,1.00,1.01,2.87,1.55,7.13,22.8
351000,1,1493,6.5,0.1,0.0,0.1,6.3,0.0,1.03,17.8,52,556,28.06,0.27,410,426,657,0.0,1.01,1.03,1.03,2.40,2.02,5.09,34.7
351000,35,684,9.3,0.1,0.0,0.1,9.1,0.0,1.01,14.7,56,308,18.08,0.33,328,305,51,0.0,1.00,1.02,1.02,2.88,1.72,6.94,25.0
352000,1,1438,6.5,0.1,0.0,0.1,6.4,0.0,1.02,17.7,57,530,26.72,0.27,438,428,572,0.0,1.01,1.02,1.02,2.44,2.02,5.12,33.5
352000,35,705,9.2,0.0,0.1,0.1,9.1,0.0,1.00,14.6,52,348,20.10,0.38,333,285,87,0.0,1.00,1.00,1.00,2.91,1.65,7.06,26.1
353000,1,1579,6.4,0.1,0.0,0.1,6.2,0.0,1.02,17.8,44,528,26.61,0.27,462,470,647,0.0,1.01,1.03,1.03,2.45,1.99,5.10,34.0
353000,35,659,8.9,0.0,0.0,0.1,8.8,0.0,1.00,14.6,43,393,22.55,0.37,305,270,84,0.0,1.00,1.01,1.01,2.93,1.50,7.21,26.0
354000,1,1720,6.3,0.1,0.0,0.1,6.2,0.0,1.03,17.9,53,558,28.05,0.26,501,498,721,0.0,1.01,1.03,1.03,2.42,2.02,5.03,34.4
354000,35,557,9.2,0.0,0.1,0.0,9.0,0.0,1.01,14.3,38,411,23.49,0.37,259,258,40,0.0,1.00,1.01,1.02,2.97,1.51,7.36,25.0
355000,1,1794,6.5,0.1,0.0,0.1,6.3,0.0,1.02,17.9,65,557,27.91,0.26,547,522,725,0.0,1.01,1.03,1.03,2.41,2.04,5.04,33.8
355000,35,533,9.1,0.0,0.1,0.1,8.9,0.0,1.00,14.2,40,335,19.51,0.35,268,245,20,0.0,1.00,1.00,1.00,2.94,1.39,7.56,24.3
356000,1,1746,6.5,0.0,0.0,0.1,6.3,0.0,1.00,17.8,56,562,28.24,0.28,486,526,734,0.0,1.00,1.01,1.01,2.44,2.04,5.08,34.6
356000,35,544,9.3,0.0,0.1,0.0,9.2,0.0,1.00,14.2,41,280,16.52,0.33,280,240,24,0.0,1.00,1.00,1.00,2.95,1.42,7.54,22.9
357000,1,1712,6.3,0.0,0.0,0.1,6.2,0.0,1.01,17.9,49,539,27.05,0.28,458,521,733,0.0,1.00,1.02,1.01,2.42,2.01,5.06,35.1
357000,35,613,9.5,0.0,0.0,0.1,9.4,0.0,1.01,14.2,48,247,14.81,0.32,340,247,26,0.0,1.00,1.01,1.01,3.01,1.49,7.48,22.5
358000,1,1652,6.6,0.1,0.0,0.0,6.4,0.0,1.04,17.7,70,537,27.14,0.29,435,513,704,0.0,1.01,1.05,1.05,2.45,2.07,5.09,34.7
358000,35,629,10.2,0.1,0.0,0.1,10.0,0.0,1.03,13.9,52,301,17.89,0.36,336,255,38,0.0,1.00,1.04,1.04,3.03,1.55,7.52,24.2
359000,1,1662,6.4,0.1,0.0,0.0,6.3,0.0,1.02,17.8,57,546,27.56,0.28,459,520,683,0.0,1.01,1.02,1.03,2.44,2.04,5.09,34.6
359000,35,575,8.6,0.0,0.0,0.0,8.5,0.0,1.02,14.5,36,351,20.31,0.35,312,228,35,0.0,1.01,1.02,1.02,2.89,1.35,7.44,23.5
360000,1,1704,6.6,0.1,0.0,0.1,6.3,0.0,1.04,17.7,61,566,28.44,0.28,433,584,687,0.0,1.02,1.05,1.05,2.44,2.05,5.14,34.7
360000,35,541,9.1,0.1,0.0,0.1,8.9,0.0,1.02,14.4,38,336,19.56,0.39,318,179,44,0.0,1.00,1.04,1.03,2.89,1.44,7.38,22.9
361000,1,1626,6.5,0.0,0.0,0.1,6.3,0.0,1.02,17.8,53,537,27.02,0.29,421,485,720,0.0,1.01,1.02,1.02,2.45,2.04,5.08,35.2
361000,35,653,9.5,0.0,0.0,0.1,9.4,0.0,1.01,14.6,62,290,17.32,0.36,355,265,33,0.0,1.00,1.01,1.02,2.94,1.64,7.09,23.5
362000,1,1532,6.5,0.1,0.0,0.0,6.4,0.0,1.03,17.7,53,550,27.71,0.29,403,417,712,0.0,1.02,1.03,1.03,2.48,2.04,5.13,35.6
362000,35,707,9.3,0.0,0.0,0.1,9.1,0.0,1.00,14.6,57,306,18.15,0.40,368,310,29,0.0,1.00,1.00,1.00,2.99,1.54,7.20,23.6
363000,1,1631,6.5,0.1,0.0,0.0,6.3,0.0,1.02,17.7,52,551,27.73,0.26,468,434,729,0.0,1.00,1.03,1.03,2.44,2.06,5.09,34.6
363000,35,630,8.3,0.0,0.0,0.1,8.3,0.0,1.00,14.9,37,382,21.64,0.39,300,306,24,0.0,1.00,1.00,1.00,2.79,1.35,7.24,24.6
364000,1,1627,6.3,0.0,0.0,0.1,6.2,0.0,1.01,17.8,53,571,28.71,0.29,459,489,679,0.0,1.01,1.01,1.01,2.40,2.01,5.10,34.5
364000,35,597,8.7,0.0,0.0,0.0,8.6,0.0,1.01,14.4,38,359,20.53,0.37,316,251,30,0.0,1.00,1.01,1.01,2.88,1.31,7.48,23.6
365000,1,1705,6.4,0.1,0.0,0.1,6.2,0.0,1.05,17.8,53,547,27.42,0.27,490,510,705,0.0,1.03,1.05,1.06,2.42,2.03,5.08,34.1
365000,35,539,9.4,0.1,0.1,0.1,9.1,0.0,1.02,13.7,44,352,20.32,0.38,274,239,26,0.0,1.00,1.02,1.03,3.00,1.33,7.84,24.6
366000,1,1573,6.4,0.1,0.0,0.1,6.2,0.0,1.02,17.8,48,549,27.51,0.26,415,476,682,0.0,1.00,1.02,1.02,2.42,2.02,5.08,34.8
366000,35,649,10.0,0.0,0.1,0.1,9.7,0.0,1.01,13.8,65,279,16.68,0.35,349,265,35,0.0,1.01,1.01,1.01,3.05,1.51,7.63,24.0
366000,59,10,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,360,20.74,0.25,0,9,1,0.0,1.00,1.00,1.00,3.00,1.00,8.00,33.8
367000,1,1508,6.4,0.1,0.0,0.1,6.2,0.0,1.04,17.8,52,543,27.24,0.27,369,425,714,0.0,1.01,1.04,1.05,2.45,2.05,5.06,35.9
367000,35,768,10.5,0.1,0.1,0.0,10.3,0.0,1.03,13.6,68,233,14.47,0.32,372,359,37,0.0,1.00,1.04,1.03,3.09,1.58,7.67,23.8
367000,59,30,8.4,0.0,0.0,0.0,8.4,0.0,1.00,14.2,5,177,10.55,0.18,14,16,0,0.0,1.00,1.00,1.00,2.83,1.10,7.93,25.4
368000,1,1507,6.4,0.2,0.0,0.0,6.3,0.0,1.06,17.8,64,556,27.88,0.27,395,406,706,0.0,1.03,1.06,1.08,2.43,2.07,5.05,35.9
368000,35,751,10.3,0.1,0.0,0.1,10.1,0.0,1.02,13.6,74,278,16.75,0.34,360,338,53,0.0,1.00,1.03,1.04,3.09,1.58,7.66,24.4
368000,59,11,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.6,3,430,26.20,0.50,5,6,0,0.0,1.00,1.00,1.00,3.36,1.18,8.00,21.9
369000,1,1670,6.4,0.1,0.0,0.1,6.2,0.0,1.04,17.8,58,553,27.73,0.27,485,521,664,0.0,1.03,1.05,1.04,2.43,2.05,5.07,34.2
369000,35,589,8.8,0.0,0.0,0.0,8.8,0.0,1.00,14.0,29,356,20.43,0.39,293,239,57,0.0,1.00,1.00,1.00,2.92,1.22,7.80,24.6
370000,1,1782,6.4,0.1,0.0,0.1,6.3,0.0,1.03,17.8,53,565,28.39,0.28,461,633,688,0.0,1.02,1.03,1.04,2.43,2.02,5.10,34.4
370000,35,506,9.6,0.1,0.2,0.2,9.1,0.0,1.01,13.9,42,321,18.60,0.34,304,168,34,0.0,1.00,1.02,1.02,3.04,1.36,7.76,22.3
371000,1,1477,6.5,0.2,0.0,0.1,6.3,0.0,1.04,17.8,57,535,26.84,0.29,311,469,697,0.0,1.01,1.06,1.05,2.44,2.06,5.04,36.7
371000,35,677,11.6,0.1,0.2,0.2,11.1,0.0,1.02,12.9,75,175,11.75,0.31,422,234,21,0.0,1.00,1.02,1.03,3.39,1.84,7.80,21.3
372000,1,1180,6.3,0.0,0.0,0.1,6.2,0.0,1.01,18.0,41,520,26.02,0.27,177,320,683,0.0,1.01,1.01,1.01,2.42,2.01,5.02,39.9
372000,35,982,11.5,0.0,0.1,0.2,11.2,0.0,1.01,13.1,86,205,13.46,0.34,519,392,71,0.0,1.00,1.01,1.02,3.27,1.73,7.77,23.3
373000,1,1316,6.3,0.1,0.0,0.1,6.1,0.0,1.02,18.0,39,543,27.26,0.30,241,425,650,0.0,1.00,1.03,1.03,2.39,2.01,5.02,37.7
373000,35,900,9.6,0.0,0.0,0.1,9.4,0.0,1.01,13.8,68,307,18.50,0.36,493,331,76,0.0,1.00,1.02,1.02,3.02,1.42,7.70,23.5
374000,1,1534,6.3,0.1,0.0,0.0,6.1,0.0,1.03,17.9,46,540,27.07,0.25,410,479,645,0.0,1.01,1.04,1.04,2.38,2.01,5.04,34.9
374000,35,684,8.6,0.0,0.0,0.0,8.5,0.0,1.01,14.2,40,432,24.46,0.41,337,268,79,0.0,1.01,1.01,1.03,2.89,1.27,7.64,24.9
375000,1,1675,6.3,0.0,0.0,0.1,6.2,0.0,1.01,17.9,49,542,27.22,0.26,500,511,664,0.0,1.00,1.01,1.01,2.41,2.02,5.07,33.8
375000,35,549,9.1,0.1,0.0,0.0,9.0,0.0,1.02,14.0,39,425,24.05,0.41,261,239,49,0.0,1.00,1.02,1.03,2.96,1.33,7.73,25.6
376000,1,1708,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.9,56,548,27.53,0.26,478,533,697,0.0,1.02,1.03,1.03,2.41,2.01,5.07,34.3
376000,35,527,9.3,0.0,0.1,0.0,9.2,0.0,1.01,13.9,38,378,21.73,0.40,285,210,32,0.0,1.00,1.01,1.02,2.96,1.34,7.73,23.4
377000,1,1536,6.3,0.1,0.0,0.1,6.1,0.0,1.02,17.9,46,524,26.21,0.26,394,398,744,0.0,1.01,1.02,1.02,2.43,1.99,5.06,35.6
377000,35,741,9.8,0.0,0.1,0.1,9.6,0.0,1.01,13.9,72,228,14.11,0.31,397,324,20,0.0,1.01,1.01,1.02,3.06,1.68,7.44,23.0
378000,1,1375,6.2,0.0,0.0,0.0,6.1,0.0,1.01,18.0,40,548,27.39,0.28,367,283,725,0.0,1.01,1.01,1.01,2.40,1.97,5.06,36.3
378000,35,835,9.9,0.0,0.0,0.1,9.7,0.0,1.01,14.1,62,242,15.02,0.37,367,446,22,0.0,1.00,1.01,1.01,3.05,1.66,7.35,25.0
379000,1,1359,6.3,0.1,0.0,0.0,6.2,0.0,1.04,17.8,44,558,27.97,0.27,320,347,692,0.0,1.02,1.04,1.05,2.43,2.01,5.08,36.8
379000,35,827,10.2,0.0,0.1,0.0,10.0,0.0,1.01,14.3,82,254,15.55,0.33,409,375,43,0.0,1.00,1.01,1.02,2.99,1.74,7.15,24.0
380000,1,1338,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.9,47,562,28.19,0.29,285,362,691,0.0,1.01,1.04,1.04,2.41,2.03,5.06,37.5
380000,35,911,8.9,0.0,0.0,0.1,8.8,0.0,1.00,15.1,61,326,19.00,0.37,459,404,48,0.0,1.00,1.01,1.01,2.83,1.58,6.90,23.9
381000,1,1522,6.4,0.1,0.0,0.1,6.2,0.0,1.03,17.8,53,555,27.71,0.27,373,459,690,0.0,1.01,1.03,1.03,2.42,2.03,5.07,35.9
381000,35,748,8.4,0.0,0.1,0.0,8.4,0.0,1.00,15.1,44,402,22.53,0.34,392,296,60,0.0,1.00,1.00,1.00,2.78,1.44,7.01,23.9
382000,1,1660,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.9,49,573,28.67,0.28,393,566,701,0.0,1.01,1.01,1.02,2.39,2.03,5.02,35.6
382000,35,629,8.5,0.0,0.0,0.0,8.4,0.0,1.01,15.0,41,365,20.80,0.35,381,212,36,0.0,1.00,1.01,1.01,2.85,1.43,7.07,22.4
383000,1,1589,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.0,46,565,28.26,0.27,376,497,716,0.0,1.00,1.03,1.03,2.41,2.02,5.01,35.7
383000,35,678,9.6,0.1,0.1,0.1,9.3,0.0,1.02,14.9,51,315,18.26,0.34,405,241,32,0.0,1.00,1.02,1.03,2.93,1.69,6.90,22.3
384000,1,1403,6.4,0.1,0.0,0.1,6.2,0.0,1.03,17.9,51,571,28.63,0.28,299,391,713,0.0,1.02,1.04,1.04,2.43,2.05,5.03,36.9
384000,35,880,9.5,0.0,0.0,0.1,9.4,0.0,1.00,15.3,82,248,14.87,0.33,457,394,29,0.0,1.00,1.00,1.00,2.90,1.76,6.65,23.8
385000,1,1280,6.2,0.0,0.0,0.0,6.2,0.0,1.01,18.0,38,544,27.35,0.27,289,326,665,0.0,1.01,1.01,1.01,2.41,1.99,5.04,37.3
385000,35,979,9.2,0.0,0.1,0.0,9.1,0.0,1.00,15.3,79,324,18.81,0.34,506,408,65,0.0,1.00,1.00,1.00,2.87,1.81,6.53,24.0
386000,1,1287,6.4,0.1,0.0,0.1,6.3,0.0,1.01,17.8,43,542,27.34,0.28,317,342,628,0.0,1.00,1.02,1.02,2.41,2.01,5.10,36.3
386000,35,893,8.5,0.0,0.0,0.1,8.3,0.0,1.00,15.9,58,378,21.22,0.37,439,398,56,0.0,1.00,1.01,1.00,2.80,1.64,6.43,24.8
387000,1,1247,6.5,0.1,0.0,0.1,6.3,0.0,1.03,17.7,44,552,27.88,0.28,316,294,637,0.0,1.02,1.04,1.04,2.43,2.04,5.11,36.4
387000,35,949,9.2,0.0,0.0,0.1,9.2,0.0,1.00,15.7,65,317,18.25,0.34,454,406,89,0.0,1.00,1.00,1.00,2.85,1.74,6.45,25.1
388000,1,1409,6.5,0.1,0.0,0.1,6.4,0.0,1.01,17.7,61,530,26.69,0.27,380,321,708,0.0,1.00,1.02,1.02,2.44,2.06,5.11,35.6
388000,35,872,8.7,0.0,0.0,0.0,8.6,0.0,1.00,15.8,65,343,19.50,0.36,395,426,51,0.0,1.00,1.00,1.00,2.76,1.65,6.45,25.8
389000,1,1484,6.5,0.1,0.0,0.1,6.2,0.0,1.05,17.8,47,562,28.21,0.29,323,439,722,0.0,1.03,1.05,1.05,2.43,2.04,5.09,36.8
389000,35,800,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.1,44,383,21.24,0.36,442,330,28,0.0,1.00,1.00,1.00,2.72,1.53,6.45,22.8
390000,1,1426,6.5,0.1,0.0,0.1,6.3,0.0,1.03,17.7,44,612,30.69,0.30,257,440,729,0.0,1.00,1.04,1.04,2.44,2.04,5.11,38.0
390000,35,863,8.6,0.1,0.1,0.0,8.4,0.0,1.01,16.1,57,326,18.49,0.33,500,334,29,0.0,1.00,1.02,1.01,2.72,1.69,6.28,22.3
391000,1,1361,6.4,0.1,0.0,0.1,6.2,0.0,1.04,17.8,51,577,28.80,0.30,251,362,748,0.0,1.03,1.04,1.05,2.43,2.01,5.10,38.2
391000,35,919,9.0,0.0,0.1,0.0,8.9,0.0,1.01,16.0,57,331,18.98,0.35,528,370,21,0.0,1.00,1.01,1.02,2.79,1.80,6.24,22.6
392000,1,1379,6.3,0.0,0.0,0.1,6.2,0.0,1.01,17.9,45,586,29.17,0.29,261,404,714,0.0,1.01,1.01,1.02,2.44,1.99,5.09,37.6
392000,35,839,8.4,0.0,0.0,0.1,8.2,0.0,1.00,15.9,49,385,21.60,0.37,485,336,18,0.0,1.00,1.00,1.00,2.78,1.58,6.49,22.5
393000,1,1456,6.3,0.1,0.0,0.1,6.1,0.0,1.02,17.9,44,586,29.32,0.28,330,459,667,0.0,1.01,1.03,1.03,2.41,2.03,5.02,35.9
393000,35,786,8.1,0.0,0.0,0.1,8.0,0.0,1.00,16.2,37,410,22.85,0.39,440,297,49,0.0,1.00,1.00,1.00,2.69,1.55,6.38,23.3
394000,1,1398,6.3,0.1,0.0,0.1,6.2,0.0,1.02,17.9,41,532,26.64,0.26,352,443,603,0.0,1.01,1.02,1.02,2.42,2.02,5.05,35.2
