step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
618000,1,2170,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,634,32.79,0.35,728,739,703,0.0,1.00,1.00,1.00,2.90,1.06,7.95,31.9
619000,1,2169,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,36,626,32.42,0.35,732,742,695,0.0,1.00,1.00,1.01,2.89,1.06,7.95,31.7
620000,1,2156,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,40,634,32.82,0.37,740,731,685,0.0,1.00,1.00,1.00,2.89,1.07,7.94,31.7
621000,1,2183,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,610,31.59,0.35,721,736,726,0.0,1.00,1.00,1.00,2.89,1.07,7.94,32.1
622000,1,2181,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,49,631,32.68,0.37,760,715,706,0.0,1.00,1.00,1.00,2.88,1.06,7.95,31.6
623000,1,2177,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,46,648,33.62,0.38,746,706,725,0.0,1.00,1.00,1.00,2.90,1.06,7.96,31.8
624000,1,2197,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,45,629,32.63,0.37,744,757,696,0.0,1.00,1.00,1.00,2.90,1.08,7.95,31.7
625000,1,2174,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,616,31.85,0.36,740,744,690,0.0,1.00,1.00,1.00,2.87,1.07,7.92,31.7
626000,1,2211,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,636,32.90,0.36,736,752,723,0.0,1.00,1.00,1.00,2.88,1.08,7.93,31.9
627000,1,2192,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,37,637,33.02,0.38,740,737,715,0.0,1.00,1.00,1.00,2.87,1.05,7.94,31.8
628000,1,2166,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,39,646,33.46,0.36,742,724,700,0.0,1.00,1.00,1.01,2.88,1.06,7.93,31.7
629000,1,2181,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,644,33.35,0.37,721,767,693,0.0,1.00,1.00,1.01,2.88,1.07,7.94,31.7
630000,1,2171,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,42,646,33.45,0.36,732,737,702,0.0,1.00,1.00,1.01,2.89,1.07,7.95,31.8
631000,1,2170,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,49,620,32.08,0.35,729,752,689,0.0,1.00,1.00,1.00,2.88,1.06,7.93,31.7
632000,1,2140,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,48,629,32.58,0.36,715,724,701,0.0,1.00,1.00,1.00,2.88,1.07,7.94,31.9
633000,1,2194,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,626,32.41,0.36,727,748,719,0.0,1.00,1.00,1.00,2.88,1.06,7.93,31.9
634000,1,2160,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,42,635,32.82,0.34,708,736,716,0.0,1.00,1.00,1.00,2.89,1.06,7.95,32.0
635000,1,2172,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,44,640,33.12,0.36,723,738,711,0.0,1.00,1.00,1.01,2.88,1.05,7.94,32.0
636000,1,2147,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,37,639,33.07,0.37,715,732,700,0.0,1.00,1.00,1.00,2.87,1.05,7.94,31.9
637000,1,2182,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,41,632,32.71,0.36,749,734,699,0.0,1.00,1.01,1.01,2.89,1.05,7.96,31.6
638000,1,2142,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,37,638,33.07,0.38,721,720,701,0.0,1.00,1.00,1.00,2.87,1.05,7.97,31.9
639000,1,2151,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,37,633,32.82,0.36,724,727,700,0.0,1.00,1.00,1.00,2.91,1.06,7.96,31.8
640000,1,2176,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,53,629,32.57,0.35,732,744,700,0.0,1.00,1.01,1.02,2.90,1.07,7.95,31.8
641000,1,2171,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,41,613,31.80,0.35,735,730,706,0.0,1.00,1.00,1.00,2.88,1.06,7.95,31.8
642000,1,2199,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,38,621,32.15,0.35,732,749,718,0.0,1.00,1.00,1.00,2.88,1.05,7.95,31.9
643000,1,2182,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,41,608,31.54,0.34,739,730,713,0.0,1.00,1.00,1.00,2.88,1.05,7.93,31.8
644000,1,2175,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,46,632,32.75,0.35,722,742,711,0.0,1.00,1.00,1.00,2.88,1.07,7.95,31.9
645000,1,2184,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,616,31.92,0.36,743,728,713,0.0,1.00,1.00,1.00,2.90,1.06,7.94,31.8
646000,1,2194,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,48,612,31.74,0.36,753,733,708,0.0,1.00,1.00,1.00,2.89,1.07,7.92,31.7
647000,1,2188,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,46,639,33.17,0.38,748,739,701,0.0,1.00,1.01,1.01,2.89,1.07,7.95,31.7
648000,1,2185,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,46,631,32.70,0.36,740,722,723,0.0,1.00,1.00,1.01,2.90,1.08,7.95,31.8
649000,1,2145,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,633,32.81,0.36,740,711,694,0.0,1.00,1.00,1.00,2.88,1.05,7.95,31.7
650000,1,2176,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,39,626,32.39,0.35,754,725,697,0.0,1.00,1.00,1.00,2.88,1.06,7.94,31.6
651000,1,2187,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,48,613,31.72,0.34,731,764,692,0.0,1.00,1.00,1.00,2.88,1.08,7.93,31.8
652000,1,2172,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,47,625,32.39,0.35,744,731,697,0.0,1.00,1.01,1.01,2.90,1.07,7.94,31.7
653000,1,2164,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,39,634,32.85,0.36,727,732,705,0.0,1.00,1.00,1.00,2.88,1.06,7.95,31.8
654000,1,2185,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,38,645,33.41,0.35,726,745,714,0.0,1.00,1.00,1.00,2.87,1.07,7.92,31.9
655000,1,2166,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,615,31.88,0.36,722,736,708,0.0,1.00,1.00,1.00,2.88,1.07,7.94,31.8
656000,1,2189,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,620,32.14,0.36,733,733,723,0.0,1.00,1.00,1.00,2.87,1.07,7.93,31.9
657000,1,2181,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,56,625,32.33,0.35,735,747,699,0.0,1.00,1.00,1.00,2.88,1.10,7.91,31.8
658000,1,2179,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,44,649,33.61,0.37,751,735,693,0.0,1.00,1.01,1.00,2.88,1.06,7.94,31.7
659000,1,2161,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,35,619,32.05,0.35,722,714,725,0.0,1.00,1.00,1.00,2.88,1.06,7.96,31.9
660000,1,2167,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,37,628,32.61,0.36,714,749,704,0.0,1.00,1.00,1.00,2.89,1.06,7.96,31.9
661000,1,2179,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,39,618,32.02,0.35,738,737,704,0.0,1.00,1.00,1.01,2.89,1.06,7.94,31.7
662000,1,2187,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,618,31.98,0.36,740,737,710,0.0,1.00,1.00,1.00,2.88,1.06,7.95,31.7
663000,1,2181,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,44,634,32.90,0.39,719,751,711,0.0,1.00,1.01,1.01,2.88,1.06,7.94,31.8
664000,1,2172,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,41,631,32.71,0.38,732,719,721,0.0,1.00,1.01,1.01,2.89,1.06,7.96,31.9
665000,1,2195,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,635,32.94,0.36,733,747,715,0.0,1.00,1.00,1.00,2.87,1.06,7.92,31.8
666000,1,2174,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,47,627,32.47,0.37,718,740,716,0.0,1.00,1.01,1.00,2.89,1.07,7.95,31.9
667000,1,2174,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,41,635,32.86,0.38,728,730,716,0.0,1.01,1.01,1.00,2.88,1.06,7.95,31.9
668000,1,2189,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,38,639,33.13,0.36,730,729,730,0.0,1.00,1.00,1.00,2.87,1.05,7.94,32.0
669000,1,2174,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,613,31.81,0.35,732,733,709,0.0,1.00,1.00,1.00,2.88,1.05,7.96,31.8
670000,1,2190,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,43,624,32.36,0.36,733,736,721,0.0,1.00,1.00,1.00,2.90,1.07,7.94,31.9
671000,1,2165,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,44,644,33.32,0.37,740,732,693,0.0,1.00,1.00,1.00,2.88,1.06,7.93,31.7
672000,1,2207,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,41,632,32.69,0.37,752,746,709,0.0,1.00,1.01,1.01,2.87,1.06,7.94,31.7
673000,1,2171,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,622,32.20,0.35,728,732,711,0.0,1.00,1.01,1.01,2.91,1.07,7.96,31.9
674000,1,2157,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,41,627,32.48,0.36,719,737,701,0.0,1.00,1.00,1.00,2.87,1.05,7.92,31.8
675000,1,2161,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,35,641,33.23,0.36,715,749,697,0.0,1.00,1.00,1.00,2.89,1.06,7.97,31.8
676000,1,2186,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,46,625,32.36,0.36,743,744,699,0.0,1.00,1.00,1.00,2.89,1.09,7.92,31.7
677000,1,2201,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,49,631,32.69,0.35,743,749,709,0.0,1.00,1.00,1.00,2.89,1.07,7.93,31.7
678000,1,2181,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,42,621,32.16,0.35,745,736,700,0.0,1.00,1.01,1.01,2.88,1.07,7.94,31.7
679000,1,2160,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,635,32.85,0.36,735,705,720,0.0,1.00,1.00,1.01,2.88,1.05,7.95,31.9
680000,1,2158,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,45,649,33.62,0.36,742,725,691,0.0,1.00,1.00,1.00,2.87,1.06,7.95,31.7
681000,1,2198,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,39,615,31.85,0.35,735,749,714,0.0,1.00,1.01,1.01,2.88,1.06,7.94,31.8
682000,1,2188,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,40,633,32.83,0.37,722,748,718,0.0,1.00,1.01,1.01,2.89,1.06,7.94,32.0
683000,1,2204,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,42,658,34.06,0.38,746,744,714,0.0,1.00,1.00,1.00,2.88,1.06,7.95,31.7
684000,1,2181,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,44,652,33.73,0.37,747,743,691,0.0,1.00,1.01,1.01,2.89,1.05,7.96,31.7
685000,1,2174,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,51,624,32.30,0.35,745,725,704,0.0,1.00,1.00,1.00,2.89,1.07,7.94,31.7
686000,1,2166,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,50,646,33.47,0.37,739,721,706,0.0,1.00,1.01,1.01,2.89,1.07,7.95,31.7
687000,1,2198,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,636,32.88,0.36,729,767,702,0.0,1.00,1.00,1.00,2.87,1.05,7.94,31.7
688000,1,2170,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,41,629,32.61,0.36,734,729,707,0.0,1.00,1.00,1.00,2.89,1.06,7.92,31.8
689000,1,2170,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,49,625,32.44,0.36,727,751,692,0.0,1.00,1.01,1.01,2.90,1.09,7.94,31.7
690000,1,2177,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,39,625,32.40,0.36,726,728,723,0.0,1.00,1.00,1.01,2.88,1.05,7.95,31.9
691000,1,2181,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,39,647,33.48,0.36,736,724,721,0.0,1.00,1.01,1.01,2.87,1.06,7.92,31.9
692000,1,2189,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,40,622,32.18,0.35,741,750,698,0.0,1.00,1.00,1.00,2.87,1.06,7.92,31.7
693000,1,2166,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,45,628,32.51,0.36,722,738,706,0.0,1.00,1.00,1.00,2.89,1.07,7.96,32.0
694000,1,2170,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,640,33.20,0.36,725,739,706,0.0,1.00,1.00,1.00,2.88,1.07,7.93,31.8
695000,1,2163,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,50,622,32.28,0.36,726,745,692,0.0,1.00,1.00,1.00,2.88,1.07,7.93,31.8
696000,1,2171,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,47,634,32.86,0.35,762,723,686,0.0,1.01,1.01,1.01,2.88,1.07,7.94,31.5
697000,1,2157,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,41,617,32.05,0.34,715,744,698,0.0,1.00,1.00,1.00,2.88,1.05,7.94,31.8
698000,1,2168,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,51,640,33.19,0.36,720,743,705,0.0,1.00,1.01,1.01,2.88,1.08,7.93,31.8
699000,1,2192,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,44,621,32.18,0.36,741,740,711,0.0,1.00,1.01,1.01,2.88,1.06,7.93,31.8
700000,1,2179,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,47,619,32.09,0.35,751,722,706,0.0,1.00,1.01,1.01,2.89,1.07,7.94,31.7
701000,1,2177,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,41,627,32.50,0.35,747,736,694,0.0,1.00,1.00,1.00,2.90,1.06,7.95,31.6
702000,1,2184,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,45,626,32.50,0.36,746,723,715,0.0,1.00,1.01,1.01,2.89,1.07,7.95,31.8
703000,1,2173,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,46,616,31.93,0.36,725,744,704,0.0,1.00,1.00,1.01,2.91,1.09,7.94,31.9
704000,1,2168,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,45,647,33.52,0.36,747,720,701,0.0,1.00,1.01,1.01,2.90,1.07,7.96,31.7
705000,1,2167,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,619,32.15,0.35,713,739,715,0.0,1.00,1.00,1.01,2.89,1.07,7.92,32.0
706000,1,2163,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,40,629,32.60,0.36,743,708,712,0.0,1.00,1.01,1.01,2.89,1.07,7.97,31.7
707000,1,2174,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,38,626,32.46,0.35,721,743,710,0.0,1.00,1.00,1.00,2.87,1.06,7.95,31.9
708000,1,2164,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,42,632,32.74,0.35,739,722,703,0.0,1.00,1.00,1.00,2.89,1.06,7.96,31.7
709000,1,2171,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,44,654,33.86,0.36,737,732,702,0.0,1.00,1.00,1.00,2.88,1.05,7.94,31.7
710000,1,2177,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,54,645,33.45,0.38,739,739,699,0.0,1.00,1.00,1.00,2.89,1.08,7.92,31.6
711000,1,2171,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,51,656,34.10,0.39,737,746,688,0.0,1.00,1.01,1.01,2.87,1.07,7.95,31.7
712000,1,2183,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,648,33.59,0.37,735,742,706,0.0,1.00,1.00,1.01,2.88,1.06,7.95,31.8
713000,1,2161,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,44,631,32.69,0.35,718,730,713,0.0,1.00,1.01,1.00,2.88,1.06,7.96,32.0
714000,1,2182,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,40,629,32.59,0.37,751,741,690,0.0,1.00,1.00,1.00,2.88,1.07,7.95,31.7
715000,1,2183,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,46,626,32.44,0.37,764,713,706,0.0,1.00,1.00,1.00,2.89,1.08,7.93,31.6
716000,1,2183,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,54,601,31.20,0.36,734,745,704,0.0,1.00,1.00,1.00,2.88,1.09,7.91,31.8
717000,1,2184,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,638,33.05,0.36,736,743,705,0.0,1.00,1.00,1.00,2.88,1.06,7.94,31.8
718000,1,2218,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,627,32.45,0.35,754,741,723,0.0,1.00,1.00,1.00,2.90,1.09,7.94,31.8
719000,1,2150,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,651,33.72,0.36,731,725,694,0.0,1.00,1.00,1.01,2.89,1.07,7.95,31.7
720000,1,2207,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,621,32.10,0.34,739,754,714,0.0,1.00,1.01,1.00,2.88,1.07,7.95,31.8
721000,1,2204,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,41,613,31.75,0.34,737,755,712,0.0,1.00,1.00,1.00,2.89,1.07,7.93,31.9
722000,1,2160,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,42,638,33.08,0.35,729,714,717,0.0,1.00,1.00,1.00,2.89,1.06,7.95,31.9
723000,1,2182,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,48,627,32.51,0.36,725,751,706,0.0,1.00,1.00,1.00,2.89,1.08,7.95,31.8
724000,1,2186,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,54,637,33.00,0.36,728,739,719,0.0,1.00,1.01,1.01,2.89,1.07,7.95,32.0
725000,1,2180,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,50,637,32.94,0.36,732,739,709,0.0,1.01,1.01,1.01,2.89,1.09,7.95,31.8
726000,1,2193,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,43,638,33.02,0.37,733,754,706,0.0,1.00,1.01,1.02,2.90,1.08,7.96,31.8
727000,1,2167,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,56,616,31.97,0.35,716,731,720,0.0,1.00,1.01,1.01,2.90,1.09,7.93,31.9
728000,1,2175,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,630,32.64,0.37,739,723,713,0.0,1.00,1.00,1.00,2.88,1.06,7.94,31.8
729000,1,2139,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,48,650,33.70,0.36,725,716,698,0.0,1.00,1.00,1.01,2.88,1.08,7.94,31.9
730000,1,2186,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,48,636,33.03,0.36,727,746,713,0.0,1.00,1.00,1.00,2.88,1.07,7.94,31.9
731000,1,2184,7.2,0.1,0.0,0.0,7.1,0.0,1.01,15.9,47,636,32.96,0.36,735,731,718,0.0,1.00,1.02,1.02,2.87,1.07,7.92,31.9
732000,1,2166,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,39,647,33.57,0.37,745,724,697,0.0,1.00,1.00,1.00,2.88,1.05,7.96,31.6
733000,1,2184,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,50,604,31.32,0.35,739,733,712,0.0,1.00,1.00,1.00,2.89,1.09,7.96,31.8
734000,1,2179,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,42,622,32.21,0.35,746,744,689,0.0,1.00,1.00,1.00,2.89,1.06,7.94,31.6
735000,1,2170,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,42,635,32.89,0.36,733,731,706,0.0,1.00,1.00,1.01,2.88,1.06,7.93,31.8
736000,1,2173,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,43,638,33.06,0.36,729,736,708,0.0,1.00,1.00,1.00,2.88,1.05,7.96,31.8
737000,1,2170,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,48,636,32.95,0.35,741,721,708,0.0,1.00,1.01,1.01,2.88,1.08,7.93,31.8
738000,1,2190,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,44,625,32.43,0.35,729,756,705,0.0,1.00,1.00,1.00,2.88,1.07,7.95,31.9
739000,1,2169,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,43,628,32.51,0.35,725,729,715,0.0,1.00,1.00,1.00,2.87,1.07,7.94,31.9
740000,1,2184,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,45,628,32.45,0.36,732,740,712,0.0,1.00,1.01,1.01,2.89,1.07,7.95,31.8
741000,1,2189,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,48,631,32.70,0.37,756,730,703,0.0,1.00,1.00,1.00,2.89,1.07,7.95,31.6
742000,1,2167,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,39,649,33.71,0.36,722,734,711,0.0,1.00,1.00,1.00,2.89,1.05,7.96,31.9
743000,1,2184,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,604,31.34,0.34,727,752,705,0.0,1.00,1.01,1.01,2.89,1.07,7.95,31.8
744000,1,2191,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,39,631,32.73,0.36,756,730,705,0.0,1.00,1.01,1.01,2.88,1.07,7.95,31.7
745000,1,2192,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,620,32.15,0.36,741,747,704,0.0,1.00,1.00,1.00,2.89,1.06,7.96,31.8
746000,1,2157,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,41,642,33.29,0.36,747,720,690,0.0,1.00,1.00,1.00,2.89,1.06,7.95,31.6
747000,1,2169,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,44,645,33.47,0.37,722,739,708,0.0,1.00,1.01,1.01,2.89,1.09,7.94,31.9
748000,1,2186,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,41,645,33.44,0.36,732,744,710,0.0,1.00,1.00,1.00,2.88,1.05,7.95,31.8
749000,1,2147,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,636,32.95,0.36,730,712,705,0.0,1.00,1.00,1.00,2.89,1.06,7.95,31.8
750000,1,2169,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,636,33.01,0.35,742,724,703,0.0,1.00,1.00,1.00,2.88,1.05,7.95,31.7
751000,1,2178,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,40,631,32.78,0.35,731,734,713,0.0,1.00,1.01,1.01,2.90,1.06,7.94,31.9
752000,1,2161,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,43,638,32.99,0.37,717,737,707,0.0,1.00,1.00,1.00,2.89,1.07,7.95,31.9
753000,1,2155,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,618,32.00,0.36,738,727,690,0.0,1.00,1.00,1.00,2.89,1.06,7.95,31.6
754000,1,2187,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,48,630,32.71,0.36,753,753,681,0.0,1.00,1.01,1.01,2.89,1.07,7.93,31.5
755000,1,2201,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,632,32.78,0.36,736,750,715,0.0,1.00,1.00,1.01,2.89,1.06,7.96,31.9
756000,1,2186,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,49,622,32.31,0.36,735,746,705,0.0,1.00,1.00,1.01,2.89,1.07,7.95,31.9
757000,1,2147,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,644,33.39,0.37,723,722,702,0.0,1.01,1.01,1.00,2.88,1.06,7.95,31.8
758000,1,2185,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,610,31.62,0.33,731,758,696,0.0,1.00,1.00,1.00,2.87,1.06,7.93,31.8
759000,1,2179,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,43,629,32.59,0.35,729,745,705,0.0,1.00,1.00,1.00,2.89,1.06,7.96,31.8
760000,1,2204,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,53,620,32.08,0.34,737,751,716,0.0,1.00,1.00,1.01,2.89,1.08,7.92,31.9
761000,1,2166,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,49,651,33.67,0.35,726,742,698,0.0,1.00,1.01,1.01,2.89,1.07,7.94,31.8
762000,1,2182,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,42,620,32.09,0.36,757,718,707,0.0,1.00,1.00,1.00,2.88,1.06,7.95,31.7
763000,1,2169,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,56,622,32.20,0.35,714,742,713,0.0,1.00,1.01,1.02,2.88,1.08,7.95,31.9
764000,1,2171,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,640,33.14,0.37,733,736,702,0.0,1.00,1.00,1.00,2.87,1.06,7.94,31.8
765000,1,2179,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,614,31.87,0.34,745,724,710,0.0,1.00,1.01,1.00,2.89,1.07,7.93,31.8
766000,1,2199,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,44,641,33.21,0.36,740,759,700,0.0,1.00,1.01,1.01,2.88,1.07,7.94,31.8
767000,1,2196,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,51,626,32.45,0.35,732,750,714,0.0,1.00,1.00,1.01,2.89,1.08,7.93,31.8
768000,1,2193,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,50,626,32.43,0.35,731,741,721,0.0,1.00,1.01,1.01,2.88,1.08,7.96,31.9
769000,1,2176,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,44,629,32.59,0.36,727,751,698,0.0,1.00,1.00,1.00,2.88,1.06,7.96,31.7
770000,1,2196,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,53,585,30.28,0.33,737,760,699,0.0,1.00,1.00,1.00,2.89,1.08,7.93,31.7
771000,1,2173,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,49,610,31.63,0.35,743,725,705,0.0,1.00,1.01,1.01,2.90,1.08,7.94,31.7
