step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
503000,4,1373,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,90,659,36.01,0.38,298,410,665,0.0,1.00,1.00,1.00,3.43,2.07,7.74,37.3
503000,90,227,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.9,20,737,36.30,0.33,74,149,4,0.0,1.00,1.00,1.00,2.96,1.17,7.82,26.0
504000,4,1410,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,88,650,35.46,0.37,303,436,671,0.0,1.00,1.00,1.00,3.38,2.09,7.79,37.3
504000,90,214,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.8,18,792,38.89,0.36,70,143,1,0.0,1.00,1.00,1.00,3.02,1.18,7.89,26.0
505000,4,1387,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,93,636,34.82,0.36,306,429,652,0.0,1.00,1.00,1.00,3.37,2.06,7.74,37.2
505000,90,214,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,19,792,38.90,0.27,72,137,5,0.0,1.00,1.00,1.00,2.98,1.17,7.84,25.9
506000,4,1377,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.2,91,672,36.55,0.38,312,403,662,0.0,1.00,1.00,1.00,3.38,2.07,7.75,37.2
506000,90,224,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,17,787,38.88,0.29,71,152,1,0.0,1.00,1.00,1.00,2.92,1.08,7.85,26.3
507000,4,1347,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,108,653,35.84,0.38,266,416,665,0.0,1.00,1.00,1.00,3.41,2.10,7.78,37.7
507000,90,266,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,24,742,36.41,0.27,97,165,4,0.0,1.00,1.00,1.00,2.93,1.18,7.81,25.9
508000,4,1368,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,89,649,35.49,0.39,312,390,666,0.0,1.00,1.00,1.00,3.40,2.08,7.81,37.3
508000,90,265,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,17,750,36.88,0.29,69,192,4,0.0,1.00,1.00,1.00,2.93,1.14,7.93,27.4
509000,4,1353,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,85,647,35.44,0.38,298,389,666,0.0,1.00,1.00,1.00,3.39,2.05,7.79,37.6
509000,90,273,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,18,838,41.09,0.30,83,184,6,0.0,1.00,1.00,1.00,2.96,1.18,7.89,26.8
510000,4,1300,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,91,662,36.34,0.38,294,371,635,0.0,1.00,1.00,1.00,3.39,2.07,7.84,37.3
510000,90,288,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.8,25,688,34.00,0.31,86,192,10,0.0,1.00,1.00,1.00,2.99,1.22,7.88,26.9
511000,4,1322,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.1,78,635,34.69,0.37,289,383,650,0.0,1.00,1.00,1.00,3.42,2.05,7.84,37.5
511000,90,297,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,17,736,36.22,0.33,88,196,13,0.0,1.00,1.00,1.00,2.98,1.15,7.94,26.8
512000,4,1342,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,89,651,35.62,0.37,293,387,662,0.0,1.00,1.00,1.00,3.42,2.06,7.83,37.7
512000,90,293,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,20,809,39.96,0.32,91,198,4,0.0,1.00,1.00,1.00,2.99,1.28,7.88,26.7
513000,4,1301,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,83,651,35.62,0.38,279,371,651,0.0,1.00,1.00,1.00,3.40,2.04,7.83,37.9
513000,90,284,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.7,24,809,40.05,0.33,90,190,4,0.0,1.00,1.00,1.00,3.02,1.35,7.78,26.4
514000,4,1305,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,102,671,36.60,0.38,278,389,638,0.0,1.00,1.00,1.00,3.39,2.06,7.78,37.6
514000,90,283,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.4,21,794,39.23,0.33,97,182,4,0.0,1.00,1.00,1.00,3.06,1.42,7.89,26.0
515000,4,1349,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,98,640,34.85,0.36,296,392,661,0.0,1.00,1.00,1.00,3.39,2.09,7.72,37.4
515000,90,272,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.4,20,748,37.11,0.31,79,188,5,0.0,1.00,1.00,1.00,3.00,1.35,7.89,26.5
516000,4,1349,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.0,99,679,37.19,0.40,291,397,661,0.0,1.00,1.00,1.00,3.38,2.09,7.79,37.6
516000,90,267,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.8,18,762,37.57,0.29,86,177,4,0.0,1.00,1.00,1.00,2.99,1.21,7.92,25.8
517000,4,1373,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,95,647,35.39,0.39,299,414,660,0.0,1.00,1.00,1.00,3.39,2.10,7.73,37.3
517000,90,262,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.7,19,794,39.14,0.34,76,183,3,0.0,1.00,1.00,1.00,2.95,1.19,7.88,27.0
518000,4,1318,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,81,637,34.86,0.40,283,380,655,0.0,1.00,1.00,1.00,3.38,2.07,7.80,37.8
518000,90,281,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.8,15,757,37.21,0.28,89,188,4,0.0,1.00,1.00,1.00,2.98,1.12,7.96,26.7
519000,4,1311,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,86,636,34.71,0.38,283,389,639,0.0,1.00,1.00,1.00,3.35,2.08,7.73,37.3
519000,90,306,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.2,21,743,36.33,0.31,103,199,4,0.0,1.00,1.00,1.00,2.89,1.13,7.73,26.4
520000,4,1321,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,93,626,34.20,0.36,277,381,663,0.0,1.00,1.00,1.00,3.41,2.07,7.74,38.0
520000,90,310,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,20,723,35.45,0.31,91,217,2,0.0,1.00,1.00,1.00,2.94,1.13,7.86,26.7
521000,4,1315,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,85,648,35.46,0.38,273,374,668,0.0,1.00,1.00,1.00,3.42,2.06,7.79,38.1
521000,90,302,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,20,815,39.97,0.35,99,200,3,0.0,1.00,1.00,1.00,2.95,1.13,7.90,26.2
522000,4,1290,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,90,664,36.31,0.37,270,360,660,0.0,1.00,1.00,1.00,3.37,2.08,7.74,38.2
522000,90,313,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,20,733,36.10,0.35,108,197,8,0.0,1.00,1.00,1.00,2.97,1.12,7.89,26.3
523000,4,1295,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,90,631,34.46,0.37,278,367,650,0.0,1.00,1.00,1.00,3.37,2.08,7.76,38.0
523000,90,323,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,23,751,36.87,0.30,106,212,5,0.0,1.00,1.00,1.00,2.93,1.13,7.85,26.0
524000,4,1281,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.2,91,640,35.01,0.37,264,344,673,0.0,1.00,1.00,1.00,3.38,2.05,7.77,38.5
524000,90,347,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.7,21,739,36.47,0.27,110,234,3,0.0,1.00,1.00,1.00,2.95,1.14,7.95,25.9
525000,4,1306,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,82,627,34.25,0.38,272,361,673,0.0,1.00,1.00,1.00,3.36,2.06,7.79,38.2
525000,90,342,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.8,21,831,40.77,0.31,107,232,3,0.0,1.00,1.00,1.00,2.96,1.15,7.89,26.2
526000,4,1299,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.1,81,633,34.73,0.38,275,358,666,0.0,1.00,1.00,1.00,3.36,2.07,7.78,38.2
526000,90,341,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,19,839,40.99,0.32,110,223,8,0.0,1.00,1.00,1.00,2.89,1.11,7.84,26.3
527000,4,1292,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,93,622,34.07,0.41,261,367,664,0.0,1.00,1.00,1.00,3.38,2.07,7.84,38.4
527000,90,324,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,20,835,40.83,0.37,109,207,8,0.0,1.00,1.00,1.00,2.93,1.11,7.83,26.5
528000,4,1302,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,109,654,35.75,0.39,283,365,654,0.0,1.00,1.00,1.00,3.38,2.11,7.75,38.0
528000,90,326,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.0,18,781,38.23,0.28,93,220,13,0.0,1.00,1.00,1.00,2.92,1.13,7.81,27.0
529000,4,1268,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,79,646,35.29,0.40,264,361,643,0.0,1.00,1.00,1.00,3.38,2.04,7.78,38.2
529000,90,333,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,21,765,37.30,0.27,108,207,18,0.0,1.00,1.00,1.00,2.93,1.11,7.89,26.5
530000,4,1262,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,86,634,34.81,0.39,265,349,648,0.0,1.00,1.00,1.00,3.41,2.07,7.78,38.2
530000,90,342,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.0,24,819,40.16,0.28,121,219,2,0.0,1.00,1.00,1.00,2.94,1.13,7.83,25.5
531000,4,1268,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,81,611,33.52,0.36,271,390,607,0.0,1.00,1.00,1.00,3.39,2.05,7.83,37.3
531000,90,292,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,20,790,38.74,0.29,110,174,8,0.0,1.00,1.00,1.00,2.98,1.12,7.84,25.3
532000,4,1321,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,91,661,36.26,0.38,274,395,652,0.0,1.00,1.00,1.00,3.40,2.07,7.80,37.8
532000,90,265,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.1,15,857,41.95,0.32,95,164,6,0.0,1.00,1.00,1.00,2.94,1.09,7.85,25.4
533000,4,1352,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,90,667,36.53,0.40,295,417,640,0.0,1.00,1.00,1.00,3.36,2.07,7.81,37.4
533000,90,246,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.2,22,783,38.35,0.31,86,150,10,0.0,1.00,1.00,1.00,2.89,1.11,7.77,25.6
534000,4,1384,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,98,618,33.91,0.37,295,432,657,0.0,1.00,1.00,1.00,3.43,2.09,7.83,37.4
534000,90,217,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.0,18,850,41.45,0.34,73,139,5,0.0,1.00,1.00,1.00,2.98,1.12,7.88,25.4
535000,4,1403,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,104,619,33.99,0.37,306,426,671,0.0,1.00,1.00,1.00,3.37,2.10,7.79,37.2
535000,90,226,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.1,20,786,38.49,0.31,80,138,8,0.0,1.00,1.00,1.00,2.96,1.12,7.85,26.2
536000,4,1380,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.0,95,660,36.33,0.39,293,424,663,0.0,1.00,1.00,1.00,3.45,2.08,7.81,37.5
536000,90,218,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.8,13,822,40.23,0.37,76,138,4,0.0,1.00,1.00,1.00,2.95,1.14,7.97,25.1
537000,4,1337,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,97,658,36.02,0.39,287,413,637,0.0,1.00,1.00,1.00,3.42,2.07,7.77,37.4
537000,90,243,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,19,776,37.85,0.35,94,146,3,0.0,1.00,1.00,1.00,2.95,1.13,7.88,25.1
538000,4,1373,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,97,667,36.51,0.40,283,423,667,0.0,1.00,1.00,1.00,3.39,2.10,7.77,37.6
538000,90,236,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,18,846,41.18,0.30,95,139,2,0.0,1.00,1.00,1.00,2.94,1.13,7.80,24.9
539000,4,1363,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.0,84,629,34.53,0.38,278,432,653,0.0,1.00,1.00,1.00,3.40,2.07,7.78,37.5
539000,90,227,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,19,798,39.09,0.31,82,138,7,0.0,1.00,1.00,1.00,2.93,1.17,7.89,25.7
540000,4,1349,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,91,660,36.07,0.40,309,405,635,0.0,1.00,1.00,1.00,3.37,2.08,7.81,36.9
540000,90,231,6.1,0.0,0.1,0.0,6.0,0.0,1.00,18.0,24,747,36.28,0.29,67,159,5,0.0,1.00,1.00,1.00,2.93,1.18,7.80,26.8
541000,4,1307,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,95,652,35.72,0.38,277,401,629,0.0,1.00,1.00,1.00,3.39,2.10,7.83,37.6
541000,90,256,6.2,0.0,0.1,0.0,6.1,0.0,1.00,17.9,20,777,38.12,0.30,89,157,10,0.0,1.00,1.00,1.00,2.93,1.17,7.85,26.1
542000,4,1317,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,88,637,34.87,0.37,284,411,622,0.0,1.00,1.00,1.00,3.36,2.07,7.77,37.2
542000,90,265,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,18,728,35.71,0.33,80,179,6,0.0,1.00,1.00,1.00,2.99,1.16,7.83,26.5
543000,4,1317,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,82,620,33.86,0.38,289,375,653,0.0,1.00,1.00,1.00,3.39,2.08,7.72,37.6
543000,90,270,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,11,769,37.77,0.31,87,178,5,0.0,1.00,1.00,1.00,2.97,1.13,7.92,26.7
544000,4,1254,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,75,632,34.64,0.38,283,343,628,0.0,1.00,1.00,1.00,3.37,2.04,7.82,37.5
544000,90,273,6.0,0.0,0.0,0.0,6.0,0.0,1.00,17.9,13,824,40.37,0.34,67,201,5,0.0,1.00,1.00,1.00,2.95,1.14,7.91,27.4
544000,131,44,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.8,7,609,34.04,0.34,10,12,22,0.0,1.00,1.00,1.00,3.48,2.07,7.91,40.7
545000,4,1286,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.1,92,647,35.42,0.38,264,365,657,0.0,1.00,1.00,1.00,3.41,2.10,7.79,38.2
545000,90,292,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,22,803,39.38,0.36,90,198,4,0.0,1.00,1.00,1.00,2.95,1.20,7.82,26.6
545000,131,36,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.3,12,555,30.40,0.29,11,16,9,0.0,1.00,1.00,1.00,3.22,2.17,7.36,30.0
546000,4,1327,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.1,97,647,35.35,0.38,287,382,658,0.0,1.00,1.00,1.00,3.40,2.10,7.77,37.5
546000,90,265,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,17,758,37.24,0.32,82,180,3,0.0,1.00,1.00,1.00,3.00,1.22,7.90,26.3
546000,131,24,8.3,0.0,0.0,0.2,8.1,0.0,1.00,16.0,7,781,43.34,0.54,8,6,10,0.0,1.00,1.00,1.00,3.62,2.33,7.33,36.2
547000,4,1313,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.1,82,653,35.61,0.38,277,390,646,0.0,1.00,1.00,1.00,3.38,2.07,7.79,37.7
547000,90,266,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.1,21,747,36.81,0.35,93,167,6,0.0,1.00,1.00,1.00,2.97,1.20,7.73,25.7
547000,131,23,7.9,0.0,0.2,0.0,7.7,0.0,1.00,16.3,4,802,43.01,0.59,3,8,12,0.0,1.00,1.00,1.00,3.30,2.09,7.70,39.4
548000,4,1325,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,86,666,36.44,0.39,286,383,656,0.0,1.00,1.00,1.00,3.37,2.06,7.81,37.9
548000,90,262,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,23,799,39.26,0.37,79,178,5,0.0,1.00,1.00,1.00,2.95,1.21,7.83,26.5
548000,131,24,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.5,5,622,33.99,0.39,10,7,7,0.0,1.00,1.00,1.00,3.12,2.00,7.79,30.9
549000,4,1338,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,86,651,35.68,0.41,301,383,654,0.0,1.00,1.00,1.00,3.38,2.06,7.85,37.5
549000,90,259,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,13,754,37.14,0.33,84,173,2,0.0,1.00,1.00,1.00,2.95,1.13,7.92,26.1
549000,131,12,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,713,39.00,0.65,5,4,3,0.0,1.00,1.00,1.00,3.08,2.00,8.00,30.9
550000,4,1310,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,100,667,36.67,0.40,289,368,653,0.0,1.00,1.00,1.00,3.43,2.09,7.78,37.5
550000,90,276,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,16,818,40.10,0.37,85,186,5,0.0,1.00,1.00,1.00,2.94,1.10,7.79,26.6
550000,131,14,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.6,3,713,39.66,0.52,10,3,1,0.0,1.00,1.00,1.00,3.21,2.07,7.64,18.5
551000,4,1286,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,101,658,36.05,0.39,285,362,639,0.0,1.00,1.00,1.00,3.40,2.09,7.79,37.6
551000,90,296,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,15,730,35.94,0.32,92,201,3,0.0,1.00,1.00,1.00,2.91,1.09,7.92,26.6
551000,131,12,9.2,0.0,0.0,0.0,9.2,0.0,1.00,14.7,5,515,27.43,0.24,4,3,5,0.0,1.00,1.00,1.00,3.50,2.58,7.58,31.3
552000,4,1295,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,92,678,37.06,0.40,277,365,653,0.0,1.00,1.00,1.00,3.38,2.07,7.75,37.9
552000,90,302,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,15,750,36.86,0.29,88,207,7,0.0,1.00,1.00,1.00,2.91,1.08,7.90,26.8
552000,131,15,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.9,5,675,37.42,0.35,5,5,5,0.0,1.00,1.00,1.00,3.20,2.00,7.67,31.4
553000,4,1277,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,87,674,36.99,0.40,257,377,643,0.0,1.00,1.00,1.00,3.40,2.07,7.79,38.2
553000,90,310,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,22,785,38.19,0.29,101,198,11,0.0,1.00,1.00,1.00,2.94,1.12,7.81,26.6
553000,131,22,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.5,5,541,30.55,0.27,17,3,2,0.0,1.00,1.00,1.00,3.36,2.09,7.73,18.5
554000,4,1262,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,92,667,36.64,0.41,248,370,644,0.0,1.00,1.00,1.00,3.40,2.09,7.81,38.3
554000,90,290,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,16,776,37.99,0.33,95,193,2,0.0,1.00,1.00,1.00,2.92,1.13,7.88,26.1
554000,131,11,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.8,5,521,28.97,0.32,7,3,1,0.0,1.00,1.00,1.00,3.82,2.00,8.00,19.3
555000,4,1274,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.1,100,650,35.63,0.39,258,370,646,0.0,1.00,1.00,1.00,3.39,2.11,7.75,38.3
555000,90,293,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,18,815,39.70,0.33,92,198,3,0.0,1.00,1.00,1.00,2.88,1.12,7.80,26.4
555000,131,5,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.6,3,1063,61.79,0.78,3,1,1,0.0,1.00,1.00,1.00,3.80,2.00,8.00,24.1
556000,4,1326,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.2,96,663,36.24,0.40,275,392,659,0.0,1.00,1.00,1.00,3.36,2.07,7.76,37.9
556000,90,280,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,15,838,40.78,0.30,97,180,3,0.0,1.00,1.00,1.00,2.94,1.09,7.87,26.1
557000,4,1257,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,90,653,35.77,0.39,279,355,623,0.0,1.00,1.00,1.00,3.40,2.08,7.76,37.7
557000,90,272,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,13,765,37.43,0.30,81,189,2,0.0,1.00,1.00,1.00,2.97,1.11,7.90,26.3
558000,4,1280,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,79,643,35.33,0.38,266,368,646,0.0,1.00,1.00,1.00,3.39,2.05,7.80,38.2
558000,90,265,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.7,19,738,36.09,0.30,91,169,5,0.0,1.00,1.00,1.00,2.97,1.17,7.96,26.3
558000,134,15,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.6,6,365,20.53,0.18,13,1,1,0.0,1.00,1.00,1.00,3.47,2.40,7.73,15.6
559000,4,1334,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,86,665,36.55,0.41,296,382,656,0.0,1.00,1.00,1.00,3.38,2.05,7.83,37.5
559000,90,260,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,17,759,37.13,0.32,80,177,3,0.0,1.00,1.00,1.00,2.96,1.20,7.83,26.3
560000,4,1312,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,94,644,35.39,0.39,287,373,652,0.0,1.00,1.00,1.00,3.40,2.07,7.74,37.9
560000,90,248,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,17,765,37.49,0.31,76,168,4,0.0,1.00,1.00,1.00,2.92,1.16,7.85,26.6
561000,4,1251,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,89,643,35.40,0.39,257,365,629,0.0,1.00,1.00,1.00,3.38,2.07,7.79,38.2
561000,90,270,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,17,843,41.37,0.34,86,184,0,0.0,1.00,1.00,1.00,2.94,1.17,7.83,26.3
562000,4,1305,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,95,639,35.17,0.37,282,385,638,0.0,1.00,1.00,1.00,3.39,2.07,7.79,37.8
562000,90,260,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,19,845,41.49,0.39,91,164,5,0.0,1.00,1.00,1.00,2.93,1.19,7.80,26.0
563000,4,1355,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,89,661,36.34,0.38,296,398,661,0.0,1.00,1.00,1.00,3.41,2.07,7.80,37.4
563000,90,246,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.3,19,814,39.73,0.33,77,166,3,0.0,1.00,1.00,1.00,2.88,1.14,7.65,26.3
564000,4,1299,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,96,665,36.64,0.41,289,385,625,0.0,1.00,1.00,1.00,3.44,2.10,7.84,37.7
564000,90,249,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.1,21,828,40.43,0.36,83,161,5,0.0,1.00,1.00,1.00,2.88,1.12,7.83,25.8
565000,4,1286,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,88,661,36.27,0.40,273,386,627,0.0,1.00,1.00,1.00,3.40,2.07,7.81,37.5
565000,90,262,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,20,762,37.41,0.28,92,167,3,0.0,1.00,1.00,1.00,2.97,1.15,7.81,25.8
566000,4,1387,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,100,631,34.48,0.39,298,419,670,0.0,1.00,1.00,1.00,3.38,2.08,7.78,37.5
566000,90,270,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,18,816,39.80,0.32,97,168,5,0.0,1.00,1.00,1.00,2.93,1.10,7.85,25.4
567000,4,1360,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.2,90,670,36.49,0.39,275,427,658,0.0,1.00,1.00,1.00,3.35,2.06,7.74,37.6
567000,90,256,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,18,784,38.58,0.32,102,150,4,0.0,1.00,1.00,1.00,2.93,1.09,7.89,25.3
568000,4,1360,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,96,657,36.05,0.40,287,424,649,0.0,1.00,1.00,1.00,3.40,2.09,7.79,37.4
568000,90,233,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,19,762,37.15,0.31,82,149,2,0.0,1.00,1.00,1.00,2.96,1.09,7.89,25.7
569000,4,1371,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,83,674,37.00,0.40,294,424,653,0.0,1.00,1.00,1.00,3.38,2.06,7.81,37.4
569000,90,239,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,17,779,38.25,0.37,90,147,2,0.0,1.00,1.00,1.00,2.93,1.10,7.83,25.0
570000,4,1341,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.2,95,665,36.39,0.37,280,409,652,0.0,1.00,1.00,1.00,3.35,2.06,7.77,37.7
570000,90,239,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.0,17,806,39.57,0.40,82,154,3,0.0,1.00,1.00,1.00,2.91,1.12,7.92,26.0
571000,4,1328,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,96,672,36.77,0.37,284,411,633,0.0,1.00,1.00,1.00,3.35,2.06,7.80,37.5
571000,90,236,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,16,748,36.90,0.36,86,145,5,0.0,1.00,1.00,1.00,2.95,1.12,7.91,25.9
572000,4,1336,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,85,644,35.32,0.38,297,395,644,0.0,1.00,1.00,1.00,3.40,2.07,7.80,37.4
572000,90,239,6.1,0.0,0.0,0.1,6.1,0.0,1.00,18.0,16,773,38.23,0.35,84,154,1,0.0,1.00,1.00,1.00,2.97,1.14,7.87,25.9
573000,4,1323,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,79,660,36.12,0.39,278,397,648,0.0,1.00,1.00,1.00,3.33,2.05,7.78,37.6
573000,90,229,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,16,836,41.35,0.34,85,142,2,0.0,1.00,1.00,1.00,2.89,1.11,7.88,25.6
