step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
352000,125,143,8.0,0.0,0.0,0.1,7.9,0.0,1.00,16.4,10,805,42.91,0.39,42,35,66,0.0,1.00,1.00,1.00,2.75,2.97,4.86,34.4
352000,138,35,7.9,0.0,0.0,0.0,7.9,0.0,1.01,16.3,5,803,42.85,0.29,5,18,12,0.0,1.00,1.01,1.01,2.66,3.11,4.86,35.8
352000,137,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,1218,64.75,0.95,4,1,0,0.0,1.00,1.00,1.00,3.00,3.00,4.00,16.7
353000,23,983,8.2,0.0,0.0,0.1,8.1,0.0,1.00,14.0,29,689,38.30,0.43,300,365,318,0.0,1.00,1.00,1.00,3.24,2.06,7.91,32.5
353000,1,924,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,39,815,43.46,0.38,355,275,294,0.0,1.00,1.00,1.00,2.63,3.02,4.85,30.7
353000,125,152,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.7,8,858,45.77,0.41,57,32,63,0.0,1.00,1.00,1.00,2.64,2.88,4.78,32.8
353000,138,37,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.8,4,861,46.71,0.28,3,19,15,0.0,1.00,1.00,1.00,2.54,3.14,4.95,38.4
354000,23,992,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,31,730,40.50,0.43,308,337,347,0.0,1.00,1.00,1.00,3.19,2.05,7.92,32.7
354000,1,841,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,34,800,42.53,0.37,296,295,250,0.0,1.00,1.00,1.00,2.62,3.06,4.83,30.7
354000,125,167,7.8,0.0,0.0,0.0,7.8,0.0,1.01,16.6,8,820,43.62,0.37,53,40,74,0.0,1.00,1.01,1.01,2.49,2.91,4.80,34.9
354000,138,28,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,3,888,47.93,0.43,6,10,12,0.0,1.00,1.00,1.00,2.68,3.00,4.89,33.1
355000,23,1005,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,28,718,39.76,0.43,333,323,349,0.0,1.00,1.00,1.00,3.16,2.07,7.95,32.2
355000,1,891,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,33,844,44.86,0.38,312,326,253,0.0,1.00,1.00,1.00,2.63,3.04,4.85,30.8
355000,125,153,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.5,15,835,44.17,0.43,43,45,65,0.0,1.00,1.00,1.00,2.65,2.93,4.87,35.9
355000,138,33,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.2,4,761,41.23,0.35,9,15,9,0.0,1.00,1.00,1.00,2.67,3.15,5.00,33.0
356000,23,1042,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,31,706,39.17,0.42,333,345,364,0.0,1.00,1.00,1.00,3.14,2.05,7.91,32.4
356000,1,870,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,38,873,46.51,0.38,328,281,261,0.0,1.00,1.00,1.00,2.63,3.02,4.86,31.0
356000,125,137,7.8,0.0,0.0,0.0,7.8,0.0,1.02,16.6,10,850,44.94,0.40,42,21,74,0.0,1.01,1.01,1.02,2.68,2.93,4.84,36.3
356000,138,40,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,3,839,45.51,0.30,7,17,16,0.0,1.00,1.00,1.00,2.62,3.00,4.95,35.5
357000,23,1075,8.3,0.0,0.0,0.1,8.2,0.0,1.01,13.9,35,688,38.26,0.40,368,348,359,0.0,1.00,1.01,1.01,3.20,2.09,7.96,31.8
357000,1,839,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,40,829,44.11,0.40,294,299,246,0.0,1.00,1.00,1.00,2.68,3.06,4.86,30.7
357000,125,154,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.6,10,809,43.11,0.38,36,41,77,0.0,1.00,1.00,1.00,2.63,2.87,4.88,37.9
357000,138,29,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,3,936,51.06,0.38,3,10,16,0.0,1.00,1.00,1.00,2.45,2.97,4.93,37.5
358000,23,1097,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,27,712,39.55,0.42,368,375,354,0.0,1.00,1.00,1.00,3.18,2.04,7.91,32.0
358000,1,817,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,31,827,44.00,0.40,296,275,246,0.0,1.00,1.00,1.00,2.62,3.01,4.88,30.7
358000,125,138,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.6,10,911,48.59,0.37,33,32,73,0.0,1.00,1.00,1.00,2.54,2.90,4.88,38.2
358000,138,30,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,2,863,47.18,0.39,4,16,10,0.0,1.00,1.00,1.00,2.63,3.00,5.00,35.1
359000,23,1128,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,30,711,39.44,0.43,374,379,375,0.0,1.00,1.00,1.00,3.19,2.06,7.91,32.0
359000,1,764,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,31,843,44.98,0.39,285,245,234,0.0,1.00,1.00,1.00,2.62,3.00,4.88,30.9
359000,125,162,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.9,14,829,44.11,0.41,41,45,76,0.0,1.00,1.00,1.00,2.51,2.80,4.75,36.1
359000,138,36,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,7,827,44.79,0.43,12,14,10,0.0,1.00,1.00,1.00,2.61,3.39,4.97,32.5
360000,23,1085,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,30,737,40.77,0.44,345,381,359,0.0,1.00,1.00,1.00,3.16,2.03,7.91,32.4
360000,1,798,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.4,33,831,44.20,0.39,290,259,249,0.0,1.00,1.00,1.00,2.61,2.98,4.86,31.2
360000,125,151,7.8,0.0,0.0,0.0,7.8,0.0,1.01,16.5,11,830,44.03,0.38,50,28,73,0.0,1.01,1.01,1.02,2.62,2.90,4.84,34.9
360000,138,45,8.5,0.0,0.0,0.0,8.5,0.0,1.00,15.8,6,850,45.96,0.50,8,21,16,0.0,1.00,1.00,1.00,2.64,3.31,4.98,34.7
361000,23,1048,8.3,0.0,0.1,0.1,8.1,0.0,1.00,13.9,32,728,40.26,0.44,320,347,381,0.0,1.00,1.00,1.00,3.19,2.07,7.93,33.0
361000,1,799,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,36,825,43.82,0.38,295,283,221,0.0,1.00,1.00,1.00,2.64,3.05,4.90,30.2
361000,125,152,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.8,12,873,46.02,0.37,60,35,57,0.0,1.00,1.00,1.00,2.57,2.85,4.76,32.0
361000,138,52,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.3,4,861,46.26,0.48,12,22,18,0.0,1.00,1.00,1.00,2.35,2.98,4.87,33.9
362000,23,1072,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,33,694,38.43,0.42,315,375,382,0.0,1.00,1.01,1.01,3.18,2.08,7.88,33.0
362000,1,956,7.9,0.0,0.0,0.0,7.8,0.0,1.00,16.5,31,831,44.27,0.37,349,311,296,0.0,1.00,1.00,1.00,2.59,2.97,4.83,31.1
362000,138,48,8.2,0.0,0.0,0.1,8.2,0.0,1.00,16.1,6,736,40.04,0.36,10,18,20,0.0,1.00,1.00,1.00,2.77,3.21,4.90,36.1
363000,23,1104,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,28,691,38.18,0.42,361,378,365,0.0,1.00,1.00,1.00,3.19,2.05,7.93,32.0
363000,1,885,7.9,0.0,0.0,0.0,7.8,0.0,1.01,16.4,37,856,45.47,0.41,314,281,290,0.0,1.01,1.01,1.01,2.64,3.02,4.83,31.5
363000,138,44,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.0,4,988,53.98,0.57,9,21,14,0.0,1.00,1.00,1.00,2.64,3.11,4.98,34.8
364000,23,1112,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.0,29,701,38.75,0.41,374,387,351,0.0,1.00,1.00,1.00,3.20,2.07,7.89,31.5
364000,1,886,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,32,802,42.70,0.41,312,270,304,0.0,1.00,1.00,1.00,2.67,3.00,4.83,31.9
364000,138,47,8.5,0.1,0.0,0.0,8.4,0.0,1.04,16.0,5,837,45.83,0.51,8,21,18,0.0,1.00,1.05,1.07,2.70,3.09,4.98,35.8
365000,23,1063,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,31,712,39.43,0.43,337,356,370,0.0,1.00,1.00,1.00,3.14,2.05,7.89,32.2
365000,1,463,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.6,15,837,44.50,0.37,172,151,140,0.0,1.00,1.00,1.00,2.58,2.95,4.78,32.0
365000,138,46,9.0,0.0,0.0,0.0,8.9,0.0,1.01,15.6,7,858,47.14,0.35,11,24,11,0.0,1.00,1.01,1.01,2.72,3.37,5.00,32.5
366000,23,1061,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,23,704,39.03,0.42,353,359,349,0.0,1.00,1.00,1.00,3.18,2.05,7.91,31.8
366000,1,449,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,28,805,42.88,0.37,162,140,147,0.0,1.00,1.00,1.00,2.65,3.08,4.82,31.2
366000,138,33,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,3,842,45.41,0.25,7,15,11,0.0,1.00,1.00,1.00,2.67,3.15,5.09,32.9
366000,158,32,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.9,3,1063,56.03,0.46,9,15,8,0.0,1.00,1.00,1.00,2.41,3.00,4.53,31.4
367000,23,1035,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,26,697,38.64,0.39,327,370,338,0.0,1.00,1.00,1.00,3.16,2.07,7.88,32.2
367000,1,745,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,27,828,44.10,0.40,274,221,250,0.0,1.00,1.00,1.00,2.63,3.06,4.85,31.6
367000,138,27,8.7,0.0,0.0,0.0,8.7,0.0,1.00,15.5,4,824,44.22,0.23,4,15,8,0.0,1.00,1.00,1.00,3.00,3.19,5.07,32.2
368000,23,1033,8.2,0.0,0.0,0.1,8.1,0.0,1.00,14.0,33,724,40.09,0.42,357,348,328,0.0,1.00,1.00,1.00,3.16,2.05,7.87,31.7
368000,1,789,8.0,0.0,0.0,0.0,7.9,0.0,1.01,16.2,37,830,44.31,0.37,259,263,267,0.0,1.01,1.01,1.01,2.66,3.06,4.87,32.3
368000,138,28,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,4,877,47.11,0.29,7,17,4,0.0,1.00,1.00,1.00,2.46,3.18,5.04,30.0
369000,23,1053,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.9,38,723,40.03,0.43,380,340,333,0.0,1.00,1.00,1.00,3.20,2.09,7.90,31.5
369000,1,912,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,27,838,44.59,0.38,289,310,313,0.0,1.00,1.00,1.00,2.60,3.01,4.84,32.4
369000,163,81,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,8,755,39.87,0.33,22,27,32,0.0,1.00,1.00,1.00,2.54,3.00,4.79,32.9
369000,138,24,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,3,1047,56.56,0.53,4,13,7,0.0,1.00,1.00,1.00,2.79,3.00,4.92,31.5
370000,23,1020,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,23,740,40.99,0.45,352,330,338,0.0,1.00,1.00,1.00,3.19,2.03,7.94,31.7
370000,1,958,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,32,830,44.06,0.37,316,322,320,0.0,1.00,1.00,1.00,2.65,3.00,4.84,32.3
370000,163,81,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,8,846,45.09,0.37,25,21,35,0.0,1.00,1.00,1.00,2.47,3.01,4.83,33.6
370000,138,29,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.7,5,734,39.88,0.28,11,14,4,0.0,1.00,1.00,1.00,2.59,3.17,5.10,27.4
371000,23,1007,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,23,735,40.75,0.44,360,327,320,0.0,1.00,1.00,1.00,3.16,2.06,7.94,31.2
371000,1,898,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.4,27,821,43.69,0.36,282,316,300,0.0,1.00,1.00,1.00,2.63,2.97,4.84,32.5
371000,163,90,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.4,5,833,44.50,0.38,25,26,39,0.0,1.00,1.00,1.00,2.49,3.00,4.82,33.4
371000,138,36,8.4,0.0,0.0,0.0,8.4,0.0,1.01,15.9,4,752,41.03,0.23,13,14,9,0.0,1.01,1.01,1.01,2.83,3.17,5.11,29.9
372000,23,1039,8.3,0.0,0.0,0.1,8.2,0.0,1.00,13.9,36,697,38.54,0.41,350,353,336,0.0,1.00,1.00,1.00,3.21,2.10,7.90,31.6
372000,1,895,7.9,0.0,0.0,0.0,7.9,0.0,1.01,16.4,28,837,44.65,0.38,282,319,294,0.0,1.00,1.01,1.01,2.60,3.00,4.86,32.6
372000,163,86,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,5,882,47.16,0.40,29,17,40,0.0,1.00,1.00,1.00,2.49,3.05,4.91,32.7
372000,138,32,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.0,2,911,49.43,0.37,12,15,5,0.0,1.00,1.00,1.00,2.56,3.00,5.00,27.3
373000,23,1033,8.2,0.0,0.0,0.1,8.1,0.0,1.00,13.9,25,719,39.82,0.43,349,371,313,0.0,1.00,1.00,1.00,3.18,2.07,7.92,31.2
373000,1,911,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.5,30,836,44.48,0.39,289,296,326,0.0,1.00,1.00,1.00,2.61,2.98,4.84,32.8
373000,163,96,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,9,925,49.31,0.43,35,26,35,0.0,1.00,1.00,1.00,2.73,3.08,4.88,32.1
373000,138,25,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.0,3,1107,60.65,0.54,10,10,5,0.0,1.00,1.00,1.00,2.56,3.20,4.96,28.7
374000,23,1020,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,27,714,39.66,0.44,367,328,325,0.0,1.00,1.00,1.00,3.17,2.06,7.92,31.3
374000,1,784,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,31,816,43.48,0.38,259,254,271,0.0,1.00,1.00,1.00,2.56,3.03,4.85,32.7
374000,163,78,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,8,721,38.74,0.35,35,17,26,0.0,1.00,1.00,1.00,2.58,3.09,4.85,29.4
374000,138,22,9.3,0.0,0.0,0.0,9.3,0.0,1.00,15.5,4,929,51.15,0.54,6,15,1,0.0,1.00,1.00,1.00,2.41,3.23,5.09,29.6
375000,1,995,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,37,818,43.55,0.37,341,307,347,0.0,1.00,1.00,1.00,2.63,3.01,4.88,32.5
375000,23,959,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,30,715,39.67,0.45,315,349,295,0.0,1.00,1.00,1.00,3.19,2.06,7.92,31.5
375000,163,73,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,8,920,49.26,0.40,35,18,20,0.0,1.00,1.00,1.00,2.73,3.08,4.81,26.4
375000,138,28,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.1,3,1082,59.82,0.54,8,18,2,0.0,1.00,1.00,1.00,3.04,3.00,4.96,28.8
376000,1,996,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.3,32,876,46.71,0.41,292,337,367,0.0,1.00,1.00,1.00,2.63,2.99,4.89,33.4
376000,23,963,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,20,684,37.86,0.41,351,320,292,0.0,1.00,1.00,1.00,3.23,2.04,7.98,30.9
376000,163,96,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.4,8,781,41.59,0.36,46,20,30,0.0,1.00,1.00,1.00,2.48,2.97,4.84,26.7
376000,138,32,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.1,4,838,45.52,0.39,8,19,5,0.0,1.00,1.00,1.00,2.84,3.00,4.97,29.5
377000,23,1028,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,28,708,39.15,0.40,343,358,327,0.0,1.00,1.00,1.00,3.18,2.06,7.90,31.4
377000,1,939,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,32,822,43.83,0.39,297,293,349,0.0,1.00,1.00,1.00,2.63,3.01,4.86,33.6
377000,163,75,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.6,7,795,42.16,0.39,38,24,13,0.0,1.00,1.00,1.00,2.65,2.97,4.73,25.3
377000,138,28,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.1,3,992,54.98,0.64,12,10,6,0.0,1.00,1.00,1.00,2.79,3.00,4.96,27.6
378000,23,1060,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,32,714,39.53,0.42,372,355,333,0.0,1.00,1.00,1.00,3.18,2.06,7.92,31.3
378000,1,962,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.3,35,805,43.00,0.37,292,323,347,0.0,1.01,1.01,1.00,2.64,3.01,4.89,32.9
378000,163,71,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,10,850,45.54,0.41,41,17,13,0.0,1.00,1.00,1.00,2.58,3.00,4.94,25.3
378000,138,21,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.0,2,1084,59.75,0.55,6,11,4,0.0,1.00,1.00,1.00,2.62,3.00,5.00,28.6
379000,23,1092,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.0,24,702,38.88,0.42,374,362,356,0.0,1.00,1.00,1.00,3.15,2.04,7.89,31.5
379000,1,674,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,25,830,44.34,0.39,199,244,231,0.0,1.00,1.00,1.00,2.66,3.03,4.91,33.2
379000,163,53,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,5,818,44.17,0.34,28,13,12,0.0,1.00,1.00,1.00,2.79,2.98,4.91,26.6
379000,138,19,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.0,1,768,42.11,0.40,5,7,7,0.0,1.00,1.00,1.00,2.68,3.00,5.00,30.4
380000,23,1065,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,27,723,40.06,0.43,370,361,334,0.0,1.00,1.00,1.00,3.18,2.03,7.93,31.3
380000,1,926,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,33,866,46.30,0.39,278,313,335,0.0,1.00,1.00,1.00,2.64,3.02,4.90,33.2
380000,163,58,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,8,749,40.05,0.37,35,11,12,0.0,1.00,1.00,1.00,2.69,2.95,5.00,25.3
380000,138,18,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.1,4,995,54.44,0.42,4,6,8,0.0,1.00,1.00,1.00,2.83,3.00,4.94,31.0
381000,23,1057,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,24,729,40.33,0.42,377,371,309,0.0,1.00,1.00,1.00,3.17,2.05,7.92,30.8
381000,1,915,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,27,829,44.23,0.38,274,294,347,0.0,1.00,1.00,1.00,2.66,2.99,4.85,33.7
381000,163,56,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,4,770,41.57,0.31,34,9,13,0.0,1.00,1.00,1.00,2.61,2.95,5.02,24.8
381000,173,17,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.5,2,708,37.12,0.29,10,3,4,0.0,1.00,1.00,1.00,3.00,3.00,4.76,24.2
381000,138,5,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.4,3,1213,64.85,1.00,0,3,2,0.0,1.00,1.00,1.00,2.80,3.00,4.80,35.5
382000,23,1079,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,32,693,38.36,0.42,379,374,326,0.0,1.00,1.00,1.00,3.18,2.07,7.92,31.0
382000,1,923,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.4,34,827,44.18,0.37,268,309,346,0.0,1.00,1.01,1.01,2.64,3.01,4.85,33.7
382000,163,69,8.1,0.1,0.0,0.0,8.0,0.0,1.02,16.0,7,823,44.39,0.40,37,19,13,0.0,1.00,1.03,1.03,2.57,2.96,5.07,26.3
382000,173,27,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,4,795,42.56,0.39,13,8,6,0.0,1.00,1.00,1.00,2.44,3.04,4.89,26.3
382000,138,10,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.8,4,1092,57.86,0.55,0,4,6,0.0,1.00,1.00,1.00,2.30,2.90,4.70,36.3
383000,23,1067,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.0,25,704,38.88,0.40,352,383,332,0.0,1.00,1.01,1.01,3.17,2.04,7.95,31.5
383000,1,678,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,23,837,44.42,0.36,198,212,268,0.0,1.00,1.00,1.00,2.65,3.00,4.88,34.2
383000,163,81,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,8,715,38.56,0.32,46,22,13,0.0,1.00,1.00,1.00,2.64,2.88,5.10,25.4
383000,173,19,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.1,2,966,52.04,0.48,9,4,6,0.0,1.00,1.00,1.00,2.79,3.00,4.95,29.2
383000,138,8,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.8,3,1149,61.39,0.44,0,6,2,0.0,1.00,1.00,1.00,2.50,3.00,4.62,33.3
384000,23,1110,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,38,728,40.32,0.40,380,374,356,0.0,1.00,1.00,1.00,3.15,2.07,7.90,31.5
384000,1,640,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,20,907,48.14,0.41,186,199,255,0.0,1.00,1.00,1.00,2.63,3.03,4.87,34.2
384000,163,89,8.1,0.2,0.0,0.0,7.9,0.0,1.08,16.2,9,767,41.02,0.33,52,19,18,0.0,1.00,1.12,1.09,2.74,2.93,4.96,25.5
384000,173,16,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.9,3,915,49.36,0.47,8,1,7,0.0,1.00,1.00,1.00,2.44,3.31,5.06,29.9
384000,138,5,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.8,2,1002,53.45,0.41,0,5,0,0.0,1.00,1.00,1.00,2.40,3.00,4.60,31.8
385000,23,1065,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,26,704,38.93,0.40,353,361,351,0.0,1.00,1.00,1.00,3.15,2.05,7.93,32.3
385000,1,632,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,30,825,43.94,0.40,188,212,232,0.0,1.00,1.01,1.00,2.64,3.04,4.91,33.2
385000,163,83,8.5,0.1,0.0,0.0,8.3,0.0,1.03,16.0,11,982,52.45,0.46,41,28,14,0.0,1.00,1.05,1.05,2.69,3.08,5.01,27.0
385000,173,17,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.1,2,769,40.74,0.31,10,2,5,0.0,1.00,1.00,1.00,2.76,3.00,4.94,22.7
385000,138,5,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.4,2,631,33.44,0.27,4,1,0,0.0,1.00,1.00,1.00,3.80,3.00,4.80,25.9
386000,23,1037,8.2,0.0,0.0,0.1,8.2,0.0,1.00,13.9,35,721,39.93,0.43,339,348,350,0.0,1.00,1.00,1.00,3.19,2.08,7.94,32.1
386000,1,684,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,33,815,43.39,0.37,207,225,252,0.0,1.00,1.00,1.00,2.63,3.02,4.92,33.1
386000,163,89,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,7,842,45.07,0.36,43,21,25,0.0,1.00,1.00,1.00,2.67,2.93,4.98,27.5
386000,173,22,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.6,3,814,43.72,0.38,7,5,10,0.0,1.00,1.00,1.00,2.50,2.95,4.73,31.6
387000,23,1022,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,34,680,37.59,0.40,342,359,321,0.0,1.00,1.00,1.00,3.15,2.09,7.91,31.7
387000,1,750,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,35,782,41.65,0.35,227,242,281,0.0,1.00,1.00,1.00,2.67,3.01,4.89,33.0
387000,176,216,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.7,15,859,45.61,0.40,84,80,52,0.0,1.01,1.01,1.01,2.62,3.01,4.69,29.8
387000,163,90,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,9,855,45.67,0.44,38,24,28,0.0,1.00,1.00,1.00,2.63,2.99,4.97,29.6
387000,173,30,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,4,880,47.24,0.37,9,12,9,0.0,1.00,1.00,1.00,2.57,3.17,4.77,32.3
388000,23,941,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,33,705,38.99,0.41,327,323,291,0.0,1.00,1.00,1.00,3.19,2.08,7.92,31.2
388000,1,813,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,29,803,42.85,0.36,237,262,314,0.0,1.00,1.00,1.00,2.62,2.98,4.87,33.8
388000,176,227,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.8,10,863,45.95,0.35,96,81,50,0.0,1.00,1.00,1.00,2.67,2.94,4.66,29.3
388000,163,84,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,9,789,42.30,0.40,36,25,23,0.0,1.00,1.00,1.00,2.68,3.01,5.01,28.0
388000,173,36,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.0,5,772,40.91,0.25,11,8,17,0.0,1.00,1.00,1.00,2.56,3.00,4.50,33.3
389000,23,960,8.3,0.0,0.0,0.1,8.2,0.0,1.00,13.8,25,699,38.75,0.44,315,351,294,0.0,1.00,1.00,1.00,3.17,2.07,7.98,31.6
389000,1,834,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,36,832,44.47,0.40,229,258,347,0.0,1.00,1.00,1.00,2.64,3.00,4.92,34.5
389000,176,182,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.9,10,866,45.90,0.44,83,67,32,0.0,1.00,1.00,1.00,2.48,3.03,4.55,26.7
389000,163,122,8.1,0.1,0.0,0.2,7.8,0.0,1.03,16.3,13,801,42.66,0.33,64,24,34,0.0,1.01,1.04,1.03,2.57,3.07,4.77,26.5
390000,23,967,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,22,713,39.41,0.42,336,317,314,0.0,1.00,1.00,1.00,3.17,2.04,7.95,31.5
390000,1,805,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,30,858,45.74,0.41,223,268,314,0.0,1.00,1.00,1.00,2.66,2.98,4.92,34.1
390000,176,169,7.9,0.0,0.0,0.1,7.8,0.0,1.00,16.7,11,936,49.71,0.48,66,64,39,0.0,1.00,1.00,1.00,2.48,3.03,4.60,28.6
