step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
313000,28,1315,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.0,51,717,37.78,0.33,323,543,449,0.0,1.00,1.00,1.00,3.40,1.81,7.91,33.7
313000,32,288,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,16,681,39.50,0.38,18,65,205,0.0,1.00,1.01,1.01,3.29,2.01,7.92,43.0
314000,28,1307,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.0,53,692,36.30,0.31,340,543,424,0.0,1.00,1.00,1.00,3.37,1.82,7.92,33.5
314000,32,301,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.2,19,626,36.52,0.36,18,65,218,0.0,1.00,1.00,1.00,3.38,2.04,7.95,43.2
315000,28,1308,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,54,713,37.36,0.33,342,532,434,0.0,1.00,1.00,1.00,3.35,1.81,7.96,33.4
315000,32,314,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,19,608,35.59,0.35,22,69,223,0.0,1.00,1.00,1.00,3.34,2.02,7.90,42.5
316000,28,1336,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.0,55,701,36.69,0.31,335,537,464,0.0,1.00,1.00,1.00,3.34,1.81,7.94,33.9
316000,32,303,10.2,0.0,0.0,0.0,10.1,0.0,1.01,12.0,18,683,39.97,0.37,29,77,197,0.0,1.00,1.00,1.01,3.36,2.07,7.95,41.4
317000,28,1300,7.8,0.0,0.0,0.0,7.7,0.0,1.00,16.0,50,680,35.74,0.30,310,533,457,0.0,1.00,1.00,1.00,3.36,1.80,7.96,34.1
317000,32,299,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,12,690,40.09,0.33,32,64,203,0.0,1.00,1.00,1.00,3.37,2.02,7.87,41.5
318000,28,1338,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,51,726,38.14,0.32,322,545,471,0.0,1.00,1.00,1.00,3.40,1.82,7.94,34.1
318000,32,291,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,16,672,39.26,0.38,35,60,196,0.0,1.00,1.01,1.00,3.38,2.03,7.89,41.2
319000,28,1357,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,43,716,37.58,0.32,339,534,484,0.0,1.00,1.00,1.00,3.38,1.83,7.94,34.0
319000,32,259,9.9,0.0,0.0,0.0,9.8,0.0,1.00,12.3,15,645,37.60,0.34,24,63,172,0.0,1.00,1.00,1.00,3.29,2.01,7.90,41.3
320000,28,1360,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.0,56,690,36.29,0.30,340,554,466,0.0,1.00,1.00,1.00,3.37,1.81,7.93,33.8
320000,32,276,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.4,19,575,33.43,0.35,21,62,193,0.0,1.00,1.00,1.00,3.39,2.00,7.82,42.5
321000,28,1329,7.8,0.0,0.0,0.0,7.7,0.0,1.00,16.0,50,728,38.28,0.32,326,526,477,0.0,1.00,1.00,1.00,3.38,1.84,7.95,34.3
321000,32,284,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.4,23,665,38.59,0.36,20,66,198,0.0,1.00,1.00,1.00,3.35,2.01,7.85,41.8
322000,28,1303,7.8,0.0,0.0,0.0,7.7,0.0,1.00,16.0,55,725,37.88,0.32,322,526,455,0.0,1.00,1.00,1.00,3.39,1.84,7.93,34.0
322000,32,316,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,19,586,34.19,0.31,26,89,201,0.0,1.00,1.00,1.00,3.29,2.03,7.90,41.1
323000,28,1298,7.8,0.0,0.0,0.0,7.7,0.0,1.00,16.0,60,685,35.82,0.31,319,508,471,0.0,1.00,1.00,1.00,3.37,1.83,7.95,34.0
323000,32,333,10.1,0.0,0.0,0.0,10.0,0.0,1.00,12.2,22,624,36.37,0.36,38,95,200,0.0,1.00,1.00,1.01,3.28,2.04,7.91,40.6
324000,28,1325,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,56,703,36.87,0.31,317,549,459,0.0,1.00,1.00,1.00,3.36,1.84,7.94,33.9
324000,32,302,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,15,610,35.80,0.35,37,77,188,0.0,1.00,1.00,1.00,3.37,2.01,7.94,41.1
325000,28,1318,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.0,49,700,36.66,0.30,329,523,466,0.0,1.00,1.00,1.00,3.37,1.84,7.96,33.8
325000,32,305,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.4,18,623,36.16,0.34,30,73,202,0.0,1.00,1.00,1.00,3.23,2.01,7.79,42.0
326000,28,1315,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,44,733,38.39,0.34,329,513,473,0.0,1.00,1.00,1.00,3.38,1.82,7.96,33.9
326000,32,282,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,15,603,35.14,0.35,33,76,173,0.0,1.00,1.00,1.00,3.28,2.04,7.85,40.8
327000,28,1363,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.0,44,715,37.43,0.33,333,531,499,0.0,1.00,1.00,1.00,3.42,1.80,7.96,34.1
327000,32,273,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,16,666,38.90,0.38,30,82,161,0.0,1.00,1.00,1.00,3.28,2.04,7.79,40.8
328000,28,1338,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,51,688,35.85,0.31,324,535,479,0.0,1.00,1.00,1.00,3.37,1.81,7.97,34.0
328000,32,282,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,15,696,40.70,0.35,28,70,184,0.0,1.00,1.00,1.00,3.25,2.01,7.85,42.0
329000,28,1312,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.0,55,689,36.11,0.31,319,530,463,0.0,1.00,1.00,1.00,3.36,1.80,7.92,33.9
329000,32,294,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,15,595,34.71,0.33,45,66,183,0.0,1.00,1.00,1.00,3.26,2.02,7.90,40.8
330000,28,1320,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,57,728,38.13,0.32,317,535,468,0.0,1.00,1.00,1.00,3.38,1.82,7.93,33.9
330000,32,300,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.1,15,635,37.17,0.32,33,71,196,0.0,1.00,1.00,1.00,3.36,2.02,7.95,42.1
331000,28,1331,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.0,52,734,38.38,0.33,322,509,500,0.0,1.00,1.00,1.00,3.39,1.83,7.95,34.2
331000,32,289,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.3,22,618,36.08,0.35,33,92,164,0.0,1.00,1.00,1.00,3.29,2.02,7.85,40.7
332000,28,1323,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,46,705,37.07,0.34,295,514,514,0.0,1.00,1.00,1.00,3.40,1.85,7.95,34.8
332000,32,271,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.2,22,644,37.54,0.32,34,85,152,0.0,1.00,1.00,1.00,3.44,2.04,7.85,40.0
333000,28,1325,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.0,52,729,38.29,0.32,297,511,517,0.0,1.00,1.00,1.00,3.36,1.86,7.92,34.9
333000,32,276,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.4,17,559,32.60,0.31,56,82,138,0.0,1.00,1.00,1.00,3.37,1.99,7.83,38.1
334000,28,1364,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,53,718,37.66,0.33,317,532,515,0.0,1.00,1.00,1.00,3.39,1.86,7.92,34.6
334000,32,241,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,18,623,36.37,0.34,34,81,126,0.0,1.00,1.00,1.00,3.39,2.02,7.86,38.6
335000,28,1391,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,59,734,38.67,0.34,332,524,535,0.0,1.00,1.00,1.00,3.44,1.90,7.93,34.6
335000,32,217,9.6,0.0,0.0,0.0,9.6,0.0,1.00,12.6,26,660,38.52,0.38,20,71,126,0.0,1.00,1.00,1.00,3.19,2.02,7.76,40.4
336000,28,1367,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,47,728,38.16,0.32,333,536,498,0.0,1.00,1.00,1.00,3.43,1.87,7.95,34.2
336000,32,229,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.2,12,609,35.76,0.35,10,69,150,0.0,1.00,1.01,1.01,3.34,2.04,7.95,42.3
337000,28,1350,7.8,0.0,0.0,0.0,7.7,0.0,1.00,16.0,51,722,37.81,0.32,340,516,494,0.0,1.00,1.00,1.00,3.40,1.88,7.96,34.2
337000,32,249,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.2,13,681,39.85,0.39,18,77,154,0.0,1.00,1.00,1.00,3.39,2.02,7.94,41.8
338000,28,1343,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,57,710,37.13,0.31,330,544,469,0.0,1.00,1.00,1.00,3.41,1.89,7.94,33.9
338000,32,269,9.6,0.0,0.0,0.0,9.6,0.0,1.00,12.5,18,634,36.87,0.37,16,73,180,0.0,1.00,1.00,1.00,3.27,1.97,7.89,42.5
339000,28,1275,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.0,54,739,38.76,0.32,324,492,459,0.0,1.00,1.00,1.00,3.37,1.89,7.93,34.0
339000,32,301,9.6,0.0,0.0,0.0,9.6,0.0,1.00,12.4,19,587,33.93,0.34,20,81,200,0.0,1.00,1.00,1.00,3.33,1.97,7.90,42.5
340000,28,1325,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,45,740,38.88,0.33,341,527,457,0.0,1.00,1.00,1.00,3.40,1.86,7.93,33.7
340000,32,288,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.2,16,656,38.04,0.36,18,76,194,0.0,1.00,1.00,1.00,3.34,1.99,7.95,42.5
341000,28,1300,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,52,729,38.32,0.33,307,528,465,0.0,1.00,1.00,1.00,3.37,1.89,7.93,34.2
341000,32,297,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.2,18,627,36.47,0.37,34,74,189,0.0,1.00,1.00,1.00,3.26,2.01,7.93,41.0
342000,28,1305,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.9,50,713,37.56,0.32,309,528,468,0.0,1.00,1.00,1.00,3.40,1.91,7.92,34.4
342000,32,296,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.2,13,628,36.50,0.34,34,79,183,0.0,1.00,1.00,1.00,3.28,2.01,7.98,40.6
343000,28,1256,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.9,54,724,38.15,0.32,309,502,445,0.0,1.00,1.00,1.00,3.45,1.93,7.91,34.1
343000,32,326,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.4,21,632,36.69,0.34,39,87,200,0.0,1.00,1.00,1.00,3.37,2.00,7.87,40.2
344000,28,1301,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,46,715,37.66,0.31,330,514,457,0.0,1.00,1.00,1.00,3.41,1.91,7.93,33.9
344000,32,310,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,22,619,36.06,0.33,28,77,205,0.0,1.00,1.00,1.00,3.34,2.02,7.87,41.7
345000,28,1246,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,58,750,39.39,0.33,325,514,407,0.0,1.00,1.00,1.00,3.38,1.89,7.92,33.2
345000,32,361,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,21,577,33.69,0.32,32,91,238,0.0,1.00,1.00,1.00,3.32,2.02,7.93,41.8
346000,28,1239,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,62,742,38.84,0.32,322,512,405,0.0,1.00,1.00,1.00,3.40,1.91,7.95,33.4
346000,32,376,9.7,0.0,0.0,0.0,9.6,0.0,1.00,12.5,23,697,40.41,0.38,29,103,244,0.0,1.00,1.00,1.00,3.20,2.00,7.85,41.6
347000,28,1241,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.0,59,718,37.73,0.33,336,505,400,0.0,1.00,1.00,1.00,3.39,1.90,7.90,33.2
347000,32,389,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,21,657,38.01,0.37,19,104,266,0.0,1.00,1.00,1.00,3.37,2.02,7.95,42.1
348000,28,1182,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.0,47,750,39.26,0.35,337,464,381,0.0,1.00,1.00,1.00,3.41,1.89,7.93,33.0
348000,32,414,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,22,662,38.17,0.37,17,123,274,0.0,1.00,1.00,1.00,3.38,2.02,7.97,41.9
349000,28,1169,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,48,709,36.99,0.33,305,494,370,0.0,1.00,1.00,1.00,3.38,1.87,7.92,33.2
349000,32,402,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.4,22,641,37.20,0.32,27,110,265,0.0,1.00,1.01,1.00,3.29,2.02,7.93,41.3
350000,28,1201,7.7,0.0,0.0,0.0,7.6,0.0,1.00,16.2,56,752,39.18,0.32,320,500,381,0.0,1.00,1.00,1.00,3.39,1.87,7.90,33.0
350000,32,412,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.5,27,653,37.69,0.34,34,95,283,0.0,1.00,1.00,1.00,3.32,2.03,7.92,41.8
351000,28,1141,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.2,43,757,39.51,0.31,313,488,340,0.0,1.00,1.00,1.00,3.39,1.86,7.93,32.6
351000,32,453,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.6,30,617,35.51,0.35,33,108,312,0.0,1.00,1.00,1.00,3.18,2.05,7.87,42.1
352000,28,1110,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,50,744,38.85,0.33,306,469,335,0.0,1.00,1.00,1.00,3.37,1.87,7.92,32.8
352000,32,466,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.5,27,652,37.67,0.36,31,125,310,0.0,1.00,1.00,1.00,3.29,2.02,7.92,41.8
353000,28,1082,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.2,40,749,38.91,0.33,316,451,315,0.0,1.00,1.00,1.00,3.35,1.82,7.95,32.4
353000,32,522,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.7,27,619,35.59,0.32,41,136,345,0.0,1.00,1.00,1.00,3.32,2.00,7.90,41.3
354000,28,1089,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.2,41,716,37.23,0.31,299,456,334,0.0,1.00,1.00,1.00,3.38,1.82,7.92,32.8
354000,32,512,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.6,23,618,35.54,0.33,46,155,311,0.0,1.00,1.00,1.00,3.32,2.01,7.93,40.6
355000,28,1107,7.7,0.0,0.0,0.0,7.6,0.0,1.01,16.1,41,748,39.01,0.33,290,453,364,0.0,1.00,1.01,1.01,3.37,1.83,7.94,33.3
355000,32,511,9.2,0.0,0.0,0.0,9.2,0.0,1.00,12.8,23,597,34.11,0.29,59,152,300,0.0,1.00,1.00,1.00,3.30,2.00,7.91,40.1
356000,28,1096,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,44,709,37.02,0.31,272,454,370,0.0,1.00,1.00,1.00,3.41,1.87,7.95,33.7
356000,32,508,9.2,0.0,0.0,0.0,9.2,0.0,1.00,12.9,32,602,34.44,0.28,70,139,299,0.0,1.00,1.00,1.00,3.26,2.01,7.87,39.4
357000,28,1099,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,42,702,36.67,0.32,309,448,342,0.0,1.00,1.00,1.00,3.42,1.87,7.97,32.9
357000,32,519,9.2,0.0,0.0,0.0,9.2,0.0,1.00,12.8,20,614,35.01,0.31,35,152,332,0.0,1.00,1.00,1.00,3.25,1.97,7.94,41.1
358000,28,1124,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,49,694,36.18,0.30,322,456,346,0.0,1.00,1.00,1.00,3.35,1.85,7.95,32.9
358000,32,499,9.2,0.0,0.0,0.0,9.2,0.0,1.00,12.8,23,640,36.51,0.36,34,157,308,0.0,1.00,1.00,1.01,3.24,2.01,7.93,40.9
359000,28,1073,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.3,40,753,39.09,0.33,322,432,319,0.0,1.00,1.00,1.00,3.36,1.82,7.94,32.5
359000,32,530,9.3,0.0,0.0,0.0,9.3,0.0,1.00,12.8,33,668,38.15,0.36,30,160,340,0.0,1.00,1.00,1.00,3.32,2.02,7.90,41.3
360000,28,1085,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.2,41,789,40.90,0.36,290,451,344,0.0,1.00,1.00,1.00,3.37,1.83,7.96,33.1
360000,32,531,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.0,31,626,35.80,0.35,57,158,316,0.0,1.00,1.00,1.00,3.26,1.99,7.87,40.1
361000,28,1121,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.2,45,755,39.18,0.33,327,444,350,0.0,1.00,1.00,1.00,3.36,1.81,7.97,32.6
361000,32,494,9.2,0.0,0.0,0.0,9.2,0.0,1.00,12.9,29,619,35.40,0.32,43,143,308,0.0,1.00,1.00,1.00,3.27,2.01,7.86,41.0
362000,28,1124,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.2,47,721,37.51,0.31,303,463,358,0.0,1.00,1.00,1.00,3.35,1.80,7.92,33.0
362000,32,482,9.2,0.0,0.0,0.0,9.2,0.0,1.00,12.8,24,617,35.24,0.32,40,135,307,0.0,1.00,1.00,1.00,3.25,2.01,7.91,41.3
363000,28,1151,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,50,748,39.00,0.32,311,467,373,0.0,1.00,1.00,1.00,3.39,1.79,7.94,32.8
363000,32,446,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.7,27,631,36.18,0.35,41,124,281,0.0,1.00,1.00,1.00,3.33,2.01,7.92,41.6
364000,28,1107,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.2,47,779,40.65,0.35,278,480,349,0.0,1.00,1.00,1.00,3.34,1.76,7.92,33.1
364000,32,496,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.7,28,630,36.24,0.36,58,121,317,0.0,1.00,1.00,1.00,3.30,2.03,7.91,41.1
365000,28,1135,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,48,750,39.09,0.33,296,468,371,0.0,1.00,1.00,1.00,3.35,1.77,7.92,33.2
365000,32,476,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.8,30,614,35.37,0.37,47,134,295,0.0,1.00,1.00,1.00,3.33,2.08,7.86,41.1
366000,28,1163,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.1,44,723,37.80,0.30,315,483,365,0.0,1.00,1.00,1.00,3.35,1.77,7.94,32.9
366000,32,448,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.6,21,698,40.18,0.37,35,123,290,0.0,1.00,1.00,1.00,3.26,2.02,7.94,41.8
367000,28,1108,7.7,0.0,0.0,0.0,7.6,0.0,1.00,16.1,47,729,38.01,0.32,287,463,358,0.0,1.00,1.00,1.00,3.37,1.79,7.96,33.3
367000,32,478,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.7,22,631,36.32,0.32,56,135,287,0.0,1.00,1.00,1.00,3.32,2.01,7.90,40.5
368000,28,1115,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,46,728,38.05,0.32,289,468,358,0.0,1.00,1.00,1.00,3.36,1.80,7.95,33.3
368000,32,493,9.3,0.0,0.0,0.0,9.3,0.0,1.01,12.8,31,650,37.28,0.35,72,120,301,0.0,1.01,1.01,1.01,3.27,2.06,7.89,39.9
369000,28,1117,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,44,758,39.62,0.33,271,464,382,0.0,1.00,1.00,1.00,3.36,1.80,7.94,33.8
369000,32,493,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.0,32,620,35.48,0.37,80,126,287,0.0,1.00,1.00,1.00,3.27,2.02,7.85,39.2
370000,28,1163,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,48,731,38.21,0.32,278,483,402,0.0,1.00,1.00,1.00,3.36,1.83,7.93,34.1
370000,32,436,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.8,32,589,33.83,0.34,71,117,248,0.0,1.00,1.00,1.00,3.36,2.12,7.86,38.9
371000,28,1206,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.0,54,707,37.02,0.31,271,489,446,0.0,1.00,1.00,1.00,3.40,1.87,7.93,34.7
371000,32,422,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.6,27,594,34.22,0.33,79,116,227,0.0,1.00,1.00,1.00,3.27,2.06,7.91,38.0
372000,28,1167,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,41,741,38.78,0.32,269,472,426,0.0,1.00,1.00,1.00,3.39,1.86,7.92,34.5
372000,32,420,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.6,22,576,33.15,0.31,63,128,229,0.0,1.00,1.00,1.00,3.30,2.02,7.93,38.7
373000,28,1189,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,46,709,37.02,0.33,287,496,406,0.0,1.00,1.00,1.00,3.37,1.85,7.91,34.1
373000,32,415,9.6,0.0,0.0,0.0,9.6,0.0,1.00,12.5,30,615,35.82,0.33,64,116,235,0.0,1.00,1.00,1.00,3.28,2.05,7.90,38.8
374000,28,1214,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.0,46,713,37.47,0.30,304,501,409,0.0,1.00,1.00,1.00,3.38,1.87,7.92,33.7
374000,32,393,9.6,0.0,0.0,0.0,9.6,0.0,1.00,12.5,26,650,37.66,0.37,39,105,249,0.0,1.00,1.00,1.00,3.36,2.02,7.91,40.9
375000,28,1178,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.2,36,759,39.55,0.31,325,478,375,0.0,1.00,1.00,1.00,3.37,1.81,7.93,33.0
375000,32,443,9.6,0.0,0.0,0.0,9.6,0.0,1.00,12.6,30,576,33.12,0.32,28,125,290,0.0,1.00,1.00,1.00,3.29,2.04,7.87,41.8
376000,28,1117,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,45,758,39.40,0.33,306,448,363,0.0,1.00,1.00,1.00,3.38,1.83,7.93,33.1
376000,32,481,9.8,0.0,0.1,0.0,9.7,0.0,1.00,12.4,23,643,37.34,0.34,47,136,298,0.0,1.00,1.00,1.00,3.35,2.02,7.93,40.7
377000,28,1028,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.3,40,755,39.31,0.32,297,439,292,0.0,1.00,1.00,1.00,3.36,1.79,7.86,32.3
377000,32,558,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.4,28,609,35.22,0.32,52,144,362,0.0,1.00,1.00,1.00,3.25,2.03,7.91,41.1
378000,28,985,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,41,772,40.31,0.33,277,432,276,0.0,1.00,1.00,1.00,3.35,1.83,7.92,32.2
378000,32,590,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.4,24,619,35.89,0.34,47,151,392,0.0,1.00,1.00,1.00,3.32,2.01,7.91,41.5
379000,28,999,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,49,762,39.56,0.33,290,451,258,0.0,1.00,1.00,1.00,3.31,1.82,7.92,31.7
379000,32,602,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,27,695,40.33,0.37,52,158,392,0.0,1.00,1.00,1.00,3.28,2.05,7.90,41.4
380000,28,1004,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.2,41,780,40.42,0.33,300,441,263,0.0,1.00,1.00,1.00,3.35,1.80,7.90,32.0
380000,32,587,9.9,0.0,0.0,0.0,9.8,0.0,1.00,12.3,33,689,39.77,0.36,40,152,395,0.0,1.00,1.00,1.01,3.36,2.09,7.91,41.9
381000,28,954,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.2,38,802,41.46,0.33,278,413,263,0.0,1.00,1.00,1.00,3.32,1.79,7.92,32.2
381000,32,611,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,26,658,38.10,0.35,57,163,391,0.0,1.00,1.00,1.00,3.38,2.05,7.94,40.8
382000,28,988,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.4,42,771,39.74,0.32,303,436,249,0.0,1.00,1.00,1.00,3.36,1.82,7.91,31.5
382000,32,601,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,29,655,37.94,0.36,51,165,385,0.0,1.00,1.00,1.00,3.33,2.04,7.97,41.3
383000,28,1005,7.7,0.0,0.0,0.0,7.6,0.0,1.00,16.2,38,745,38.50,0.31,291,445,269,0.0,1.00,1.00,1.00,3.42,1.83,7.94,32.1
383000,32,605,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,33,678,39.18,0.36,61,167,377,0.0,1.00,1.00,1.00,3.33,2.05,7.92,40.5
384000,28,1035,7.7,0.0,0.0,0.0,7.6,0.0,1.00,16.1,41,727,37.80,0.32,297,446,292,0.0,1.00,1.00,1.00,3.35,1.81,7.94,32.1
384000,32,562,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,26,690,39.97,0.34,57,148,357,0.0,1.00,1.00,1.00,3.34,2.01,7.93,40.9
385000,28,1038,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.2,38,733,38.09,0.31,281,464,293,0.0,1.00,1.00,1.00,3.37,1.82,7.91,32.5
385000,32,561,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,23,722,41.79,0.40,62,147,352,0.0,1.00,1.00,1.00,3.34,2.04,7.94,40.7
386000,28,1080,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,31,766,39.82,0.34,294,455,331,0.0,1.00,1.00,1.00,3.41,1.81,7.95,33.0
386000,32,517,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.4,29,691,39.88,0.40,58,139,320,0.0,1.00,1.00,1.00,3.32,2.02,7.88,40.3
387000,28,1087,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,32,769,40.04,0.32,291,456,340,0.0,1.00,1.00,1.00,3.40,1.82,7.98,33.0
387000,32,496,9.9,0.0,0.0,0.0,9.9,0.0,1.01,12.3,30,660,38.18,0.34,47,145,304,0.0,1.00,1.01,1.01,3.32,2.05,7.90,40.8
388000,28,1153,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.2,40,724,37.65,0.32,312,478,363,0.0,1.00,1.00,1.00,3.40,1.82,7.94,33.1
388000,32,453,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,29,664,38.43,0.36,39,128,286,0.0,1.00,1.00,1.00,3.32,2.03,7.87,41.0
389000,28,1144,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,41,730,38.15,0.32,302,485,357,0.0,1.00,1.00,1.00,3.40,1.85,7.96,33.2
389000,32,446,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.5,31,639,36.94,0.34,41,121,284,0.0,1.00,1.00,1.00,3.36,2.02,7.83,40.9
390000,28,1159,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.3,43,770,40.13,0.35,297,484,378,0.0,1.00,1.00,1.00,3.33,1.82,7.94,33.5
