step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
374000,1,1963,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,53,683,37.83,0.37,673,645,645,0.0,1.00,1.00,1.00,3.25,2.02,7.92,31.8
374000,134,35,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,4,628,34.68,0.37,0,19,16,0.0,1.00,1.00,1.00,3.14,1.94,7.86,37.1
374000,150,28,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.2,6,798,43.68,0.37,8,9,11,0.0,1.00,1.00,1.00,3.36,2.11,7.68,32.1
375000,1,1953,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,56,674,37.32,0.38,667,654,632,0.0,1.00,1.00,1.00,3.26,2.03,7.95,31.8
375000,150,34,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,5,704,38.47,0.41,17,8,9,0.0,1.00,1.00,1.00,3.24,2.03,7.79,29.2
376000,1,1934,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,55,670,37.07,0.37,596,681,657,0.0,1.00,1.00,1.00,3.26,2.02,7.92,32.4
376000,150,27,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.4,3,823,44.57,0.37,19,6,2,0.0,1.00,1.00,1.00,3.33,1.96,7.78,23.4
377000,1,1990,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,55,679,37.61,0.38,655,663,672,0.0,1.00,1.00,1.00,3.24,2.02,7.92,32.1
377000,150,18,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,3,945,50.92,0.39,12,6,0,0.0,1.00,1.00,1.00,3.22,2.06,8.00,24.4
378000,1,1909,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,47,678,37.66,0.37,603,639,667,0.0,1.00,1.00,1.00,3.25,2.04,7.94,32.5
378000,150,22,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.7,2,840,45.41,0.39,11,10,1,0.0,1.00,1.00,1.00,3.27,2.05,8.00,27.6
379000,1,1890,8.4,0.0,0.0,0.0,8.3,0.0,1.00,13.7,44,657,36.49,0.36,598,627,665,0.0,1.00,1.00,1.00,3.27,2.02,7.93,32.5
379000,150,19,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.4,3,632,34.00,0.43,8,9,2,0.0,1.00,1.00,1.00,3.42,1.95,7.63,26.3
380000,1,1915,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,52,664,36.83,0.37,595,659,661,0.0,1.00,1.00,1.00,3.23,2.01,7.93,32.5
380000,150,12,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,1100,58.95,0.68,7,2,3,0.0,1.00,1.00,1.00,3.17,2.00,8.00,25.5
381000,1,1958,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,58,702,39.04,0.38,636,653,669,0.0,1.00,1.00,1.00,3.23,2.02,7.95,32.3
381000,150,13,9.7,0.0,0.0,0.6,9.1,0.0,1.00,14.5,3,896,48.67,0.51,10,2,1,0.0,1.00,1.00,1.00,3.46,2.54,8.00,18.9
382000,1,1957,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,51,682,37.83,0.37,635,654,668,0.0,1.00,1.00,1.00,3.25,2.02,7.93,32.2
382000,150,13,8.9,0.0,0.0,0.0,8.9,0.0,1.00,14.5,4,760,41.85,0.51,13,0,0,0.0,1.00,1.00,1.00,3.23,2.62,7.38,15.5
383000,1,2014,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,46,664,36.83,0.36,667,681,666,0.0,1.00,1.00,1.00,3.26,2.02,7.94,32.0
383000,150,8,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.5,3,782,41.92,0.35,8,0,0,0.0,1.00,1.00,1.00,2.75,2.12,7.38,17.5
384000,1,1996,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,59,649,36.02,0.36,671,657,668,0.0,1.00,1.00,1.00,3.24,2.03,7.95,32.0
385000,1,1907,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,52,682,37.95,0.37,628,636,643,0.0,1.00,1.00,1.00,3.25,2.03,7.95,32.1
386000,1,1946,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,51,688,38.22,0.37,617,684,645,0.0,1.00,1.00,1.00,3.27,2.03,7.95,32.4
387000,1,1984,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,690,38.43,0.37,667,656,661,0.0,1.00,1.00,1.00,3.24,2.03,7.94,32.0
388000,1,1963,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,50,684,37.93,0.38,655,647,661,0.0,1.00,1.00,1.00,3.26,2.04,7.94,32.1
389000,1,1974,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,56,702,38.98,0.38,650,665,659,0.0,1.00,1.00,1.00,3.27,2.04,7.94,32.0
390000,1,1925,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,59,703,38.97,0.40,622,649,654,0.0,1.00,1.00,1.00,3.28,2.03,7.93,32.2
391000,1,1955,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,56,677,37.58,0.38,639,650,666,0.0,1.00,1.00,1.00,3.28,2.03,7.93,32.1
391000,162,18,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,5,705,38.53,0.40,6,12,0,0.0,1.00,1.00,1.00,3.22,2.00,7.78,27.9
392000,1,1943,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,53,680,37.84,0.38,619,658,666,0.0,1.00,1.00,1.00,3.26,2.05,7.95,32.3
392000,162,14,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.6,4,729,39.17,0.33,6,8,0,0.0,1.00,1.00,1.00,3.43,2.07,7.43,23.8
392000,163,8,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.2,2,1036,55.12,0.77,8,0,0,0.0,1.00,1.00,1.00,3.62,2.12,8.00,18.8
393000,1,1978,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,52,670,37.29,0.37,649,675,654,0.0,1.00,1.00,1.00,3.26,2.03,7.93,32.0
393000,163,15,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.6,2,703,38.05,0.38,14,1,0,0.0,1.00,1.00,1.00,3.67,2.07,8.00,19.4
394000,1,2004,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,63,670,37.26,0.36,666,663,675,0.0,1.00,1.00,1.01,3.25,2.04,7.92,32.1
394000,163,7,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,930,50.62,0.46,7,0,0,0.0,1.00,1.00,1.00,3.29,2.00,8.00,17.6
395000,1,1980,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,57,698,38.73,0.37,642,670,668,0.0,1.00,1.00,1.00,3.23,2.04,7.95,32.2
395000,163,12,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.7,3,900,49.09,0.42,12,0,0,0.0,1.00,1.00,1.00,3.58,2.00,8.00,19.6
396000,1,1937,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,50,681,37.82,0.38,620,651,666,0.0,1.00,1.00,1.01,3.25,2.03,7.96,32.3
396000,166,14,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.7,2,516,28.99,0.27,14,0,0,0.0,1.00,1.00,1.00,3.29,2.00,8.00,20.9
396000,163,11,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.8,2,610,33.20,0.26,10,1,0,0.0,1.00,1.00,1.00,3.55,2.09,7.82,18.8
397000,1,1934,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,58,682,37.88,0.38,622,657,655,0.0,1.00,1.00,1.00,3.25,2.03,7.94,32.3
398000,1,2016,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,57,663,36.88,0.36,668,664,684,0.0,1.00,1.00,1.00,3.25,2.04,7.95,32.1
399000,1,1995,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,52,669,37.20,0.36,664,658,673,0.0,1.00,1.00,1.00,3.25,2.02,7.94,32.0
399000,163,5,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.6,2,689,37.42,0.45,4,1,0,0.0,1.00,1.00,1.00,2.80,2.20,7.60,18.5
400000,1,1949,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,62,678,37.72,0.38,633,652,664,0.0,1.00,1.00,1.00,3.25,2.03,7.93,32.2
400000,163,8,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.2,2,881,47.46,0.38,8,0,0,0.0,1.00,1.00,1.00,3.00,2.12,8.00,16.7
401000,1,1937,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,61,685,38.04,0.38,608,669,660,0.0,1.00,1.00,1.00,3.27,2.06,7.92,32.6
401000,163,15,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,466,25.60,0.33,15,0,0,0.0,1.00,1.00,1.00,3.13,2.00,8.00,18.3
402000,1,1937,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,49,674,37.44,0.37,605,674,658,0.0,1.00,1.00,1.00,3.25,2.04,7.94,32.5
402000,163,17,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,601,32.77,0.29,17,0,0,0.0,1.00,1.00,1.00,3.24,2.00,8.00,18.4
403000,1,1939,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,56,681,37.87,0.37,615,637,687,0.0,1.00,1.00,1.00,3.28,2.04,7.95,32.6
403000,163,14,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.0,2,827,44.26,0.30,14,0,0,0.0,1.00,1.00,1.00,3.21,2.00,8.00,17.8
403000,170,10,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.6,6,904,50.81,0.59,10,0,0,0.0,1.00,1.00,1.00,3.50,2.60,7.60,22.6
404000,1,1959,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,62,686,38.13,0.38,645,648,666,0.0,1.00,1.00,1.00,3.25,2.06,7.94,32.1
404000,163,16,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.5,2,593,32.01,0.28,14,2,0,0.0,1.00,1.00,1.00,3.56,2.00,7.62,20.4
404000,170,6,9.2,0.0,0.0,0.0,9.2,0.0,1.00,12.7,4,1442,83.00,1.03,6,0,0,0.0,1.00,1.00,1.00,3.33,2.00,8.00,18.9
405000,1,1933,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,43,679,37.78,0.38,617,661,655,0.0,1.00,1.00,1.00,3.24,2.03,7.95,32.3
405000,163,24,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,563,30.57,0.29,23,1,0,0.0,1.00,1.00,1.00,3.33,2.00,8.00,20.0
406000,1,1919,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,50,696,38.74,0.39,607,667,645,0.0,1.00,1.00,1.00,3.23,2.03,7.95,32.3
406000,163,18,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,2,797,43.15,0.35,16,2,0,0.0,1.00,1.00,1.00,3.28,2.00,8.00,20.6
407000,1,1979,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,683,37.99,0.38,635,675,669,0.0,1.00,1.00,1.00,3.25,2.04,7.94,32.3
407000,163,23,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,4,709,39.34,0.39,21,2,0,0.0,1.00,1.00,1.00,3.35,2.04,7.70,19.3
408000,1,1946,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,62,667,37.09,0.36,629,653,664,0.0,1.00,1.00,1.00,3.26,2.05,7.93,32.3
408000,163,12,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,2,593,31.81,0.41,11,1,0,0.0,1.00,1.00,1.00,3.00,2.08,7.67,22.0
409000,1,1969,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,54,673,37.38,0.38,632,670,667,0.0,1.00,1.00,1.00,3.26,2.03,7.92,32.2
409000,173,13,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.5,5,990,54.96,0.48,13,0,0,0.0,1.00,1.00,1.00,3.54,2.62,7.85,12.4
409000,163,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,1068,57.95,0.54,4,1,0,0.0,1.00,1.00,1.00,3.40,2.00,8.00,21.9
410000,1,1960,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,51,662,36.81,0.37,642,653,665,0.0,1.00,1.00,1.00,3.24,2.03,7.95,32.3
410000,173,10,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,3,959,53.60,0.42,10,0,0,0.0,1.00,1.00,1.00,3.70,2.70,8.00,8.6
410000,163,9,8.6,0.0,0.0,0.0,8.6,0.0,1.00,15.3,2,417,22.59,0.31,6,3,0,0.0,1.00,1.00,1.00,3.67,2.67,7.44,22.9
411000,1,1925,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,51,681,37.83,0.38,619,644,662,0.0,1.00,1.00,1.00,3.24,2.04,7.93,32.3
411000,173,10,7.6,0.0,0.0,0.0,7.6,0.0,1.00,14.8,3,584,31.97,0.31,10,0,0,0.0,1.00,1.00,1.00,3.20,2.60,8.00,16.3
411000,163,8,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,952,51.63,0.50,4,4,0,0.0,1.00,1.00,1.00,3.38,2.00,8.00,25.0
412000,1,1917,8.4,0.0,0.0,0.0,8.3,0.0,1.00,13.7,52,672,37.28,0.37,626,636,655,0.0,1.00,1.00,1.00,3.25,2.04,7.96,32.2
412000,173,14,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,2,611,33.70,0.33,11,3,0,0.0,1.00,1.00,1.00,3.36,2.00,8.00,23.8
413000,1,1996,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,54,675,37.33,0.38,655,677,664,0.0,1.00,1.00,1.00,3.26,2.04,7.93,32.1
413000,173,17,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,2,800,44.13,0.39,11,6,0,0.0,1.00,1.00,1.00,3.24,2.00,8.00,25.6
414000,1,1996,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,56,675,37.41,0.37,665,660,671,0.0,1.00,1.00,1.00,3.24,2.05,7.93,32.0
414000,173,19,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.3,5,694,37.84,0.32,12,7,0,0.0,1.00,1.00,1.00,3.05,1.79,8.00,25.4
415000,1,1969,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,51,673,37.30,0.37,680,647,642,0.0,1.00,1.00,1.00,3.25,2.02,7.95,31.7
415000,173,25,8.4,0.0,0.0,0.0,8.3,0.0,1.01,13.8,8,702,38.83,0.32,8,17,0,0.0,1.00,1.01,1.02,3.28,2.00,8.00,28.6
416000,1,1988,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,59,665,36.91,0.36,644,681,663,0.0,1.00,1.00,1.00,3.22,2.03,7.92,32.1
416000,173,23,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.2,7,657,36.34,0.27,15,8,0,0.0,1.00,1.00,1.00,3.26,2.04,8.00,24.5
417000,1,1991,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,57,677,37.59,0.37,648,681,662,0.0,1.00,1.00,1.00,3.24,2.03,7.96,32.0
417000,173,16,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.4,6,913,49.72,0.77,12,1,3,0.0,1.00,1.00,1.00,3.25,1.94,7.56,26.3
418000,1,1875,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,55,663,36.81,0.37,621,634,620,0.0,1.00,1.00,1.00,3.24,2.04,7.94,32.0
418000,173,11,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,4,730,40.42,0.58,6,2,3,0.0,1.00,1.00,1.00,3.45,1.91,8.00,28.9
418000,163,6,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.0,3,352,20.04,0.24,6,0,0,0.0,1.00,1.00,1.00,3.33,2.17,8.00,20.6
419000,1,2005,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,63,663,36.78,0.36,656,676,673,0.0,1.00,1.00,1.00,3.25,2.05,7.93,32.1
419000,173,13,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.3,5,668,37.16,0.41,4,5,4,0.0,1.00,1.00,1.00,3.31,1.77,8.00,32.1
420000,1,1947,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,53,683,37.86,0.37,629,675,643,0.0,1.00,1.00,1.00,3.25,2.04,7.93,32.1
420000,173,23,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.5,7,717,40.51,0.34,8,7,8,0.0,1.00,1.00,1.00,3.17,1.96,8.00,34.0
421000,1,1967,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,56,673,37.38,0.37,636,675,656,0.0,1.00,1.00,1.00,3.25,2.04,7.94,32.1
421000,173,21,8.7,0.0,0.0,0.0,8.7,0.0,1.00,13.1,5,632,34.86,0.25,14,5,2,0.0,1.00,1.00,1.00,3.24,2.05,8.00,25.9
422000,1,1967,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,58,666,36.83,0.37,650,651,666,0.0,1.00,1.00,1.00,3.25,2.04,7.93,32.1
422000,183,16,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.9,4,682,37.27,0.35,9,6,1,0.0,1.00,1.00,1.00,3.44,1.94,8.00,23.1
422000,173,13,9.2,0.0,0.0,0.0,9.2,0.0,1.00,12.6,6,945,52.61,0.34,9,2,2,0.0,1.00,1.00,1.00,3.08,2.08,8.00,26.3
422000,163,5,9.6,0.0,0.0,0.0,9.6,0.0,1.00,13.2,2,828,47.47,0.35,5,0,0,0.0,1.00,1.00,1.00,3.80,2.20,8.00,19.2
423000,1,1989,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,62,680,37.79,0.36,645,670,674,0.0,1.00,1.00,1.00,3.29,2.05,7.93,32.3
423000,163,8,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.8,3,758,42.96,0.39,8,0,0,0.0,1.00,1.00,1.00,3.38,2.12,8.00,17.6
423000,173,7,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.3,4,1155,62.96,0.79,1,5,1,0.0,1.00,1.00,1.00,2.57,2.00,8.00,31.0
423000,183,6,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.3,3,1183,67.45,0.69,2,3,1,0.0,1.00,1.00,1.00,3.00,2.17,8.00,25.8
424000,1,1929,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,50,702,38.97,0.38,632,646,651,0.0,1.00,1.00,1.00,3.26,2.03,7.92,32.1
424000,184,21,7.6,0.0,0.0,0.0,7.6,0.0,1.00,14.9,5,587,31.97,0.34,12,7,2,0.0,1.00,1.00,1.00,3.14,1.90,7.48,24.7
424000,173,11,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.9,4,462,26.16,0.33,0,9,2,0.0,1.00,1.00,1.00,3.45,2.00,8.00,34.4
424000,163,10,8.9,0.0,0.0,0.0,8.9,0.0,1.00,14.4,3,771,43.22,0.34,10,0,0,0.0,1.00,1.00,1.00,3.40,2.10,8.00,19.8
425000,1,1960,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,59,677,37.51,0.39,653,643,664,0.0,1.00,1.00,1.00,3.25,2.03,7.91,32.1
425000,163,13,8.9,0.0,0.0,0.0,8.9,0.0,1.00,14.2,3,774,43.37,0.44,13,0,0,0.0,1.00,1.00,1.00,3.31,2.00,8.00,20.2
425000,183,6,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,2,643,36.10,0.59,1,1,4,0.0,1.00,1.00,1.00,3.50,2.00,8.00,39.8
425000,173,5,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.4,4,1161,61.88,0.48,0,2,3,0.0,1.00,1.00,1.00,3.40,1.80,8.00,40.6
426000,1,1972,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,55,659,36.62,0.35,653,651,668,0.0,1.00,1.00,1.00,3.24,2.05,7.95,32.1
426000,163,8,8.6,0.0,0.0,0.0,8.6,0.0,1.00,14.8,2,1104,61.50,0.50,7,1,0,0.0,1.00,1.00,1.00,3.62,2.00,8.00,20.4
426000,173,7,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.6,3,431,23.12,0.23,0,0,7,0.0,1.00,1.00,1.00,2.86,1.86,8.00,45.8
427000,1,1989,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,51,675,37.38,0.37,660,663,666,0.0,1.00,1.00,1.00,3.25,2.04,7.94,32.0
427000,163,14,8.8,0.0,0.0,0.0,8.8,0.0,1.00,14.3,4,643,35.56,0.37,9,5,0,0.0,1.00,1.00,1.00,3.29,2.07,8.00,23.7
427000,173,6,8.8,0.0,0.0,0.0,8.8,0.0,1.00,13.0,3,822,45.05,0.42,0,0,6,0.0,1.00,1.00,1.00,3.17,2.00,8.00,42.8
428000,1,1975,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,55,688,38.22,0.38,636,682,657,0.0,1.00,1.00,1.00,3.23,2.03,7.93,32.1
428000,163,16,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.8,4,786,44.93,0.28,13,3,0,0.0,1.00,1.00,1.00,3.75,2.12,8.00,22.0
428000,185,10,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.8,4,593,33.54,0.32,1,7,2,0.0,1.00,1.00,1.00,3.40,1.90,8.00,32.2
429000,1,1935,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,51,682,37.94,0.37,643,637,655,0.0,1.00,1.00,1.00,3.25,2.04,7.94,32.1
429000,163,7,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.9,2,1336,78.03,0.60,4,3,0,0.0,1.00,1.00,1.00,4.29,2.29,8.00,22.0
430000,1,1994,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,59,671,37.29,0.37,663,661,670,0.0,1.00,1.00,1.00,3.26,2.05,7.95,32.0
431000,1,1990,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,58,688,38.24,0.38,676,648,666,0.0,1.00,1.00,1.00,3.25,2.03,7.93,32.0
432000,1,1960,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,52,692,38.49,0.39,653,640,667,0.0,1.00,1.00,1.00,3.26,2.05,7.95,32.1
433000,1,2000,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,62,692,38.51,0.38,679,658,663,0.0,1.00,1.00,1.00,3.27,2.06,7.94,31.9
434000,1,2017,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,56,673,37.49,0.38,663,675,679,0.0,1.00,1.00,1.00,3.27,2.05,7.95,32.1
435000,1,2003,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,58,651,36.30,0.36,672,662,669,0.0,1.00,1.00,1.00,3.26,2.05,7.96,31.9
436000,1,2012,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,58,687,38.32,0.37,674,662,676,0.0,1.00,1.00,1.00,3.27,2.06,7.95,32.0
437000,1,2014,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,51,691,38.48,0.38,675,675,664,0.0,1.00,1.00,1.00,3.21,2.03,7.92,32.0
438000,1,1877,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,49,672,37.41,0.39,636,604,637,0.0,1.00,1.00,1.00,3.26,2.04,7.95,32.1
439000,1,1937,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,47,706,39.27,0.40,638,642,657,0.0,1.00,1.00,1.00,3.23,2.03,7.94,32.2
440000,1,1936,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,47,685,38.06,0.39,640,650,646,0.0,1.00,1.00,1.00,3.24,2.04,7.94,32.1
441000,1,1953,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,55,682,37.75,0.38,647,647,659,0.0,1.00,1.00,1.00,3.25,2.03,7.95,32.1
442000,1,1935,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,690,38.26,0.37,637,668,630,0.0,1.00,1.00,1.00,3.24,2.03,7.94,31.9
443000,1,1952,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,52,679,37.75,0.37,654,657,641,0.0,1.00,1.00,1.00,3.25,2.03,7.97,31.9
444000,1,1925,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.6,43,692,38.40,0.38,629,638,658,0.0,1.00,1.00,1.00,3.25,2.03,7.97,32.2
444000,198,41,9.0,0.0,0.0,0.0,9.0,0.0,1.00,13.2,6,876,48.84,0.51,19,12,10,0.0,1.00,1.00,1.00,3.44,2.17,8.00,28.8
445000,1,1912,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,52,678,37.67,0.36,621,630,661,0.0,1.00,1.00,1.00,3.27,2.05,7.93,32.2
446000,1,2005,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,65,682,37.97,0.38,668,674,663,0.0,1.00,1.00,1.00,3.24,2.06,7.93,31.9
447000,1,2003,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,50,668,37.13,0.36,653,679,671,0.0,1.00,1.00,1.00,3.23,2.05,7.94,32.2
448000,1,2022,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,56,679,37.75,0.39,671,665,686,0.0,1.00,1.00,1.00,3.27,2.04,7.94,32.0
449000,1,1991,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,687,38.15,0.38,673,669,649,0.0,1.00,1.00,1.00,3.27,2.04,7.94,31.9
450000,1,1949,8.4,0.0,0.0,0.0,8.3,0.0,1.00,13.7,56,669,37.17,0.38,631,657,661,0.0,1.00,1.00,1.00,3.26,2.05,7.93,32.2
451000,1,1999,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,699,38.82,0.38,665,673,661,0.0,1.00,1.00,1.00,3.25,2.03,7.94,32.0
452000,1,2004,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,62,697,38.68,0.39,659,670,675,0.0,1.00,1.00,1.00,3.27,2.06,7.92,32.1
453000,1,1916,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,57,673,37.29,0.37,615,650,651,0.0,1.00,1.00,1.00,3.25,2.05,7.94,32.3
454000,1,1925,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,59,692,38.31,0.37,616,655,654,0.0,1.00,1.00,1.00,3.25,2.04,7.92,32.3
455000,1,1893,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,52,696,38.61,0.40,603,675,615,0.0,1.00,1.00,1.00,3.25,2.03,7.95,32.1
456000,1,1925,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,658,36.56,0.37,624,664,637,0.0,1.00,1.00,1.00,3.27,2.05,7.94,32.1
457000,1,1952,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,53,679,37.82,0.38,642,651,659,0.0,1.00,1.00,1.00,3.26,2.04,7.93,32.1
457000,202,69,8.6,0.0,0.0,0.0,8.6,0.0,1.00,13.4,11,772,43.18,0.51,47,8,14,0.0,1.00,1.00,1.00,3.35,2.29,7.91,25.3
458000,1,1959,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,58,665,36.95,0.38,647,645,667,0.0,1.00,1.00,1.00,3.25,2.04,7.93,32.1
458000,202,53,8.4,0.1,0.0,0.0,8.4,0.0,1.04,13.6,7,627,35.33,0.34,31,9,13,0.0,1.03,1.03,1.06,3.30,2.21,8.00,27.5
