step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
855000,6,2030,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.0,79,553,30.68,0.31,695,688,647,0.0,1.00,1.01,1.01,3.21,2.09,7.92,31.5
856000,6,2048,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.1,82,569,31.57,0.31,696,698,654,0.0,1.00,1.01,1.01,3.25,2.09,7.90,31.7
857000,6,2000,8.2,0.0,0.0,0.0,8.1,0.0,1.02,14.0,79,565,31.38,0.31,667,681,652,0.0,1.01,1.02,1.02,3.23,2.09,7.90,31.8
858000,6,2014,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.1,83,549,30.49,0.31,671,701,642,0.0,1.02,1.02,1.02,3.22,2.09,7.89,31.7
859000,6,2028,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,77,566,31.38,0.31,688,667,673,0.0,1.00,1.00,1.00,3.21,2.09,7.89,31.8
860000,6,2031,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,86,551,30.66,0.32,712,666,653,0.0,1.02,1.02,1.02,3.21,2.11,7.88,31.4
861000,6,2011,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,82,555,30.90,0.32,673,694,644,0.0,1.01,1.01,1.01,3.24,2.09,7.90,31.7
862000,6,1993,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,73,604,33.51,0.33,690,663,640,0.0,1.01,1.01,1.01,3.22,2.08,7.92,31.5
863000,6,2033,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,81,576,32.04,0.31,690,686,657,0.0,1.00,1.00,1.00,3.22,2.07,7.89,31.8
864000,6,2022,8.2,0.0,0.0,0.0,8.2,0.0,1.01,13.9,72,572,31.78,0.32,683,682,657,0.0,1.00,1.01,1.01,3.23,2.09,7.95,31.7
865000,6,2010,8.3,0.0,0.1,0.0,8.2,0.0,1.01,13.9,86,591,32.77,0.33,679,682,649,0.0,1.00,1.01,1.02,3.26,2.11,7.92,31.8
866000,6,1986,8.2,0.0,0.0,0.0,8.2,0.0,1.01,13.9,89,605,33.51,0.34,669,673,644,0.0,1.00,1.01,1.01,3.24,2.10,7.93,31.8
867000,6,2009,8.2,0.0,0.1,0.0,8.2,0.0,1.01,14.0,94,594,32.90,0.33,679,682,648,0.0,1.00,1.01,1.01,3.22,2.11,7.89,31.7
868000,6,2022,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,80,574,31.82,0.32,683,688,651,0.0,1.01,1.01,1.01,3.23,2.09,7.91,31.6
869000,6,1985,8.2,0.1,0.0,0.0,8.1,0.0,1.01,14.0,73,582,32.22,0.32,674,672,639,0.0,1.01,1.02,1.02,3.24,2.08,7.89,31.6
870000,6,2030,8.2,0.1,0.1,0.0,8.1,0.0,1.02,14.0,86,577,32.04,0.33,691,680,659,0.0,1.01,1.02,1.02,3.24,2.10,7.92,31.6
871000,6,2024,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.0,77,564,31.33,0.33,684,694,646,0.0,1.00,1.00,1.00,3.25,2.09,7.89,31.5
872000,6,2003,8.2,0.0,0.0,0.0,8.2,0.0,1.01,14.0,72,591,32.87,0.33,689,667,647,0.0,1.00,1.01,1.01,3.22,2.09,7.91,31.7
873000,6,2053,8.1,0.1,0.0,0.0,8.0,0.0,1.02,14.1,83,576,31.91,0.32,711,678,664,0.0,1.02,1.02,1.02,3.23,2.07,7.88,31.6
874000,6,2019,8.1,0.0,0.1,0.0,8.1,0.0,1.00,14.0,78,579,32.08,0.31,673,693,653,0.0,1.00,1.00,1.01,3.23,2.09,7.91,31.7
875000,6,2017,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,71,587,32.48,0.33,688,675,654,0.0,1.00,1.00,1.00,3.23,2.09,7.89,31.6
876000,6,2026,8.1,0.1,0.0,0.0,8.0,0.0,1.02,14.1,79,584,32.29,0.33,681,691,654,0.0,1.01,1.02,1.02,3.24,2.08,7.88,31.7
877000,6,2038,8.2,0.1,0.0,0.0,8.0,0.0,1.02,14.1,90,598,33.11,0.33,684,685,669,0.0,1.01,1.03,1.03,3.25,2.09,7.89,31.8
878000,6,2035,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.2,77,593,32.79,0.33,682,689,664,0.0,1.00,1.01,1.01,3.22,2.07,7.87,31.8
879000,6,2044,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.0,81,577,31.93,0.32,695,690,659,0.0,1.00,1.01,1.01,3.23,2.09,7.89,31.6
880000,6,2013,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.1,76,595,32.93,0.34,666,711,636,0.0,1.01,1.01,1.01,3.23,2.08,7.88,31.5
881000,6,2032,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,87,580,32.12,0.33,695,678,659,0.0,1.00,1.00,1.00,3.23,2.11,7.87,31.6
882000,6,1988,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.0,77,600,33.29,0.34,676,655,657,0.0,1.00,1.01,1.01,3.24,2.09,7.88,31.8
883000,6,1988,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,86,574,31.87,0.33,686,665,637,0.0,1.01,1.01,1.01,3.24,2.11,7.87,31.6
884000,6,2020,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,96,573,31.91,0.33,680,685,655,0.0,1.01,1.02,1.02,3.22,2.11,7.90,31.7
885000,6,2013,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,78,585,32.50,0.32,683,669,661,0.0,1.00,1.00,1.00,3.22,2.07,7.88,31.7
886000,6,2023,8.1,0.0,0.1,0.0,8.1,0.0,1.01,14.1,90,562,31.20,0.30,680,675,668,0.0,1.01,1.01,1.01,3.20,2.09,7.88,31.9
887000,6,2012,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,82,563,31.31,0.31,674,662,676,0.0,1.01,1.01,1.01,3.22,2.08,7.88,31.9
888000,6,2015,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,83,581,32.23,0.32,683,680,652,0.0,1.01,1.02,1.02,3.24,2.07,7.91,31.6
889000,6,2029,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,88,579,32.06,0.31,696,694,639,0.0,1.00,1.00,1.00,3.23,2.07,7.88,31.5
890000,6,2019,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,102,565,31.36,0.31,685,683,651,0.0,1.00,1.01,1.01,3.21,2.09,7.86,31.7
891000,6,2033,8.3,0.1,0.0,0.0,8.2,0.0,1.02,14.0,81,580,32.18,0.32,689,676,668,0.0,1.01,1.02,1.02,3.23,2.10,7.88,31.9
892000,6,2012,8.3,0.1,0.0,0.0,8.2,0.0,1.01,13.9,88,569,31.62,0.33,682,675,655,0.0,1.01,1.02,1.02,3.23,2.09,7.91,31.8
893000,6,2004,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,77,589,32.62,0.33,668,679,657,0.0,1.00,1.00,1.00,3.21,2.07,7.90,31.8
894000,6,2008,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,86,586,32.51,0.33,684,674,650,0.0,1.00,1.01,1.01,3.22,2.08,7.87,31.6
895000,6,2012,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,90,606,33.58,0.35,670,695,647,0.0,1.00,1.00,1.00,3.24,2.10,7.88,31.6
896000,6,2016,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,85,584,32.38,0.33,685,680,651,0.0,1.00,1.01,1.01,3.20,2.08,7.85,31.6
897000,6,2022,8.3,0.0,0.1,0.0,8.2,0.0,1.01,14.0,97,586,32.54,0.33,690,672,660,0.0,1.01,1.01,1.01,3.25,2.11,7.86,31.6
898000,6,2022,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,71,552,30.54,0.32,679,678,665,0.0,1.00,1.00,1.00,3.21,2.08,7.89,31.9
899000,6,2032,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.1,87,551,30.62,0.30,687,688,657,0.0,1.01,1.02,1.02,3.23,2.09,7.87,31.7
900000,6,2033,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,78,568,31.48,0.32,679,681,673,0.0,1.00,1.01,1.01,3.24,2.10,7.88,31.9
901000,6,2036,8.3,0.0,0.0,0.0,8.2,0.0,1.01,14.0,95,569,31.68,0.32,700,679,657,0.0,1.01,1.02,1.02,3.24,2.11,7.90,31.6
902000,6,2009,8.3,0.0,0.1,0.0,8.2,0.0,1.01,14.0,95,582,32.38,0.33,677,681,651,0.0,1.00,1.01,1.01,3.25,2.11,7.89,31.6
903000,6,2014,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,68,574,31.75,0.32,681,689,644,0.0,1.00,1.00,1.00,3.23,2.06,7.91,31.6
904000,6,2015,8.1,0.0,0.1,0.0,8.0,0.0,1.01,14.1,80,573,31.71,0.32,675,684,656,0.0,1.01,1.01,1.02,3.23,2.07,7.89,31.7
905000,6,2015,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.1,88,578,32.02,0.32,661,686,668,0.0,1.01,1.02,1.02,3.24,2.09,7.89,32.0
906000,6,2000,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,82,596,32.96,0.34,692,657,651,0.0,1.01,1.01,1.02,3.22,2.08,7.89,31.6
907000,6,2010,8.1,0.1,0.0,0.0,8.0,0.0,1.02,14.1,82,591,32.66,0.33,689,678,643,0.0,1.02,1.02,1.02,3.24,2.08,7.91,31.6
908000,6,1990,8.1,0.1,0.0,0.0,8.0,0.0,1.02,14.1,84,603,33.35,0.34,683,665,642,0.0,1.01,1.02,1.02,3.23,2.07,7.88,31.6
909000,6,2045,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,102,560,31.07,0.33,695,697,653,0.0,1.01,1.03,1.03,3.25,2.10,7.90,31.5
910000,6,2020,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.0,88,579,32.06,0.33,679,683,658,0.0,1.01,1.01,1.01,3.24,2.08,7.91,31.7
911000,6,2053,8.2,0.1,0.1,0.0,8.0,0.0,1.02,14.1,101,582,32.19,0.33,697,688,668,0.0,1.01,1.02,1.02,3.21,2.10,7.89,31.7
912000,6,2008,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.2,84,570,31.46,0.31,671,681,656,0.0,1.01,1.01,1.01,3.21,2.08,7.87,31.7
913000,6,2019,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.1,85,581,32.22,0.33,685,685,649,0.0,1.00,1.01,1.01,3.23,2.08,7.87,31.7
914000,6,2058,8.2,0.0,0.1,0.0,8.0,0.0,1.01,14.1,103,550,30.57,0.31,692,708,658,0.0,1.00,1.01,1.01,3.25,2.11,7.84,31.6
915000,6,2046,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,74,564,31.29,0.31,691,700,655,0.0,1.00,1.01,1.01,3.21,2.07,7.93,31.7
916000,6,2008,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.0,96,571,31.61,0.31,677,685,646,0.0,1.01,1.01,1.02,3.23,2.10,7.91,31.6
917000,6,2016,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,81,562,31.18,0.31,690,679,647,0.0,1.00,1.01,1.01,3.21,2.08,7.91,31.7
918000,6,1999,8.2,0.0,0.0,0.0,8.1,0.0,1.01,13.9,74,576,32.04,0.32,661,695,643,0.0,1.00,1.01,1.02,3.25,2.07,7.91,31.7
919000,6,2037,8.2,0.0,0.0,0.0,8.2,0.0,1.01,14.0,84,583,32.38,0.33,688,693,656,0.0,1.01,1.01,1.02,3.24,2.09,7.89,31.7
920000,6,2005,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,106,570,31.64,0.32,679,668,658,0.0,1.02,1.02,1.02,3.25,2.11,7.89,31.7
921000,6,2048,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.1,94,567,31.53,0.33,690,690,668,0.0,1.00,1.01,1.01,3.21,2.10,7.87,31.6
922000,6,2030,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,84,558,31.05,0.32,680,689,661,0.0,1.00,1.01,1.02,3.23,2.09,7.93,31.8
923000,6,2025,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,84,593,32.84,0.32,685,691,649,0.0,1.00,1.01,1.01,3.21,2.08,7.90,31.6
924000,6,1999,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.9,84,595,33.08,0.34,670,677,652,0.0,1.00,1.00,1.01,3.25,2.09,7.91,31.8
925000,6,2047,8.2,0.0,0.0,0.0,8.1,0.0,1.02,14.0,80,555,30.77,0.30,691,704,652,0.0,1.01,1.02,1.02,3.22,2.08,7.90,31.7
926000,6,1992,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,68,598,33.17,0.32,665,684,643,0.0,1.00,1.00,1.00,3.21,2.07,7.90,31.7
927000,6,1996,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.0,72,594,32.95,0.33,683,678,635,0.0,1.00,1.01,1.01,3.23,2.07,7.91,31.6
928000,6,2011,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.1,80,557,30.94,0.31,676,677,658,0.0,1.01,1.01,1.02,3.24,2.07,7.89,31.8
929000,6,2008,8.2,0.0,0.0,0.0,8.1,0.0,1.02,14.0,87,562,31.26,0.32,672,680,656,0.0,1.01,1.02,1.02,3.22,2.09,7.91,31.7
930000,6,2010,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.0,89,568,31.52,0.32,683,685,642,0.0,1.00,1.01,1.01,3.25,2.10,7.87,31.7
931000,6,2020,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.1,80,589,32.61,0.33,666,684,670,0.0,1.00,1.01,1.01,3.23,2.09,7.88,31.8
932000,6,2043,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,74,572,31.77,0.33,690,693,660,0.0,1.01,1.01,1.02,3.24,2.10,7.90,31.6
933000,6,2006,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,77,558,31.09,0.31,682,671,653,0.0,1.00,1.00,1.01,3.25,2.09,7.89,31.6
934000,6,2019,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,84,551,30.59,0.31,686,687,646,0.0,1.00,1.00,1.00,3.25,2.11,7.89,31.5
935000,6,2033,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,83,554,30.78,0.31,691,687,655,0.0,1.01,1.02,1.02,3.27,2.08,7.91,31.6
936000,6,2012,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,75,586,32.56,0.33,669,684,659,0.0,1.00,1.00,1.01,3.24,2.09,7.94,31.8
937000,6,1987,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.1,85,592,32.80,0.33,672,672,643,0.0,1.00,1.01,1.01,3.23,2.09,7.90,31.7
938000,6,2034,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.0,99,579,32.09,0.32,692,682,660,0.0,1.00,1.01,1.01,3.24,2.10,7.89,31.6
939000,6,1998,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,83,580,32.19,0.32,679,668,651,0.0,1.00,1.01,1.01,3.21,2.08,7.88,31.7
940000,6,2012,8.1,0.1,0.0,0.0,8.0,0.0,1.02,14.1,78,588,32.51,0.32,668,681,663,0.0,1.01,1.02,1.02,3.21,2.09,7.85,32.0
941000,6,2031,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.1,84,587,32.51,0.33,708,659,664,0.0,1.01,1.02,1.03,3.24,2.09,7.90,31.4
942000,6,2009,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,74,578,32.06,0.32,676,682,651,0.0,1.00,1.01,1.01,3.24,2.05,7.91,31.8
943000,6,2047,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,91,578,32.03,0.32,705,680,662,0.0,1.01,1.02,1.02,3.22,2.08,7.89,31.6
944000,6,2010,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,96,575,31.92,0.32,672,669,669,0.0,1.00,1.01,1.01,3.26,2.10,7.89,32.0
945000,6,2055,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.1,89,556,30.87,0.31,686,707,662,0.0,1.00,1.01,1.01,3.26,2.09,7.89,31.8
946000,6,2024,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,85,585,32.46,0.34,678,697,649,0.0,1.00,1.01,1.01,3.21,2.07,7.87,31.7
947000,6,2015,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,96,584,32.41,0.33,683,686,646,0.0,1.00,1.01,1.01,3.22,2.07,7.88,31.6
948000,6,2022,8.2,0.0,0.1,0.0,8.0,0.0,1.01,14.1,85,602,33.32,0.33,667,696,659,0.0,1.00,1.01,1.01,3.25,2.08,7.88,31.9
949000,6,2042,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,81,547,30.35,0.32,700,701,641,0.0,1.00,1.01,1.01,3.23,2.09,7.88,31.5
950000,6,2021,8.3,0.0,0.0,0.0,8.2,0.0,1.01,14.0,94,564,31.39,0.33,685,696,640,0.0,1.01,1.01,1.01,3.25,2.10,7.90,31.5
951000,6,2017,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,77,584,32.32,0.33,686,679,652,0.0,1.00,1.01,1.01,3.24,2.06,7.92,31.7
952000,6,2036,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,88,565,31.41,0.31,707,686,643,0.0,1.02,1.02,1.03,3.25,2.10,7.91,31.4
953000,6,2003,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,91,561,31.18,0.31,675,678,650,0.0,1.00,1.01,1.01,3.23,2.08,7.91,31.7
954000,6,2009,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,85,571,31.81,0.31,694,665,650,0.0,1.01,1.01,1.01,3.22,2.10,7.87,31.5
955000,6,2021,8.2,0.1,0.0,0.0,8.0,0.0,1.02,14.1,89,580,32.22,0.33,678,684,659,0.0,1.01,1.02,1.02,3.22,2.10,7.88,31.7
956000,6,2008,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,83,576,31.98,0.32,680,668,660,0.0,1.00,1.00,1.00,3.25,2.10,7.90,31.7
957000,6,2009,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.1,90,575,32.00,0.34,672,680,657,0.0,1.01,1.01,1.01,3.24,2.10,7.91,31.8
958000,6,2000,8.2,0.0,0.0,0.0,8.2,0.0,1.01,14.0,95,580,32.19,0.32,673,685,642,0.0,1.01,1.01,1.01,3.23,2.12,7.88,31.6
959000,6,2039,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,98,569,31.58,0.32,689,693,657,0.0,1.00,1.01,1.01,3.22,2.10,7.88,31.7
960000,6,2017,8.3,0.0,0.0,0.0,8.2,0.0,1.01,14.0,84,589,32.72,0.32,693,675,649,0.0,1.00,1.01,1.01,3.22,2.11,7.90,31.5
961000,6,2048,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,93,567,31.42,0.32,701,697,650,0.0,1.00,1.01,1.01,3.24,2.09,7.90,31.6
962000,6,1997,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,88,586,32.62,0.32,669,666,662,0.0,1.00,1.01,1.01,3.26,2.09,7.91,31.9
963000,6,2043,8.2,0.0,0.0,0.0,8.1,0.0,1.02,14.2,95,558,30.98,0.33,678,712,653,0.0,1.02,1.02,1.02,3.21,2.09,7.85,31.7
964000,6,2012,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.1,93,595,33.00,0.33,678,689,645,0.0,1.01,1.01,1.02,3.24,2.09,7.91,31.6
965000,6,2017,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,87,593,32.78,0.32,684,683,650,0.0,1.00,1.01,1.01,3.25,2.10,7.90,31.7
966000,6,2042,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.1,92,554,30.74,0.31,673,700,669,0.0,1.00,1.01,1.01,3.22,2.07,7.88,31.9
967000,6,2048,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.1,89,539,29.85,0.30,687,691,670,0.0,1.01,1.01,1.02,3.21,2.08,7.89,31.8
968000,6,2012,8.2,0.0,0.1,0.0,8.1,0.0,1.02,14.1,87,579,32.15,0.33,685,668,659,0.0,1.02,1.02,1.02,3.23,2.09,7.91,31.7
969000,6,1998,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.1,76,586,32.55,0.34,670,677,651,0.0,1.01,1.01,1.01,3.22,2.07,7.91,31.9
970000,6,2045,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.1,86,572,31.76,0.33,695,697,653,0.0,1.00,1.01,1.01,3.22,2.08,7.90,31.6
971000,6,2013,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.0,89,567,31.48,0.32,670,694,649,0.0,1.01,1.01,1.01,3.23,2.10,7.88,31.7
972000,6,2011,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,86,564,31.33,0.32,675,686,650,0.0,1.01,1.03,1.03,3.22,2.11,7.88,31.7
973000,6,2032,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,74,587,32.64,0.34,687,679,666,0.0,1.01,1.02,1.02,3.23,2.09,7.90,31.8
974000,6,2008,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,77,587,32.60,0.34,702,669,637,0.0,1.00,1.01,1.01,3.23,2.07,7.92,31.4
975000,6,2029,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,81,566,31.39,0.33,688,689,652,0.0,1.01,1.02,1.02,3.23,2.09,7.90,31.7
976000,6,2022,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,91,566,31.47,0.33,702,677,643,0.0,1.01,1.02,1.03,3.24,2.10,7.90,31.6
977000,6,2015,8.1,0.0,0.0,0.0,8.1,0.0,1.02,14.1,90,573,31.85,0.33,680,670,665,0.0,1.01,1.02,1.02,3.24,2.09,7.88,31.7
978000,6,2017,8.3,0.0,0.0,0.0,8.2,0.0,1.01,14.0,87,574,31.85,0.33,688,682,647,0.0,1.01,1.01,1.01,3.27,2.10,7.93,31.7
979000,6,2000,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,82,556,30.93,0.33,675,681,644,0.0,1.00,1.00,1.00,3.23,2.08,7.90,31.6
980000,6,2013,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,84,578,32.12,0.32,692,661,660,0.0,1.01,1.02,1.02,3.23,2.09,7.90,31.7
981000,6,2033,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,91,569,31.62,0.32,696,690,647,0.0,1.01,1.02,1.02,3.23,2.10,7.87,31.6
982000,6,2042,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,92,584,32.43,0.33,684,700,658,0.0,1.02,1.02,1.02,3.21,2.08,7.89,31.6
983000,6,2025,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,81,566,31.40,0.32,680,695,650,0.0,1.00,1.00,1.01,3.24,2.08,7.89,31.7
984000,6,2037,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,88,559,31.05,0.33,678,695,664,0.0,1.01,1.01,1.01,3.26,2.11,7.90,31.9
985000,6,2012,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,80,589,32.68,0.33,695,668,649,0.0,1.01,1.01,1.01,3.24,2.08,7.90,31.7
986000,6,2012,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.1,84,594,32.88,0.33,698,665,649,0.0,1.00,1.01,1.01,3.22,2.07,7.90,31.6
987000,6,1998,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,79,568,31.52,0.32,683,673,642,0.0,1.00,1.01,1.02,3.23,2.06,7.92,31.7
988000,6,1981,8.1,0.1,0.0,0.0,8.0,0.0,1.02,14.1,81,563,31.28,0.33,676,645,660,0.0,1.01,1.02,1.02,3.21,2.07,7.88,31.9
989000,6,2009,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,74,567,31.58,0.33,687,680,642,0.0,1.01,1.01,1.01,3.21,2.08,7.92,31.5
990000,6,1995,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,90,597,33.17,0.33,671,662,662,0.0,1.01,1.01,1.01,3.24,2.08,7.90,31.9
991000,6,2016,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,85,586,32.55,0.33,678,690,648,0.0,1.00,1.01,1.01,3.23,2.09,7.90,31.7
992000,6,2003,8.2,0.1,0.0,0.0,8.1,0.0,1.02,13.9,83,587,32.60,0.34,682,664,657,0.0,1.02,1.02,1.03,3.25,2.10,7.92,31.9
993000,6,2002,8.3,0.0,0.1,0.0,8.2,0.0,1.01,13.9,97,576,32.04,0.33,671,672,659,0.0,1.00,1.01,1.01,3.26,2.11,7.91,31.8
994000,6,1994,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.1,74,581,32.18,0.33,673,680,641,0.0,1.00,1.01,1.01,3.24,2.09,7.89,31.7
995000,6,2011,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,87,555,30.82,0.31,666,706,639,0.0,1.01,1.01,1.01,3.25,2.09,7.89,31.7
996000,6,2023,8.2,0.0,0.0,0.0,8.2,0.0,1.01,14.0,90,566,31.47,0.32,689,693,641,0.0,1.00,1.01,1.01,3.24,2.10,7.91,31.6
997000,6,1987,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,89,590,32.76,0.34,675,669,643,0.0,1.01,1.01,1.02,3.23,2.10,7.90,31.7
998000,6,2020,8.2,0.0,0.0,0.0,8.1,0.0,1.02,14.0,86,563,31.39,0.32,700,679,641,0.0,1.01,1.02,1.02,3.22,2.10,7.90,31.5
999000,6,2027,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.1,80,559,31.11,0.32,701,684,642,0.0,1.01,1.02,1.02,3.23,2.07,7.91,31.6
1000000,6,2031,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.0,66,581,32.38,0.32,688,694,649,0.0,1.00,1.01,1.01,3.22,2.08,7.90,31.6
