step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,556,7.42,89.80,243.06,2259,0,0,0,1.00,1.00,1.00,9,8,8,27.4,88.960,64,2.000
100000,13.88,18,0,0,0,18,0,1.00,6,0.000,554,2.41,21.50,42.00,3,0,0,0,1.00,1.00,1.00,4,5,8,26.3,37.672,18,0.771
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,553,12.54,186.33,206.37,2035,0,0,0,1.00,1.00,1.00,9,8,8,15.1,88.480,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,550,12.89,58.27,143.93,2259,0,0,0,1.00,1.00,1.00,9,8,8,24.4,88.000,64,2.000
100000,12.34,16,0,0,0,16,0,1.00,10,0.000,549,2.99,76.95,22.87,3,0,0,0,1.00,1.00,1.00,6,3,8,12.0,35.136,16,0.771
100000,4.27,23,0,0,0,6,0,1.00,20,0.000,548,0.54,19.70,14.94,3,0,0,0,1.00,1.00,1.00,4,3,3,21.3,19.099,6,0.712
100000,9.28,23,0,0,0,12,0,1.00,12,0.000,547,0.26,21.11,35.44,3,1,0,0,1.00,1.00,1.00,2,3,7,28.9,25.691,12,0.773
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,545,14.57,198.90,175.02,2259,0,0,0,1.00,1.00,1.00,9,8,8,19.3,87.200,64,2.000
100000,13.88,18,0,0,0,18,0,1.00,8,0.000,543,1.64,27.93,31.25,3,1,0,0,1.00,1.00,1.00,4,4,8,31.9,36.924,18,0.771
100000,126.00,64,0,19,0,44,0,1.00,0,0.151,542,10.80,65.65,194.25,1938,0,1,0,1.00,1.00,1.00,9,8,8,16.7,85.508,63,2.000
100000,12.34,21,0,0,0,16,0,1.00,10,0.000,542,1.66,33.01,34.33,3,2,1,0,1.00,1.00,1.00,4,5,6,39.1,30.696,16,0.771
100000,29.87,22,0,4,0,11,0,1.00,8,0.134,541,4.84,24.68,105.84,2295,0,1,0,1.00,1.00,1.00,4,4,8,6.3,29.708,15,1.992
100000,13.88,18,0,0,0,18,0,1.00,8,0.000,540,3.13,28.13,34.31,3,2,2,0,1.00,1.00,1.00,4,4,8,41.1,36.720,18,0.771
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,537,6.48,137.24,174.37,1949,0,0,0,1.00,1.00,1.00,9,8,8,14.5,85.920,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,530,5.24,49.26,165.25,2338,1,0,0,1.00,1.00,1.00,6,8,8,33.1,84.800,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,526,10.14,83.13,156.69,2259,0,0,0,1.00,1.00,1.00,9,8,8,17.7,84.160,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,526,11.27,54.94,158.10,1949,0,0,0,1.00,1.00,1.00,6,8,8,11.1,84.160,64,2.000
100000,128.00,64,0,17,0,47,0,1.00,0,0.133,525,5.42,69.76,49.80,2377,0,0,0,1.00,1.00,1.00,6,8,8,13.9,84.000,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,523,4.98,42.46,234.63,1949,0,0,0,1.00,1.00,1.00,6,8,8,17.2,83.680,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,523,8.09,37.35,131.93,2259,1,0,0,1.00,1.00,1.00,9,8,8,27.6,83.680,64,2.000
100000,13.94,21,0,2,0,5,0,1.00,18,0.143,521,1.71,16.61,54.16,2295,1,1,0,1.00,1.00,1.00,3,3,7,34.2,13.827,7,1.991
100000,128.00,64,0,8,0,56,0,1.00,0,0.062,520,9.74,172.00,82.64,1949,0,0,0,1.00,1.00,1.00,6,8,8,11.9,83.200,64,2.000
100000,6.13,19,0,0,0,8,0,1.00,16,0.000,517,0.89,18.62,25.41,3,1,1,0,1.00,1.00,1.00,3,4,4,35.8,23.009,8,0.767
100000,128.00,64,0,8,0,56,0,1.00,0,0.062,514,8.75,52.99,141.69,1949,0,0,0,1.00,1.00,1.00,9,8,8,7.0,82.240,64,2.000
100000,128.00,64,0,14,0,50,0,1.00,0,0.109,513,8.55,36.70,103.64,2035,0,0,0,1.00,1.00,1.00,9,8,8,17.8,82.080,64,2.000
100000,128.00,64,0,20,0,44,0,1.00,0,0.156,511,7.73,149.84,192.05,2259,0,0,0,1.00,1.00,1.00,9,8,8,11.3,81.760,64,2.000
100000,128.00,64,0,20,0,44,0,1.00,0,0.156,511,9.12,103.48,86.31,2440,0,0,0,1.00,1.00,1.00,9,8,8,21.7,81.760,64,2.000
100000,5.34,21,0,0,0,7,0,1.00,20,0.000,509,0.85,12.91,36.94,3,1,0,0,1.00,1.00,1.00,1,3,3,30.0,15.999,7,0.763
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,504,12.28,92.32,121.28,1949,0,0,0,1.00,1.00,1.00,9,8,8,2.0,80.640,64,2.000
100000,128.00,64,0,15,0,49,0,1.00,0,0.117,504,8.54,83.90,87.56,2035,0,0,0,1.00,1.00,1.00,9,8,8,15.6,80.640,64,2.000
100000,10.59,18,0,0,0,14,0,1.00,10,0.000,504,2.44,33.24,29.76,3,2,1,0,1.00,1.00,1.00,3,5,6,40.3,29.034,14,0.757
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,502,5.68,32.53,131.62,2062,0,0,0,1.00,1.00,1.00,9,8,8,26.0,80.320,64,2.000
100000,128.00,64,0,24,0,40,0,1.00,0,0.188,502,1.61,16.34,76.71,2259,0,0,0,1.00,1.00,1.00,6,8,8,27.3,80.320,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,501,5.38,62.02,85.76,1949,0,0,0,1.00,1.00,1.00,9,8,8,16.6,80.160,64,2.000
100000,14.65,19,0,0,0,19,0,1.00,6,0.000,500,1.18,19.11,32.03,3,0,1,0,1.00,1.00,1.00,6,5,8,26.2,35.000,19,0.771
100000,35.61,18,0,8,0,10,0,1.00,10,0.225,500,2.50,22.63,46.99,2295,2,2,0,1.00,1.00,1.00,5,3,8,38.6,34.000,18,1.978
100000,35.79,23,0,8,0,10,0,1.00,8,0.224,497,2.42,17.52,51.61,2295,0,1,0,1.00,1.00,1.00,4,4,8,24.9,31.038,18,1.988
100000,4.58,21,0,0,0,6,0,1.00,18,0.000,496,0.38,15.18,13.59,3,0,0,0,1.00,1.00,1.00,3,2,5,24.7,21.370,6,0.763
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,494,8.00,74.73,169.01,2394,0,0,0,1.00,1.00,1.00,9,8,8,22.8,79.040,64,2.000
100000,128.00,64,0,26,0,38,0,1.00,0,0.203,493,6.52,55.82,80.33,2394,0,0,0,1.00,1.00,1.00,9,8,8,25.1,78.880,64,2.000
100000,4.63,15,0,0,0,6,0,1.00,18,0.000,493,0.35,22.68,14.52,3,2,2,0,1.00,1.00,1.00,2,1,6,44.3,13.501,6,0.771
100000,128.00,64,0,18,0,46,0,1.00,0,0.141,492,7.50,100.47,150.58,2062,0,0,0,1.00,1.00,1.00,9,8,8,21.7,78.720,64,2.000
100000,2.31,16,0,0,0,3,0,1.00,24,0.000,491,2.00,56.35,16.75,3,0,0,0,1.00,1.00,1.00,1,3,1,13.1,8.580,3,0.771
100000,21.97,27,0,0,0,11,0,1.00,12,0.000,491,1.28,23.89,55.87,2321,1,1,0,1.00,1.00,1.00,4,3,8,32.8,17.580,11,1.997
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,489,8.42,28.79,189.19,2394,0,0,0,1.00,1.00,1.00,6,8,8,26.1,78.240,64,2.000
100000,12.34,17,0,0,0,16,0,1.00,8,0.000,489,2.42,21.08,39.35,3,1,1,0,1.00,1.00,1.00,2,4,8,30.1,31.095,16,0.771
100000,21.97,20,0,5,0,6,0,1.00,16,0.228,488,3.22,19.00,54.69,2321,0,0,0,1.00,1.00,1.00,4,4,4,27.3,21.218,11,1.997
100000,53.87,27,0,1,0,26,0,1.00,4,0.019,487,4.22,64.93,36.66,2295,0,0,0,1.00,1.00,1.00,6,6,8,8.9,41.882,27,1.995
100000,86.00,64,0,24,0,19,0,1.00,0,0.279,485,6.55,92.82,78.40,2062,0,0,0,1.00,1.00,1.00,9,8,8,23.3,52.455,43,2.000
100000,21.80,12,0,0,0,11,0,1.00,10,0.000,485,4.16,15.81,24.12,2446,2,2,0,1.00,1.00,1.00,3,4,8,46.1,25.979,11,1.981
100000,128.00,64,0,0,0,64,0,1.00,0,0.000,484,11.84,78.07,94.25,2432,0,0,0,1.00,1.00,1.00,6,8,8,25.6,77.440,64,2.000
100000,20.00,64,0,0,0,10,0,1.00,18,0.000,484,3.11,29.77,49.01,2394,0,0,0,1.00,1.00,1.00,2,2,5,22.5,19.823,10,2.000
100000,128.00,64,0,0,0,64,0,1.00,0,0.000,483,13.29,45.67,114.95,2394,0,0,0,1.00,1.00,1.00,9,8,8,15.4,77.280,64,2.000
100000,13.02,17,0,0,0,17,0,1.00,8,0.000,483,0.85,24.95,32.28,2405,1,0,0,1.00,1.00,1.00,6,4,8,29.3,31.878,17,0.766
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,480,1.11,23.67,133.37,2338,0,0,0,1.00,1.00,1.00,9,8,8,21.3,76.800,64,2.000
100000,35.95,35,0,7,0,11,0,1.00,8,0.195,480,4.87,43.38,40.94,2321,0,1,0,1.00,1.00,1.00,5,8,8,23.9,27.277,18,1.997
100000,9.06,23,0,0,0,9,0,1.00,14,0.000,479,0.80,26.30,26.76,3,2,1,0,1.00,1.00,1.00,3,4,7,42.3,16.224,9,1.007
100000,128.00,64,0,26,0,38,0,1.00,0,0.203,478,10.57,65.09,129.51,2394,0,0,0,1.00,1.00,1.00,9,8,8,25.2,76.480,64,2.000
100000,45.87,23,0,1,0,22,0,1.00,8,0.022,477,3.67,30.72,36.61,2321,2,1,0,1.00,1.00,1.00,6,4,8,37.9,37.206,23,1.994
100000,62.00,64,0,0,0,31,0,1.00,8,0.000,476,5.17,41.05,90.99,2035,0,0,0,1.00,1.00,1.00,6,4,8,22.0,39.583,31,2.000
100000,37.87,21,0,9,0,10,0,1.00,8,0.238,475,0.11,32.00,62.68,2295,2,1,0,1.00,1.00,1.00,3,4,8,42.6,32.650,19,1.993
100000,7.22,24,0,0,0,9,0,1.00,18,0.000,473,1.24,14.64,29.31,3,0,0,0,1.00,1.00,1.00,2,3,4,24.3,23.009,9,0.802
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,472,9.06,81.62,144.71,2259,0,0,0,1.00,1.00,1.00,4,8,8,14.5,75.520,64,2.000
100000,13.97,13,0,4,0,3,0,1.00,18,0.286,470,1.16,10.32,13.84,2438,0,0,0,1.00,1.00,1.00,3,3,7,26.9,18.250,7,1.996
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,466,9.48,83.55,140.41,2394,0,0,0,1.00,1.00,1.00,9,8,8,13.0,74.560,64,2.000
100000,9.68,16,0,0,0,10,0,1.00,14,0.000,463,2.22,15.03,34.10,3,2,0,0,1.00,1.00,1.00,3,3,6,38.6,20.799,10,0.968
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,462,3.39,68.90,174.14,1949,0,0,0,1.00,1.00,1.00,6,8,8,11.7,73.920,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,462,1.63,52.90,155.67,2338,0,1,0,1.00,1.00,1.00,9,8,8,25.1,73.920,64,2.000
100000,27.69,25,0,4,0,12,0,1.00,8,0.144,462,0.83,12.35,33.13,2409,0,0,0,1.00,1.00,1.00,4,4,8,16.7,26.355,16,1.730
100000,12.25,16,0,0,0,16,0,1.00,6,0.000,461,0.24,16.68,25.45,3,1,1,0,1.00,1.00,1.00,4,5,8,28.3,29.504,16,0.766
100000,42.00,64,0,0,0,21,0,1.00,12,0.000,459,3.45,34.37,63.13,2377,0,0,0,1.00,1.00,1.00,4,7,3,23.2,30.268,21,2.000
100000,13.88,18,0,0,0,18,0,1.00,6,0.000,459,1.02,26.34,51.66,3,0,0,0,1.00,1.00,1.00,6,5,8,24.1,31.212,18,0.771
100000,128.00,64,0,25,0,39,0,1.00,0,0.195,458,8.51,58.10,101.99,2241,0,0,0,1.00,1.00,1.00,9,8,8,26.7,73.280,64,2.000
100000,8.22,13,0,0,0,10,0,1.00,14,0.000,456,1.02,14.29,28.33,3,1,2,0,1.00,1.00,1.00,3,8,2,31.8,22.483,10,0.822
100000,21.97,14,0,8,0,3,0,1.00,14,0.364,456,2.61,15.55,40.23,2321,0,0,0,1.00,1.00,1.00,2,2,7,22.5,22.001,11,1.997
100000,5.40,23,0,0,0,7,0,1.00,20,0.000,456,1.25,17.41,23.23,3,0,0,0,1.00,1.00,1.00,2,4,2,23.6,16.962,7,0.771
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,452,10.48,129.62,86.92,2338,0,0,0,1.00,1.00,1.00,6,8,8,21.6,72.320,64,2.000
100000,128.00,64,0,19,0,45,0,1.00,0,0.148,452,7.63,41.94,114.70,1938,2,0,0,1.00,1.00,1.00,9,8,8,37.5,72.320,64,2.000
100000,128.00,64,0,30,0,34,0,1.00,0,0.234,451,7.41,66.79,61.55,2241,0,0,0,1.00,1.00,1.00,9,8,8,23.6,72.160,64,2.000
100000,3.12,21,0,0,0,4,0,1.00,22,0.000,451,2.07,28.92,34.72,3,0,1,0,1.00,1.00,1.00,2,3,2,19.2,10.815,4,0.779
100000,7.71,15,0,0,0,10,0,1.00,12,0.000,450,0.47,20.51,14.85,3,2,2,0,1.00,1.00,1.00,5,2,8,44.8,19.370,10,0.771
100000,14.32,20,0,0,0,19,0,1.00,8,0.000,448,1.29,19.87,32.44,3,1,1,0,1.00,1.00,1.00,6,4,8,36.3,30.690,19,0.754
100000,4.81,24,0,0,0,6,0,1.00,20,0.000,447,1.62,29.69,33.36,3,2,1,0,1.00,1.00,1.00,3,3,3,40.2,11.666,6,0.802
100000,128.00,64,0,18,0,46,0,1.00,0,0.141,446,6.33,41.15,87.44,2394,0,0,0,1.00,1.00,1.00,9,8,8,17.1,71.360,64,2.000
100000,4.63,18,0,0,0,6,0,1.00,18,0.000,440,1.07,16.72,16.37,3,2,2,0,1.00,1.00,1.00,2,2,5,39.5,13.563,6,0.771
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,440,0.14,18.87,71.21,1949,0,0,0,1.00,1.00,1.00,9,8,8,14.1,70.400,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,439,13.45,54.18,45.46,2259,0,0,0,1.00,1.00,1.00,6,8,8,19.8,70.240,64,2.000
100000,7.71,18,0,0,0,10,0,1.00,16,0.000,439,2.46,14.74,28.89,3,1,0,0,1.00,1.00,1.00,4,4,4,28.1,19.782,10,0.771
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,438,5.34,35.27,215.74,2425,2,0,0,1.00,1.00,1.00,6,8,8,41.6,70.080,64,2.000
100000,128.00,64,0,18,0,46,0,1.00,0,0.141,438,6.93,35.40,124.61,2377,0,0,0,1.00,1.00,1.00,9,8,8,14.4,70.080,64,2.000
100000,35.58,18,0,9,0,9,0,1.00,10,0.253,438,2.32,8.86,40.83,2295,0,1,0,1.00,1.00,1.00,6,3,8,24.0,29.784,18,1.977
100000,39.84,26,0,0,0,20,0,1.00,10,0.000,436,1.84,26.17,20.24,2321,0,0,0,1.00,1.00,1.00,6,3,8,22.5,29.666,20,1.992
100000,31.86,16,0,8,0,8,0,1.00,8,0.251,433,3.13,10.58,37.25,2295,2,2,0,1.00,1.00,1.00,4,4,8,39.3,27.712,16,1.991
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,433,13.85,54.16,135.61,2035,1,0,0,1.00,1.00,1.00,6,8,8,34.5,69.280,64,2.000
100000,31.96,18,0,10,0,6,0,1.00,10,0.313,430,3.87,7.61,82.35,2321,1,2,0,1.00,1.00,1.00,3,3,8,32.3,26.384,16,1.998
100000,1.54,16,0,0,0,2,0,1.00,26,0.000,429,1.25,56.22,3.04,3,0,0,0,1.00,1.00,1.00,1,2,1,14.2,5.841,2,0.771
100000,39.57,21,0,0,0,20,0,1.00,6,0.000,429,2.42,17.68,22.86,2407,2,2,0,1.00,1.00,1.00,5,5,8,41.9,30.883,20,1.978
100000,128.00,64,0,11,0,53,0,1.00,0,0.086,428,9.05,87.67,52.75,2377,0,0,0,1.00,1.00,1.00,9,8,8,15.7,68.480,64,2.000
100000,128.00,64,0,1,0,63,0,1.00,0,0.008,427,10.96,123.33,83.96,2402,0,0,0,1.00,1.00,1.00,4,8,8,16.8,68.320,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,426,9.57,45.87,165.27,2259,0,0,0,1.00,1.00,1.00,9,8,8,16.3,68.160,64,2.000
100000,128.00,64,0,3,0,61,0,1.00,0,0.023,424,14.15,88.61,68.28,2394,0,0,0,1.00,1.00,1.00,6,8,8,21.9,67.840,64,2.000
100000,8.03,12,0,0,0,8,0,1.00,14,0.000,424,0.54,12.40,23.14,3,1,0,0,1.00,1.00,1.00,3,2,7,28.7,16.070,8,1.003
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,421,3.06,34.81,142.24,2338,1,1,0,1.00,1.00,1.00,9,8,8,30.1,67.360,64,2.000
100000,10.02,18,0,0,0,13,0,1.00,10,0.000,421,0.60,23.58,28.42,3,1,2,0,1.00,1.00,1.00,5,5,6,35.7,20.827,13,0.771
100000,96.00,64,0,4,0,44,0,1.00,4,0.042,420,6.05,28.81,55.26,2430,1,0,0,1.00,1.00,1.00,9,8,6,30.5,52.921,48,2.000
100000,1.53,24,0,0,0,2,0,1.00,26,0.000,420,0.50,26.17,22.22,3,0,0,0,1.00,1.00,1.00,1,2,1,25.3,4.870,2,0.763
100000,128.00,64,0,31,0,33,0,1.00,0,0.242,420,12.72,125.80,66.69,2259,0,0,0,1.00,1.00,1.00,9,8,8,20.2,67.200,64,2.000
100000,5.19,14,0,0,0,6,0,1.00,18,0.000,419,1.06,16.93,19.14,3,2,1,0,1.00,1.00,1.00,3,4,3,40.3,11.967,6,0.866
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,419,10.59,98.63,165.57,2394,0,0,0,1.00,1.00,1.00,4,8,8,22.4,67.040,64,2.000
100000,11.04,12,0,0,0,11,0,1.00,12,0.000,418,2.67,24.87,28.77,3,0,0,0,1.00,1.00,1.00,2,4,6,11.8,22.188,11,1.003
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,418,13.53,104.53,99.50,2035,0,0,0,1.00,1.00,1.00,9,8,8,18.6,66.880,64,2.000
100000,128.00,64,0,39,0,25,0,1.00,0,0.305,418,3.05,45.68,85.24,2338,0,0,0,1.00,1.00,1.00,6,8,8,21.1,66.880,64,2.000
100000,35.93,36,13,0,0,16,0,4.18,10,0.000,417,0.90,30.85,26.50,2431,1,1,0,1.00,6.67,4.60,4,5,6,31.5,36.918,29,0.855
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,413,6.90,55.88,147.96,2035,0,0,0,1.00,1.00,1.00,6,8,8,11.5,66.080,64,2.000
100000,128.00,64,0,5,0,59,0,1.00,0,0.039,412,7.50,33.93,112.43,2450,0,0,0,1.00,1.00,1.00,9,8,8,20.0,65.920,64,2.000
100000,7.51,18,0,0,0,9,0,1.00,12,0.000,411,1.01,5.45,31.15,3,0,0,0,1.00,1.00,1.00,3,5,5,18.3,18.057,9,0.834
100000,10.02,18,0,0,0,13,0,1.00,10,0.000,410,2.03,18.79,18.35,3,2,2,0,1.00,1.00,1.00,6,3,8,44.1,22.524,13,0.771
100000,128.00,64,0,8,0,56,0,1.00,0,0.062,409,10.24,31.55,62.88,1949,0,0,0,1.00,1.00,1.00,6,8,8,9.4,65.440,64,2.000
100000,19.97,26,0,8,0,2,0,1.00,18,0.401,409,2.82,13.25,23.88,2321,1,0,0,1.00,1.00,1.00,2,4,3,30.4,16.596,10,1.997
100000,10.79,18,0,0,0,14,0,1.00,10,0.000,408,2.35,16.05,36.33,3,2,2,0,1.00,1.00,1.00,3,5,7,38.6,22.311,14,0.771
100000,29.94,18,1,8,0,5,0,1.23,6,0.267,407,4.42,28.02,6.73,2321,0,0,1,1.00,1.25,1.40,5,8,8,23.0,22.671,14,1.996
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,407,3.57,48.96,76.95,2394,0,0,0,1.00,1.00,1.00,9,8,8,18.0,65.120,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,406,12.96,25.09,157.95,2338,2,2,0,1.00,1.00,1.00,6,8,8,44.6,64.960,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,405,9.55,100.21,135.55,2394,0,0,0,1.00,1.00,1.00,6,8,8,21.0,64.800,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,405,3.61,51.89,85.35,2035,0,0,0,1.00,1.00,1.00,6,8,8,20.9,64.800,64,2.000
100000,128.00,64,0,24,0,40,0,1.00,0,0.188,405,3.41,48.21,114.04,2062,0,0,0,1.00,1.00,1.00,6,8,8,21.8,64.800,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,404,12.92,117.16,109.40,2259,0,0,0,1.00,1.00,1.00,6,8,8,19.8,64.640,64,2.000
100000,8.00,64,0,0,0,4,0,1.00,24,0.000,404,1.69,88.35,96.77,1938,0,0,0,1.00,1.00,1.00,1,2,2,23.3,6.925,4,2.000
100000,11.57,20,0,0,0,15,0,1.00,12,0.000,404,2.42,13.41,27.86,3,2,2,0,1.00,1.00,1.00,6,2,8,46.5,23.085,15,0.771
100000,39.81,24,0,7,0,13,0,1.00,6,0.176,402,4.28,13.69,39.70,2295,1,0,0,1.00,1.00,1.00,3,5,8,35.4,28.598,20,1.991
100000,43.82,31,0,6,0,16,0,1.00,10,0.137,401,2.61,21.62,58.06,2407,0,0,0,1.00,1.00,1.00,3,4,7,16.7,30.139,22,1.992
100000,3.08,18,0,0,0,4,0,1.00,22,0.000,401,1.94,13.80,11.96,3,1,1,0,1.00,1.00,1.00,3,2,3,32.9,11.654,4,0.771
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,400,13.49,48.42,99.57,2338,0,0,0,1.00,1.00,1.00,9,8,8,24.1,64.000,64,2.000
100000,128.00,64,0,8,0,56,0,1.00,0,0.062,399,12.13,64.35,90.08,2338,0,1,0,1.00,1.00,1.00,6,8,8,27.1,63.840,64,2.000
100000,11.57,16,0,0,0,15,0,1.00,12,0.000,399,1.00,15.75,10.34,3,0,0,0,1.00,1.00,1.00,3,2,8,12.0,24.554,15,0.771
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,399,7.14,69.42,158.46,2241,0,1,0,1.00,1.00,1.00,9,8,8,26.7,63.840,64,2.000
100000,6.17,18,0,0,0,8,0,1.00,18,0.000,398,1.14,14.13,19.51,3,1,0,0,1.00,1.00,1.00,2,5,2,29.4,17.200,8,0.771
100000,5.55,25,0,0,0,7,0,1.00,16,0.000,398,0.28,21.79,36.54,3,1,1,0,1.00,1.00,1.00,2,1,7,31.8,9.211,7,0.793
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,398,9.02,59.79,95.36,2035,0,0,0,1.00,1.00,1.00,9,8,8,8.4,63.680,64,2.000
100000,31.88,16,0,8,0,8,0,1.00,8,0.251,397,3.27,13.33,66.68,2295,2,2,0,1.00,1.00,1.00,4,4,8,39.1,25.408,16,1.993
100000,128.00,64,0,17,0,47,0,1.00,0,0.133,397,9.00,28.04,148.90,2377,0,0,0,1.00,1.00,1.00,6,8,8,8.3,63.520,64,2.000
100000,3.86,15,0,0,0,5,0,1.00,20,0.000,397,1.93,18.80,7.66,3,2,2,0,1.00,1.00,1.00,2,1,5,38.5,13.003,5,0.771
100000,25.91,14,0,8,0,5,0,1.00,8,0.309,396,3.27,15.82,30.21,2321,2,1,0,1.00,1.00,1.00,5,4,8,42.0,22.701,13,1.993
100000,13.88,20,0,0,0,18,0,1.00,6,0.000,394,3.28,9.69,35.29,3,0,0,0,1.00,1.00,1.00,6,5,8,24.4,25.685,18,0.771
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,393,11.04,76.45,86.99,2035,0,0,0,1.00,1.00,1.00,9,8,8,19.0,62.880,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,392,10.31,90.86,107.88,2338,0,0,0,1.00,1.00,1.00,6,8,8,19.9,62.720,64,2.000
100000,2.31,15,0,0,0,3,0,1.00,24,0.000,392,0.13,12.29,12.16,3,2,2,0,1.00,1.00,1.00,2,1,3,43.4,6.768,3,0.771
100000,128.00,64,0,18,0,46,0,1.00,0,0.141,391,12.79,43.82,130.37,2377,0,0,0,1.00,1.00,1.00,9,8,8,11.8,62.560,64,2.000
100000,128.00,64,0,12,0,52,0,1.00,0,0.094,390,8.94,124.78,59.57,2394,0,0,0,1.00,1.00,1.00,9,8,8,17.1,62.400,64,2.000
100000,128.00,64,0,17,0,47,0,1.00,0,0.133,388,2.22,38.11,121.94,2377,0,0,0,1.00,1.00,1.00,9,8,8,12.6,62.080,64,2.000
100000,11.88,18,0,3,0,3,0,1.00,22,0.252,388,0.30,27.99,8.17,2424,0,0,0,1.00,1.00,1.00,1,2,3,19.7,11.666,6,1.981
100000,128.00,64,0,32,0,32,0,1.00,0,0.250,387,11.89,62.29,63.25,2440,0,0,0,1.00,1.00,1.00,9,8,8,22.3,61.920,64,2.000
100000,3.08,18,0,0,0,4,0,1.00,22,0.000,387,1.65,38.87,16.20,3,0,0,0,1.00,1.00,1.00,2,1,4,7.4,8.343,4,0.771
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,386,14.11,68.43,112.90,2259,0,0,0,1.00,1.00,1.00,9,8,8,21.1,61.760,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,386,10.94,113.17,109.16,2394,0,0,0,1.00,1.00,1.00,9,8,8,17.1,61.760,64,2.000
100000,21.94,21,0,4,0,7,0,1.00,12,0.182,386,2.18,11.41,38.79,2407,2,1,0,1.00,1.00,1.00,5,5,8,37.5,16.598,11,1.994
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,386,13.34,27.73,124.08,2259,1,2,0,1.00,1.00,1.00,9,8,8,30.3,61.760,64,2.000
100000,112.00,64,0,14,0,42,0,1.00,2,0.125,385,5.11,44.51,104.42,2062,0,0,0,1.00,1.00,1.00,9,8,7,22.7,54.265,56,2.000
100000,128.00,64,0,19,0,45,0,1.00,0,0.148,384,8.94,35.44,96.66,1938,0,0,0,1.00,1.00,1.00,9,8,8,22.6,61.440,64,2.000
100000,35.85,22,0,8,0,10,0,1.00,10,0.223,383,2.45,10.37,73.79,2295,1,0,0,1.00,1.00,1.00,6,4,7,28.4,25.005,18,1.992
100000,3.08,19,0,0,0,4,0,1.00,22,0.000,383,0.28,9.13,15.08,3,2,2,0,1.00,1.00,1.00,1,2,3,45.2,11.279,4,0.771
100000,32.11,18,0,9,0,9,0,1.00,8,0.280,383,3.21,11.04,46.42,2409,1,1,0,1.00,1.00,1.00,3,4,8,36.0,26.044,18,1.784
100000,9.23,21,0,0,0,12,0,1.00,16,0.000,382,2.59,2.08,40.21,3,0,0,0,1.00,1.00,1.00,6,2,6,2.3,17.874,12,0.769
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,382,14.10,47.17,192.23,2338,0,0,0,1.00,1.00,1.00,6,8,8,21.5,61.120,64,2.000
100000,2.31,18,0,0,0,3,0,1.00,24,0.000,382,0.06,27.91,13.89,3,2,2,0,1.00,1.00,1.00,1,3,1,45.6,4.710,3,0.771
100000,7.79,21,0,0,0,10,0,1.00,18,0.000,380,0.90,15.89,26.84,3,2,2,0,1.00,1.00,1.00,2,2,5,41.9,15.263,10,0.779
