step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,459,1.91,7.82,45.95,1,0,0,0,1.00,1.00,1.00,5,4,8,12.2,25.704,12,1.022
100000,78.36,64,0,26,0,38,0,1.00,0,0.332,458,7.72,118.24,117.30,1,0,0,0,1.00,1.00,1.00,4,8,8,11.4,73.280,64,1.224
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,457,2.74,18.21,30.40,1,0,1,0,1.00,1.00,1.00,6,4,8,24.4,25.592,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,456,2.64,15.21,45.12,1,0,0,0,1.00,1.00,1.00,5,4,8,14.6,25.536,12,1.022
100000,23.43,25,0,0,0,25,0,1.00,0,0.000,455,2.84,22.65,33.52,1,0,0,0,1.00,1.00,1.00,5,8,8,14.6,37.310,25,0.937
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,455,1.64,10.21,53.56,1,0,0,0,1.00,1.00,1.00,4,4,8,11.9,25.480,12,1.022
100000,15.02,15,0,0,0,15,0,1.00,6,0.000,453,2.29,24.84,31.99,1,0,1,0,1.00,1.00,1.00,5,5,8,25.5,28.086,15,1.002
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,451,1.38,15.75,21.11,1,0,0,0,1.00,1.00,1.00,6,4,8,20.7,25.256,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,449,0.77,10.93,28.05,1,1,0,0,1.00,1.00,1.00,4,4,8,25.5,25.144,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,448,1.66,5.32,27.11,1,0,1,0,1.00,1.00,1.00,4,4,8,18.0,25.088,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,448,2.41,8.98,29.63,1,2,2,0,1.00,1.00,1.00,5,4,8,52.8,23.296,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,447,1.27,11.21,20.63,1,1,1,0,1.00,1.00,1.00,5,4,8,25.7,25.032,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,447,1.07,14.91,27.50,1,1,1,0,1.00,1.00,1.00,3,4,8,30.7,25.032,12,1.022
100000,14.31,14,0,0,0,14,0,1.00,8,0.000,446,2.12,9.94,27.18,1,0,0,0,1.00,1.00,1.00,4,4,8,14.8,26.760,14,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,445,1.96,15.28,25.31,1,2,2,0,1.00,1.00,1.00,3,4,8,38.6,24.920,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,444,3.02,10.49,23.81,1,2,2,0,1.00,1.00,1.00,2,4,8,42.5,23.088,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,443,3.18,15.96,28.93,1,0,0,0,1.00,1.00,1.00,5,4,8,12.5,24.808,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,442,1.64,5.96,32.48,1,0,0,0,1.00,1.00,1.00,3,4,8,16.0,24.752,12,1.022
100000,29.88,27,0,0,0,27,0,1.00,0,0.000,440,4.57,16.00,52.33,1,2,2,0,1.00,1.00,1.00,7,8,8,45.2,37.840,27,1.107
100000,3.02,8,0,0,0,3,0,1.00,22,0.000,440,0.89,23.73,9.21,1,0,0,0,1.00,1.00,1.00,2,4,4,9.0,10.356,3,1.008
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,439,1.79,40.90,26.50,1,0,0,0,1.00,1.00,1.00,5,4,8,11.9,24.584,12,1.022
100000,13.29,13,0,0,0,13,0,1.00,8,0.000,438,1.76,19.46,20.93,1,0,0,0,1.00,1.00,1.00,4,4,8,18.4,25.404,13,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,436,0.50,14.37,19.95,1,1,1,0,1.00,1.00,1.00,3,4,8,28.5,22.672,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,436,2.06,12.84,27.20,1,1,1,0,1.00,1.00,1.00,3,4,8,36.6,24.416,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,435,0.42,13.12,21.04,1,0,0,0,1.00,1.00,1.00,4,4,8,24.3,24.360,12,1.022
100000,11.53,12,0,0,0,12,0,1.00,10,0.000,434,2.05,9.15,29.21,1,0,0,0,1.00,1.00,1.00,3,4,8,15.1,24.304,12,0.961
100000,6.84,8,0,0,0,7,0,1.00,18,0.000,432,1.76,25.78,22.69,1,0,0,0,1.00,1.00,1.00,3,4,3,7.0,19.868,7,0.978
100000,2.04,11,0,0,0,2,0,1.00,26,0.000,431,0.61,23.40,11.77,1,0,0,0,1.00,1.00,1.00,2,2,1,7.0,6.724,2,1.021
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,428,1.78,17.30,20.16,1,2,2,0,1.00,1.00,1.00,3,4,8,41.1,22.256,10,1.022
100000,6.11,9,0,0,0,6,0,1.00,20,0.000,427,1.29,3.76,22.42,1,0,0,0,1.00,1.00,1.00,3,3,3,16.7,17.337,6,1.018
100000,6.00,25,0,0,0,6,0,1.00,22,0.000,426,2.29,40.19,34.94,1,0,0,0,1.00,1.00,1.00,2,2,3,11.2,14.684,6,1.000
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,426,1.74,7.36,22.32,1,0,0,0,1.00,1.00,1.00,4,3,8,13.5,21.300,9,1.018
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,426,2.81,14.70,14.11,1,2,1,0,1.00,1.00,1.00,3,3,8,39.2,21.300,9,1.018
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,422,2.82,18.66,28.08,1,0,0,0,1.00,1.00,1.00,4,4,8,14.1,23.632,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,422,2.67,11.14,30.31,1,0,1,0,1.00,1.00,1.00,4,4,8,21.2,23.632,12,1.022
100000,14.15,13,0,0,0,13,0,1.00,8,0.000,420,1.31,8.44,24.24,1,0,0,0,1.00,1.00,1.00,4,4,8,9.9,24.360,13,1.089
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,419,3.15,20.59,27.96,1,0,0,0,1.00,1.00,1.00,5,4,8,18.8,23.464,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,417,1.45,7.39,25.57,1,1,2,0,1.00,1.00,1.00,4,4,8,27.9,23.352,12,1.022
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,417,0.15,8.53,13.33,1,0,0,0,1.00,1.00,1.00,3,3,8,23.5,20.850,9,1.018
100000,13.29,13,0,0,0,13,0,1.00,8,0.000,416,2.35,20.31,34.74,1,1,0,0,1.00,1.00,1.00,4,4,8,26.4,24.128,13,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,416,0.27,2.84,23.53,1,0,0,0,1.00,1.00,1.00,4,4,8,4.3,23.296,12,1.022
100000,18.74,18,0,0,1,17,0,1.00,4,0.000,416,3.30,23.45,33.21,1,0,0,0,1.00,1.00,1.00,7,6,8,15.9,28.288,18,1.071
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,415,0.96,8.58,26.08,1,2,2,0,1.00,1.00,1.00,3,4,8,52.7,23.240,12,1.022
100000,13.29,13,0,0,0,13,0,1.00,8,0.000,412,1.70,6.10,24.76,1,0,0,0,1.00,1.00,1.00,4,4,8,25.2,23.896,13,1.022
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,408,0.34,11.42,15.54,1,1,2,0,1.00,1.00,1.00,3,3,8,34.1,20.400,9,1.018
100000,11.97,21,0,0,0,11,0,1.00,14,0.000,408,2.64,55.11,13.62,1,0,0,0,1.00,1.00,1.00,3,6,3,10.1,20.242,11,1.088
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,407,0.37,11.49,22.43,1,1,1,0,1.00,1.00,1.00,4,4,8,35.4,21.164,10,1.022
100000,16.11,15,0,0,0,15,0,1.00,8,0.000,407,3.06,11.12,33.66,1,0,0,0,1.00,1.00,1.00,3,4,8,20.1,25.234,15,1.074
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,407,2.19,12.69,28.45,1,0,0,0,1.00,1.00,1.00,3,3,8,18.5,20.350,9,1.018
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,406,1.47,8.32,24.93,1,0,0,0,1.00,1.00,1.00,6,4,8,12.9,22.736,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,406,1.17,8.09,26.94,1,0,0,0,1.00,1.00,1.00,4,4,8,15.1,22.736,12,1.022
100000,11.53,12,0,0,0,12,0,1.00,10,0.000,403,1.11,7.18,20.32,1,0,0,0,1.00,1.00,1.00,5,4,8,16.2,22.568,12,0.961
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,402,1.35,9.71,21.58,1,2,2,0,1.00,1.00,1.00,3,4,8,39.7,20.904,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,402,1.86,8.38,21.26,1,1,1,0,1.00,1.00,1.00,4,4,8,26.9,22.512,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,400,1.43,11.99,15.92,1,2,2,0,1.00,1.00,1.00,3,4,8,50.2,20.800,10,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,399,2.25,10.89,20.38,1,0,0,0,1.00,1.00,1.00,4,4,8,16.4,20.748,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,397,2.35,16.97,22.34,1,0,0,0,1.00,1.00,1.00,5,4,8,13.8,22.232,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,396,2.65,34.07,12.07,1,0,0,0,1.00,1.00,1.00,6,4,8,8.9,22.176,12,1.022
100000,7.16,7,0,0,0,7,0,1.00,18,0.000,395,1.34,11.17,15.96,1,1,0,0,1.00,1.00,1.00,3,3,8,29.8,18.170,7,1.022
100000,8.65,9,0,0,0,9,0,1.00,16,0.000,395,0.59,8.11,14.82,1,1,1,0,1.00,1.00,1.00,5,3,8,35.0,19.750,9,0.961
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,394,2.41,7.42,29.16,1,0,0,0,1.00,1.00,1.00,4,4,8,16.9,22.064,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,16,0.000,394,0.86,9.27,17.33,1,0,0,0,1.00,1.00,1.00,4,5,3,16.7,20.488,10,1.022
100000,6.23,6,0,0,0,6,0,1.00,20,0.000,389,1.74,7.91,12.20,1,0,0,0,1.00,1.00,1.00,2,4,2,16.7,17.116,6,1.038
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,387,2.57,15.52,31.16,1,0,0,0,1.00,1.00,1.00,6,4,8,19.0,21.672,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,386,3.06,8.19,30.24,1,0,0,0,1.00,1.00,1.00,4,4,8,18.6,21.616,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,386,0.59,14.50,16.06,1,0,0,0,1.00,1.00,1.00,4,4,8,11.6,20.072,10,1.022
100000,11.14,11,0,0,0,11,0,1.00,14,0.000,385,2.96,11.15,29.94,1,1,0,0,1.00,1.00,1.00,3,5,4,30.5,20.790,11,1.012
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,385,2.09,12.85,20.02,1,1,2,0,1.00,1.00,1.00,2,4,8,36.6,21.560,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,384,1.71,4.28,23.82,1,0,0,0,1.00,1.00,1.00,4,4,8,21.5,21.504,12,1.022
100000,16.15,16,0,0,0,16,0,1.00,6,0.000,384,2.51,7.62,24.26,1,0,0,0,1.00,1.00,1.00,4,5,8,20.5,24.576,16,1.009
100000,7.80,7,0,0,0,7,0,1.00,18,0.000,383,1.26,3.94,19.75,1,0,0,0,1.00,1.00,1.00,2,3,8,16.8,17.618,7,1.114
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,382,1.74,11.49,18.45,1,2,2,0,1.00,1.00,1.00,3,3,8,42.4,19.100,9,1.018
100000,11.99,12,0,0,0,12,0,1.00,12,0.000,381,1.62,14.89,19.96,1,0,0,0,1.00,1.00,1.00,3,5,5,9.9,21.336,12,0.999
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,380,1.23,6.85,23.71,1,0,0,0,1.00,1.00,1.00,4,4,8,16.0,19.760,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,379,2.20,10.97,25.09,1,0,0,0,1.00,1.00,1.00,5,4,8,15.3,21.224,12,1.022
100000,13.29,13,0,0,0,13,0,1.00,8,0.000,379,1.10,14.35,16.21,1,1,2,0,1.00,1.00,1.00,4,4,8,32.6,21.982,13,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,376,2.85,8.21,16.98,1,2,2,0,1.00,1.00,1.00,3,4,8,44.6,19.552,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,375,1.12,12.90,14.82,1,2,2,0,1.00,1.00,1.00,5,4,8,43.0,21.000,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,375,2.81,10.31,31.81,1,1,1,0,1.00,1.00,1.00,2,4,8,26.4,21.000,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,375,0.77,7.60,17.82,1,0,0,0,1.00,1.00,1.00,5,4,8,11.1,21.000,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,375,2.58,9.86,22.93,1,0,0,0,1.00,1.00,1.00,3,4,8,14.6,21.000,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,374,1.41,18.17,30.45,1,0,0,0,1.00,1.00,1.00,4,4,8,12.9,20.944,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,374,1.60,19.89,33.53,1,0,0,0,1.00,1.00,1.00,5,4,8,12.5,20.944,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,374,2.90,9.23,18.59,1,0,0,0,1.00,1.00,1.00,4,4,8,22.8,19.448,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,373,1.95,9.10,18.39,1,2,2,0,1.00,1.00,1.00,3,4,8,65.6,20.888,12,1.022
100000,15.28,16,0,0,0,16,0,1.00,6,0.000,372,2.32,6.65,26.03,1,0,0,0,1.00,1.00,1.00,5,5,8,17.9,23.808,16,0.955
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,368,1.52,11.14,31.79,1,0,0,0,1.00,1.00,1.00,3,4,8,17.4,19.136,10,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,367,2.28,9.32,14.80,1,0,0,0,1.00,1.00,1.00,2,4,8,21.3,19.084,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,367,1.40,14.87,13.21,1,2,2,0,1.00,1.00,1.00,3,4,8,38.6,20.552,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,367,2.48,13.79,15.63,1,1,1,0,1.00,1.00,1.00,3,4,8,34.6,19.084,10,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,366,2.33,10.91,15.76,1,1,2,0,1.00,1.00,1.00,4,4,8,27.8,19.032,10,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,365,2.31,16.40,16.78,1,0,0,0,1.00,1.00,1.00,3,4,8,13.2,18.980,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,365,2.50,11.87,15.84,1,2,2,0,1.00,1.00,1.00,3,4,8,46.6,20.440,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,364,0.63,6.90,27.04,1,1,0,0,1.00,1.00,1.00,4,4,8,26.0,20.384,12,1.022
100000,13.29,13,0,0,0,13,0,1.00,8,0.000,363,2.15,7.36,21.26,1,1,1,0,1.00,1.00,1.00,3,4,8,36.2,21.054,13,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,362,1.96,9.21,21.01,1,0,0,0,1.00,1.00,1.00,4,4,8,14.8,20.272,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,359,3.15,7.13,19.09,1,0,0,0,1.00,1.00,1.00,3,4,8,22.2,20.104,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,359,2.70,10.48,17.91,1,1,1,0,1.00,1.00,1.00,4,4,8,36.6,20.104,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,358,2.16,10.56,23.98,1,2,1,0,1.00,1.00,1.00,2,4,8,41.4,20.048,12,1.022
100000,5.69,6,0,0,0,6,0,1.00,20,0.000,358,1.13,5.44,18.74,1,0,0,0,1.00,1.00,1.00,2,3,3,11.6,15.752,6,0.949
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,357,1.55,9.31,22.02,1,0,0,0,1.00,1.00,1.00,3,4,8,23.0,18.564,10,1.022
100000,6.84,8,0,0,0,7,0,1.00,18,0.000,355,0.97,9.10,16.94,1,0,0,0,1.00,1.00,1.00,3,4,3,4.1,15.942,7,0.978
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,355,2.27,15.53,23.07,1,0,0,0,1.00,1.00,1.00,3,4,8,19.8,19.880,12,1.022
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,355,1.39,6.67,15.43,1,0,0,0,1.00,1.00,1.00,3,3,8,14.5,17.750,9,1.018
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,354,0.78,4.41,17.94,1,0,0,0,1.00,1.00,1.00,2,4,8,11.1,18.408,10,1.022
100000,14.31,14,0,0,0,14,0,1.00,8,0.000,352,0.50,2.49,23.09,1,0,0,0,1.00,1.00,1.00,4,4,8,15.4,21.120,14,1.022
100000,25.27,20,0,0,0,19,0,1.00,10,0.000,351,3.95,76.95,34.97,1,0,0,0,1.00,1.00,1.00,3,3,8,10.8,24.253,19,1.330
100000,7.16,7,0,0,0,7,0,1.00,18,0.000,349,1.62,7.56,19.93,1,2,2,0,1.00,1.00,1.00,3,3,8,40.3,16.054,7,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,348,1.73,5.87,19.65,1,0,0,0,1.00,1.00,1.00,4,4,8,15.3,19.488,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,347,2.01,9.83,28.76,1,0,0,0,1.00,1.00,1.00,4,4,8,16.5,19.432,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,347,1.99,4.13,27.04,1,1,1,0,1.00,1.00,1.00,4,4,8,25.8,19.432,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,347,2.60,9.98,16.22,1,2,1,0,1.00,1.00,1.00,4,4,8,43.9,19.432,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,345,2.46,9.70,17.90,1,2,2,0,1.00,1.00,1.00,3,4,8,60.4,19.320,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,344,2.53,39.05,13.34,1,0,0,0,1.00,1.00,1.00,3,4,8,13.1,19.264,12,1.022
100000,13.29,13,0,0,0,13,0,1.00,8,0.000,344,2.65,7.66,20.33,1,0,0,0,1.00,1.00,1.00,3,4,8,24.3,19.952,13,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,344,1.80,7.47,16.84,1,0,0,0,1.00,1.00,1.00,4,4,8,22.9,17.888,10,1.022
100000,23.15,24,0,0,0,24,0,1.00,4,0.000,343,2.33,33.44,48.22,1,0,0,0,1.00,1.00,1.00,6,6,8,19.2,27.440,24,0.965
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,343,2.95,8.32,24.98,1,0,0,0,1.00,1.00,1.00,6,4,8,18.6,19.208,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,343,1.61,9.29,21.13,1,0,0,0,1.00,1.00,1.00,4,4,8,19.9,19.208,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,342,1.84,12.85,10.89,1,2,2,0,1.00,1.00,1.00,3,4,8,46.5,19.152,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,341,1.61,6.88,23.84,1,0,0,0,1.00,1.00,1.00,4,4,8,13.6,17.732,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,340,0.50,5.14,18.73,1,0,1,0,1.00,1.00,1.00,3,4,8,18.4,19.040,12,1.022
100000,12.42,12,0,0,0,12,0,1.00,12,0.000,340,1.48,26.60,18.06,1,0,0,0,1.00,1.00,1.00,3,4,6,12.7,19.040,12,1.035
100000,69.79,64,0,19,0,38,0,1.00,0,0.272,340,2.01,28.03,145.87,1,0,0,0,1.00,1.00,1.00,7,8,8,16.3,48.828,57,1.224
100000,7.27,7,0,0,0,7,0,1.00,18,0.000,340,2.59,8.20,18.58,1,1,1,0,1.00,1.00,1.00,3,3,8,26.4,15.640,7,1.038
100000,20.26,21,0,0,0,21,0,1.00,0,0.000,340,2.39,22.31,21.08,1,0,0,0,1.00,1.00,1.00,6,8,8,13.8,25.160,21,0.965
100000,87.66,64,0,24,0,40,0,1.00,0,0.274,339,6.85,91.25,88.76,1,0,0,0,1.00,1.00,1.00,9,8,8,7.9,54.240,64,1.370
100000,8.10,8,0,0,0,8,0,1.00,16,0.000,339,0.71,4.52,11.55,1,2,2,0,1.00,1.00,1.00,4,3,8,65.1,16.272,8,1.012
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,339,1.37,11.36,13.68,1,1,1,0,1.00,1.00,1.00,4,4,8,36.5,18.984,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,338,2.42,9.67,21.00,1,0,0,0,1.00,1.00,1.00,6,4,8,13.2,18.928,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,338,2.30,6.25,25.18,1,1,1,0,1.00,1.00,1.00,4,4,8,25.6,18.928,12,1.022
100000,5.75,6,0,0,0,6,0,1.00,20,0.000,337,0.39,7.55,13.35,1,0,0,0,1.00,1.00,1.00,2,3,3,4.4,14.828,6,0.958
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,337,0.47,8.03,18.24,1,1,1,0,1.00,1.00,1.00,4,4,8,36.6,18.872,12,1.022
100000,16.21,16,0,0,0,16,0,1.00,6,0.000,337,0.94,10.45,16.75,1,1,1,0,1.00,1.00,1.00,4,5,8,37.3,21.568,16,1.013
100000,14.31,14,0,0,0,14,0,1.00,8,0.000,337,1.97,12.73,12.99,1,1,1,0,1.00,1.00,1.00,6,4,8,32.9,20.220,14,1.022
100000,23.15,24,0,0,0,24,0,1.00,4,0.000,337,3.84,16.88,64.17,1,0,0,0,1.00,1.00,1.00,5,6,8,20.7,26.960,24,0.965
100000,5.39,6,0,0,0,6,0,1.00,20,0.000,336,1.19,12.95,8.46,1,0,0,0,1.00,1.00,1.00,2,3,3,13.0,14.784,6,0.899
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,336,2.53,10.68,18.17,1,2,2,0,1.00,1.00,1.00,3,4,8,38.0,18.816,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,335,1.87,9.03,22.93,1,0,0,0,1.00,1.00,1.00,3,4,8,14.7,18.760,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,334,0.61,5.35,15.95,1,0,0,0,1.00,1.00,1.00,6,4,8,17.2,18.704,12,1.022
100000,14.53,18,0,0,0,14,0,1.00,12,0.000,334,1.36,12.89,21.33,1,0,1,0,1.00,1.00,1.00,6,6,4,14.1,17.974,14,1.038
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,332,0.81,9.56,27.14,1,0,0,0,1.00,1.00,1.00,5,4,8,17.9,18.592,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,332,2.10,12.55,19.42,1,1,2,0,1.00,1.00,1.00,6,4,8,37.1,18.592,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,332,2.73,7.81,16.95,1,2,2,0,1.00,1.00,1.00,3,4,8,45.3,17.264,10,1.022
100000,18.40,18,0,0,0,18,0,1.00,8,0.000,331,1.60,12.38,30.29,1,0,0,0,1.00,1.00,1.00,4,4,8,12.3,22.508,18,1.022
100000,25.71,29,0,9,0,9,0,1.00,0,0.350,331,3.18,35.46,21.88,1,0,0,0,1.00,1.00,1.00,5,8,8,12.4,21.858,18,1.428
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,330,0.57,8.36,14.56,1,1,1,0,1.00,1.00,1.00,4,4,8,34.5,17.160,10,1.022
100000,71.00,64,0,12,0,47,0,1.00,0,0.169,329,7.72,48.86,11.71,1,0,0,0,1.00,1.00,1.00,7,8,8,12.0,49.015,59,1.203
100000,7.16,7,0,0,0,7,0,1.00,18,0.000,328,0.74,5.02,14.36,1,1,1,0,1.00,1.00,1.00,2,3,4,37.1,15.088,7,1.022
100000,13.00,13,0,0,0,13,0,1.00,8,0.000,328,2.42,5.93,21.81,1,2,2,0,1.00,1.00,1.00,5,8,8,42.0,19.024,13,1.000
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,327,1.25,7.00,22.92,1,1,1,0,1.00,1.00,1.00,3,4,8,34.3,18.312,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,326,1.94,8.92,24.23,1,0,0,0,1.00,1.00,1.00,3,4,8,18.0,18.256,12,1.022
100000,19.29,20,0,0,0,20,0,1.00,0,0.000,326,2.25,10.90,35.27,1,0,1,0,1.00,1.00,1.00,4,8,8,22.3,23.472,20,0.965
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,326,2.18,6.15,20.55,1,0,0,0,1.00,1.00,1.00,5,3,8,20.0,16.300,9,1.018
100000,13.00,13,0,0,0,13,0,1.00,8,0.000,325,1.65,17.71,14.51,1,0,0,0,1.00,1.00,1.00,6,8,8,16.7,18.850,13,1.000
100000,16.35,16,0,0,0,16,0,1.00,6,0.000,325,2.65,15.59,20.36,1,2,1,0,1.00,1.00,1.00,4,5,8,53.4,20.800,16,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,324,0.48,7.15,17.47,1,0,0,0,1.00,1.00,1.00,4,4,8,18.8,18.144,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,323,1.85,6.48,21.93,1,0,0,0,1.00,1.00,1.00,3,4,8,22.2,16.796,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,322,0.73,3.88,17.07,1,0,0,0,1.00,1.00,1.00,4,4,8,20.3,18.032,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,322,0.80,5.77,18.02,1,1,0,0,1.00,1.00,1.00,5,4,8,26.3,18.032,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,320,2.80,10.83,20.23,1,0,0,0,1.00,1.00,1.00,4,4,8,13.6,17.920,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,319,1.23,4.28,24.67,1,0,0,0,1.00,1.00,1.00,6,4,8,24.2,17.864,12,1.022
100000,15.02,15,0,0,0,15,0,1.00,8,0.000,319,1.95,8.69,17.82,1,0,0,0,1.00,1.00,1.00,3,4,8,25.3,19.778,15,1.002
100000,77.02,64,0,12,0,52,0,1.00,0,0.156,319,5.22,17.49,79.59,1,0,0,0,1.00,1.00,1.00,6,8,8,17.2,51.040,64,1.203
100000,13.29,13,0,0,0,13,0,1.00,8,0.000,318,1.50,5.86,20.66,1,0,0,0,1.00,1.00,1.00,3,4,8,24.2,18.444,13,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,316,2.35,14.48,22.14,1,0,0,0,1.00,1.00,1.00,4,4,8,16.0,17.696,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,315,1.57,9.61,20.48,1,2,2,0,1.00,1.00,1.00,3,4,8,60.2,16.380,10,1.022
