step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,30.00,16,1,8,0,5,0,1.12,0,0.267,473,1.43,8.18,35.00,1173,1,0,0,1.00,1.00,1.25,2,4,4,27.0,13.994,14,2.000,0.113,4,1.000,0
100000,30.00,16,1,9,0,4,0,1.12,0,0.300,472,0.00,8.37,17.64,1173,2,2,3,1.00,1.00,1.25,4,4,4,45.3,5.877,14,2.000,0.086,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,471,2.18,14.85,20.03,1156,1,0,0,1.00,1.00,1.00,4,4,4,34.1,8.158,16,2.000,0.170,4,1.000,0
100000,1.23,31,0,0,0,2,0,1.00,40,0.000,468,0.00,18.68,0.59,801,0,1,0,1.00,1.00,1.00,1,2,2,10.0,0.696,2,0.616,0.433,12,1.000,0
100000,24.00,16,0,6,0,6,0,1.00,2,0.250,468,0.00,16.53,27.05,1061,2,1,0,1.00,1.00,1.00,2,4,3,41.0,7.372,12,2.000,0.187,4,1.000,0
100000,2.47,15,0,0,0,4,0,1.00,36,0.000,468,0.00,19.26,0.33,801,1,0,0,1.00,1.00,1.00,2,2,2,25.8,7.898,4,0.617,0.481,11,1.000,0
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,468,0.00,19.16,5.61,1061,1,0,0,1.00,1.00,1.00,2,4,4,27.6,2.313,14,2.000,0.187,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,468,0.00,15.98,6.91,1061,0,0,0,1.00,1.00,1.00,2,4,4,20.0,10.885,16,2.000,0.115,4,1.000,0
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,467,1.36,10.27,18.58,1156,0,0,0,1.00,1.00,1.00,4,4,4,22.0,6.149,13,2.000,0.095,4,1.000,0
100000,1.94,33,0,0,0,3,0,1.00,36,0.000,465,0.00,19.93,1.95,801,2,0,0,1.00,1.00,1.00,2,2,2,47.4,8.981,3,0.647,0.426,11,1.000,0
100000,3.80,28,0,0,0,6,0,1.00,36,0.000,465,1.75,32.37,2.91,801,1,1,0,1.00,1.00,1.00,2,2,4,34.7,10.097,6,0.633,0.412,12,1.000,0
100000,6.96,35,0,0,0,11,0,1.00,34,0.000,465,0.75,39.92,1.69,801,0,0,0,1.00,1.00,1.00,2,3,4,15.3,11.750,11,0.633,0.412,12,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,464,0.00,16.33,13.76,1061,1,0,0,1.00,1.00,1.00,2,4,4,32.5,5.608,16,2.000,0.187,4,1.000,0
100000,34.00,16,1,7,0,8,0,1.00,0,0.206,464,1.92,10.46,32.17,1061,1,1,0,1.00,1.00,1.00,2,4,4,34.7,7.984,16,2.000,0.235,4,1.000,0
100000,7.11,42,0,0,0,11,0,1.00,32,0.000,464,1.01,33.88,5.01,801,2,0,0,1.00,1.00,1.00,2,5,3,43.2,18.816,11,0.646,0.449,12,1.000,0
100000,36.00,16,2,8,0,6,2,1.56,0,0.222,463,0.04,7.32,33.81,1061,1,1,2,2.25,1.00,1.50,2,4,4,29.3,1.829,16,2.000,0.185,4,1.000,0
100000,34.00,16,1,8,0,7,0,1.12,0,0.235,463,0.00,16.61,10.64,1156,1,0,0,1.00,1.00,1.25,4,4,4,37.9,6.086,16,2.000,0.070,4,1.000,0
100000,34.00,16,1,6,0,9,0,1.00,0,0.176,462,0.00,10.85,37.75,1061,2,1,0,1.00,1.00,1.00,4,4,4,39.1,6.182,16,2.000,0.116,4,1.000,0
100000,14.56,24,0,0,0,23,0,1.00,28,0.000,460,2.95,34.08,2.82,801,2,1,0,1.00,1.00,1.00,6,4,6,44.5,27.013,23,0.633,0.412,12,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,460,0.23,20.15,59.67,1061,1,0,0,1.00,1.00,1.00,2,4,4,28.7,21.954,16,2.000,0.187,4,1.000,0
100000,0.61,15,0,0,0,1,0,1.00,40,0.000,460,0.00,18.95,1.07,801,1,0,0,1.00,1.00,1.00,1,1,1,37.1,1.929,1,0.615,0.447,11,1.000,0
100000,2.53,33,0,0,0,4,0,1.00,38,0.000,458,0.00,26.26,0.11,801,0,0,0,1.00,1.00,1.00,2,2,3,11.0,3.325,4,0.633,0.412,12,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,458,0.00,27.61,32.04,1061,1,0,0,1.00,1.00,1.00,1,4,4,28.8,25.807,16,2.000,0.112,4,1.000,0
100000,34.00,16,1,6,0,9,0,1.00,0,0.176,457,0.00,25.54,7.59,1061,2,1,0,1.00,1.00,1.00,2,4,4,39.3,18.965,16,2.000,0.116,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,457,1.62,13.39,24.58,1061,1,1,0,1.00,1.00,1.00,4,4,4,29.0,12.873,16,2.000,0.187,4,1.000,0
100000,9.86,32,0,0,0,15,0,1.00,28,0.000,457,0.00,26.79,1.67,801,0,0,0,1.00,1.00,1.00,3,5,5,22.4,4.756,15,0.657,0.416,12,1.000,0
100000,30.00,16,1,8,0,5,0,1.12,0,0.267,457,0.00,14.51,19.04,1173,1,0,0,1.00,1.00,1.25,3,4,4,26.4,15.599,14,2.000,0.113,4,1.000,0
100000,18.00,16,1,2,0,5,0,1.00,2,0.111,457,0.00,11.73,4.39,1061,1,1,0,1.00,1.00,1.00,3,3,4,36.8,0.611,8,2.000,0.320,4,1.000,0
100000,9.05,15,0,0,0,14,0,1.00,26,0.000,455,0.31,28.17,0.50,801,1,1,0,1.00,1.00,1.00,2,4,5,29.6,23.893,14,0.646,0.437,11,1.000,0
100000,7.60,23,0,0,0,12,0,1.00,32,0.000,455,2.16,28.11,0.82,801,1,0,0,1.00,1.00,1.00,3,5,3,33.7,15.454,12,0.633,0.412,12,1.000,0
100000,36.00,16,8,2,0,0,1,5.21,2,0.056,455,0.00,3.64,33.97,1061,0,0,1,6.00,3.50,5.83,4,3,4,18.0,5.568,10,2.000,0.733,4,1.000,0
100000,3.88,27,0,0,0,6,0,1.00,34,0.000,454,0.35,26.22,1.35,801,1,0,0,1.00,1.00,1.00,1,3,2,28.8,6.845,6,0.647,0.426,11,1.000,0
100000,5.34,65,0,0,0,8,0,1.00,30,0.000,453,0.89,37.62,5.18,801,1,1,0,1.00,1.00,1.00,3,3,10,32.9,3.429,8,0.668,0.431,12,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,453,4.46,17.11,67.26,1061,2,1,0,1.00,1.00,1.00,4,4,4,42.4,22.970,16,2.000,0.187,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,452,1.13,20.87,30.75,1156,1,1,0,1.00,1.00,1.00,4,4,4,35.3,12.204,16,2.000,0.120,4,1.000,0
100000,2.53,29,0,0,0,4,0,1.00,38,0.000,452,2.11,54.14,2.82,801,0,0,0,1.00,1.00,1.00,2,4,1,7.9,7.670,4,0.633,0.412,12,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,452,0.00,7.58,21.90,1061,0,0,0,1.00,1.00,1.00,2,4,4,6.0,2.648,15,2.000,0.159,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,452,0.00,17.22,27.93,1061,0,1,0,1.00,1.00,1.00,1,4,4,25.2,13.055,16,2.000,0.122,4,1.000,0
100000,14.00,16,3,0,0,1,0,4.00,8,0.000,451,0.00,11.86,8.37,1061,0,0,0,3.50,4.50,4.00,2,2,2,21.5,2.422,4,2.000,0.237,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,448,0.00,12.86,31.58,1061,0,0,0,1.00,1.00,1.00,4,4,4,24.4,11.126,16,2.000,0.215,4,1.000,0
100000,34.00,16,1,7,0,8,0,1.00,0,0.206,448,0.00,16.35,6.89,1061,1,1,0,1.00,1.00,1.00,2,4,4,30.7,8.960,16,2.000,0.250,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,448,2.95,13.58,34.89,1061,2,1,0,1.00,1.00,1.00,2,4,4,40.8,13.512,16,2.000,0.187,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,448,0.00,10.32,6.25,1181,0,0,0,1.00,1.00,1.00,2,4,4,0.6,1.671,16,2.000,0.101,4,1.000,0
100000,7.20,24,0,0,0,12,0,1.00,28,0.000,447,2.02,27.07,0.29,801,2,1,0,1.00,1.00,1.00,4,5,3,40.5,13.407,12,0.600,0.347,11,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,446,4.78,16.13,35.39,1061,1,0,0,1.00,1.00,1.00,1,4,4,28.2,15.629,16,2.000,0.190,4,1.000,0
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,446,1.83,25.59,30.56,1061,1,0,0,1.00,1.00,1.00,1,3,4,27.3,16.347,11,2.000,0.187,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,446,0.00,12.77,3.34,1061,1,1,0,1.00,1.00,1.00,2,4,4,28.5,1.030,16,2.000,0.122,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,445,1.09,15.27,33.98,1061,1,0,0,1.00,1.00,1.00,2,4,4,26.1,16.488,16,2.000,0.213,4,1.000,0
100000,12.00,16,1,0,0,4,0,1.67,4,0.000,445,0.00,11.05,7.95,1061,1,0,0,1.67,1.67,1.67,1,3,3,26.8,2.837,5,2.000,0.052,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,444,2.52,23.06,70.33,1061,0,1,0,1.00,1.00,1.00,4,4,4,24.3,20.891,16,2.000,0.187,4,1.000,0
100000,1.23,15,0,0,0,2,0,1.00,36,0.000,444,0.03,17.71,0.26,801,0,0,0,1.00,1.00,1.00,2,2,2,10.7,5.266,2,0.615,0.447,11,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,443,0.00,19.91,18.76,1061,1,1,0,1.00,1.00,1.00,4,4,4,31.6,14.539,16,2.000,0.215,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,442,0.00,13.63,53.77,1061,0,0,0,1.00,1.00,1.00,1,4,4,18.7,17.193,15,2.000,0.113,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,442,0.00,16.47,38.92,1061,2,2,0,1.00,1.00,1.00,4,4,4,43.7,6.206,16,2.000,0.187,4,1.000,0
100000,24.00,16,3,3,0,3,1,1.86,2,0.125,442,0.00,7.86,38.04,1061,2,2,1,1.50,2.25,1.83,3,3,4,48.5,5.477,9,2.000,0.125,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,442,2.78,20.00,28.75,1061,0,1,0,1.00,1.00,1.00,4,4,4,19.6,16.755,16,2.000,0.143,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,439,2.83,17.14,40.92,1061,0,0,0,1.00,1.00,1.00,4,4,4,25.6,21.926,16,2.000,0.187,4,1.000,0
100000,1.27,24,0,0,0,2,0,1.00,40,0.000,438,0.05,21.86,1.56,801,2,1,0,1.00,1.00,1.00,1,3,3,39.3,2.462,2,0.633,0.412,12,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,438,0.00,2.37,38.53,1156,1,0,0,1.00,1.00,1.00,4,4,4,35.5,3.875,16,2.000,0.074,4,1.000,0
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,438,0.00,17.61,12.77,1061,1,1,0,1.00,1.00,1.00,1,1,4,36.9,1.819,4,2.000,0.114,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,438,0.00,10.53,28.92,1061,2,1,0,1.00,1.00,1.00,1,4,4,41.3,8.953,16,2.000,0.187,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,437,0.00,19.32,14.93,1061,2,1,0,1.00,1.00,1.00,4,4,4,55.1,6.829,16,2.000,0.186,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,437,0.29,7.20,18.93,1156,0,0,0,1.00,1.00,1.00,2,4,4,18.1,6.283,14,2.000,0.068,4,1.000,0
100000,9.49,35,0,0,0,15,0,1.00,30,0.000,436,1.29,39.62,0.90,801,0,0,0,1.00,1.00,1.00,4,6,3,5.1,7.000,15,0.633,0.412,12,1.000,0
100000,24.00,16,0,10,0,2,0,1.00,0,0.417,436,0.00,6.68,28.81,1061,1,0,0,1.00,1.00,1.00,2,4,4,34.3,7.232,12,2.000,0.566,4,1.000,0
100000,1.23,16,0,0,0,2,0,1.00,38,0.000,435,0.00,13.78,1.09,801,0,0,0,1.00,1.00,1.00,2,2,1,11.4,1.245,2,0.615,0.447,11,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,435,0.00,12.10,23.71,1156,0,0,0,1.00,1.00,1.00,2,4,4,9.9,0.757,16,2.000,0.093,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,433,0.00,24.65,10.25,1061,2,1,0,1.00,1.00,1.00,4,4,4,42.0,15.789,16,2.000,0.215,4,1.000,0
100000,26.00,16,1,2,0,9,0,1.14,2,0.077,433,0.00,15.46,22.13,1061,2,1,0,1.00,1.50,1.00,4,3,4,41.9,3.094,12,2.000,0.125,4,1.000,0
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,433,0.00,11.05,20.98,1061,1,1,0,1.00,1.00,1.00,4,4,4,33.8,7.185,12,2.000,0.187,4,1.000,0
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,432,1.52,19.05,6.07,1061,0,0,0,1.00,1.00,1.00,2,4,4,7.3,7.668,16,2.000,0.099,4,1.000,0
100000,5.40,28,0,0,0,9,0,1.00,32,0.000,432,0.00,25.97,0.25,801,1,1,0,1.00,1.00,1.00,1,3,3,38.0,8.669,9,0.600,0.347,11,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,432,0.53,14.26,20.69,1061,0,0,0,1.00,1.00,1.00,1,4,4,3.5,18.274,16,2.000,0.159,4,1.000,0
100000,44.00,16,6,4,0,6,0,2.44,0,0.091,432,0.02,12.35,9.88,1156,0,0,3,1.00,3.00,2.88,2,4,4,15.1,12.142,16,2.000,0.065,4,1.000,0
100000,0.65,30,0,0,0,1,0,1.00,40,0.000,431,0.00,34.10,1.74,801,0,1,0,1.00,1.00,1.00,1,1,1,19.7,0.327,1,0.645,0.459,11,1.000,0
100000,54.00,25,3,18,0,3,4,1.30,0,0.333,431,-0.00,2.07,38.35,1194,1,1,4,1.40,1.00,1.40,4,5,5,26.7,5.720,24,2.000,0.574,5,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,429,0.18,9.78,18.34,1061,2,1,0,1.00,1.00,1.00,2,4,4,46.6,10.892,16,2.000,0.146,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,429,2.87,13.36,24.15,1061,0,0,0,1.00,1.00,1.00,2,4,4,21.1,19.125,16,2.000,0.162,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,428,0.74,18.93,35.88,1061,2,1,0,1.00,1.00,1.00,2,4,4,47.2,18.048,15,2.000,0.146,4,1.000,0
100000,20.00,16,0,8,0,2,0,1.00,0,0.400,428,1.31,6.34,62.36,1181,2,1,0,1.00,1.00,1.00,2,4,4,42.4,5.730,10,2.000,0.188,4,1.000,0
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,426,0.00,19.19,2.30,1061,1,1,0,1.00,1.00,1.00,2,4,2,29.3,6.329,8,2.000,0.060,4,1.000,0
100000,0.62,31,0,0,0,1,0,1.00,44,0.000,426,0.00,28.31,0.02,801,1,0,0,1.00,1.00,1.00,1,1,1,37.2,2.944,1,0.616,0.433,12,1.000,0
100000,34.00,16,1,6,0,9,0,1.00,0,0.176,425,0.00,12.53,11.12,1061,1,0,0,1.00,1.00,1.00,1,4,4,26.5,9.570,16,2.000,0.116,4,1.000,0
100000,0.63,24,0,0,0,1,0,1.00,44,0.000,424,0.00,17.86,0.63,801,0,0,0,1.00,1.00,1.00,1,1,1,9.0,2.160,1,0.633,0.412,12,1.000,0
100000,4.34,61,0,0,0,7,0,1.00,36,0.000,424,0.50,39.55,0.07,801,0,0,0,1.00,1.00,1.00,1,3,3,6.3,9.409,7,0.620,0.444,12,1.000,0
100000,7.07,60,0,0,0,10,0,1.00,28,0.000,424,1.40,39.14,1.98,801,1,0,0,1.00,1.00,1.00,3,6,2,29.2,11.864,10,0.707,0.467,11,1.000,0
100000,34.00,25,0,3,0,14,0,1.00,0,0.088,424,0.74,25.35,9.26,1173,1,0,0,1.00,1.00,1.00,3,5,5,27.1,4.622,17,2.000,0.068,5,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,423,0.33,10.62,18.39,1061,0,0,0,1.00,1.00,1.00,2,4,4,19.8,10.851,16,2.000,0.123,4,1.000,0
100000,1.93,20,0,0,0,3,0,1.00,36,0.000,423,0.08,19.18,0.23,801,1,0,0,1.00,1.00,1.00,1,3,1,31.7,2.940,3,0.643,0.408,11,1.000,0
100000,14.00,16,1,3,0,2,0,1.17,4,0.214,421,0.00,11.25,9.84,1193,1,2,1,1.00,1.00,1.25,2,4,2,26.3,1.997,6,2.000,0.151,4,1.000,0
100000,6.33,29,0,0,0,10,0,1.00,34,0.000,421,1.76,39.32,1.18,801,0,1,0,1.00,1.00,1.00,2,2,5,12.9,12.459,10,0.633,0.412,12,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,421,0.00,18.32,23.27,1061,0,2,0,1.00,1.00,1.00,4,4,4,19.7,13.514,16,2.000,0.169,4,1.000,0
100000,12.00,16,0,1,0,5,0,1.00,4,0.083,420,0.00,20.33,12.24,1061,0,1,0,1.00,1.00,1.00,2,3,3,18.4,3.918,6,2.000,0.048,4,1.000,0
100000,36.00,16,3,5,0,7,0,1.50,0,0.139,420,0.00,15.60,29.64,1061,2,0,1,1.00,1.00,2.00,4,4,4,47.1,10.508,15,2.000,0.040,4,1.000,0
100000,24.00,16,2,1,0,7,0,1.75,0,0.042,420,0.00,17.01,15.37,1061,2,2,0,1.00,1.50,2.25,2,4,4,40.9,4.336,10,2.000,0.078,4,1.000,0
100000,15.03,36,0,0,0,24,0,1.00,20,0.000,419,0.00,37.94,3.96,801,0,2,0,1.00,1.00,1.00,6,4,8,21.2,22.239,24,0.626,0.369,11,1.000,0
100000,36.00,16,2,7,0,7,0,1.00,0,0.194,419,0.00,17.30,14.82,1061,0,0,0,1.00,1.00,1.00,4,4,4,24.1,8.664,16,2.000,0.156,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,418,0.00,14.85,48.09,1061,0,0,0,1.00,1.00,1.00,2,4,4,20.6,20.100,16,2.000,0.187,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,418,0.67,13.98,22.88,1061,2,2,0,1.00,1.00,1.00,2,4,4,53.1,4.029,16,2.000,0.198,4,1.000,0
100000,6.84,21,0,0,0,10,0,1.00,24,0.000,417,0.00,31.77,1.26,801,1,1,0,1.00,1.00,1.00,2,4,4,28.0,13.114,10,0.684,0.453,10,1.000,0
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,417,0.00,16.99,1.12,1061,0,0,0,1.00,1.00,1.00,2,4,4,24.9,4.684,16,2.000,0.233,4,1.000,0
100000,0.65,29,0,0,0,1,0,1.00,40,0.000,416,0.00,28.21,5.26,801,0,0,0,1.00,1.00,1.00,1,1,1,21.4,0.797,1,0.645,0.459,11,1.000,0
100000,12.00,16,1,1,0,3,0,1.50,4,0.083,415,0.01,14.82,10.57,1061,0,1,0,2.00,2.00,1.25,1,4,2,22.4,7.869,5,2.000,0.461,4,1.000,0
100000,12.28,33,0,0,0,19,0,1.00,24,0.000,415,3.20,30.91,2.18,801,0,0,0,1.00,1.00,1.00,4,5,5,3.0,9.760,19,0.647,0.426,11,1.000,0
100000,14.00,16,0,2,0,5,0,1.00,4,0.143,415,0.00,11.16,4.30,1061,0,0,0,1.00,1.00,1.00,2,2,4,17.4,0.644,7,2.000,0.180,4,1.000,0
100000,34.00,16,1,8,0,7,0,1.12,0,0.235,412,2.10,12.70,15.01,1173,0,0,0,1.00,1.00,1.25,4,4,4,16.8,7.286,16,2.000,0.142,4,1.000,0
100000,22.00,16,1,8,0,1,3,1.12,0,0.364,411,1.17,4.70,36.41,1173,2,2,3,1.50,1.00,1.00,3,4,4,49.0,5.337,10,2.000,0.088,4,1.000,0
100000,15.60,28,0,0,0,26,0,1.00,22,0.000,411,0.00,39.63,1.55,801,1,2,0,1.00,1.00,1.00,4,5,6,38.7,32.259,26,0.600,0.347,11,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,411,4.14,6.50,18.21,1061,0,0,0,1.00,1.00,1.00,2,4,4,21.1,5.375,16,2.000,0.566,4,1.000,0
100000,34.00,16,1,14,0,1,0,1.00,0,0.412,409,1.54,4.92,71.95,1156,2,1,0,1.00,1.00,1.00,2,4,4,53.3,4.330,16,2.000,0.080,4,1.000,0
100000,0.61,21,0,0,0,1,0,1.00,40,0.000,409,0.00,23.71,0.16,801,1,1,0,1.00,1.00,1.00,1,1,1,35.1,0.935,1,0.611,0.342,11,1.000,0
100000,10.93,35,0,0,0,18,0,1.00,28,0.000,409,1.38,53.61,1.77,801,1,1,0,1.00,1.00,1.00,4,5,5,35.7,22.442,18,0.607,0.362,12,1.000,0
100000,3.16,21,0,0,0,5,0,1.00,32,0.000,409,1.31,24.69,0.03,801,0,0,0,1.00,1.00,1.00,2,4,5,20.4,6.648,5,0.633,0.412,12,1.000,0
100000,9.49,21,0,0,0,15,0,1.00,30,0.000,409,1.78,24.02,6.53,801,2,1,0,1.00,1.00,1.00,2,4,5,40.5,18.920,15,0.633,0.412,12,1.000,0
100000,12.03,24,0,0,0,19,0,1.00,28,0.000,408,2.13,34.11,2.32,801,1,2,0,1.00,1.00,1.00,4,4,6,36.5,27.369,19,0.633,0.412,12,1.000,0
100000,26.00,16,0,11,0,2,0,1.00,0,0.423,407,0.00,2.18,25.83,1156,1,1,0,1.00,1.00,1.00,2,4,4,31.5,8.537,13,2.000,0.074,4,1.000,0
100000,74.00,25,14,8,0,1,2,6.55,0,0.108,407,1.11,3.10,16.03,1061,2,2,2,8.40,2.60,7.60,4,5,5,41.2,9.920,23,2.000,0.456,5,1.000,0
100000,1.32,26,0,0,0,2,0,1.00,42,0.000,406,0.01,27.96,1.21,801,1,1,0,1.00,1.00,1.00,2,2,1,28.5,3.010,2,0.662,0.342,12,1.000,0
100000,34.00,16,1,7,0,8,0,1.00,0,0.206,405,0.00,10.12,20.30,1061,0,0,0,1.00,1.00,1.00,4,4,4,23.2,9.399,16,2.000,0.241,4,1.000,0
100000,0.63,70,0,0,0,1,0,1.00,44,0.000,404,0.00,41.54,2.47,801,1,1,0,1.00,1.00,1.00,1,1,1,38.8,1.581,1,0.631,0.363,12,1.000,0
100000,4.92,15,0,0,0,8,0,1.00,32,0.000,404,0.03,12.42,0.58,801,0,0,0,1.00,1.00,1.00,4,3,3,8.2,3.680,8,0.615,0.447,11,1.000,0
100000,34.00,16,1,5,0,10,0,1.00,0,0.147,403,2.05,7.92,41.72,1061,0,0,0,1.00,1.00,1.00,4,4,4,25.6,8.746,16,2.000,0.107,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,403,3.86,19.33,60.46,1156,0,0,0,1.00,1.00,1.00,4,4,4,14.6,25.792,16,2.000,0.092,4,1.000,0
100000,3.16,30,0,0,0,5,0,1.00,36,0.000,402,0.00,23.55,7.90,801,0,0,0,1.00,1.00,1.00,2,4,2,11.6,5.875,5,0.633,0.412,12,1.000,0
100000,6.60,24,0,0,0,11,0,1.00,30,0.000,402,1.70,31.74,4.15,801,2,2,0,1.00,1.00,1.00,2,4,3,50.4,16.917,11,0.600,0.347,11,1.000,0
100000,26.00,16,0,11,0,2,0,1.00,0,0.423,402,0.00,6.10,19.68,1156,2,1,0,1.00,1.00,1.00,4,4,4,40.4,4.668,13,2.000,0.074,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,401,4.54,15.25,28.54,1061,0,0,0,1.00,1.00,1.00,4,4,4,3.6,13.595,16,2.000,0.187,4,1.000,0
100000,1.20,28,0,0,0,2,0,1.00,36,0.000,401,0.00,18.97,0.04,801,1,2,0,1.00,1.00,1.00,2,3,2,31.7,5.580,2,0.600,0.347,11,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,400,3.65,18.19,20.88,1061,2,2,0,1.00,1.00,1.00,2,4,4,50.6,18.597,16,2.000,0.187,4,1.000,0
100000,12.66,35,0,0,0,20,0,1.00,28,0.000,400,0.58,42.00,1.46,801,0,0,0,1.00,1.00,1.00,3,5,5,12.3,21.106,20,0.633,0.412,12,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,400,0.00,4.17,18.22,1061,0,0,0,1.00,1.00,1.00,2,4,4,17.9,6.579,16,2.000,0.491,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,400,4.03,20.76,26.30,1061,0,0,0,1.00,1.00,1.00,4,4,4,16.6,15.436,16,2.000,0.215,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,399,0.00,9.17,17.10,1061,0,0,0,1.00,1.00,1.00,2,4,4,10.9,7.843,16,2.000,0.187,4,1.000,0
100000,10.76,21,0,0,0,17,0,1.00,30,0.000,399,0.32,31.16,1.56,801,1,1,0,1.00,1.00,1.00,3,4,6,36.2,25.129,17,0.633,0.412,12,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,399,0.00,12.93,19.27,1061,0,0,0,1.00,1.00,1.00,4,4,4,18.0,9.607,15,2.000,0.215,4,1.000,0
100000,10.34,35,0,0,0,17,0,1.00,26,0.000,398,2.71,21.64,0.03,801,0,1,0,1.00,1.00,1.00,4,3,8,25.4,4.083,17,0.608,0.319,12,1.000,0
100000,5.08,36,0,0,0,8,0,1.00,34,0.000,398,0.00,21.75,4.79,801,0,1,0,1.00,1.00,1.00,1,4,3,9.5,3.597,8,0.636,0.420,12,1.000,0
100000,34.00,16,1,7,0,8,0,1.00,0,0.206,398,3.47,3.84,29.32,1061,1,2,0,1.00,1.00,1.00,1,4,4,32.3,2.026,16,2.000,0.291,4,1.000,0
100000,24.00,16,0,6,0,6,0,1.00,2,0.250,398,2.05,14.33,15.73,1061,0,0,0,1.00,1.00,1.00,2,4,3,1.6,10.158,12,2.000,0.226,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,395,0.27,10.78,15.60,1061,0,0,0,1.00,1.00,1.00,2,4,4,3.8,2.517,16,2.000,0.219,4,1.000,0
100000,35.00,16,5,3,1,4,0,2.75,0,0.086,395,0.00,8.55,34.45,1061,0,0,0,1.50,1.50,4.00,3,4,4,9.7,8.028,13,2.000,0.044,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,395,0.00,19.91,8.17,1163,0,1,0,1.00,1.00,1.00,2,4,4,16.5,10.039,16,2.000,0.018,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,395,0.00,5.20,23.49,1061,1,1,0,1.00,1.00,1.00,2,4,4,29.1,1.140,16,2.000,0.187,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,395,3.51,10.03,30.58,1061,0,0,0,1.00,1.00,1.00,1,4,4,10.5,9.189,16,2.000,0.187,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,394,0.56,6.98,25.15,1061,0,0,0,1.00,1.00,1.00,2,4,4,19.3,15.406,16,2.000,0.187,4,1.000,0
