step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,2347,1.11,91.81,75.00,922,1,1,0,1.00,1.00,1.00,2,4,4,32.8,26.519,12,2.000,0.669,4,1.000,4
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2331,0.00,86.21,89.27,922,2,2,0,1.00,1.00,1.00,4,4,4,65.9,18.152,15,2.000,0.534,4,1.000,1
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2330,0.00,83.79,113.36,922,2,2,0,1.00,1.00,1.00,2,4,4,49.0,23.237,16,2.000,0.549,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2326,0.00,85.19,107.67,922,0,2,0,1.00,1.00,1.00,4,4,4,25.0,52.188,15,2.000,0.407,4,1.000,1
100000,25.00,16,0,5,1,7,0,1.00,0,0.200,2325,0.58,98.15,37.64,1010,1,0,0,1.00,1.00,1.00,2,4,4,33.0,33.614,13,2.000,0.453,4,1.000,3
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2325,0.05,83.27,97.36,922,0,0,0,1.00,1.00,1.00,4,4,4,25.2,27.239,13,2.000,0.702,4,1.000,3
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2325,0.08,93.16,54.94,922,1,1,0,1.00,1.00,1.00,4,4,4,25.9,22.112,13,2.000,0.712,4,1.000,3
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2318,0.00,99.59,59.59,922,0,1,0,1.00,1.00,1.00,2,4,4,17.2,34.093,13,2.000,0.612,4,1.000,3
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2314,0.00,108.57,19.32,1006,1,0,0,1.00,1.00,1.00,4,4,4,32.3,32.423,16,2.000,0.671,4,1.000,0
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2308,0.71,89.80,60.93,922,0,2,0,1.00,1.00,1.00,4,4,4,6.3,25.270,13,2.000,0.472,4,1.000,3
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2307,0.04,70.76,61.19,922,0,1,0,1.00,1.00,1.00,4,4,4,14.7,38.987,15,2.000,0.613,4,1.000,1
100000,27.00,16,0,5,1,8,0,1.00,0,0.185,2304,0.00,74.12,64.20,1010,2,0,0,1.00,1.00,1.00,4,4,4,40.1,19.195,14,2.000,0.453,4,1.000,2
100000,42.00,25,0,11,0,10,0,1.00,0,0.262,2301,0.00,82.08,161.47,922,0,0,0,1.00,1.00,1.00,4,5,5,22.0,56.389,21,2.000,0.476,5,1.000,4
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,2294,0.28,86.47,62.75,922,2,0,0,1.00,1.00,1.00,3,4,4,59.1,8.140,12,2.000,0.613,4,1.000,4
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2278,0.81,75.75,65.85,922,2,0,0,1.00,1.00,1.00,4,4,4,39.8,12.098,14,2.000,0.604,4,1.000,2
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2278,0.00,68.32,50.49,922,0,0,0,1.00,1.00,1.00,3,4,4,4.6,1.335,15,2.000,0.612,4,1.000,1
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,2277,0.00,95.53,52.25,922,0,0,0,1.00,1.00,1.00,3,4,4,25.1,32.798,11,2.000,0.611,4,1.000,5
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2277,0.00,76.78,125.46,922,0,0,0,1.00,1.00,1.00,4,4,4,22.7,13.036,14,2.000,0.612,4,1.000,2
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,2277,0.11,115.92,3.70,1010,0,0,0,1.00,1.00,1.00,2,4,4,22.0,35.795,16,2.000,0.652,4,1.000,0
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2276,0.07,73.27,55.21,922,2,0,0,1.00,1.00,1.00,4,4,4,42.6,9.826,14,2.000,0.796,4,1.000,2
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2276,0.09,113.55,38.61,922,0,0,0,1.00,1.00,1.00,4,4,4,19.5,62.731,15,2.000,0.681,4,1.000,1
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2265,0.00,92.92,40.86,922,2,0,0,1.00,1.00,1.00,4,4,4,38.4,24.602,13,2.000,0.796,4,1.000,3
100000,4.46,11,0,0,0,5,0,1.00,16,0.000,2264,0.01,93.35,3.60,336,2,0,0,1.00,1.00,1.00,2,2,5,40.5,22.295,5,0.893,0.458,7,1.000,1
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,2262,0.53,73.80,90.04,922,2,2,0,1.00,1.00,1.00,2,4,4,42.8,24.326,12,2.000,0.612,4,1.000,4
100000,44.00,25,0,5,0,17,0,1.00,0,0.114,2261,0.00,109.30,45.96,1010,0,0,0,1.00,1.00,1.00,4,5,5,16.5,39.517,22,2.000,0.435,5,1.000,3
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2252,0.00,73.10,79.66,1010,0,0,0,1.00,1.00,1.00,2,4,4,25.5,13.308,13,2.000,0.427,4,1.000,3
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,2247,0.00,71.06,105.22,922,1,0,0,1.00,1.00,1.00,4,4,4,30.7,20.260,12,2.000,0.853,4,1.000,4
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2243,0.00,86.05,89.26,922,0,0,0,1.00,1.00,1.00,4,4,4,21.0,42.138,14,2.000,0.612,4,1.000,2
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,2237,2.04,97.57,92.90,922,1,0,0,1.00,1.00,1.00,4,4,4,35.3,27.745,12,2.000,0.619,4,1.000,4
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2234,0.00,69.50,53.24,922,0,0,0,1.00,1.00,1.00,2,4,4,19.0,0.513,15,2.000,0.612,4,1.000,1
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2229,0.00,76.58,107.57,922,2,0,0,1.00,1.00,1.00,4,4,4,45.7,26.450,14,2.000,0.681,4,1.000,2
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2229,0.00,98.46,40.97,922,1,1,0,1.00,1.00,1.00,2,4,4,30.4,30.552,16,2.000,0.472,4,1.000,0
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2221,0.00,93.59,46.00,922,2,0,0,1.00,1.00,1.00,4,4,4,45.0,40.016,15,2.000,0.613,4,1.000,1
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,2214,0.11,84.31,56.79,1010,0,0,0,1.00,1.00,1.00,2,4,4,25.3,24.365,13,2.000,0.444,4,1.000,3
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,2203,0.00,76.71,52.93,922,2,2,0,1.00,1.00,1.00,4,4,4,38.6,23.793,13,2.000,0.671,4,1.000,3
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2202,0.00,89.04,27.02,922,1,1,0,1.00,1.00,1.00,4,4,4,26.7,27.333,15,2.000,0.611,4,1.000,1
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2188,1.58,88.26,62.33,922,1,0,0,1.00,1.00,1.00,4,4,4,36.3,28.500,14,2.000,0.531,4,1.000,2
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2187,0.02,92.40,48.59,922,0,0,0,1.00,1.00,1.00,4,4,4,15.6,23.233,15,2.000,0.531,4,1.000,1
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2185,1.37,87.57,55.87,1010,0,0,0,1.00,1.00,1.00,2,4,4,24.9,44.713,14,2.000,0.442,4,1.000,2
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2172,0.00,83.50,100.32,922,0,0,0,1.00,1.00,1.00,4,4,4,13.2,37.527,13,2.000,0.612,4,1.000,3
100000,28.00,16,0,2,0,12,0,1.00,0,0.071,2170,0.07,93.23,24.60,1010,1,0,0,1.00,1.00,1.00,4,4,4,32.6,27.078,14,2.000,0.443,4,1.000,2
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2163,0.00,84.93,58.57,922,0,2,0,1.00,1.00,1.00,4,4,4,13.0,21.416,15,2.000,0.660,4,1.000,1
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,2161,0.07,82.41,38.53,922,2,2,0,1.00,1.00,1.00,3,4,4,62.4,17.429,12,2.000,0.564,4,1.000,4
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2160,0.00,79.85,120.23,922,2,2,0,1.00,1.00,1.00,4,4,4,47.6,28.568,15,2.000,0.517,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2154,0.08,82.65,83.39,922,0,0,0,1.00,1.00,1.00,4,4,4,12.9,30.032,16,2.000,0.541,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2143,0.42,101.78,63.52,922,1,1,0,1.00,1.00,1.00,4,4,4,29.9,65.826,15,2.000,0.681,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2132,0.09,102.48,34.11,922,0,1,0,1.00,1.00,1.00,4,4,4,10.2,31.587,15,2.000,0.612,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2114,0.00,85.53,57.58,922,0,0,0,1.00,1.00,1.00,4,4,4,15.8,23.052,15,2.000,0.613,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2113,0.00,77.01,60.09,922,0,0,0,1.00,1.00,1.00,4,4,4,6.5,18.829,16,2.000,0.531,4,1.000,0
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2110,0.00,73.32,59.40,1213,2,1,0,1.00,1.00,1.00,4,4,4,43.8,26.635,15,2.000,0.471,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2109,1.87,87.27,51.37,922,2,0,0,1.00,1.00,1.00,2,4,4,39.8,9.928,16,2.000,0.557,4,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2103,0.00,75.10,88.36,922,1,0,0,1.00,1.00,1.00,4,4,4,34.9,26.179,14,2.000,0.612,4,1.000,2
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2097,4.84,82.98,92.53,922,1,2,0,1.00,1.00,1.00,4,4,4,35.6,26.421,16,2.000,0.612,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2096,0.00,99.02,38.98,1010,0,0,0,1.00,1.00,1.00,4,4,4,20.7,53.834,16,2.000,0.442,4,1.000,0
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2095,0.00,77.40,34.94,1010,0,0,0,1.00,1.00,1.00,4,4,4,22.8,32.167,15,2.000,0.442,4,1.000,1
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2091,0.00,81.80,60.72,922,1,0,0,1.00,1.00,1.00,2,4,4,28.8,18.233,16,2.000,0.549,4,1.000,0
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2084,2.42,77.70,112.32,922,2,0,0,1.00,1.00,1.00,2,4,4,38.9,21.135,13,2.000,0.610,4,1.000,3
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2080,0.00,72.24,26.75,922,1,2,0,1.00,1.00,1.00,2,4,4,26.9,5.688,16,2.000,0.609,4,1.000,0
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2075,0.00,62.44,91.16,1199,2,0,0,1.00,1.00,1.00,4,4,4,37.8,22.719,14,2.000,0.721,4,1.000,2
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2071,0.00,80.52,41.80,922,1,0,0,1.00,1.00,1.00,2,4,4,36.8,35.360,15,2.000,0.604,4,1.000,1
100000,44.00,25,0,10,0,12,0,1.00,0,0.227,2071,0.00,88.14,160.51,922,2,0,0,1.00,1.00,1.00,4,5,5,42.5,68.065,22,2.000,0.476,5,1.000,3
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2066,0.34,83.51,90.31,1199,0,0,0,1.00,1.00,1.00,4,4,4,18.5,41.723,14,2.000,0.695,4,1.000,2
100000,44.00,25,0,11,0,11,0,1.00,0,0.250,2060,-0.00,82.70,84.60,922,0,0,0,1.00,1.00,1.00,4,5,5,16.7,24.783,22,2.000,0.476,5,1.000,3
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2058,0.02,68.17,49.67,922,0,0,0,1.00,1.00,1.00,2,4,4,20.9,22.792,13,2.000,0.672,4,1.000,3
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2056,2.95,88.15,27.12,922,0,2,0,1.00,1.00,1.00,4,4,4,10.9,19.424,15,2.000,0.507,4,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2052,0.05,76.38,58.13,922,0,0,0,1.00,1.00,1.00,4,4,4,14.3,25.430,15,2.000,0.629,4,1.000,1
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2050,0.40,76.85,55.66,922,2,0,0,1.00,1.00,1.00,4,4,4,43.6,35.122,16,2.000,0.575,4,1.000,0
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,2044,0.00,73.85,30.05,922,0,0,0,1.00,1.00,1.00,2,4,4,15.4,29.679,14,2.000,0.503,4,1.000,2
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2038,0.00,83.99,41.97,922,0,0,0,1.00,1.00,1.00,4,4,4,24.0,16.252,15,2.000,0.625,4,1.000,1
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2031,0.00,81.49,76.50,922,1,0,0,1.00,1.00,1.00,2,4,4,34.5,52.124,14,2.000,0.499,4,1.000,2
100000,38.00,25,0,9,0,10,0,1.00,0,0.237,2019,1.22,97.36,103.41,922,1,0,0,1.00,1.00,1.00,4,5,5,36.5,42.240,19,2.000,0.476,5,1.000,6
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2010,0.00,96.56,51.93,1010,0,0,0,1.00,1.00,1.00,4,4,4,16.4,60.135,15,2.000,0.460,4,1.000,1
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,2005,1.84,82.56,72.06,922,1,0,0,1.00,1.00,1.00,4,4,4,34.5,50.860,14,2.000,0.707,4,1.000,2
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2004,0.00,88.02,54.24,922,0,0,0,1.00,1.00,1.00,2,4,4,15.9,40.329,15,2.000,0.612,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2003,0.00,85.32,31.24,922,1,0,0,1.00,1.00,1.00,4,4,4,26.8,20.004,15,2.000,0.612,4,1.000,1
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2002,0.00,86.39,56.34,922,1,1,0,1.00,1.00,1.00,2,4,4,36.5,50.624,16,2.000,0.587,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2001,0.00,82.11,42.73,922,0,1,0,1.00,1.00,1.00,2,4,4,11.5,18.335,16,2.000,0.629,4,1.000,0
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,1998,0.00,52.26,110.14,922,0,0,0,1.00,1.00,1.00,3,4,4,24.3,16.557,12,2.000,0.615,4,1.000,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1997,0.57,81.60,28.81,1010,0,1,0,1.00,1.00,1.00,4,4,4,22.9,26.410,16,2.000,0.456,4,1.000,0
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,1997,0.00,66.66,40.06,1213,2,1,0,1.00,1.00,1.00,4,4,4,41.4,9.480,13,2.000,0.471,4,1.000,3
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1996,0.00,79.89,84.99,922,2,0,0,1.00,1.00,1.00,4,4,4,52.2,35.761,16,2.000,0.615,4,1.000,0
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1991,0.53,96.07,38.07,1010,0,0,0,1.00,1.00,1.00,3,4,4,11.4,44.941,15,2.000,0.440,4,1.000,1
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1988,0.20,92.67,26.54,1010,1,0,0,1.00,1.00,1.00,4,4,4,25.7,44.372,16,2.000,0.440,4,1.000,0
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1986,0.00,108.36,29.42,1010,1,0,0,1.00,1.00,1.00,2,4,4,27.0,62.599,15,2.000,0.440,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1977,0.15,84.89,62.21,922,1,0,0,1.00,1.00,1.00,4,4,4,29.2,41.055,15,2.000,0.612,4,1.000,1
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,1974,1.75,57.27,59.91,1010,1,0,0,1.00,1.00,1.00,4,4,4,29.1,26.036,14,2.000,0.444,4,1.000,2
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1973,0.00,74.72,25.19,1006,0,1,0,1.00,1.00,1.00,4,4,4,5.1,22.285,15,2.000,0.651,4,1.000,1
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1951,0.00,72.88,52.15,922,0,0,0,1.00,1.00,1.00,4,4,4,18.3,23.279,16,2.000,0.681,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1951,0.00,51.39,48.63,922,0,0,0,1.00,1.00,1.00,4,4,4,21.5,7.782,16,2.000,0.796,4,1.000,0
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,1950,2.29,89.94,29.73,1010,1,0,0,1.00,1.00,1.00,2,4,4,34.3,45.627,15,2.000,0.443,4,1.000,1
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1950,0.00,55.31,105.73,922,1,0,0,1.00,1.00,1.00,4,4,4,35.0,15.606,16,2.000,0.649,4,1.000,0
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,1944,1.14,74.42,79.86,922,1,1,0,1.00,1.00,1.00,1,4,4,36.3,24.487,14,2.000,0.615,4,1.000,2
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1936,0.00,86.99,35.10,922,0,2,0,1.00,1.00,1.00,4,4,4,21.0,36.586,15,2.000,0.612,4,1.000,1
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,1935,0.00,81.15,65.99,922,0,1,0,1.00,1.00,1.00,2,4,4,10.2,30.573,14,2.000,0.660,4,1.000,2
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1934,0.00,83.34,29.61,922,2,0,0,1.00,1.00,1.00,4,4,4,53.8,27.057,15,2.000,0.394,4,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1932,0.00,85.53,26.94,1199,2,0,0,1.00,1.00,1.00,4,4,4,37.9,17.802,15,2.000,0.630,4,1.000,1
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1923,0.01,62.18,39.74,922,0,0,0,1.00,1.00,1.00,4,4,4,18.5,25.986,14,2.000,0.612,4,1.000,2
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1921,0.58,95.88,40.52,922,1,0,0,1.00,1.00,1.00,4,4,4,31.5,45.690,15,2.000,0.612,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1920,0.29,72.49,72.81,922,2,0,0,1.00,1.00,1.00,4,4,4,37.9,21.431,15,2.000,0.618,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1915,1.22,64.29,97.79,922,1,0,0,1.00,1.00,1.00,4,4,4,30.2,14.322,15,2.000,0.532,4,1.000,1
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,1913,0.13,109.07,12.42,1010,1,0,0,1.00,1.00,1.00,2,4,4,34.7,59.512,14,2.000,0.480,4,1.000,2
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,1909,0.25,75.28,46.44,922,0,0,0,1.00,1.00,1.00,4,4,4,18.1,20.365,14,2.000,0.543,4,1.000,2
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1906,1.46,87.84,54.51,922,0,0,0,1.00,1.00,1.00,2,4,4,22.9,53.337,16,2.000,0.531,4,1.000,0
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,1904,0.00,66.61,111.81,922,2,0,0,1.00,1.00,1.00,4,4,4,41.3,26.344,14,2.000,0.631,4,1.000,2
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,1899,0.00,54.98,76.90,922,0,2,0,1.00,1.00,1.00,4,4,4,16.7,15.240,14,2.000,0.833,4,1.000,2
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1897,0.00,81.59,39.28,1220,2,2,0,1.00,1.00,1.00,4,4,4,45.0,29.737,15,2.000,0.589,4,1.000,1
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1897,1.83,78.75,38.39,922,0,0,0,1.00,1.00,1.00,2,4,4,21.5,30.351,16,2.000,0.651,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1888,0.00,59.74,60.29,922,1,2,0,1.00,1.00,1.00,4,4,4,33.7,14.430,16,2.000,0.407,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1888,2.25,75.76,85.76,1218,0,2,0,1.00,1.00,1.00,4,4,4,14.9,46.516,15,2.000,0.801,4,1.000,1
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1884,0.00,62.12,37.39,922,0,0,0,1.00,1.00,1.00,4,4,4,22.0,11.336,16,2.000,0.412,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1883,0.00,67.66,46.72,922,1,2,0,1.00,1.00,1.00,4,4,4,32.3,9.480,16,2.000,0.618,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1877,0.39,61.34,85.59,922,0,2,0,1.00,1.00,1.00,2,4,4,8.6,51.482,16,2.000,0.538,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1875,1.86,103.58,6.06,1010,0,0,0,1.00,1.00,1.00,1,4,4,12.2,43.182,16,2.000,0.346,4,1.000,0
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,1875,0.00,75.80,19.40,922,2,2,0,1.00,1.00,1.00,4,4,4,42.9,12.098,14,2.000,0.572,4,1.000,2
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1858,0.00,76.91,50.96,922,1,2,0,1.00,1.00,1.00,2,4,4,36.1,42.301,15,2.000,0.501,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1856,4.49,69.40,68.03,922,1,0,0,1.00,1.00,1.00,4,4,4,29.4,29.081,15,2.000,0.537,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1848,0.00,67.26,54.10,922,2,1,0,1.00,1.00,1.00,4,4,4,41.7,13.770,16,2.000,0.612,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1847,0.85,78.71,17.66,922,1,0,0,1.00,1.00,1.00,4,4,4,29.8,15.919,15,2.000,0.615,4,1.000,1
100000,0.88,11,0,0,0,1,0,1.00,24,0.000,1840,0.00,83.15,0.19,336,1,0,0,1.00,1.00,1.00,1,1,1,35.3,0.229,1,0.884,0.453,7,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1833,1.66,72.10,71.01,922,2,1,0,1.00,1.00,1.00,4,4,4,51.7,4.686,15,2.000,0.617,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1833,0.00,72.29,96.07,1199,2,1,0,1.00,1.00,1.00,1,4,4,45.7,35.150,16,2.000,0.637,4,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1832,0.00,67.27,47.74,922,2,1,0,1.00,1.00,1.00,4,4,4,43.6,9.439,14,2.000,0.678,4,1.000,2
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,1832,0.00,78.78,63.57,1199,2,1,0,1.00,1.00,1.00,2,4,4,39.0,34.937,12,2.000,0.533,4,1.000,4
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1829,3.48,75.28,65.62,922,2,0,0,1.00,1.00,1.00,4,4,4,41.8,27.375,15,2.000,0.796,4,1.000,1
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1824,0.00,66.96,60.89,922,0,0,0,1.00,1.00,1.00,4,4,4,24.0,29.488,14,2.000,0.532,4,1.000,2
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,1823,0.00,51.69,58.34,922,0,0,0,1.00,1.00,1.00,2,4,4,20.8,7.003,14,2.000,0.412,4,1.000,2
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,1813,0.00,67.57,10.22,922,0,0,0,1.00,1.00,1.00,4,4,4,12.1,20.304,14,2.000,0.612,4,1.000,2
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1810,0.00,62.00,54.63,922,1,0,0,1.00,1.00,1.00,2,4,4,29.8,10.874,15,2.000,0.612,4,1.000,1
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1808,1.68,64.79,73.45,922,2,0,0,1.00,1.00,1.00,4,4,4,44.2,26.462,16,2.000,0.549,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1804,0.00,82.16,8.43,922,0,0,0,1.00,1.00,1.00,2,4,4,25.5,24.172,15,2.000,0.527,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1804,0.00,65.83,30.34,1199,0,1,0,1.00,1.00,1.00,3,4,4,23.3,11.412,15,2.000,0.637,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1803,0.00,57.90,38.33,922,0,0,0,1.00,1.00,1.00,2,4,4,6.7,12.841,16,2.000,0.612,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1795,0.00,73.91,45.81,922,2,1,0,1.00,1.00,1.00,4,4,4,38.0,15.763,16,2.000,0.612,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1793,0.00,67.95,73.44,922,2,2,0,1.00,1.00,1.00,2,4,4,45.5,27.835,16,2.000,0.644,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1790,0.02,63.75,81.57,922,1,0,0,1.00,1.00,1.00,4,4,4,26.4,23.120,15,2.000,0.796,4,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1786,0.05,72.72,50.06,922,2,1,0,1.00,1.00,1.00,4,4,4,42.6,18.631,15,2.000,0.639,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1783,0.00,66.22,37.52,922,1,0,0,1.00,1.00,1.00,4,4,4,27.9,16.612,15,2.000,0.796,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1782,0.00,66.49,53.73,922,2,0,0,1.00,1.00,1.00,4,4,4,40.5,15.571,16,2.000,0.635,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1778,1.83,80.80,46.02,922,1,1,0,1.00,1.00,1.00,4,4,4,26.1,27.515,15,2.000,0.499,4,1.000,1
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1777,0.00,83.00,23.10,1006,1,1,0,1.00,1.00,1.00,4,4,4,35.8,26.214,15,2.000,0.651,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1776,0.00,59.98,69.14,922,0,0,0,1.00,1.00,1.00,4,4,4,22.1,25.192,16,2.000,0.531,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1774,0.51,58.89,47.75,922,1,0,0,1.00,1.00,1.00,3,4,4,27.5,11.962,15,2.000,0.796,4,1.000,1
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1764,0.08,69.13,61.03,922,1,2,0,1.00,1.00,1.00,4,4,4,29.6,20.459,16,2.000,0.886,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1764,0.33,69.00,29.50,922,1,2,0,1.00,1.00,1.00,4,4,4,29.6,17.940,15,2.000,0.796,4,1.000,1
