step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
24000,-50,2,5,0.0000,0.00,7.89,24.05,1,19.98,4.459,5.828,0.9480,193.464,0.00,0.0000
24000,-40,0,6431,1830.7793,1604.18,53.42,32.64,420,28.82,10.557,4.706,0.2575,182.732,0.00,0.0000
24000,-40,1,1648,854.7462,221.67,587.25,11.18,330,26.56,9.596,5.571,0.5434,331.287,0.00,0.0000
24000,-40,2,2,0.0001,0.00,2.43,31.70,2,28.30,8.945,3.626,0.4248,187.628,0.00,0.0000
24000,-30,0,4451,1864.3427,2094.40,78.53,33.83,203,33.58,13.765,3.817,0.2569,307.623,0.00,0.0000
24000,-30,1,3125,2076.7429,1566.54,1449.16,23.42,481,32.53,13.368,4.242,0.3952,439.929,0.00,0.0000
24000,-30,2,601,274.5202,172.76,855.25,21.48,89,33.66,13.981,3.877,0.4669,574.932,0.00,0.0000
24000,-20,0,1889,997.1635,1517.41,38.45,46.18,22,36.67,16.025,3.369,0.2466,416.799,0.00,0.0000
24000,-20,1,2423,1964.8346,2992.33,1010.05,26.55,73,36.14,15.797,3.540,0.3663,599.571,0.00,0.0000
24000,-20,2,3907,887.3807,1011.53,11189.95,24.67,290,35.05,15.196,3.864,0.6421,928.927,0.00,0.0000
24000,-10,0,1866,888.8246,1687.82,23.68,44.96,6,37.77,16.863,3.216,0.2589,485.336,0.00,0.0000
24000,-10,1,2007,1647.4998,2829.30,873.62,30.49,0,38.13,17.136,3.156,0.3571,710.991,0.00,0.0000
24000,-10,2,4351,606.4397,883.86,16095.14,24.03,245,35.32,15.571,3.976,0.7291,1109.133,0.00,0.0000
24000,0,0,1880,784.8458,1270.30,29.84,52.97,6,37.26,16.485,3.295,0.2282,404.282,0.00,0.0000
24000,0,1,1692,869.1297,966.70,822.78,34.71,19,37.62,16.718,3.206,0.3884,706.515,0.00,0.0000
24000,0,2,4795,436.1388,336.96,15686.10,25.58,304,33.98,14.797,4.359,0.7296,978.701,0.00,0.0000
24000,10,0,3190,647.6533,648.28,52.69,58.63,15,33.82,14.200,4.010,0.2866,352.534,0.00,0.0000
24000,10,1,2540,720.8618,576.72,1287.24,36.70,66,33.72,14.193,4.087,0.4802,576.875,0.00,0.0000
24000,10,2,3715,373.9796,194.76,10017.74,7.55,247,28.98,12.005,5.849,0.7703,678.943,0.00,0.0000
24000,20,0,4141,402.9286,296.03,62.88,42.82,71,26.25,9.943,6.214,0.2322,141.488,0.00,0.0000
24000,20,1,3131,771.2904,415.16,1495.52,20.89,252,26.74,10.137,5.984,0.5515,349.188,0.00,0.0000
24000,20,2,1173,126.4353,40.42,2080.98,1.71,101,24.40,9.271,7.065,0.7744,416.706,0.00,0.0000
24000,30,0,6919,600.5294,371.76,79.51,19.64,235,18.75,5.896,8.470,0.2893,89.166,0.00,0.0000
24000,30,1,2146,502.7571,249.52,950.16,30.50,246,21.78,6.936,6.972,0.6491,215.992,0.00,0.0000
24000,30,2,209,49.3443,37.89,230.01,50.24,10,17.88,5.074,8.356,0.7962,175.834,0.00,0.0000
24000,40,0,6797,555.2996,277.37,55.97,9.11,326,10.48,2.316,11.537,0.2994,42.032,0.00,0.0000
24000,40,1,1164,388.9952,149.72,467.88,36.81,249,14.22,3.096,9.251,0.7806,108.490,0.00,0.0000
24000,40,2,209,64.4436,24.45,245.51,47.87,49,14.55,3.399,9.336,0.8877,131.604,0.00,0.0000
24000,50,0,5177,64.3264,56.23,13.41,-1.63,30,0.33,0.280,16.988,0.2069,11.571,0.00,0.0000
24000,50,1,528,96.8363,58.48,120.67,33.30,42,6.67,0.644,12.319,0.9033,54.830,0.00,0.0000
24000,50,2,11,0.0403,0.00,13.53,28.50,2,10.81,1.089,9.550,0.9727,75.849,0.00,0.0000
24000,60,0,3853,9.9627,14.11,0.42,-8.48,0,-9.90,0.000,25.043,0.1199,1.975,0.00,0.0000
24000,60,1,2,0.2733,0.27,0.27,-5.58,0,0.40,0.000,15.483,0.9899,27.295,0.00,0.0000
24000,70,0,4656,0.1664,3.08,0.06,-11.58,0,-18.75,0.000,33.745,0.0840,0.492,0.00,0.0000
24000,80,0,3564,0.0000,0.71,0.02,-18.69,0,-26.44,0.000,41.436,0.0691,0.340,0.00,0.0000
25000,-60,0,5475,350.1464,397.87,84.48,-4.20,27,-0.57,0.045,16.879,0.5221,21.634,0.00,0.0000
25000,-60,1,2257,234.7481,260.14,560.74,-9.10,8,-2.94,0.018,18.754,0.9607,28.135,0.00,0.0000
25000,-60,2,2,0.0000,0.00,2.51,3.90,0,6.98,0.182,10.939,0.9850,48.500,0.00,0.0000
25000,-50,0,7274,681.9844,608.31,84.55,3.87,164,8.95,1.310,11.441,0.4005,42.552,0.00,0.0000
25000,-50,1,1420,213.3770,170.26,449.01,13.98,27,8.49,1.257,11.832,0.7687,70.206,0.00,0.0000
25000,-50,2,4,0.0000,0.00,6.82,8.23,1,11.55,0.964,8.616,0.9514,71.607,0.00,0.0000
25000,-40,0,6429,1222.4620,769.95,52.98,16.74,577,18.97,5.147,7.493,0.3364,94.326,0.00,0.0000
25000,-40,1,1650,296.1592,137.06,590.97,27.47,115,17.65,4.780,8.283,0.6524,151.163,0.00,0.0000
25000,-40,2,2,0.0000,0.00,2.39,-4.43,0,18.92,3.982,6.027,0.4918,120.396,0.00,0.0000
25000,-30,0,4455,1404.0177,687.46,78.48,26.45,514,26.18,9.168,5.538,0.3429,192.450,0.00,0.0000
25000,-30,1,3119,1285.8509,729.74,1451.69,36.35,476,26.01,9.275,5.821,0.5173,278.345,0.00,0.0000
25000,-30,2,603,185.1374,95.10,860.97,43.19,100,28.17,10.413,5.144,0.6450,392.589,0.00,0.0000
25000,-20,0,1888,1101.6032,993.99,38.23,28.09,151,32.29,13.068,4.242,0.3126,318.294,0.00,0.0000
25000,-20,1,2435,1953.4156,1190.47,1024.44,38.79,369,31.64,12.756,4.464,0.4658,456.009,0.00,0.0000
25000,-20,2,3896,786.4856,460.24,11234.16,47.21,423,31.23,12.645,4.713,0.7590,671.607,0.00,0.0000
25000,-10,0,1870,988.7886,1664.47,23.89,41.19,19,36.93,16.216,3.385,0.2873,437.426,0.00,0.0000
25000,-10,1,2008,1863.7604,2598.28,878.13,39.46,54,36.49,15.926,3.431,0.4032,655.147,0.00,0.0000
25000,-10,2,4346,634.3745,866.96,16118.63,53.74,279,34.35,14.835,4.182,0.7584,931.175,0.00,0.0000
25000,0,0,1882,822.9014,1364.02,29.74,40.18,5,39.31,17.813,2.916,0.2170,434.630,0.00,0.0000
25000,0,1,1689,1142.2533,1364.33,819.43,36.16,18,38.80,17.470,2.963,0.3706,766.364,0.00,0.0000
25000,0,2,4796,626.2849,655.98,15696.06,55.68,223,36.05,16.039,3.907,0.6773,1008.102,0.00,0.0000
25000,10,0,3192,792.8421,920.93,52.08,34.99,2,38.65,17.338,3.023,0.2303,439.813,0.00,0.0000
25000,10,1,2535,1128.0036,1062.17,1284.36,32.55,10,37.95,16.972,3.199,0.4018,748.972,0.00,0.0000
25000,10,2,3718,470.0049,339.32,10059.06,64.42,254,33.93,14.952,4.626,0.6622,828.781,0.00,0.0000
25000,20,0,4140,457.6363,424.94,62.56,39.76,21,34.09,14.571,4.210,0.1841,220.973,0.00,0.0000
25000,20,1,3126,730.1868,553.43,1494.61,48.44,58,34.40,14.761,4.086,0.4368,543.487,0.00,0.0000
25000,20,2,1179,124.2525,55.40,2104.31,62.43,52,31.40,13.271,5.144,0.6323,612.475,0.00,0.0000
25000,30,0,6917,676.5430,479.78,79.47,45.35,79,29.22,11.406,5.255,0.2400,185.173,0.00,0.0000
25000,30,1,2135,416.2643,216.84,944.16,38.68,105,31.63,12.514,4.300,0.4993,403.544,0.00,0.0000
25000,30,2,222,62.6875,23.90,245.84,29.13,32,29.10,10.923,4.932,0.6661,403.202,0.00,0.0000
25000,40,0,6794,459.0459,272.78,56.11,42.86,116,23.30,7.732,6.626,0.2549,106.401,0.00,0.0000
25000,40,1,1153,217.7873,87.27,462.25,27.36,103,26.50,8.916,5.136,0.6596,278.357,0.00,0.0000
25000,40,2,223,45.2657,16.12,263.65,24.59,28,26.43,9.107,5.383,0.7739,343.131,0.00,0.0000
25000,50,0,5175,213.5941,158.97,13.45,39.84,42,15.28,3.623,9.106,0.1845,34.250,0.00,0.0000
25000,50,1,530,139.7842,53.87,123.79,22.49,95,20.86,5.444,6.350,0.8219,178.033,0.00,0.0000
25000,50,2,11,0.0321,0.00,13.78,20.17,1,21.43,5.324,5.641,0.9405,223.456,0.00,0.0000
25000,60,0,3853,72.6211,66.00,0.42,30.12,2,6.84,0.682,12.256,0.1101,6.707,0.00,0.0000
25000,60,1,2,1.7998,1.65,0.28,41.35,0,13.00,1.419,8.409,0.9512,80.191,0.00,0.0000
25000,70,0,4656,12.2502,12.66,0.06,16.93,2,-0.42,0.016,16.362,0.0790,1.151,0.00,0.0000
25000,80,0,3564,0.1802,0.59,0.02,11.47,0,-5.38,0.000,20.440,0.0670,0.143,0.00,0.0000
26000,-60,0,5530,40.1666,244.03,85.94,-18.45,7,-11.21,0.000,26.218,0.5442,8.418,0.00,0.0000
26000,-60,1,2202,17.7726,159.75,528.89,-18.72,0,-13.62,0.000,28.623,0.9707,9.329,0.00,0.0000
26000,-60,2,2,0.0000,0.00,2.41,-14.06,0,-1.67,0.000,16.843,0.9978,27.791,0.00,0.0000
26000,-50,0,7289,368.1212,516.00,83.48,-8.70,30,-1.20,0.038,17.478,0.4280,18.477,0.00,0.0000
26000,-50,1,1405,173.3341,181.80,436.20,-17.64,37,-1.94,0.026,18.096,0.7986,30.081,0.00,0.0000
26000,-50,2,4,0.0000,0.00,6.64,-11.11,0,3.35,0.008,13.016,0.9595,42.087,0.00,0.0000
26000,-40,0,6433,456.2298,341.97,52.73,0.22,119,9.92,1.648,11.100,0.3847,49.552,0.00,0.0000
26000,-40,1,1646,238.3594,189.58,586.77,-9.00,52,8.33,1.359,12.101,0.7030,75.389,0.00,0.0000
26000,-40,2,2,0.0000,0.00,2.36,34.07,0,12.57,1.265,8.216,0.7890,120.326,0.00,0.0000
26000,-30,0,4458,507.7004,286.06,78.30,8.77,200,18.63,5.240,7.809,0.4060,115.367,0.00,0.0000
26000,-30,1,3113,580.1805,231.77,1451.08,2.51,289,18.52,5.380,8.048,0.6194,178.781,0.00,0.0000
26000,-30,2,606,116.0127,52.66,868.76,-0.68,64,20.99,6.440,7.047,0.8006,277.183,0.00,0.0000
26000,-20,0,1884,671.5737,417.23,37.85,9.49,228,26.38,9.545,5.641,0.3672,226.856,0.00,0.0000
26000,-20,1,2436,917.6423,317.61,1027.87,20.65,408,26.16,9.419,5.752,0.5520,322.998,0.00,0.0000
26000,-20,2,3899,366.3131,136.82,11271.15,6.86,306,25.61,9.254,6.035,0.8614,478.949,0.00,0.0000
26000,-10,0,1869,1014.1736,1208.42,23.71,6.03,152,32.97,13.612,4.086,0.3262,386.205,0.00,0.0000
26000,-10,1,2005,1715.4404,1467.36,877.99,35.12,170,33.50,13.878,3.963,0.4593,550.983,0.00,0.0000
26000,-10,2,4350,638.4068,446.39,16132.18,11.77,364,30.90,12.570,4.840,0.8229,778.884,0.00,0.0000
26000,0,0,1882,857.4499,1315.11,29.47,11.45,41,37.80,16.772,3.073,0.2275,449.737,0.00,0.0000
26000,0,1,1693,1312.8316,1389.59,822.21,43.14,22,38.38,17.092,2.974,0.3789,737.079,0.00,0.0000
26000,0,2,4792,879.4837,775.78,15668.54,16.74,292,35.09,15.328,3.991,0.6807,990.565,0.00,0.0000
26000,10,0,3201,924.3011,1251.01,52.41,17.65,33,39.90,18.219,2.713,0.1944,474.683,0.00,0.0000
26000,10,1,2551,1467.3742,1586.59,1301.06,42.85,42,40.18,18.422,2.729,0.3429,794.494,0.00,0.0000
26000,10,2,3693,561.4583,414.01,10013.44,19.39,143,35.50,15.839,4.149,0.5939,919.634,0.00,0.0000
26000,20,0,4151,606.8869,708.51,63.14,16.21,2,37.90,17.077,3.321,0.1452,285.193,0.00,0.0000
26000,20,1,3124,1039.6507,1087.27,1490.35,28.16,8,38.88,17.634,3.088,0.3299,667.360,0.00,0.0000
26000,20,2,1170,135.4021,92.02,2092.61,29.40,27,35.71,15.870,4.061,0.5038,742.163,0.00,0.0000
26000,30,0,6920,955.6714,984.17,79.16,22.49,25,36.03,15.608,3.584,0.1784,279.366,0.00,0.0000
26000,30,1,2129,507.8341,502.88,936.18,26.96,10,38.26,16.787,2.838,0.3400,564.102,0.00,0.0000
26000,30,2,225,42.6181,29.10,250.08,10.00,1,35.82,15.216,3.283,0.5197,704.097,0.00,0.0000
26000,40,0,6792,658.5164,585.69,55.87,19.98,37,32.61,13.011,4.019,0.1823,186.101,0.00,0.0000
26000,40,1,1151,252.6661,161.31,464.37,23.57,38,35.41,14.355,2.956,0.4947,527.148,0.00,0.0000
26000,40,2,227,50.7414,36.92,271.34,14.39,12,34.36,13.973,3.353,0.6301,670.731,0.00,0.0000
26000,50,0,5169,299.9763,165.40,13.06,12.52,44,26.92,9.116,5.041,0.1369,72.857,0.00,0.0000
26000,50,1,536,159.2762,66.68,128.18,15.64,78,31.52,11.302,3.310,0.6801,434.934,0.00,0.0000
26000,50,2,11,0.1641,0.00,14.24,30.03,3,30.29,10.231,3.284,0.9113,497.533,0.00,0.0000
26000,60,0,3853,138.8190,121.09,0.42,10.74,3,21.42,5.133,5.726,0.0835,17.712,0.00,0.0000
26000,60,1,2,2.5566,1.02,0.28,2.92,0,22.81,5.475,4.757,0.9132,213.334,0.00,0.0000
26000,70,0,4656,79.2687,72.62,0.05,17.75,0,19.28,2.193,4.421,0.0564,3.070,0.00,0.0000
26000,80,0,3564,17.1080,15.37,0.02,25.64,0,20.60,0.660,1.590,0.0468,0.026,0.00,0.0000
27000,-60,0,5604,0.3206,148.92,88.97,-12.11,0,-15.60,0.000,30.596,0.5547,4.876,0.00,0.0000
27000,-60,1,2128,0.0870,92.72,495.89,-12.06,0,-18.03,0.000,33.033,0.9754,4.887,0.00,0.0000
27000,-60,2,2,0.0000,0.00,2.30,8.87,0,-5.16,0.000,20.162,0.9998,22.536,0.00,0.0000
27000,-50,0,7320,199.4141,438.42,83.24,0.60,17,-5.43,0.000,20.770,0.4394,11.286,0.00,0.0000
27000,-50,1,1374,84.8922,121.26,417.46,8.78,8,-6.25,0.000,21.550,0.8079,18.256,0.00,0.0000
27000,-50,2,4,0.0000,0.00,6.41,16.85,0,0.11,0.000,15.261,0.9803,33.841,0.00,0.0000
27000,-40,0,6441,439.6850,434.42,52.67,14.39,110,6.16,0.621,12.882,0.4047,32.915,0.00,0.0000
27000,-40,1,1638,295.9959,239.41,579.39,20.20,60,4.38,0.465,14.152,0.7153,48.397,0.00,0.0000
27000,-40,2,2,0.0000,0.00,2.34,1.58,0,8.91,0.225,9.785,0.9976,122.753,0.00,0.0000
27000,-30,0,4462,572.7970,393.49,78.25,25.23,208,15.39,3.723,8.966,0.4377,82.720,0.00,0.0000
27000,-30,1,3096,505.6003,338.02,1441.63,27.00,140,15.27,3.906,9.278,0.6731,132.201,0.00,0.0000
27000,-30,2,619,134.0209,66.88,889.27,34.58,53,18.01,4.959,8.092,0.8809,212.290,0.00,0.0000
27000,-20,0,1882,326.6357,201.67,37.62,48.57,104,24.41,8.307,6.160,0.3814,167.013,0.00,0.0000
27000,-20,1,2425,446.4514,217.98,1022.20,28.98,183,23.50,7.952,6.548,0.5858,249.616,0.00,0.0000
27000,-20,2,3912,369.2735,203.07,11326.83,33.76,269,23.09,7.915,6.838,0.9085,370.737,0.00,0.0000
27000,-10,0,1869,849.5444,974.94,23.71,64.83,74,32.17,13.031,4.289,0.3404,318.998,0.00,0.0000
27000,-10,1,1996,1095.8440,694.49,873.26,36.36,264,31.87,12.834,4.338,0.4802,471.957,0.00,0.0000
27000,-10,2,4359,435.7363,220.54,16183.48,39.06,307,29.29,11.655,5.307,0.8680,667.929,0.00,0.0000
27000,0,0,1885,896.0241,1319.23,29.52,72.50,25,38.37,17.077,3.004,0.2319,408.560,0.00,0.0000
27000,0,1,1692,1175.0597,1177.13,822.46,42.29,107,37.86,16.689,3.052,0.3828,685.656,0.00,0.0000
27000,0,2,4790,840.1446,901.42,15675.20,44.70,279,34.67,15.118,4.145,0.6982,921.760,0.00,0.0000
27000,10,0,3207,962.9713,1404.20,51.88,73.25,7,41.88,19.508,2.401,0.1678,421.241,0.00,0.0000
27000,10,1,2573,1487.8242,1939.42,1315.63,46.89,43,40.98,18.878,2.546,0.3040,748.990,0.00,0.0000
27000,10,2,3665,636.8749,500.86,9961.18,36.49,207,35.59,15.977,4.162,0.5753,916.939,0.00,0.0000
27000,20,0,4163,787.1730,1045.38,63.58,68.64,10,40.89,19.055,2.802,0.1217,286.560,0.00,0.0000
27000,20,1,3136,1412.5277,1732.98,1494.50,47.53,45,40.75,18.873,2.726,0.2798,679.263,0.00,0.0000
27000,20,2,1146,236.0291,178.95,2056.10,21.31,22,36.38,16.431,3.932,0.4472,779.428,0.00,0.0000
27000,30,0,6935,1243.9770,1570.70,79.40,51.22,12,39.55,17.915,2.882,0.1382,302.107,0.00,0.0000
27000,30,1,2117,853.1760,978.52,928.66,53.43,5,41.73,19.074,2.193,0.2687,606.254,0.00,0.0000
27000,30,2,222,108.6552,106.12,247.54,80.84,0,41.15,18.646,2.323,0.4280,798.206,0.00,0.0000
27000,40,0,6799,980.9259,1087.07,56.03,46.79,38,37.29,15.926,2.961,0.1328,214.845,0.00,0.0000
27000,40,1,1144,499.4141,487.51,467.59,62.12,11,40.90,17.889,1.926,0.3953,643.112,0.00,0.0000
27000,40,2,227,126.0391,123.99,274.48,75.32,1,40.25,17.728,2.263,0.5303,811.784,0.00,0.0000
27000,50,0,5168,287.8438,299.74,13.07,43.09,15,32.98,12.538,3.407,0.0973,93.366,0.00,0.0000
27000,50,1,537,253.8475,204.37,132.20,69.07,8,38.59,15.637,1.874,0.5653,583.759,0.00,0.0000
27000,50,2,11,0.0224,0.02,14.78,41.90,2,35.36,13.283,2.196,0.8646,689.485,0.00,0.0000
27000,60,0,3853,115.4031,160.88,0.43,38.49,1,29.42,9.032,3.170,0.0544,24.909,0.00,0.0000
27000,60,1,2,1.9189,1.40,0.30,45.82,0,28.64,8.412,3.102,0.8785,313.559,0.00,0.0000
27000,70,0,4656,91.0506,114.11,0.05,39.10,0,31.09,6.851,0.818,0.0240,3.812,0.00,0.0000
27000,80,0,3564,39.5724,39.80,0.02,38.32,0,33.69,5.069,0.002,0.0154,0.003,0.00,0.0000
28000,-60,0,5668,3.0458,91.76,90.90,-16.75,2,-14.19,0.000,29.192,0.5599,5.161,0.00,0.0000
28000,-60,1,2064,1.0550,53.38,465.56,-20.06,2,-16.68,0.000,31.682,0.9759,5.485,0.00,0.0000
28000,-60,2,2,0.0000,0.00,2.20,-8.47,0,-4.48,0.000,19.480,0.9991,20.676,0.00,0.0000
28000,-50,0,7339,278.1559,460.92,82.13,-10.54,40,-4.11,0.001,19.703,0.4420,12.238,0.00,0.0000
28000,-50,1,1355,106.8112,138.88,402.19,-5.67,18,-4.58,0.001,20.114,0.8043,19.416,0.00,0.0000
28000,-50,2,4,0.0000,0.00,6.21,-4.95,1,0.67,0.000,14.881,0.9854,31.976,0.00,0.0000
28000,-40,0,6444,534.9817,483.43,52.21,-0.48,166,7.35,0.923,12.325,0.4091,36.269,0.00,0.0000
28000,-40,1,1635,344.3292,272.24,573.57,4.45,60,6.07,0.748,13.204,0.7064,51.661,0.00,0.0000
28000,-40,2,2,0.0000,0.00,2.32,-0.60,1,9.21,0.476,9.861,0.9996,118.676,0.00,0.0000
28000,-30,0,4461,616.2919,238.27,77.86,9.78,393,16.49,4.214,8.564,0.4483,93.231,0.00,0.0000
28000,-30,1,3092,669.2780,367.42,1444.22,14.06,261,16.69,4.490,8.716,0.6865,147.378,0.00,0.0000
28000,-30,2,624,142.2085,53.97,904.25,18.27,78,19.48,5.594,7.543,0.9037,233.723,0.00,0.0000
28000,-20,0,1883,275.2937,203.05,37.62,11.38,74,24.93,8.608,5.980,0.3620,174.005,0.00,0.0000
28000,-20,1,2399,456.9302,236.39,1004.66,19.80,205,24.61,8.586,6.246,0.5709,263.006,0.00,0.0000
28000,-20,2,3937,425.6975,159.70,11403.35,25.13,422,24.43,8.554,6.397,0.9067,399.082,0.00,0.0000
28000,-10,0,1868,733.2443,1021.57,23.52,19.34,37,32.52,13.185,4.148,0.3216,323.629,0.00,0.0000
28000,-10,1,1991,645.0290,511.16,869.75,24.92,92,32.52,13.319,4.235,0.4539,475.766,0.00,0.0000
28000,-10,2,4365,294.4519,207.17,16234.22,32.75,405,30.42,12.242,4.994,0.8602,701.533,0.00,0.0000
28000,0,0,1889,803.9122,1372.84,29.59,20.90,8,38.09,16.804,2.985,0.2217,409.789,0.00,0.0000
28000,0,1,1696,900.2487,1212.67,826.55,31.64,12,37.99,16.847,3.056,0.3657,677.115,0.00,0.0000
28000,0,2,4782,827.9538,1042.44,15672.88,36.98,284,35.37,15.483,3.959,0.6839,921.808,0.00,0.0000
28000,10,0,3219,921.9013,1552.61,52.19,21.09,0,40.90,18.723,2.471,0.1519,387.006,0.00,0.0000
28000,10,1,2603,1481.1997,2248.39,1339.48,36.65,4,40.60,18.642,2.616,0.2828,697.342,0.00,0.0000
28000,10,2,3623,635.0093,598.01,9894.94,49.84,138,36.49,16.509,4.005,0.5586,866.043,0.00,0.0000
28000,20,0,4171,880.7040,1253.82,63.44,24.21,10,39.85,18.220,2.888,0.1153,263.461,0.00,0.0000
28000,20,1,3146,1686.5923,2282.81,1493.31,46.05,39,40.59,18.713,2.757,0.2786,647.566,0.00,0.0000
28000,20,2,1128,363.6397,314.77,2026.67,59.68,39,37.11,16.854,3.839,0.4345,709.909,0.00,0.0000
28000,30,0,6950,1561.2860,2022.13,79.67,37.14,14,38.76,17.305,2.995,0.1323,262.438,0.00,0.0000
28000,30,1,2102,1186.1433,1394.99,918.03,38.23,13,40.68,18.283,2.331,0.2858,603.780,0.00,0.0000
28000,30,2,222,179.1873,194.20,247.55,11.21,6,38.92,16.976,2.576,0.4481,796.761,0.00,0.0000
28000,40,0,6799,1296.1002,1134.85,55.56,37.31,130,36.22,15.164,3.168,0.1312,187.276,0.00,0.0000
28000,40,1,1140,794.9679,506.75,467.13,22.62,118,38.80,16.371,2.189,0.4219,631.909,0.00,0.0000
28000,40,2,231,204.7185,126.71,281.04,9.76,39,37.78,15.919,2.551,0.5560,802.009,0.00,0.0000
28000,50,0,5162,416.7708,382.52,12.54,32.73,65,31.55,11.613,3.750,0.0934,78.580,0.00,0.0000
28000,50,1,543,329.5348,87.83,136.23,11.96,57,35.88,13.757,2.258,0.5876,558.510,0.00,0.0000
28000,50,2,11,1.3190,0.00,15.29,25.82,6,33.79,12.185,2.392,0.8796,656.159,0.00,0.0000
28000,60,0,3853,108.1329,182.63,0.43,25.51,0,27.20,7.796,3.796,0.0502,21.729,0.00,0.0000
28000,60,1,2,1.2477,1.77,0.31,24.55,0,27.89,7.941,3.279,0.8525,274.367,0.00,0.0000
28000,70,0,4656,46.2269,104.74,0.05,18.83,0,27.28,5.033,1.668,0.0164,5.292,0.00,0.0000
28000,80,0,3564,14.6639,35.06,0.02,20.05,0,29.46,2.891,0.063,0.0038,0.111,0.00,0.0000
29000,-60,0,5710,77.1240,112.93,91.60,1.51,10,-6.79,0.000,22.032,0.5586,10.225,0.00,0.0000
29000,-60,1,2022,42.1731,61.47,442.65,-3.18,7,-9.28,0.000,24.371,0.9700,12.593,0.00,0.0000
29000,-60,2,2,0.0000,0.00,2.14,-0.26,0,0.65,0.000,15.125,0.9916,26.595,0.00,0.0000
29000,-50,0,7349,616.0479,618.53,81.51,14.42,78,3.17,0.333,14.687,0.4352,23.029,0.00,0.0000
29000,-50,1,1345,208.8432,118.83,395.33,-9.12,33,2.06,0.264,15.547,0.7882,38.610,0.00,0.0000
29000,-50,2,4,0.0000,0.00,6.10,5.60,0,5.47,0.097,11.933,0.9669,40.863,0.00,0.0000
29000,-40,0,6446,685.9934,518.68,52.10,23.31,230,13.81,3.075,9.532,0.3976,63.615,0.00,0.0000
29000,-40,1,1633,303.6163,132.15,572.51,-1.98,111,11.86,2.640,10.702,0.6756,93.545,0.00,0.0000
29000,-40,2,2,0.0001,0.00,2.33,35.23,0,15.19,2.297,7.439,0.9886,127.913,0.00,0.0000
29000,-30,0,4453,422.3676,225.36,77.19,25.60,220,21.85,6.934,6.865,0.4300,152.592,0.00,0.0000
29000,-30,1,3079,583.5600,209.86,1438.91,13.89,252,21.41,6.981,7.261,0.6605,239.898,0.00,0.0000
29000,-30,2,645,128.5666,62.03,939.22,9.45,76,23.58,7.965,6.405,0.8710,367.989,0.00,0.0000
29000,-20,0,1882,257.9051,230.40,37.39,31.85,18,28.83,11.044,5.095,0.3175,233.788,0.00,0.0000
29000,-20,1,2372,418.9101,220.48,984.90,24.14,123,28.45,10.927,5.290,0.5194,366.909,0.00,0.0000
29000,-20,2,3965,343.0773,164.05,11484.66,16.45,319,27.69,10.606,5.578,0.8584,575.460,0.00,0.0000
29000,-10,0,1869,672.9815,1029.40,23.44,27.38,26,34.30,14.564,3.886,0.2872,379.510,0.00,0.0000
29000,-10,1,1984,608.0510,573.06,863.58,31.64,25,34.88,14.927,3.779,0.4007,553.328,0.00,0.0000
29000,-10,2,4371,244.3375,172.52,16245.40,17.57,310,32.01,13.393,4.664,0.8082,871.381,0.00,0.0000
29000,0,0,1897,809.9842,1446.82,29.95,37.04,8,38.21,17.102,3.065,0.2132,428.788,0.00,0.0000
29000,0,1,1699,1013.8553,1442.73,831.53,36.33,11,38.75,17.453,2.974,0.3424,697.910,0.00,0.0000
29000,0,2,4771,938.0201,1240.95,15623.05,20.29,238,35.10,15.452,4.058,0.6577,972.527,0.00,0.0000
29000,10,0,3225,1003.8233,1732.95,51.89,46.39,6,39.31,17.819,2.871,0.1562,353.576,0.00,0.0000
29000,10,1,2636,1617.4573,2632.87,1361.42,36.44,8,39.39,17.931,2.916,0.2913,643.291,0.00,0.0000
29000,10,2,3584,750.0048,779.84,9811.35,5.77,291,34.06,15.045,4.525,0.5719,835.404,0.00,0.0000
29000,20,0,4189,1040.7832,1534.84,64.36,34.07,22,36.05,15.894,3.761,0.1344,228.546,0.00,0.0000
29000,20,1,3142,2064.3797,2880.74,1493.74,19.23,79,36.66,16.181,3.531,0.3328,582.293,0.00,0.0000
29000,20,2,1114,503.1186,530.36,2000.67,7.11,61,33.16,14.327,4.656,0.4810,632.566,0.00,0.0000
29000,30,0,6954,1924.5875,2689.49,79.13,18.48,25,32.75,13.556,4.335,0.1657,207.064,0.00,0.0000
29000,30,1,2095,1438.2625,1562.26,914.05,28.39,65,35.24,14.745,3.416,0.3862,506.830,0.00,0.0000
29000,30,2,225,138.9031,36.68,252.92,40.81,40,32.75,13.206,3.991,0.5844,587.656,0.00,0.0000
29000,40,0,6802,1228.0235,1445.23,55.73,9.70,79,28.14,10.377,5.148,0.1725,135.121,0.00,0.0000
29000,40,1,1124,480.6828,197.16,461.45,34.78,241,31.53,11.828,3.785,0.5574,433.042,0.00,0.0000
29000,40,2,244,68.9632,9.18,298.98,41.91,22,30.92,11.765,4.175,0.7042,541.467,0.00,0.0000
29000,50,0,5157,418.0870,532.17,12.11,-0.09,52,21.27,6.247,6.817,0.1205,51.271,0.00,0.0000
29000,50,1,548,165.2242,82.41,140.39,30.88,96,26.85,8.517,4.476,0.7228,322.490,0.00,0.0000
29000,50,2,11,0.0228,0.01,15.69,32.24,3,27.44,8.300,3.767,0.9345,388.820,0.00,0.0000
29000,60,0,3853,110.5186,196.43,0.42,-4.41,0,14.44,2.432,8.453,0.0691,14.458,0.00,0.0000
