step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
300000,64,23,19,0,22,19,0.297,264,1.20,52.32,14.67,16
300000,64,39,0,0,25,0,0.000,264,5.49,56.24,0.00,69
300000,64,43,0,0,21,0,0.000,263,4.59,63.51,0.00,69
300000,64,39,0,0,25,0,0.000,263,3.50,58.29,0.00,69
300000,64,40,0,0,24,0,0.000,261,3.73,49.58,0.00,69
300000,64,38,0,0,26,0,0.000,261,1.27,47.14,0.00,44
300000,64,39,0,0,25,0,0.000,261,3.42,57.69,0.00,135
300000,64,23,19,0,22,19,0.297,257,4.81,51.07,3.53,16
300000,64,38,1,0,25,1,0.016,257,6.20,60.09,0.00,69
300000,64,43,0,0,21,0,0.000,257,8.19,61.80,0.00,135
300000,64,39,0,0,25,0,0.000,256,3.43,65.25,0.00,44
300000,64,23,19,0,22,19,0.297,256,5.83,56.39,3.22,16
300000,64,38,0,0,26,0,0.000,255,4.87,66.68,0.00,44
300000,64,23,19,0,22,19,0.297,250,3.16,48.17,7.63,16
300000,64,39,0,0,25,0,0.000,250,5.59,66.35,0.00,44
300000,64,23,19,0,22,19,0.297,248,4.73,57.49,3.55,16
300000,64,38,0,0,26,0,0.000,247,7.45,50.58,0.00,124
300000,64,23,19,0,22,19,0.297,247,3.54,59.34,6.78,16
300000,64,39,0,0,25,0,0.000,247,7.54,59.26,0.00,44
300000,64,39,0,0,25,0,0.000,247,3.92,47.09,0.00,44
300000,64,23,19,0,22,19,0.297,247,5.98,58.54,0.00,16
300000,64,38,0,0,26,0,0.000,246,6.61,58.11,0.00,124
300000,64,23,19,0,22,19,0.297,246,4.45,57.44,3.77,16
300000,64,23,19,0,22,19,0.297,245,5.35,57.26,3.56,16
300000,64,39,0,0,25,0,0.000,245,5.23,65.08,0.00,69
300000,64,39,0,0,25,0,0.000,244,7.32,54.28,0.00,44
300000,64,38,3,0,23,3,0.047,244,5.34,61.22,0.00,69
300000,64,38,1,0,25,1,0.016,241,5.87,48.13,0.00,44
300000,64,41,0,0,23,0,0.000,241,6.24,73.79,0.00,44
300000,64,38,0,0,26,0,0.000,241,5.80,56.26,0.00,44
300000,64,42,0,0,22,0,0.000,239,5.18,55.22,0.00,44
300000,64,39,0,0,25,0,0.000,239,7.21,48.85,0.00,135
300000,64,42,0,0,22,0,0.000,239,6.45,56.51,0.00,44
300000,64,23,19,0,22,19,0.297,238,4.88,65.11,2.64,16
300000,64,39,0,0,25,0,0.000,237,5.60,63.93,0.00,124
300000,64,23,19,0,22,19,0.297,236,4.25,61.11,10.70,16
300000,64,23,19,0,22,19,0.297,235,1.51,46.35,0.00,16
300000,64,23,19,0,22,19,0.297,233,0.22,50.66,2.87,16
300000,64,23,19,0,22,19,0.297,231,2.51,46.88,0.00,16
300000,64,39,0,0,25,0,0.000,231,7.40,60.30,0.00,135
300000,64,23,19,0,22,19,0.297,227,1.37,49.18,0.00,16
300000,64,41,0,0,23,0,0.000,225,1.57,44.79,0.00,135
300000,64,38,0,0,26,0,0.000,225,6.70,54.13,0.00,124
300000,64,23,19,0,22,19,0.297,225,4.68,51.61,0.00,16
300000,64,23,19,0,22,19,0.297,224,1.70,48.87,0.00,16
300000,64,39,0,0,25,0,0.000,223,0.14,42.88,0.00,69
300000,64,23,19,0,22,19,0.297,223,7.65,55.57,3.40,16
300000,64,39,0,0,25,0,0.000,221,3.90,59.06,0.00,135
300000,64,39,0,0,25,0,0.000,221,4.87,51.54,0.00,44
300000,64,23,19,0,22,19,0.297,219,3.03,46.67,3.41,16
300000,64,39,0,0,25,0,0.000,217,2.53,44.21,0.00,69
300000,64,23,19,0,22,19,0.297,217,7.35,48.34,0.00,16
300000,64,40,0,0,24,0,0.000,216,7.73,49.22,0.00,44
300000,64,39,0,0,25,0,0.000,216,4.15,66.86,0.00,44
300000,64,43,0,0,21,0,0.000,215,5.14,46.42,0.00,44
300000,64,38,3,0,23,3,0.047,212,5.24,51.03,0.00,69
300000,64,23,19,0,22,19,0.297,210,2.19,46.58,0.00,16
300000,64,23,19,0,22,19,0.297,209,5.85,60.18,6.35,16
300000,64,39,0,0,25,0,0.000,209,2.85,38.76,0.00,135
300000,64,39,0,0,25,0,0.000,209,5.23,49.66,0.00,69
300000,64,38,1,0,25,1,0.016,208,4.67,44.91,0.00,44
300000,64,39,0,0,25,0,0.000,207,4.04,47.97,0.00,44
300000,64,39,0,0,25,0,0.000,205,2.42,37.50,0.00,44
300000,64,39,0,0,25,0,0.000,204,7.83,46.90,0.00,44
300000,64,41,0,0,23,0,0.000,200,4.64,47.32,0.00,69
300000,64,38,1,0,25,1,0.016,196,2.99,45.15,0.00,44
300000,64,23,19,0,22,19,0.297,195,5.86,48.19,4.49,16
300000,64,23,19,0,22,19,0.297,194,5.61,54.50,0.00,16
300000,64,39,0,0,25,0,0.000,194,5.96,43.24,0.00,44
300000,64,41,0,0,23,0,0.000,194,1.34,42.98,0.00,44
300000,64,39,0,0,25,0,0.000,194,5.51,42.80,0.00,69
300000,64,39,0,0,25,0,0.000,194,4.67,37.63,0.00,44
300000,64,38,3,0,23,3,0.047,192,7.81,49.41,0.00,69
300000,64,23,19,0,22,19,0.297,192,5.68,52.46,12.85,16
300000,64,41,0,0,23,0,0.000,192,4.36,58.15,0.00,44
300000,64,39,0,0,25,0,0.000,190,4.68,53.93,0.00,135
300000,64,49,0,0,15,0,0.000,189,1.69,33.73,0.00,136
300000,64,38,0,0,26,0,0.000,188,7.02,43.22,0.00,124
300000,64,40,0,0,24,0,0.000,187,3.63,35.24,0.00,69
300000,64,23,19,0,22,19,0.297,184,4.73,39.18,0.00,16
300000,64,40,0,0,24,0,0.000,184,6.18,41.41,0.00,135
300000,64,39,0,0,25,0,0.000,182,4.57,43.74,0.00,44
300000,64,41,0,0,23,0,0.000,181,5.20,35.70,0.00,135
300000,64,39,0,0,25,0,0.000,179,3.59,42.23,0.00,135
300000,64,23,19,0,22,19,0.297,178,7.66,40.63,0.00,16
300000,64,38,3,0,23,3,0.047,177,5.00,39.63,0.00,69
300000,64,43,0,0,21,0,0.000,174,6.16,43.79,0.00,69
300000,64,23,19,0,22,19,0.297,174,5.62,36.94,0.00,16
300000,64,23,19,0,22,19,0.297,172,4.32,44.24,0.00,16
300000,64,39,0,0,25,0,0.000,170,3.16,35.79,0.00,44
300000,64,39,0,0,25,0,0.000,170,1.70,38.67,0.00,44
300000,64,23,19,0,22,19,0.297,170,1.14,32.71,0.00,16
300000,64,23,19,0,22,19,0.297,169,1.74,29.50,3.49,16
300000,64,23,19,0,22,19,0.297,168,2.22,38.80,14.01,16
300000,64,39,0,0,25,0,0.000,168,4.59,41.10,0.00,44
300000,64,39,0,0,25,0,0.000,166,4.79,36.60,0.00,44
300000,64,42,0,0,22,0,0.000,166,5.34,32.92,0.00,135
300000,64,39,0,0,25,0,0.000,166,6.51,34.13,0.00,44
300000,64,23,19,0,22,19,0.297,165,5.17,43.45,10.71,16
300000,64,39,0,0,25,0,0.000,164,3.96,31.22,0.00,44
300000,64,38,1,0,25,1,0.016,164,4.65,44.75,0.00,44
300000,64,23,19,0,22,19,0.297,162,5.59,39.72,0.00,16
300000,64,39,0,0,25,0,0.000,161,0.74,27.40,0.00,69
300000,64,41,0,0,23,0,0.000,161,4.51,43.79,0.00,135
300000,64,23,19,0,22,19,0.297,160,4.49,34.32,0.00,16
300000,64,38,0,0,26,0,0.000,159,7.26,33.52,0.00,69
300000,64,38,1,0,25,1,0.016,159,2.89,29.45,0.00,69
300000,64,39,0,0,25,0,0.000,159,5.03,35.51,0.00,124
300000,64,39,0,0,25,0,0.000,159,3.08,29.36,0.00,124
300000,64,23,19,0,22,19,0.297,159,2.42,33.02,3.30,16
300000,64,23,19,0,22,19,0.297,158,4.53,37.03,0.00,16
300000,64,39,0,0,25,0,0.000,158,4.48,43.27,0.00,44
300000,64,38,3,0,23,3,0.047,158,3.82,30.38,0.00,69
300000,64,39,0,0,25,0,0.000,158,4.56,39.09,0.00,44
300000,64,23,19,0,22,19,0.297,157,6.09,34.56,0.00,16
300000,64,23,19,0,22,19,0.297,157,3.09,32.01,0.00,16
300000,64,23,19,0,22,19,0.297,157,3.88,30.70,7.02,16
300000,64,23,19,0,22,19,0.297,156,6.12,35.45,0.00,16
300000,64,23,19,0,22,19,0.297,156,7.90,39.79,5.93,16
300000,64,41,0,0,23,0,0.000,155,3.17,28.67,0.00,135
300000,64,46,0,0,18,0,0.000,154,7.11,32.46,0.00,44
300000,64,39,0,0,25,0,0.000,154,3.43,28.74,0.00,44
300000,64,39,0,0,25,0,0.000,153,4.71,38.34,0.00,44
300000,64,23,19,0,22,19,0.297,152,4.29,33.21,3.42,16
300000,64,23,19,0,22,19,0.297,151,8.12,39.91,0.00,16
300000,64,39,0,0,25,0,0.000,151,6.84,39.99,0.00,44
300000,64,39,0,0,25,0,0.000,149,5.20,29.46,0.00,44
300000,64,38,0,0,26,0,0.000,148,4.04,36.64,0.00,44
300000,64,23,19,0,22,19,0.297,146,4.40,34.31,14.79,16
300000,64,23,19,0,22,19,0.297,145,7.16,33.66,0.00,16
300000,64,23,19,0,22,19,0.297,145,2.65,30.02,7.14,16
300000,64,39,0,0,25,0,0.000,144,5.06,32.77,0.00,135
300000,64,23,19,0,22,19,0.297,144,4.61,30.36,0.00,16
300000,64,23,19,0,22,19,0.297,143,7.90,41.02,5.58,16
300000,64,39,0,0,25,0,0.000,143,1.69,29.20,0.00,44
300000,64,41,0,0,23,0,0.000,142,1.66,24.63,0.00,44
300000,64,38,3,0,23,3,0.047,142,3.99,40.00,0.00,69
300000,64,47,0,0,17,0,0.000,140,2.74,25.38,0.00,124
300000,64,42,0,0,22,0,0.000,139,2.34,24.70,0.00,124
300000,64,23,19,0,22,19,0.297,138,4.29,34.01,3.39,16
300000,64,46,2,0,16,2,0.031,137,7.43,29.55,0.00,44
300000,64,39,0,0,25,0,0.000,137,1.75,23.70,0.00,44
300000,64,23,19,0,22,19,0.297,136,3.67,28.02,0.00,16
300000,64,23,19,0,22,19,0.297,136,3.90,28.69,9.10,16
300000,64,41,0,0,23,0,0.000,136,0.57,22.47,0.00,135
300000,64,38,0,0,26,0,0.000,135,3.57,29.59,0.00,44
300000,64,23,19,0,22,19,0.297,135,5.28,31.59,6.80,16
300000,64,39,0,0,25,0,0.000,134,5.74,31.47,0.00,69
300000,64,23,19,0,22,19,0.297,134,6.90,30.84,0.00,16
300000,64,39,0,0,25,0,0.000,132,5.21,30.43,0.00,69
300000,64,23,19,0,22,19,0.297,132,3.19,25.84,0.00,16
300000,64,42,0,0,22,0,0.000,131,1.27,26.44,0.00,44
300000,64,23,19,0,22,19,0.297,130,5.80,40.06,0.00,16
300000,64,38,0,0,26,0,0.000,129,5.75,34.84,0.00,124
300000,64,39,0,0,25,0,0.000,129,7.55,28.09,0.00,44
300000,64,41,0,0,23,0,0.000,129,7.47,36.46,0.00,44
300000,64,39,0,0,25,0,0.000,129,7.26,32.12,0.00,44
300000,64,23,19,0,22,19,0.297,128,4.05,26.10,0.00,16
300000,64,23,19,0,22,19,0.297,127,4.94,27.73,0.00,16
300000,64,23,19,0,22,19,0.297,127,4.97,31.20,0.00,16
300000,64,38,3,0,23,3,0.047,127,5.34,29.82,0.00,69
300000,64,23,19,0,22,19,0.297,127,7.12,33.75,0.00,16
300000,64,39,0,0,25,0,0.000,126,2.32,22.28,0.00,16
300000,64,40,0,0,24,0,0.000,125,6.04,30.07,0.00,69
300000,64,23,19,0,22,19,0.297,125,5.76,23.84,11.32,16
300000,64,23,19,0,22,19,0.297,124,4.66,26.62,0.00,16
300000,64,23,19,0,22,19,0.297,123,6.97,28.00,0.00,16
300000,64,23,19,0,22,19,0.297,123,4.74,26.53,0.00,16
300000,64,39,0,0,25,0,0.000,123,5.99,33.84,0.00,135
300000,64,39,0,0,25,0,0.000,122,4.78,23.89,0.00,124
300000,64,39,0,0,25,0,0.000,122,7.73,31.21,0.00,69
300000,64,23,19,0,22,19,0.297,121,6.03,27.26,0.00,16
300000,64,38,0,0,26,0,0.000,119,7.14,29.96,0.00,124
300000,64,45,1,1,17,1,0.016,118,7.78,26.20,0.00,124
300000,64,39,0,0,25,0,0.000,117,4.11,26.57,0.00,135
300000,64,39,0,0,25,0,0.000,116,1.30,19.35,0.00,135
300000,64,39,0,0,25,0,0.000,116,5.10,23.15,0.00,69
300000,64,41,0,8,15,0,0.000,116,2.43,20.49,0.00,44
300000,64,38,1,0,25,1,0.016,114,5.84,27.80,0.00,44
300000,64,23,19,0,22,19,0.297,113,7.21,26.78,0.00,16
300000,64,39,0,0,25,0,0.000,113,7.40,29.03,0.00,44
300000,64,41,0,0,23,0,0.000,113,3.73,25.53,0.00,135
300000,64,39,0,0,25,0,0.000,110,3.87,20.71,0.00,135
300000,64,48,0,0,16,0,0.000,109,5.00,25.91,0.00,135
300000,64,23,19,0,22,19,0.297,108,7.26,25.77,0.00,16
300000,64,23,19,0,22,19,0.297,108,2.17,25.74,3.70,16
300000,64,23,19,0,22,19,0.297,107,3.16,23.01,3.19,16
300000,64,38,0,0,26,0,0.000,107,6.42,35.62,0.00,135
300000,64,38,0,0,26,0,0.000,105,5.32,21.24,0.00,135
300000,64,23,19,0,22,19,0.297,105,6.26,24.10,0.00,16
300000,64,23,19,0,22,19,0.297,104,6.14,23.59,0.00,16
300000,64,39,0,0,25,0,0.000,103,3.61,19.18,0.00,135
300000,64,23,19,0,22,19,0.297,103,0.29,14.96,2.86,16
300000,64,23,19,0,22,19,0.297,103,5.41,22.09,0.00,16
300000,64,39,0,0,25,0,0.000,102,5.48,20.73,0.00,135
300000,64,40,0,0,24,0,0.000,101,4.35,19.52,0.00,124
300000,64,23,19,0,22,19,0.297,101,5.53,21.41,0.00,16
300000,64,39,0,0,25,0,0.000,99,5.33,20.13,0.00,69
300000,64,23,19,0,22,19,0.297,97,4.64,24.67,9.65,16
300000,64,41,0,0,23,0,0.000,97,1.84,16.17,0.00,124
300000,64,39,0,0,25,0,0.000,96,5.12,19.35,0.00,135
300000,64,23,19,0,22,19,0.297,96,4.36,20.79,3.54,16
300000,64,38,0,4,22,0,0.000,96,2.88,17.04,0.00,44
300000,64,39,0,0,25,0,0.000,95,5.18,23.51,0.00,69
300000,64,39,0,0,25,0,0.000,94,2.17,15.98,0.00,69
300000,64,39,0,0,25,0,0.000,94,0.61,14.38,0.00,69
300000,64,40,0,0,24,0,0.000,94,4.18,17.99,0.00,16
300000,64,39,0,0,25,0,0.000,93,4.19,17.83,0.00,69
300000,64,39,0,0,25,0,0.000,93,7.94,21.50,0.00,44
300000,64,23,19,0,22,19,0.297,92,4.24,22.58,13.89,16
300000,64,23,19,0,22,19,0.297,92,3.07,17.94,0.00,16
300000,64,23,19,0,22,19,0.297,92,0.16,15.31,0.00,16
300000,64,38,0,0,26,0,0.000,91,6.58,19.83,0.00,124
300000,64,41,0,0,23,0,0.000,91,2.50,15.76,0.00,44
300000,64,23,19,0,22,19,0.297,91,0.39,14.26,0.00,16
300000,64,23,19,0,22,19,0.297,91,4.38,15.64,3.42,16
300000,64,38,3,0,23,3,0.047,90,3.00,20.68,0.00,69
300000,64,23,19,0,22,19,0.297,90,7.59,22.64,3.92,16
300000,64,23,19,0,22,19,0.297,90,3.78,18.37,0.00,16
300000,64,39,0,0,25,0,0.000,90,5.93,23.27,0.00,44
300000,64,38,0,0,26,0,0.000,89,4.04,16.91,0.00,135
300000,64,41,0,0,23,0,0.000,88,6.46,23.38,0.00,124
300000,64,41,0,0,23,0,0.000,88,5.09,21.99,0.00,135
300000,64,38,1,0,25,1,0.016,88,6.25,18.96,0.00,69
300000,64,39,0,0,25,0,0.000,88,7.88,20.53,0.00,44
300000,64,39,0,0,25,0,0.000,87,6.75,19.22,0.00,135
300000,64,38,1,0,25,1,0.016,87,4.15,20.84,0.00,44
300000,64,38,1,0,25,1,0.016,87,5.71,22.32,0.00,44
300000,64,23,19,0,22,19,0.297,87,7.46,21.19,0.00,16
300000,64,41,0,0,23,0,0.000,86,7.58,24.12,0.00,44
300000,64,39,0,0,25,0,0.000,86,3.44,19.96,0.00,135
300000,64,52,0,0,12,0,0.000,86,1.21,13.40,0.00,16
300000,64,41,0,0,23,0,0.000,85,1.06,13.15,0.00,44
300000,64,39,0,0,25,0,0.000,85,4.82,25.30,0.00,124
300000,64,39,0,0,25,0,0.000,84,2.79,14.61,0.00,135
300000,64,42,0,0,22,0,0.000,84,1.80,13.59,0.00,135
300000,64,43,0,0,21,0,0.000,82,4.04,15.53,0.00,69
300000,64,39,0,0,25,0,0.000,82,1.77,13.18,0.00,69
300000,64,23,19,0,22,19,0.297,82,5.09,15.39,3.34,16
300000,64,39,0,0,25,0,0.000,81,0.85,12.10,0.00,44
300000,64,38,0,0,26,0,0.000,81,3.23,14.57,0.00,44
300000,64,39,0,0,25,0,0.000,80,8.09,19.18,0.00,69
300000,64,38,3,0,23,3,0.047,80,6.55,22.32,0.00,69
300000,64,39,0,0,25,0,0.000,79,2.84,13.78,0.00,69
300000,64,39,0,0,25,0,0.000,79,4.30,19.43,0.00,44
300000,64,41,0,0,23,0,0.000,78,1.55,12.20,0.00,135
300000,64,23,19,0,22,19,0.297,78,3.29,15.14,0.00,16
300000,64,23,19,0,22,19,0.297,78,2.95,15.27,0.00,16
300000,64,23,19,0,22,19,0.297,77,2.74,15.20,0.00,16
300000,64,41,0,0,23,0,0.000,75,7.10,17.24,0.00,69
300000,64,39,0,0,25,0,0.000,75,3.06,21.69,0.00,44
300000,64,38,0,0,26,0,0.000,73,3.36,13.07,0.00,135
300000,64,38,0,0,26,0,0.000,73,5.87,15.61,0.00,44
300000,64,23,19,0,22,19,0.297,72,5.70,16.40,0.00,16
300000,64,23,19,0,22,19,0.297,72,8.08,20.73,7.52,16
300000,64,39,0,0,25,0,0.000,71,6.53,20.20,0.00,136
300000,64,41,0,0,23,0,0.000,71,4.97,14.28,0.00,44
300000,64,38,0,0,26,0,0.000,71,1.88,11.26,0.00,44
300000,64,52,0,0,12,0,0.000,70,1.26,10.36,0.00,44
300000,64,23,19,0,22,19,0.297,70,1.09,11.49,0.00,16
300000,64,45,0,0,19,0,0.000,70,2.53,11.75,0.00,69
300000,64,38,0,0,26,0,0.000,69,6.20,19.45,0.00,124
300000,64,38,1,0,25,1,0.016,69,2.20,11.13,0.00,69
300000,64,42,1,0,21,1,0.016,69,4.36,13.41,0.00,69
300000,64,39,0,0,25,0,0.000,69,0.17,9.22,0.00,135
300000,64,23,19,0,22,19,0.297,68,3.48,18.18,0.00,16
300000,64,42,0,0,22,0,0.000,68,0.12,8.95,0.00,124
300000,64,23,19,0,22,19,0.297,68,5.46,17.51,2.97,16
300000,64,39,0,0,25,0,0.000,68,5.44,18.45,0.00,124
300000,64,39,0,0,25,0,0.000,68,6.30,15.12,0.00,44
300000,64,39,0,0,25,0,0.000,68,6.67,15.39,0.00,44
300000,64,39,0,0,25,0,0.000,68,4.16,12.92,0.00,44
300000,64,23,19,0,22,19,0.297,68,1.53,10.70,0.00,16
300000,64,23,19,0,22,19,0.297,68,3.77,13.74,0.00,16
300000,64,39,0,0,25,0,0.000,67,6.11,19.01,0.00,69
300000,64,38,3,0,23,3,0.047,67,6.77,15.54,0.00,69
300000,64,52,0,0,12,0,0.000,67,3.56,12.14,0.00,44
300000,64,39,0,0,25,0,0.000,66,2.76,11.12,0.00,44
300000,64,39,0,0,25,0,0.000,65,4.54,12.81,0.00,44
300000,64,23,19,0,22,19,0.297,65,4.85,10.67,3.24,16
300000,64,38,0,0,26,0,0.000,64,3.51,15.79,0.00,44
300000,64,40,0,0,24,0,0.000,64,3.98,12.04,0.00,135
300000,64,23,19,0,22,19,0.297,64,4.42,17.14,0.00,16
300000,64,39,1,0,24,1,0.016,63,6.80,14.64,0.00,44
300000,64,23,19,0,22,19,0.297,63,3.35,12.01,0.00,16
300000,64,23,19,0,22,19,0.297,63,0.37,9.30,0.00,16
300000,64,41,0,0,23,0,0.000,62,4.27,20.32,0.00,44
300000,64,39,0,0,25,0,0.000,62,0.04,7.72,0.00,44
300000,64,38,0,0,26,0,0.000,62,2.13,9.67,0.00,135
300000,64,23,19,0,22,19,0.297,61,2.68,11.24,0.00,16
300000,64,39,0,0,25,0,0.000,61,3.91,15.67,0.00,69
300000,64,39,0,0,25,0,0.000,60,1.59,8.81,0.00,44
300000,64,39,0,0,25,0,0.000,60,1.59,8.89,0.00,135
300000,64,44,0,0,20,0,0.000,59,4.93,16.33,0.00,16
300000,64,38,1,0,25,1,0.016,59,7.80,14.91,0.00,69
300000,64,39,0,0,25,0,0.000,59,2.90,9.99,0.00,135
300000,64,38,1,0,25,1,0.016,58,7.03,14.02,0.00,44
300000,64,39,0,0,25,0,0.000,57,2.21,8.92,0.00,69
300000,64,23,19,0,22,19,0.297,57,3.83,15.23,3.66,16
300000,64,23,19,0,22,19,0.297,57,7.45,15.07,0.00,16
300000,64,38,0,0,26,0,0.000,56,0.71,7.21,0.00,135
300000,64,38,0,0,26,0,0.000,55,6.31,12.62,0.00,44
300000,64,23,19,0,22,19,0.297,55,0.13,7.46,0.00,16
300000,64,39,0,0,25,0,0.000,55,7.56,18.16,0.00,135
300000,64,23,19,0,22,19,0.297,55,3.54,10.89,0.00,16
300000,64,38,0,1,25,0,0.000,55,6.00,12.28,0.00,44
300000,64,39,0,0,25,0,0.000,55,0.07,6.38,0.00,135
300000,64,39,0,0,25,0,0.000,55,7.75,18.37,0.00,69
300000,64,39,0,0,25,0,0.000,55,2.50,8.76,0.00,135
300000,64,38,3,0,23,3,0.047,55,6.71,17.36,0.00,69
300000,64,39,0,0,25,0,0.000,55,7.06,17.68,0.00,44
300000,64,23,19,0,22,19,0.297,54,6.30,10.92,6.83,16
300000,64,23,19,0,22,19,0.297,54,4.63,11.54,0.00,16
300000,64,39,0,0,25,0,0.000,54,0.04,6.20,0.00,124
300000,64,23,19,0,22,19,0.297,53,2.77,9.86,0.00,16
300000,64,42,0,0,22,0,0.000,53,6.54,12.41,0.00,69
300000,64,41,0,0,23,0,0.000,53,5.65,11.53,0.00,124
300000,64,23,19,0,22,19,0.297,52,8.11,11.33,3.34,16
300000,64,39,2,6,17,2,0.031,52,3.93,9.86,0.00,44
300000,64,23,19,0,22,19,0.297,51,2.64,9.14,0.00,16
300000,64,38,3,0,23,3,0.047,51,5.32,10.85,0.00,69
300000,64,39,0,0,25,0,0.000,51,3.48,8.95,0.00,124
300000,64,39,0,0,25,0,0.000,50,7.30,12.69,0.00,69
300000,64,23,19,0,22,19,0.297,50,3.99,10.58,0.00,16
300000,64,39,0,0,25,0,0.000,50,3.18,8.43,0.00,44
300000,64,39,0,0,25,0,0.000,49,4.61,13.97,0.00,135
300000,64,23,19,0,22,19,0.297,49,4.33,10.35,0.00,16
300000,64,23,19,0,22,19,0.297,49,7.21,13.18,0.00,16
300000,64,23,19,0,22,19,0.297,48,6.42,11.34,0.00,16
300000,64,39,0,0,25,0,0.000,48,7.52,12.49,0.00,135
300000,64,23,19,0,22,19,0.297,47,2.56,8.06,0.00,16
300000,64,23,19,0,22,19,0.297,47,2.59,9.81,3.42,16
300000,64,39,0,0,25,0,0.000,47,4.24,9.06,0.00,44
300000,64,39,0,0,25,0,0.000,47,4.86,13.91,0.00,124
300000,64,23,19,0,22,19,0.297,46,6.46,12.23,0.00,16
300000,64,41,0,0,23,0,0.000,46,2.71,7.24,0.00,69
300000,64,39,0,0,25,0,0.000,46,4.22,8.79,0.00,44
300000,64,39,0,0,25,0,0.000,45,5.61,10.03,0.00,44
300000,64,46,4,0,14,4,0.062,45,2.72,7.14,0.00,16
300000,64,39,0,0,25,0,0.000,45,0.20,4.49,0.00,124
300000,64,23,19,0,22,19,0.297,45,4.39,9.39,0.00,16
300000,64,23,19,0,22,19,0.297,44,3.77,7.14,0.00,16
300000,64,38,1,0,25,1,0.016,44,5.57,9.77,0.00,44
300000,64,39,0,0,25,0,0.000,44,2.00,6.13,0.00,69
300000,64,43,0,0,21,0,0.000,43,3.16,7.21,0.00,69
300000,64,38,0,0,26,0,0.000,42,0.97,4.77,0.00,124
300000,64,39,0,0,25,0,0.000,42,2.16,5.93,0.00,135
300000,64,39,0,0,25,0,0.000,41,6.57,10.19,0.00,44
300000,64,23,19,0,22,19,0.297,41,4.13,8.38,0.00,16
300000,64,39,0,0,25,0,0.000,40,2.08,5.51,0.00,44
300000,64,41,0,0,23,0,0.000,40,5.99,13.65,0.00,69
300000,64,23,19,0,22,19,0.297,40,5.06,9.27,0.00,16
300000,64,23,19,0,22,19,0.297,40,5.97,10.24,0.00,16
300000,64,40,0,2,22,0,0.000,39,3.59,6.82,0.00,44
300000,64,46,0,0,18,0,0.000,39,1.52,4.77,0.00,135
300000,64,39,0,0,25,0,0.000,39,2.95,6.20,0.00,69
300000,64,38,3,0,23,3,0.047,38,6.99,10.28,0.00,69
300000,64,39,0,0,25,0,0.000,38,4.38,7.44,0.00,44
300000,64,39,0,0,25,0,0.000,38,5.64,8.67,0.00,124
300000,64,39,0,0,25,0,0.000,38,2.73,5.74,0.00,69
300000,64,38,0,0,26,0,0.000,37,3.97,6.86,0.00,69
300000,64,38,0,0,26,0,0.000,37,3.58,6.44,0.00,69
300000,64,43,2,0,19,2,0.031,36,0.90,3.63,0.00,124
300000,64,38,3,0,23,3,0.047,36,2.38,5.15,0.00,69
300000,64,41,0,0,23,0,0.000,36,3.76,6.36,0.00,135
300000,64,48,0,0,16,0,0.000,36,2.87,5.57,0.00,135
300000,64,39,0,0,25,0,0.000,35,4.99,7.41,0.00,124
300000,64,23,19,0,22,19,0.297,35,0.62,3.77,0.00,16
300000,64,23,19,0,22,19,0.297,35,8.31,11.31,0.00,16
300000,64,38,3,0,23,3,0.047,35,6.71,9.43,0.00,69
300000,64,38,0,0,26,0,0.000,33,6.55,8.60,0.00,135
300000,64,23,19,0,22,19,0.297,33,2.46,5.24,0.00,16
300000,64,23,19,0,22,19,0.297,32,5.89,8.21,0.00,16
300000,64,38,0,0,26,0,0.000,32,2.28,4.19,0.00,69
300000,64,60,0,0,4,0,0.000,32,0.31,2.24,0.00,135
300000,64,41,0,0,23,0,0.000,32,5.14,7.06,0.00,44
300000,64,53,0,0,11,0,0.000,32,1.19,3.04,0.00,44
300000,64,23,19,0,22,19,0.297,32,4.62,7.01,0.00,16
300000,64,39,0,0,25,0,0.000,31,1.58,3.22,0.00,69
300000,64,23,19,0,22,19,0.297,31,5.36,7.40,0.00,16
300000,64,38,0,0,26,0,0.000,31,4.71,10.68,0.00,44
300000,64,39,0,0,25,0,0.000,31,1.24,2.98,0.00,44
300000,64,39,0,0,25,0,0.000,31,4.30,5.99,0.00,135
300000,64,38,3,0,23,3,0.047,31,2.09,3.81,0.00,69
300000,64,39,0,0,25,0,0.000,30,6.09,7.63,0.00,124
300000,64,23,19,0,22,19,0.297,30,2.92,5.15,0.00,16
300000,64,44,9,0,11,9,0.141,30,1.31,2.99,0.00,16
300000,64,23,19,0,22,19,0.297,30,4.98,6.95,0.00,16
300000,64,39,0,0,25,0,0.000,30,1.31,2.86,0.00,69
300000,64,39,0,0,25,0,0.000,30,2.62,4.15,0.00,135
300000,64,23,19,0,22,19,0.297,29,6.19,7.63,0.00,16
300000,64,52,0,0,12,0,0.000,29,1.05,2.35,0.00,69
300000,64,39,0,0,25,0,0.000,28,7.03,8.09,0.00,69
300000,64,51,0,0,13,0,0.000,28,3.68,4.77,0.00,44
300000,64,23,19,0,22,19,0.297,28,3.22,4.07,0.00,16
300000,64,39,0,0,25,0,0.000,28,3.63,4.71,0.00,135
300000,64,39,0,0,25,0,0.000,28,4.54,5.71,0.00,135
300000,64,40,0,0,24,0,0.000,28,4.14,5.27,0.00,135
