step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
100000,64,42,0,0,22,0,0.000,129,3.47,28.04,0.00,56
100000,64,41,0,0,23,0,0.000,129,7.50,27.07,0.00,48
100000,64,40,0,0,24,0,0.000,129,4.20,28.97,0.00,48
100000,64,42,0,0,22,0,0.000,128,5.77,25.40,0.00,66
100000,64,25,17,0,22,17,0.266,127,7.10,28.07,0.00,48
100000,64,41,0,0,23,0,0.000,127,2.68,27.11,0.00,48
100000,64,40,0,0,24,0,0.000,127,4.42,32.91,0.00,48
100000,64,42,0,0,22,0,0.000,126,4.94,33.10,0.00,56
100000,64,42,0,0,22,0,0.000,124,4.59,23.46,0.00,48
100000,64,42,0,0,22,0,0.000,123,5.93,29.33,0.00,48
100000,64,41,0,0,23,0,0.000,123,5.41,27.52,0.00,48
100000,64,42,0,0,22,0,0.000,123,0.15,19.35,0.00,56
100000,64,42,0,0,22,0,0.000,122,0.40,19.49,0.00,56
100000,64,42,0,0,22,0,0.000,122,3.07,26.29,0.00,48
100000,64,42,0,0,22,0,0.000,121,5.21,32.70,0.00,56
100000,64,43,0,0,21,0,0.000,120,6.60,25.43,0.00,56
100000,64,25,17,0,22,17,0.266,120,4.68,24.35,4.51,48
100000,64,42,0,0,22,0,0.000,119,3.84,22.44,0.00,48
100000,64,38,0,0,26,0,0.000,119,2.81,20.68,0.00,48
100000,64,42,0,0,22,0,0.000,118,5.68,23.94,0.00,56
100000,64,40,0,0,24,0,0.000,118,5.97,24.26,0.00,48
100000,64,42,0,0,22,0,0.000,117,3.96,21.83,0.00,56
100000,64,37,0,0,27,0,0.000,117,4.12,26.41,0.00,56
100000,64,25,17,0,22,17,0.266,116,0.18,16.43,6.34,48
100000,64,42,0,0,22,0,0.000,116,7.17,24.85,0.00,66
100000,64,40,0,0,24,0,0.000,116,4.74,31.38,0.00,48
100000,64,42,0,0,22,0,0.000,116,4.22,26.30,0.00,48
100000,64,36,0,0,28,0,0.000,115,5.33,31.02,0.00,48
100000,64,43,0,0,21,0,0.000,115,5.93,23.78,0.00,48
100000,64,25,17,0,22,17,0.266,115,5.54,24.77,0.00,48
100000,64,43,0,0,21,0,0.000,115,0.17,17.99,0.00,56
100000,61,25,20,0,16,20,0.328,113,0.80,19.21,0.00,21
100000,64,42,0,0,22,0,0.000,113,2.35,23.94,0.00,56
100000,64,38,0,0,26,0,0.000,113,4.32,25.32,0.00,48
100000,64,42,0,0,22,0,0.000,112,5.12,22.21,0.00,48
100000,64,42,0,0,22,0,0.000,112,4.35,25.82,0.00,56
100000,64,48,0,0,16,0,0.000,112,2.65,19.79,0.00,56
100000,64,46,0,0,18,0,0.000,110,6.09,22.78,0.00,56
100000,64,42,0,0,22,0,0.000,110,8.14,29.19,0.00,56
100000,61,25,20,0,16,20,0.328,110,7.62,23.82,10.10,21
100000,64,42,0,0,22,0,0.000,109,5.17,25.96,0.00,56
100000,64,40,0,0,24,0,0.000,109,5.20,21.79,0.00,48
100000,64,42,0,0,22,0,0.000,109,3.09,19.29,0.00,48
100000,64,25,17,0,22,17,0.266,109,2.08,24.67,3.34,48
100000,64,42,0,0,22,0,0.000,109,2.42,23.31,0.00,48
100000,64,42,0,0,22,0,0.000,108,3.37,19.83,0.00,66
100000,64,42,0,0,22,0,0.000,108,5.45,30.35,0.00,56
100000,64,40,0,0,24,0,0.000,105,7.50,23.03,0.00,56
100000,64,38,0,0,26,0,0.000,105,6.18,20.38,0.00,48
100000,61,25,20,0,16,20,0.328,105,0.78,12.75,3.50,21
100000,64,42,0,0,22,0,0.000,103,0.91,20.53,0.00,56
100000,64,42,0,0,22,0,0.000,102,5.43,20.45,0.00,48
100000,64,40,0,0,24,0,0.000,102,8.13,31.79,0.00,48
100000,64,41,0,0,23,0,0.000,101,5.58,20.56,0.00,56
100000,64,25,17,0,22,17,0.266,101,4.55,25.00,0.00,48
100000,64,40,0,0,24,0,0.000,101,4.16,27.72,0.00,48
100000,64,42,0,0,22,0,0.000,101,5.07,19.22,0.00,48
100000,64,38,0,0,26,0,0.000,101,0.21,15.13,0.00,48
100000,64,25,17,0,22,17,0.266,100,5.53,21.33,0.00,48
100000,64,49,0,0,15,0,0.000,100,5.97,20.88,0.00,48
100000,64,42,0,0,22,0,0.000,100,4.23,23.31,0.00,56
100000,64,44,0,0,20,0,0.000,99,6.49,21.29,0.00,48
100000,64,45,0,0,19,0,0.000,98,4.24,22.84,0.00,48
100000,64,41,2,0,21,2,0.031,97,5.42,20.01,0.00,48
100000,64,42,0,0,22,0,0.000,97,4.84,23.22,0.00,48
100000,64,25,17,0,22,17,0.266,96,1.00,15.92,5.08,48
100000,64,42,0,0,22,0,0.000,95,6.74,20.37,0.00,48
100000,64,40,0,0,24,0,0.000,95,4.64,22.51,0.00,48
100000,64,42,0,0,22,0,0.000,95,6.79,20.82,0.00,48
100000,64,39,0,0,25,0,0.000,95,5.58,28.06,0.00,56
100000,64,42,0,0,22,0,0.000,94,4.61,22.52,0.00,56
100000,64,38,0,0,26,0,0.000,94,3.81,20.68,0.00,48
100000,64,42,0,0,22,0,0.000,94,6.40,20.11,0.00,56
100000,64,43,0,0,21,0,0.000,94,2.14,15.90,0.00,56
100000,64,42,0,0,22,0,0.000,93,3.78,21.53,0.00,48
100000,64,25,17,0,22,17,0.266,93,7.31,18.94,3.25,48
100000,64,25,17,0,22,17,0.266,93,4.16,18.57,0.00,48
100000,64,42,0,0,22,0,0.000,91,5.46,22.84,0.00,56
100000,64,42,0,0,22,0,0.000,91,4.60,17.81,0.00,56
100000,64,42,0,0,22,0,0.000,91,5.08,22.56,0.00,56
100000,61,25,20,0,16,20,0.328,90,4.10,19.40,3.38,21
100000,64,42,0,0,22,0,0.000,90,3.89,24.98,0.00,56
100000,64,42,0,0,22,0,0.000,89,7.87,20.43,0.00,48
100000,64,40,0,0,24,0,0.000,89,3.64,16.45,0.00,48
100000,64,41,0,0,23,0,0.000,89,4.28,21.36,0.00,48
100000,64,42,0,0,22,0,0.000,89,6.01,18.88,0.00,56
100000,64,47,0,0,17,0,0.000,88,1.88,14.55,0.00,48
100000,64,42,0,0,22,0,0.000,88,5.83,18.30,0.00,48
100000,64,25,17,0,22,17,0.266,88,7.88,20.61,0.00,48
100000,61,25,20,0,16,20,0.328,88,0.36,13.75,3.65,21
100000,64,43,0,0,21,0,0.000,86,8.14,24.30,0.00,56
100000,64,34,0,0,30,0,0.000,86,6.08,18.24,0.00,56
100000,64,25,17,0,22,17,0.266,86,3.24,14.73,0.00,48
100000,64,42,0,0,22,0,0.000,85,3.62,15.43,0.00,48
100000,64,42,0,0,22,0,0.000,85,4.89,21.26,0.00,56
100000,61,25,20,0,16,20,0.328,85,4.04,21.04,0.00,21
100000,64,42,0,0,22,0,0.000,84,6.72,18.39,0.00,48
100000,64,42,0,0,22,0,0.000,84,4.76,16.64,0.00,56
100000,64,25,17,0,22,17,0.266,84,4.22,14.97,2.44,48
100000,64,25,17,0,22,17,0.266,84,1.68,13.75,6.79,48
100000,64,25,17,0,22,17,0.266,84,3.18,16.52,0.00,48
100000,64,25,17,0,22,17,0.266,84,5.98,19.36,7.22,48
100000,64,42,0,0,22,0,0.000,83,6.15,22.09,0.00,48
100000,64,25,17,0,22,17,0.266,83,6.20,18.93,4.39,48
100000,64,42,0,0,22,0,0.000,82,0.05,11.53,0.00,48
100000,64,40,0,0,24,0,0.000,82,7.61,27.43,0.00,48
100000,64,43,0,0,21,0,0.000,82,4.73,20.04,0.00,56
100000,64,42,0,0,22,0,0.000,82,3.93,15.46,0.00,56
100000,61,25,20,0,16,20,0.328,82,2.16,14.85,8.26,21
100000,64,41,0,0,23,0,0.000,81,6.22,17.25,0.00,48
100000,64,41,0,0,23,0,0.000,81,5.63,16.95,0.00,48
100000,64,38,0,0,26,0,0.000,81,4.41,19.76,0.00,48
100000,64,40,0,0,24,0,0.000,81,5.94,21.39,0.00,48
100000,64,36,0,0,28,0,0.000,81,0.51,11.68,0.00,48
100000,64,42,0,0,22,0,0.000,81,6.37,17.35,0.00,48
100000,64,40,0,0,24,0,0.000,80,2.49,13.49,0.00,48
100000,64,42,0,0,22,0,0.000,80,5.61,20.91,0.00,48
100000,64,51,0,0,13,0,0.000,79,1.82,12.66,0.00,48
100000,64,45,0,0,19,0,0.000,78,7.01,17.08,0.00,1
100000,61,25,20,0,16,20,0.328,78,2.45,14.54,3.85,21
100000,64,41,0,0,23,0,0.000,78,4.57,15.02,0.00,48
100000,64,42,0,0,22,0,0.000,78,5.15,20.03,0.00,56
100000,64,40,0,0,24,0,0.000,78,1.16,11.86,0.00,48
100000,64,42,0,0,22,0,0.000,77,2.35,12.76,0.00,48
100000,64,42,0,0,22,0,0.000,77,0.69,11.23,0.00,48
100000,64,41,0,0,23,0,0.000,77,1.08,15.86,0.00,48
100000,64,42,0,0,22,0,0.000,76,4.70,15.02,0.00,56
100000,64,42,0,0,22,0,0.000,76,2.14,12.45,0.00,56
100000,64,42,0,0,22,0,0.000,76,7.10,21.49,0.00,48
100000,64,41,0,0,23,0,0.000,75,6.39,20.46,0.00,56
100000,64,34,12,0,18,12,0.188,75,3.40,14.91,3.60,48
100000,64,25,17,0,22,17,0.266,74,5.00,12.64,7.44,48
100000,64,49,0,0,15,0,0.000,74,0.85,10.72,0.00,48
100000,64,43,0,0,21,0,0.000,73,5.85,19.54,0.00,56
100000,64,40,0,0,24,0,0.000,72,4.71,14.25,0.00,48
100000,64,48,0,0,16,0,0.000,71,3.98,13.04,0.00,48
100000,64,42,0,0,22,0,0.000,71,5.22,14.02,0.00,56
100000,64,42,0,0,22,0,0.000,70,1.71,10.88,0.00,48
100000,64,40,0,0,24,0,0.000,70,7.43,16.54,0.00,48
100000,61,25,20,0,16,20,0.328,70,3.10,12.50,0.00,21
100000,64,41,0,0,23,0,0.000,70,4.57,13.80,0.00,48
100000,64,41,0,0,23,0,0.000,70,4.82,13.47,0.00,48
100000,64,42,0,0,22,0,0.000,69,7.31,16.27,0.00,56
100000,61,25,20,0,16,20,0.328,69,6.50,17.48,3.80,21
100000,64,43,0,0,21,0,0.000,69,5.57,14.60,0.00,48
100000,64,41,0,0,23,0,0.000,68,3.00,11.82,0.00,56
100000,64,34,12,0,18,12,0.188,68,5.47,14.83,0.00,56
100000,64,42,0,0,22,0,0.000,67,3.46,11.78,0.00,48
100000,64,42,0,0,22,0,0.000,67,5.11,13.76,0.00,56
100000,61,25,20,0,16,20,0.328,66,7.27,16.78,0.00,21
100000,64,42,0,0,22,0,0.000,65,0.29,8.54,0.00,48
100000,64,41,0,0,23,0,0.000,65,5.10,13.25,0.00,56
100000,64,25,17,0,22,17,0.266,65,1.67,10.89,0.00,48
100000,64,40,0,0,24,0,0.000,64,5.55,13.51,0.00,48
100000,64,42,0,0,22,0,0.000,63,4.52,12.38,0.00,48
100000,64,25,17,0,22,17,0.266,63,3.97,11.70,0.00,48
100000,64,42,0,0,22,0,0.000,62,6.89,14.47,0.00,48
100000,61,25,20,0,16,20,0.328,61,2.19,9.37,10.65,21
100000,64,42,0,0,22,0,0.000,61,7.07,14.22,0.00,48
100000,64,42,0,0,22,0,0.000,61,3.47,10.91,0.00,48
100000,64,40,0,0,24,0,0.000,61,6.84,18.31,0.00,48
100000,64,43,0,0,21,0,0.000,60,4.35,15.46,0.00,56
100000,64,41,0,0,23,0,0.000,60,2.40,9.67,0.00,48
100000,64,42,0,0,22,0,0.000,60,1.58,8.85,0.00,48
100000,64,42,0,0,22,0,0.000,60,3.18,10.42,0.00,56
100000,64,42,0,0,22,0,0.000,59,6.11,17.29,0.00,48
100000,64,40,0,0,24,0,0.000,59,6.36,13.29,0.00,56
100000,64,40,0,0,24,0,0.000,59,7.24,14.25,0.00,48
100000,64,42,0,0,22,0,0.000,58,3.06,9.95,0.00,56
100000,64,44,0,0,20,0,0.000,58,6.16,13.02,0.00,56
100000,64,42,0,0,22,0,0.000,57,6.08,12.68,0.00,66
100000,61,25,20,0,16,20,0.328,57,5.85,13.22,0.00,21
100000,64,42,0,0,22,0,0.000,57,2.06,8.72,0.00,56
100000,64,42,0,0,22,0,0.000,57,6.97,13.62,0.00,56
100000,61,25,20,0,16,20,0.328,57,7.59,14.60,0.00,21
100000,64,40,0,0,24,0,0.000,56,7.07,13.46,0.00,48
100000,64,42,0,0,22,0,0.000,56,1.27,7.75,0.00,56
100000,64,41,0,0,23,0,0.000,56,6.67,17.18,0.00,48
100000,61,25,20,0,16,20,0.328,56,7.73,12.65,20.84,21
100000,64,25,17,0,22,17,0.266,56,6.29,10.19,2.79,48
100000,64,45,0,0,19,0,0.000,56,3.93,10.45,0.00,48
100000,64,42,0,0,22,0,0.000,56,2.62,9.04,0.00,48
100000,64,43,0,0,21,0,0.000,55,4.64,10.94,0.00,48
100000,64,42,0,0,22,0,0.000,55,4.22,10.45,0.00,56
100000,64,41,0,0,23,0,0.000,55,5.59,11.26,0.00,48
100000,64,42,0,0,22,0,0.000,54,1.10,7.23,0.00,56
100000,64,41,0,0,23,0,0.000,54,5.16,10.98,0.00,56
100000,64,25,17,0,22,17,0.266,53,3.85,10.64,0.00,48
100000,64,42,0,0,22,0,0.000,53,3.33,9.28,0.00,48
100000,64,42,0,0,22,0,0.000,53,5.16,11.10,0.00,56
100000,64,56,0,0,8,0,0.000,53,0.72,6.41,0.00,56
100000,61,25,20,0,16,20,0.328,52,1.27,5.42,2.27,21
100000,64,42,0,0,22,0,0.000,52,1.61,7.28,0.00,48
100000,64,42,0,0,22,0,0.000,52,6.63,11.79,0.00,48
100000,64,43,0,0,21,0,0.000,52,0.92,6.68,0.00,48
100000,64,42,0,0,22,0,0.000,52,5.54,11.23,0.00,48
100000,64,42,0,0,22,0,0.000,51,5.95,11.50,0.00,56
100000,64,42,0,0,22,0,0.000,50,4.76,10.11,0.00,56
100000,64,25,17,0,22,17,0.266,50,3.51,9.73,0.00,48
100000,61,25,20,0,16,20,0.328,50,3.09,7.81,0.00,21
100000,64,41,0,0,23,0,0.000,50,3.53,8.45,0.00,48
100000,64,42,0,0,22,0,0.000,49,2.95,8.01,0.00,56
100000,64,42,0,0,22,0,0.000,49,5.55,10.66,0.00,56
100000,64,44,3,0,17,3,0.047,49,1.55,6.78,0.00,48
100000,64,25,17,0,22,17,0.266,49,5.19,11.02,0.00,48
100000,64,51,0,0,13,0,0.000,48,2.34,7.24,0.00,48
100000,64,41,0,0,23,0,0.000,48,8.21,12.67,0.00,48
100000,64,42,0,0,22,0,0.000,48,1.29,6.27,0.00,48
100000,61,25,20,0,16,20,0.328,48,3.81,8.65,0.00,21
100000,64,42,0,0,22,0,0.000,47,4.46,9.25,0.00,56
100000,64,46,0,0,18,0,0.000,47,3.87,8.63,0.00,48
100000,64,43,0,0,21,0,0.000,46,4.39,13.10,0.00,56
100000,64,42,0,0,22,0,0.000,46,5.86,10.42,0.00,56
100000,64,40,0,0,24,0,0.000,46,4.24,13.11,0.00,48
100000,64,42,0,0,22,0,0.000,46,3.88,8.39,0.00,56
100000,64,42,0,0,22,0,0.000,45,4.72,9.16,0.00,48
100000,64,41,0,0,23,0,0.000,45,5.12,13.58,0.00,48
100000,61,25,20,0,16,20,0.328,45,2.04,6.49,0.00,21
100000,64,42,0,0,22,0,0.000,44,7.09,11.20,0.00,56
100000,64,50,4,0,10,4,0.062,44,2.84,7.10,0.00,48
100000,64,43,0,0,21,0,0.000,44,5.17,9.40,0.00,48
100000,64,41,0,0,23,0,0.000,42,3.67,7.42,0.00,48
100000,64,42,0,0,22,0,0.000,42,1.73,5.57,0.00,56
100000,64,42,0,0,22,0,0.000,42,3.63,7.44,0.00,48
100000,61,25,20,0,16,20,0.328,42,3.49,7.94,0.00,21
100000,64,51,0,0,13,0,0.000,41,1.80,5.43,0.00,48
100000,61,25,20,0,16,20,0.328,41,3.43,7.88,0.00,21
100000,64,42,0,0,22,0,0.000,41,4.70,8.36,0.00,56
100000,64,42,0,0,22,0,0.000,41,3.84,7.50,0.00,56
100000,64,40,0,0,24,0,0.000,40,0.76,4.23,0.00,48
100000,64,38,11,0,15,11,0.172,40,0.76,4.52,0.00,48
100000,64,40,0,0,24,0,0.000,39,4.86,8.00,0.00,48
100000,64,40,0,0,24,0,0.000,39,3.75,7.03,0.00,56
100000,64,25,17,0,22,17,0.266,39,4.95,12.58,0.00,48
100000,64,43,0,0,21,0,0.000,39,3.33,6.50,0.00,56
100000,64,41,0,0,23,0,0.000,38,3.18,6.27,0.00,48
100000,64,43,0,0,21,0,0.000,38,7.37,10.23,0.00,56
100000,64,40,0,0,24,0,0.000,38,6.90,9.86,0.00,48
100000,64,42,0,0,22,0,0.000,37,3.36,6.18,0.00,56
100000,64,38,0,0,26,0,0.000,37,1.76,4.39,0.00,48
100000,64,43,0,0,21,0,0.000,36,4.91,7.62,0.00,56
100000,64,41,16,0,7,16,0.250,36,1.11,4.48,0.00,48
100000,64,41,0,0,23,0,0.000,36,4.29,6.94,0.00,48
100000,64,25,17,0,22,17,0.266,36,4.25,7.11,4.11,48
100000,64,40,0,0,24,0,0.000,36,0.63,3.34,0.00,48
100000,64,41,0,0,23,0,0.000,36,5.59,8.26,0.00,48
100000,64,42,0,0,22,0,0.000,36,5.30,12.20,0.00,48
100000,61,25,20,0,16,20,0.328,36,4.70,4.40,7.70,21
100000,64,25,17,0,22,17,0.266,35,4.08,6.68,0.00,48
100000,64,42,0,0,22,0,0.000,35,7.70,10.21,0.00,56
100000,64,43,0,0,21,0,0.000,34,6.08,8.41,0.00,56
100000,64,42,0,0,22,0,0.000,34,3.37,5.70,0.00,56
100000,64,25,17,0,22,17,0.266,34,5.21,9.90,0.00,48
100000,64,42,0,0,22,0,0.000,34,2.75,5.07,0.00,56
100000,64,25,17,0,22,17,0.266,34,3.70,6.25,0.00,48
100000,64,42,0,0,22,0,0.000,34,5.72,8.00,0.00,56
100000,64,42,0,0,22,0,0.000,33,3.93,6.07,0.00,48
100000,64,42,0,0,22,0,0.000,32,3.51,5.40,0.00,56
100000,64,50,0,0,14,0,0.000,32,3.74,5.59,0.00,48
100000,64,4,0,0,60,0,0.000,32,1.77,3.69,0.00,56
100000,64,41,0,0,23,0,0.000,32,4.16,6.10,0.00,48
100000,57,42,12,0,3,12,0.211,31,0.01,1.50,0.00,21
100000,64,42,0,0,22,0,0.000,31,7.35,9.06,0.00,48
100000,64,42,0,0,22,0,0.000,31,5.42,7.13,0.00,56
100000,64,25,17,0,22,17,0.266,31,4.34,5.23,0.00,48
100000,64,42,0,0,22,0,0.000,31,7.84,9.35,0.00,56
100000,64,38,0,0,26,0,0.000,31,3.13,9.14,0.00,48
100000,64,42,0,0,22,0,0.000,30,6.57,8.05,0.00,56
100000,64,42,0,0,22,0,0.000,30,3.64,5.18,0.00,56
100000,64,52,0,0,12,0,0.000,30,3.32,4.79,0.00,56
100000,64,42,0,0,22,0,0.000,30,2.05,3.46,0.00,48
100000,64,42,0,0,22,0,0.000,30,5.11,6.39,0.00,56
100000,64,39,0,0,25,0,0.000,30,4.24,14.17,0.00,56
100000,64,42,0,0,22,0,0.000,30,7.19,8.73,0.00,56
100000,64,43,0,0,21,0,0.000,29,6.46,7.68,0.00,56
100000,64,42,0,0,22,0,0.000,29,2.73,3.99,0.00,56
100000,64,41,0,0,23,0,0.000,29,5.42,10.97,0.00,48
100000,64,52,1,0,11,1,0.016,29,1.01,2.37,0.00,56
100000,64,25,17,0,22,17,0.266,29,3.44,5.09,0.00,48
100000,64,43,0,0,21,0,0.000,29,3.41,4.68,0.00,48
100000,64,41,0,0,23,0,0.000,28,2.08,3.20,0.00,56
100000,64,38,0,0,26,0,0.000,28,3.03,4.11,0.00,48
100000,64,42,0,0,22,0,0.000,28,5.54,6.38,0.00,48
100000,64,45,12,0,7,12,0.188,27,1.69,3.02,0.00,56
100000,64,40,0,0,24,0,0.000,27,4.75,5.59,0.00,48
100000,64,41,0,0,23,0,0.000,27,3.15,4.01,0.00,48
100000,61,25,20,0,16,20,0.328,27,6.13,5.67,0.00,21
100000,64,42,0,0,22,0,0.000,26,1.35,2.11,0.00,48
100000,64,35,0,0,29,0,0.000,26,5.72,6.39,0.00,48
100000,64,8,0,0,56,0,0.000,25,6.84,7.42,0.00,48
100000,64,42,0,0,22,0,0.000,24,3.84,4.22,0.00,56
100000,64,45,0,0,19,0,0.000,24,3.10,3.48,0.00,56
100000,64,42,0,0,22,0,0.000,24,3.85,4.16,0.00,56
100000,64,42,0,0,22,0,0.000,24,3.08,3.48,0.00,56
100000,64,43,0,0,21,0,0.000,24,5.48,5.78,0.00,48
100000,64,22,0,0,42,0,0.000,24,6.11,10.70,0.00,56
100000,61,25,20,0,16,20,0.328,24,1.53,2.78,0.00,21
100000,64,39,0,0,25,0,0.000,23,7.12,7.31,0.00,48
100000,64,40,0,0,24,0,0.000,23,1.63,1.76,0.00,48
100000,61,25,20,0,16,20,0.328,23,2.87,2.49,0.00,21
100000,64,41,0,0,23,0,0.000,23,4.40,8.82,0.00,48
100000,64,38,0,0,26,0,0.000,23,6.30,6.27,0.00,48
100000,64,42,0,0,22,0,0.000,22,5.42,5.43,0.00,56
100000,64,19,12,0,33,12,0.188,22,4.26,5.64,3.34,48
100000,64,42,0,0,22,0,0.000,22,5.67,5.64,0.00,56
100000,64,42,0,0,22,0,0.000,22,7.31,7.33,0.00,48
100000,64,14,0,0,50,0,0.000,22,1.16,1.11,0.00,56
100000,64,25,17,0,22,17,0.266,22,7.13,6.53,0.00,48
100000,61,25,20,0,16,20,0.328,22,5.40,4.82,0.00,21
100000,63,63,0,0,0,0,0.000,21,0.30,0.00,0.00,48
100000,61,25,20,0,16,20,0.328,21,3.97,2.63,0.00,21
100000,64,40,0,0,24,0,0.000,21,2.99,2.77,0.00,48
100000,64,25,17,0,22,17,0.266,21,6.75,3.43,3.38,48
100000,64,42,0,0,22,0,0.000,20,2.01,1.57,0.00,48
100000,64,32,13,0,19,13,0.203,20,2.04,1.61,0.00,48
100000,64,52,0,0,12,0,0.000,20,3.21,2.82,0.00,56
100000,64,25,17,0,22,17,0.266,20,5.18,4.48,0.00,48
100000,64,38,0,0,26,0,0.000,19,6.31,5.72,0.00,56
100000,64,31,0,0,33,0,0.000,19,5.21,4.64,0.00,56
100000,64,42,0,0,22,0,0.000,19,1.83,1.24,0.00,56
100000,61,25,20,0,16,20,0.328,19,1.64,1.44,0.00,21
100000,64,43,0,0,21,0,0.000,19,3.65,3.05,0.00,56
100000,64,43,0,0,21,0,0.000,19,4.35,3.64,0.00,56
100000,64,40,0,0,24,0,0.000,18,5.40,4.57,0.00,48
100000,64,42,0,0,22,0,0.000,18,2.48,1.64,0.00,48
100000,64,42,0,0,22,0,0.000,18,5.41,4.64,0.00,48
100000,64,25,17,0,22,17,0.266,17,4.24,2.90,0.00,48
100000,64,32,0,0,32,0,0.000,17,4.66,3.61,0.00,48
100000,64,42,0,0,22,0,0.000,17,3.85,2.87,0.00,66
100000,64,43,0,0,21,0,0.000,17,4.13,3.15,0.00,56
100000,64,38,20,0,6,17,0.312,17,2.34,1.77,0.00,48
100000,57,42,12,0,3,12,0.211,15,4.02,0.54,0.00,21
100000,64,42,0,0,22,0,0.000,15,4.66,3.27,0.00,56
100000,64,41,0,0,23,0,0.000,15,2.14,0.76,0.00,48
100000,64,36,0,0,28,0,0.000,15,2.64,1.25,0.00,56
100000,64,42,0,0,22,0,0.000,15,4.38,3.00,0.00,56
100000,64,60,0,0,4,0,0.000,15,2.60,1.16,0.00,56
100000,64,39,0,0,25,0,0.000,15,5.26,3.91,0.00,56
100000,64,22,0,0,42,0,0.000,15,4.37,7.42,0.00,56
100000,64,43,8,0,13,8,0.125,14,4.83,3.41,0.00,48
100000,64,41,0,0,23,0,0.000,14,6.65,5.08,0.00,48
100000,64,42,0,0,22,0,0.000,14,3.85,2.32,0.00,56
100000,64,42,0,0,22,0,0.000,14,2.45,0.88,0.00,56
100000,64,40,0,0,24,0,0.000,14,5.56,3.96,0.00,48
100000,64,48,0,0,16,0,0.000,13,2.66,0.86,0.00,48
100000,64,40,0,0,24,0,0.000,13,3.23,1.47,0.00,48
100000,64,41,0,0,23,0,0.000,13,2.82,1.05,0.00,48
100000,64,40,0,0,24,0,0.000,13,4.64,2.88,0.00,48
100000,64,0,22,0,42,0,0.344,13,4.43,3.03,0.00,48
100000,64,25,17,0,22,17,0.266,13,4.31,2.71,0.00,48
100000,64,55,0,0,9,0,0.000,12,3.44,1.45,0.00,48
100000,64,60,2,0,2,2,0.031,12,2.40,0.39,0.00,48
100000,60,42,0,0,18,0,0.000,12,3.39,1.32,0.00,48
100000,64,25,0,0,39,0,0.000,12,5.93,3.90,0.00,48
100000,64,42,0,0,22,0,0.000,12,3.21,1.32,0.00,48
100000,64,46,0,0,18,0,0.000,12,4.77,2.86,0.00,56
100000,64,40,0,0,24,0,0.000,12,5.55,3.65,0.00,48
100000,64,43,0,0,21,0,0.000,12,3.65,1.73,0.00,56
100000,64,48,0,0,16,0,0.000,11,4.45,2.31,0.00,48
100000,64,43,0,0,21,0,0.000,11,4.34,2.23,0.00,66
100000,64,42,0,0,22,0,0.000,11,4.56,2.37,0.00,48
100000,64,42,0,0,22,0,0.000,11,4.93,2.76,0.00,56
100000,64,54,2,0,8,2,0.031,11,2.09,0.00,0.00,56
100000,64,42,0,0,22,0,0.000,10,6.74,4.40,0.00,48
100000,64,41,0,0,23,0,0.000,10,4.78,2.41,0.00,56
100000,64,50,0,0,14,0,0.000,10,3.78,1.47,0.00,48
100000,64,43,0,0,21,0,0.000,10,5.85,3.45,0.00,56
100000,64,42,0,0,22,0,0.000,10,5.06,2.72,0.00,48
100000,64,42,0,0,22,0,0.000,10,2.70,0.19,0.00,56
100000,64,45,0,0,19,0,0.000,10,4.16,1.56,0.00,48
100000,64,46,1,0,17,1,0.016,9,3.95,1.43,0.00,66
100000,64,41,0,0,23,0,0.000,9,6.12,3.54,0.00,48
100000,64,41,0,0,23,0,0.000,9,4.97,2.42,0.00,48
100000,64,5,0,0,59,0,0.000,8,4.70,1.98,0.00,48
100000,64,43,0,0,21,0,0.000,8,2.69,0.00,0.00,66
100000,64,43,0,0,21,0,0.000,8,5.57,2.85,0.00,48
100000,64,42,0,0,22,0,0.000,7,3.07,0.21,0.00,48
100000,64,44,0,0,20,0,0.000,7,5.69,2.80,0.00,56
100000,64,2,0,0,62,0,0.000,7,5.03,2.11,0.00,56
100000,64,42,0,0,22,0,0.000,7,4.56,1.65,0.00,56
100000,64,6,0,0,58,0,0.000,7,4.36,1.38,0.00,48
100000,64,57,0,0,7,0,0.000,7,3.40,0.42,0.00,56
100000,64,42,0,0,22,0,0.000,7,3.04,0.15,0.00,48
100000,64,42,0,0,22,0,0.000,7,4.92,1.98,0.00,56
100000,64,40,0,0,24,0,0.000,7,5.23,2.30,0.00,48
100000,64,36,0,0,28,0,0.000,6,4.24,1.14,0.00,48
100000,64,38,26,0,0,21,0.406,6,2.92,0.00,0.00,56
100000,64,42,0,0,22,0,0.000,6,3.58,0.44,0.00,48
100000,64,42,0,0,22,0,0.000,6,3.31,0.19,0.00,48
100000,64,2,0,0,62,0,0.000,6,6.45,3.35,0.00,48
100000,64,19,28,0,17,12,0.438,5,4.61,1.50,0.00,48
100000,64,42,0,0,22,0,0.000,5,5.25,1.99,0.00,48
100000,64,39,13,0,12,13,0.203,5,4.17,0.90,0.00,56
100000,64,44,0,0,20,0,0.000,5,3.64,0.40,0.00,48
100000,64,42,0,0,22,0,0.000,5,5.21,1.85,0.00,48
100000,61,25,20,0,16,20,0.328,5,4.29,1.20,0.00,21
100000,64,6,0,0,58,0,0.000,4,6.30,2.82,0.00,56
100000,64,31,0,0,33,0,0.000,4,4.13,0.63,0.00,56
