step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
100000,64,34,0,0,30,0,0.000,124,2.81,23.49,0.00,113
100000,46,25,0,0,21,0,0.000,124,3.56,33.68,0.00,59
100000,14,2,0,0,12,0,0.000,124,2.11,5.55,0.00,59
100000,56,34,0,0,22,0,0.000,123,5.13,26.26,0.00,59
100000,64,34,0,0,30,0,0.000,123,4.00,27.71,0.00,113
100000,33,17,0,0,16,0,0.000,123,4.20,21.74,0.00,59
100000,63,26,4,0,33,4,0.063,123,4.17,29.02,2.54,113
100000,64,36,0,0,28,0,0.000,122,2.18,25.00,0.00,113
100000,64,0,0,48,16,0,0.000,121,1.58,17.16,0.00,113
100000,51,27,0,0,24,0,0.000,121,1.60,19.91,0.00,59
100000,64,36,0,0,28,0,0.000,121,5.22,27.15,0.00,113
100000,64,34,0,0,30,0,0.000,121,5.40,32.49,0.00,113
100000,50,40,0,0,10,0,0.000,121,0.74,14.60,0.00,59
100000,64,35,0,0,29,0,0.000,119,5.05,31.89,0.00,113
100000,64,33,11,2,18,11,0.172,119,5.15,24.75,0.00,72
100000,47,27,0,0,20,0,0.000,119,5.68,22.02,0.00,59
100000,58,33,0,0,25,0,0.000,119,2.33,18.77,0.00,63
100000,45,23,0,0,22,0,0.000,119,0.82,13.60,0.00,59
100000,64,36,0,0,28,0,0.000,119,5.51,31.96,0.00,113
100000,64,36,0,0,28,0,0.000,118,7.65,29.46,0.00,113
100000,64,36,0,0,28,0,0.000,118,0.92,19.21,0.00,113
100000,41,19,0,0,22,0,0.000,118,3.16,20.74,0.00,59
100000,64,33,11,2,18,11,0.172,117,4.13,20.07,2.28,72
100000,49,26,0,0,23,0,0.000,117,6.79,19.98,0.00,59
100000,64,10,0,6,48,0,0.000,117,3.25,19.99,0.00,113
100000,60,36,1,0,23,1,0.017,116,6.22,22.78,0.00,63
100000,57,33,1,0,23,1,0.018,116,4.66,20.96,0.00,63
100000,5,3,0,0,2,0,0.000,115,1.85,2.29,0.00,119
100000,64,35,0,0,29,0,0.000,114,5.46,22.83,0.00,113
100000,38,4,0,3,31,0,0.000,114,3.85,15.11,0.00,59
100000,52,27,0,0,25,0,0.000,114,3.93,25.42,0.00,59
100000,6,0,0,0,6,0,0.000,114,1.55,2.28,0.00,59
100000,13,7,0,0,6,0,0.000,114,1.86,7.99,0.00,59
100000,64,35,0,0,29,0,0.000,113,7.41,23.80,0.00,113
100000,9,0,0,0,9,0,0.000,113,0.72,3.71,0.00,59
100000,52,30,0,0,22,0,0.000,113,3.63,20.95,0.00,59
100000,48,28,0,0,20,0,0.000,112,4.65,24.07,0.00,59
100000,58,32,0,0,26,0,0.000,112,5.48,20.70,0.00,59
100000,5,3,0,0,2,0,0.000,112,2.23,3.67,0.00,119
100000,50,35,0,0,15,0,0.000,112,4.99,17.36,0.00,59
100000,45,25,0,0,20,0,0.000,112,5.45,26.20,0.00,59
100000,55,32,0,0,23,0,0.000,111,5.73,24.01,0.00,59
100000,64,37,0,0,27,0,0.000,111,6.53,22.76,0.00,113
100000,64,34,0,0,30,0,0.000,111,1.18,21.67,0.00,113
100000,64,35,0,0,29,0,0.000,111,7.34,27.82,0.00,113
100000,64,34,0,0,30,0,0.000,110,3.81,19.48,0.00,113
100000,51,27,0,0,24,0,0.000,110,3.61,19.92,0.00,59
100000,64,35,0,0,29,0,0.000,110,2.11,17.98,0.00,113
100000,64,33,0,6,25,0,0.000,110,6.61,26.65,0.00,113
100000,56,31,1,0,24,1,0.018,109,3.91,17.82,0.00,63
100000,64,29,0,0,35,0,0.000,109,7.21,32.34,0.00,113
100000,5,3,0,0,2,0,0.000,109,0.46,0.84,0.00,119
100000,48,28,0,0,20,0,0.000,109,1.05,16.37,0.00,59
100000,64,44,0,0,20,0,0.000,109,7.07,28.37,0.00,113
100000,64,34,0,0,30,0,0.000,107,4.87,18.38,0.00,113
100000,50,28,0,0,22,0,0.000,106,3.87,19.51,0.00,59
100000,64,31,0,2,31,0,0.000,106,1.08,16.41,0.00,113
100000,64,36,0,0,28,0,0.000,106,4.22,23.94,0.00,113
100000,14,0,0,0,14,0,0.000,106,1.75,7.36,0.00,59
100000,64,42,0,0,22,0,0.000,105,1.45,17.39,0.00,113
100000,64,35,0,0,29,0,0.000,105,3.89,19.23,0.00,113
100000,52,28,0,0,24,0,0.000,105,3.20,15.71,0.00,59
100000,64,35,0,0,29,0,0.000,105,1.99,21.63,0.00,113
100000,64,34,3,0,27,3,0.047,104,7.65,19.87,12.37,116
100000,64,0,0,15,49,0,0.000,103,5.09,24.64,0.00,113
100000,56,34,0,0,22,0,0.000,103,6.53,23.63,0.00,59
100000,64,36,0,0,28,0,0.000,103,1.66,20.18,0.00,113
100000,64,35,0,0,29,0,0.000,103,4.41,23.32,0.00,113
100000,64,33,11,2,18,11,0.172,103,7.93,23.00,0.00,72
100000,64,36,0,0,28,0,0.000,102,1.27,19.65,0.00,113
100000,53,29,0,0,24,0,0.000,102,4.69,20.60,0.00,59
100000,64,36,0,0,28,0,0.000,102,5.91,24.63,0.00,113
100000,64,33,0,2,29,0,0.000,102,2.73,15.95,0.00,113
100000,64,36,0,0,28,0,0.000,102,7.24,26.49,0.00,113
100000,64,35,0,0,29,0,0.000,101,6.06,20.67,0.00,113
100000,30,9,0,0,21,0,0.000,101,2.50,14.22,0.00,59
100000,6,0,0,0,6,0,0.000,101,1.24,1.27,0.00,59
100000,64,35,0,0,29,0,0.000,101,4.53,18.62,0.00,113
100000,64,37,0,0,27,0,0.000,100,5.15,17.61,0.00,113
100000,64,35,0,0,29,0,0.000,100,3.29,21.55,0.00,113
100000,50,28,0,0,22,0,0.000,99,4.63,19.56,0.00,59
100000,56,34,0,0,22,0,0.000,99,3.96,24.32,0.00,59
100000,47,29,0,0,18,0,0.000,98,3.46,13.84,0.00,59
100000,9,6,0,0,3,0,0.000,98,1.23,2.31,0.00,59
100000,47,29,0,0,18,0,0.000,97,4.97,15.19,0.00,59
100000,52,30,0,0,22,0,0.000,97,3.39,21.80,0.00,59
100000,58,32,0,0,26,0,0.000,96,5.25,21.70,0.00,59
100000,64,36,0,0,28,0,0.000,96,3.98,22.21,0.00,113
100000,56,34,0,0,22,0,0.000,96,5.57,25.50,0.00,59
100000,64,31,0,0,33,0,0.000,95,3.30,16.84,0.00,113
100000,64,36,0,0,28,0,0.000,95,3.92,17.01,0.00,113
100000,30,9,0,0,21,0,0.000,95,2.59,13.80,0.00,59
100000,14,7,0,0,7,0,0.000,95,2.58,6.54,0.00,59
100000,47,26,0,0,21,0,0.000,95,0.60,10.13,0.00,59
100000,64,40,0,0,24,0,0.000,94,5.19,18.94,0.00,113
100000,41,18,0,8,15,0,0.000,94,0.14,9.13,0.00,59
100000,64,36,0,0,28,0,0.000,94,6.48,18.81,0.00,113
100000,53,30,0,0,23,0,0.000,93,3.68,21.65,0.00,59
100000,53,30,0,0,23,0,0.000,93,6.57,21.36,0.00,59
100000,64,36,0,0,28,0,0.000,93,5.70,23.56,0.00,113
100000,64,35,0,0,29,0,0.000,92,2.59,15.30,0.00,113
100000,1,1,0,0,0,0,0.000,92,0.89,0.00,0.00,59
100000,46,26,0,0,20,0,0.000,91,1.24,10.00,0.00,59
100000,45,24,0,0,21,0,0.000,91,3.94,19.23,0.00,59
100000,64,34,0,0,30,0,0.000,91,5.74,26.78,0.00,113
100000,57,33,1,0,23,1,0.018,90,6.81,17.99,0.00,63
100000,17,5,0,0,12,0,0.000,90,1.99,3.98,0.00,59
100000,2,0,0,0,2,0,0.000,89,1.16,0.59,0.00,59
100000,58,33,0,0,25,0,0.000,89,0.55,12.12,0.00,63
100000,64,33,11,2,18,11,0.172,89,4.40,17.97,0.00,72
100000,64,28,0,0,36,0,0.000,89,4.74,24.05,0.00,113
100000,53,29,0,0,24,0,0.000,88,6.91,16.90,0.00,59
100000,50,28,0,0,22,0,0.000,88,2.80,12.47,0.00,59
100000,64,37,0,0,27,0,0.000,88,4.57,21.04,0.00,113
100000,12,7,0,0,5,0,0.000,88,2.35,4.48,0.00,59
100000,64,33,0,0,31,0,0.000,88,7.34,19.94,0.00,113
100000,46,26,0,0,20,0,0.000,88,1.68,10.17,0.00,59
100000,64,34,0,0,30,0,0.000,87,2.96,28.21,0.00,113
100000,64,37,0,0,27,0,0.000,87,5.96,22.49,0.00,113
100000,64,6,0,35,23,0,0.000,87,4.19,16.39,0.00,113
100000,33,17,0,0,16,0,0.000,87,4.44,10.31,0.00,59
100000,12,7,0,0,5,0,0.000,87,1.83,4.93,0.00,59
100000,53,30,0,0,23,0,0.000,87,5.29,15.18,0.00,59
100000,30,9,0,0,21,0,0.000,86,1.07,6.28,0.00,59
100000,53,30,0,0,23,0,0.000,86,4.12,17.29,0.00,59
100000,64,34,0,0,30,0,0.000,84,2.64,13.84,0.00,113
100000,21,1,0,0,20,0,0.000,84,2.18,7.45,0.00,59
100000,56,31,1,0,24,1,0.018,83,2.33,12.37,0.00,63
100000,53,30,0,0,23,0,0.000,83,5.91,15.27,0.00,59
100000,56,34,0,0,22,0,0.000,83,5.64,19.45,0.00,59
100000,64,35,0,0,29,0,0.000,83,2.43,14.09,0.00,113
100000,12,7,0,0,5,0,0.000,83,1.93,3.24,0.00,59
100000,38,20,0,0,18,0,0.000,82,4.98,13.34,0.00,59
100000,49,26,0,0,23,0,0.000,82,0.60,8.97,0.00,59
100000,64,40,0,0,24,0,0.000,81,1.52,12.80,0.00,113
100000,64,36,0,0,28,0,0.000,81,0.44,15.88,0.00,113
100000,64,35,0,0,29,0,0.000,81,1.14,11.26,0.00,113
100000,64,35,0,0,29,0,0.000,80,4.99,28.42,0.00,113
100000,64,38,0,0,26,0,0.000,80,1.45,13.29,0.00,59
100000,64,35,0,0,29,0,0.000,80,3.10,13.63,0.00,113
100000,53,30,0,0,23,0,0.000,80,3.95,12.78,0.00,59
100000,42,24,0,0,18,0,0.000,79,4.54,14.48,0.00,59
100000,64,34,0,0,30,0,0.000,78,6.11,20.98,0.00,113
100000,49,27,0,0,22,0,0.000,78,6.43,14.39,0.00,59
100000,63,32,17,0,14,17,0.270,78,4.28,11.60,3.36,99
100000,49,27,0,0,22,0,0.000,78,5.92,17.39,0.00,59
100000,64,35,0,0,29,0,0.000,78,0.22,10.21,0.00,113
100000,64,34,0,0,30,0,0.000,78,1.06,11.45,0.00,113
100000,64,36,0,0,28,0,0.000,78,0.53,9.95,0.00,113
100000,64,29,0,0,35,0,0.000,78,5.38,20.43,0.00,113
100000,64,34,3,0,27,3,0.047,78,5.79,19.29,1.44,116
100000,64,37,0,0,27,0,0.000,78,1.27,10.82,0.00,113
100000,52,36,0,0,16,0,0.000,77,5.93,13.52,0.00,59
100000,57,34,0,11,12,0,0.000,77,0.51,8.43,0.00,116
100000,47,27,0,0,20,0,0.000,77,3.49,14.15,0.00,59
100000,64,35,0,0,29,0,0.000,77,3.80,13.91,0.00,113
100000,64,35,0,0,29,0,0.000,77,7.14,17.51,0.00,113
100000,64,36,0,0,28,0,0.000,77,1.46,11.19,0.00,113
100000,64,32,0,0,32,0,0.000,76,3.73,14.05,0.00,113
100000,56,37,0,0,19,0,0.000,76,6.06,12.36,0.00,113
100000,50,26,0,0,24,0,0.000,76,3.94,15.08,0.00,59
100000,55,27,0,0,28,0,0.000,76,3.12,12.07,0.00,59
100000,64,34,0,0,30,0,0.000,76,3.31,25.94,0.00,113
100000,55,32,0,0,23,0,0.000,75,5.12,20.79,0.00,59
100000,64,36,0,0,28,0,0.000,75,3.86,13.79,0.00,113
100000,52,30,0,0,22,0,0.000,75,3.05,11.03,0.00,59
100000,64,34,0,0,30,0,0.000,74,3.95,13.51,0.00,113
100000,64,36,0,0,28,0,0.000,74,1.03,10.28,0.00,113
100000,40,8,0,0,32,0,0.000,74,4.11,9.86,0.00,59
100000,30,9,0,0,21,0,0.000,74,2.97,9.49,0.00,59
100000,52,30,0,0,22,0,0.000,74,4.97,16.85,0.00,59
100000,60,36,1,0,23,1,0.017,73,4.42,13.28,0.00,63
100000,64,35,0,0,29,0,0.000,73,4.84,18.48,0.00,113
100000,64,36,0,0,28,0,0.000,73,3.02,12.79,0.00,113
100000,50,28,0,0,22,0,0.000,73,4.17,11.29,0.00,59
100000,64,25,0,0,39,0,0.000,72,4.13,12.59,0.00,113
100000,64,36,0,0,28,0,0.000,72,4.83,14.32,0.00,113
100000,5,3,0,0,2,0,0.000,72,1.15,0.96,0.00,119
100000,45,24,0,0,21,0,0.000,72,5.14,11.45,0.00,59
100000,64,47,0,0,17,0,0.000,72,2.37,11.66,0.00,72
100000,46,27,0,0,19,0,0.000,72,0.95,7.43,0.00,63
100000,64,33,15,0,16,15,0.234,72,7.05,18.30,44.34,72
100000,64,38,0,0,26,0,0.000,71,5.11,12.15,0.00,113
100000,46,27,0,0,19,0,0.000,71,2.11,7.59,0.00,63
100000,64,33,0,0,31,0,0.000,71,2.03,15.00,0.00,113
100000,64,36,0,0,28,0,0.000,70,1.34,10.05,0.00,113
100000,64,36,0,0,28,0,0.000,69,7.57,16.13,0.00,113
100000,64,36,0,0,28,0,0.000,69,3.95,17.05,0.00,113
100000,64,34,3,0,27,3,0.047,69,6.90,17.96,2.57,116
100000,43,21,0,0,22,0,0.000,68,3.98,9.25,0.00,59
100000,64,35,0,0,29,0,0.000,68,2.39,10.97,0.00,113
100000,64,31,0,12,21,0,0.000,68,0.63,7.03,0.00,113
100000,40,21,0,0,19,0,0.000,68,1.55,9.35,0.00,59
100000,2,0,0,0,2,0,0.000,67,1.63,2.00,0.00,59
100000,42,30,0,0,12,0,0.000,67,2.26,5.63,0.00,113
100000,49,27,0,0,22,0,0.000,67,6.30,12.48,0.00,59
100000,64,36,6,0,22,6,0.094,67,6.53,13.13,15.35,116
100000,47,27,0,0,20,0,0.000,67,0.77,6.70,0.00,59
100000,49,24,0,0,25,0,0.000,66,3.44,8.85,0.00,63
100000,64,36,0,0,28,0,0.000,66,7.52,15.54,0.00,113
100000,14,7,0,0,7,0,0.000,66,2.38,3.44,0.00,59
100000,14,7,0,0,7,0,0.000,66,0.74,1.80,0.00,59
100000,46,25,0,0,21,0,0.000,66,2.12,11.04,0.00,59
100000,64,33,0,6,25,0,0.000,66,7.81,15.62,0.00,113
100000,42,31,3,0,8,3,0.071,65,0.54,4.42,0.00,63
100000,53,30,0,0,23,0,0.000,65,4.52,10.84,0.00,59
100000,47,29,0,0,18,0,0.000,65,0.30,9.49,0.00,59
100000,64,35,0,0,29,0,0.000,64,2.15,9.69,0.00,113
100000,41,19,0,0,22,0,0.000,64,2.32,7.12,0.00,59
100000,28,10,0,0,18,0,0.000,64,4.24,14.60,0.00,113
100000,53,30,0,0,23,0,0.000,64,3.20,9.65,0.00,59
100000,64,33,15,0,16,15,0.234,64,7.50,10.30,19.12,72
100000,64,47,0,0,17,0,0.000,63,2.29,9.98,0.00,113
100000,53,30,0,0,23,0,0.000,63,4.37,10.56,0.00,59
100000,64,36,0,0,28,0,0.000,63,7.29,18.82,0.00,113
100000,5,3,0,0,2,0,0.000,63,2.07,1.70,0.00,119
100000,12,7,0,0,5,0,0.000,63,2.05,2.72,0.00,59
100000,56,34,0,0,22,0,0.000,63,3.38,13.90,0.00,59
100000,56,32,0,0,24,0,0.000,62,3.46,9.78,0.00,63
100000,64,37,0,0,27,0,0.000,62,5.08,12.10,0.00,113
100000,64,34,0,0,30,0,0.000,62,4.23,11.63,0.00,113
100000,1,0,0,0,1,0,0.000,61,1.53,0.66,0.00,120
100000,12,7,0,0,5,0,0.000,61,1.94,3.22,0.00,59
100000,39,21,0,0,18,0,0.000,61,2.48,9.21,0.00,59
100000,64,38,0,0,26,0,0.000,61,4.99,12.19,0.00,113
100000,64,34,0,0,30,0,0.000,61,3.06,10.46,0.00,113
100000,64,36,0,0,28,0,0.000,60,6.92,14.14,0.00,113
100000,64,42,0,0,22,0,0.000,60,4.08,8.64,0.00,113
100000,64,34,6,0,24,6,0.094,60,6.25,6.87,5.69,118
100000,47,29,0,0,18,0,0.000,60,3.00,8.11,0.00,59
100000,5,3,0,0,2,0,0.000,60,2.25,1.86,0.00,119
100000,40,20,0,0,20,0,0.000,60,0.71,5.18,0.00,59
100000,64,32,11,2,19,11,0.172,60,6.70,12.67,1.99,72
100000,64,36,0,0,28,0,0.000,60,7.93,15.06,0.00,113
100000,56,34,0,0,22,0,0.000,60,4.52,10.63,0.00,59
100000,64,42,0,0,22,0,0.000,59,6.59,13.36,0.00,59
100000,64,38,0,0,26,0,0.000,59,7.20,13.66,0.00,113
100000,50,28,0,0,22,0,0.000,59,3.58,8.87,0.00,59
100000,30,9,0,0,21,0,0.000,59,3.46,13.90,0.00,59
100000,5,3,0,0,2,0,0.000,59,2.00,1.55,0.00,119
100000,52,30,0,0,22,0,0.000,59,6.79,11.98,0.00,59
100000,64,34,13,0,17,13,0.203,59,6.69,9.19,9.19,72
100000,47,27,0,0,20,0,0.000,58,3.05,7.82,0.00,59
100000,64,35,0,0,29,0,0.000,58,3.55,10.28,0.00,113
100000,53,29,0,0,24,0,0.000,58,2.79,12.04,0.00,59
100000,36,24,0,0,12,0,0.000,58,3.93,5.95,0.00,59
100000,12,7,0,0,5,0,0.000,58,2.04,2.53,0.00,59
100000,55,32,0,0,23,0,0.000,58,3.28,9.09,0.00,59
100000,52,30,0,0,22,0,0.000,57,6.22,11.47,0.00,59
100000,56,34,0,0,22,0,0.000,57,1.93,7.62,0.00,59
100000,47,27,0,0,20,0,0.000,57,4.38,8.97,0.00,59
100000,27,12,0,0,15,0,0.000,57,2.19,6.81,0.00,59
100000,47,27,0,0,20,0,0.000,57,3.15,7.74,0.00,59
100000,64,34,0,0,30,0,0.000,56,5.71,12.08,0.00,113
100000,64,35,0,0,29,0,0.000,56,4.30,10.67,0.00,113
100000,64,36,0,0,28,0,0.000,56,0.57,6.12,0.00,113
100000,51,27,0,0,24,0,0.000,56,3.35,8.09,0.00,59
100000,25,15,0,0,10,0,0.000,56,1.51,3.41,0.00,59
100000,36,13,0,0,23,0,0.000,56,5.45,8.43,0.00,59
100000,64,36,0,0,28,0,0.000,56,4.51,10.61,0.00,113
100000,64,33,0,0,31,0,0.000,55,2.32,8.57,0.00,113
100000,49,26,0,0,23,0,0.000,55,6.73,11.12,0.00,59
100000,55,32,0,0,23,0,0.000,55,1.60,6.80,0.00,59
100000,53,30,0,0,23,0,0.000,54,2.10,7.18,0.00,59
100000,64,36,0,0,28,0,0.000,54,0.87,6.62,0.00,113
100000,46,26,0,0,20,0,0.000,54,5.55,9.59,0.00,59
100000,13,2,0,0,11,0,0.000,54,1.43,1.82,0.00,59
100000,64,32,0,17,15,0,0.000,53,0.42,4.26,0.00,113
100000,64,31,0,0,33,0,0.000,53,2.21,12.28,0.00,113
100000,64,38,0,0,26,0,0.000,53,3.73,13.60,0.00,59
100000,26,8,0,4,14,0,0.000,53,4.22,5.87,0.00,59
100000,37,25,0,0,12,0,0.000,52,4.40,7.01,0.00,59
100000,30,9,0,0,21,0,0.000,52,2.62,9.90,0.00,59
100000,64,33,11,2,18,11,0.172,52,7.59,11.28,1.94,72
100000,64,29,0,0,35,0,0.000,51,1.61,7.15,0.00,113
100000,25,15,0,0,10,0,0.000,51,2.67,6.31,0.00,59
100000,46,25,0,0,21,0,0.000,51,6.21,9.83,0.00,59
100000,54,33,0,0,21,0,0.000,51,1.26,6.39,0.00,59
100000,64,36,6,0,22,6,0.094,51,3.61,3.88,9.81,116
100000,56,32,0,0,24,0,0.000,50,1.53,5.90,0.00,63
100000,64,46,3,0,15,3,0.047,50,3.40,5.28,3.10,113
100000,51,27,0,0,24,0,0.000,50,5.23,9.27,0.00,59
100000,3,0,0,0,3,0,0.000,50,2.04,1.92,0.00,59
100000,64,36,0,0,28,0,0.000,50,4.10,9.41,0.00,113
100000,46,25,0,0,21,0,0.000,50,4.63,11.27,0.00,59
100000,5,3,0,0,2,0,0.000,50,2.09,1.47,0.00,119
100000,64,34,0,0,30,0,0.000,50,6.37,19.67,0.00,113
100000,64,34,0,0,30,0,0.000,49,1.99,6.85,0.00,113
100000,47,27,0,0,20,0,0.000,49,0.60,3.97,0.00,59
100000,64,36,0,0,28,0,0.000,49,4.26,9.39,0.00,113
100000,51,23,0,5,23,0,0.000,49,4.19,8.12,0.00,59
100000,5,3,0,0,2,0,0.000,49,1.64,1.13,0.00,119
100000,14,7,0,0,7,0,0.000,49,0.92,1.27,0.00,59
100000,64,33,15,0,16,15,0.234,49,5.11,9.02,26.83,72
100000,64,29,0,0,35,0,0.000,48,6.73,11.71,0.00,113
100000,64,36,0,0,28,0,0.000,48,0.84,5.50,0.00,113
100000,48,26,0,0,22,0,0.000,48,1.73,5.13,0.00,59
100000,45,23,0,0,22,0,0.000,48,5.98,11.27,0.00,59
100000,64,28,0,0,36,0,0.000,48,3.23,7.81,0.00,113
100000,64,37,9,0,18,9,0.141,47,3.35,7.60,5.57,113
100000,51,28,0,0,23,0,0.000,47,1.85,5.37,0.00,59
100000,64,35,0,0,29,0,0.000,47,4.60,13.62,0.00,113
100000,64,34,4,0,26,4,0.062,47,4.58,9.30,0.00,113
100000,25,15,0,0,10,0,0.000,47,3.74,4.48,0.00,59
100000,64,35,0,0,29,0,0.000,47,2.09,11.18,0.00,113
100000,64,25,0,25,14,0,0.000,47,2.64,5.79,0.00,113
100000,47,38,0,0,9,0,0.000,47,2.54,4.94,0.00,59
100000,64,34,0,0,30,0,0.000,47,2.57,6.98,0.00,113
100000,41,16,0,0,25,0,0.000,47,1.70,4.87,0.00,59
100000,64,34,0,0,30,0,0.000,47,1.39,5.59,0.00,113
100000,64,34,0,0,30,0,0.000,47,1.78,6.48,0.00,113
100000,64,34,0,0,30,0,0.000,46,0.87,4.77,0.00,113
100000,51,27,0,0,24,0,0.000,46,1.62,5.00,0.00,59
100000,50,28,0,0,22,0,0.000,46,4.67,11.57,0.00,59
100000,64,34,0,0,30,0,0.000,46,6.19,10.66,0.00,113
100000,46,27,0,0,19,0,0.000,46,5.72,8.25,0.00,63
100000,64,41,0,0,23,0,0.000,46,2.91,7.23,0.00,113
100000,5,3,0,0,2,0,0.000,45,0.77,0.18,0.00,119
100000,64,36,0,0,28,0,0.000,45,4.87,8.22,0.00,113
100000,64,25,12,0,27,12,0.188,45,6.60,9.28,2.36,113
100000,64,36,0,0,28,0,0.000,44,0.92,4.35,0.00,113
100000,64,36,0,0,28,0,0.000,44,4.06,8.29,0.00,113
100000,57,33,1,0,23,1,0.018,44,7.08,10.61,0.00,63
100000,64,35,0,0,29,0,0.000,44,1.14,4.93,0.00,113
100000,47,29,0,0,18,0,0.000,44,2.27,5.05,0.00,59
100000,52,29,0,0,23,0,0.000,44,3.55,10.06,0.00,59
100000,64,42,0,16,6,0,0.000,44,0.73,3.31,0.00,113
100000,46,18,0,0,28,0,0.000,44,5.59,8.32,0.00,59
100000,28,14,0,0,14,0,0.000,44,3.52,4.70,0.00,113
100000,64,32,11,2,19,11,0.172,43,6.74,9.95,0.00,72
100000,64,28,0,0,36,0,0.000,43,6.31,10.19,0.00,113
100000,64,33,15,0,16,15,0.234,43,4.48,8.20,14.41,72
100000,64,34,0,0,30,0,0.000,42,5.96,9.50,0.00,113
100000,64,36,0,0,28,0,0.000,42,3.62,7.32,0.00,113
100000,64,35,0,0,29,0,0.000,42,0.68,4.07,0.00,113
100000,64,36,6,0,22,6,0.094,42,4.51,8.53,8.57,116
100000,52,30,0,0,22,0,0.000,42,5.10,7.89,0.00,59
100000,64,34,0,0,30,0,0.000,41,4.39,7.59,0.00,113
100000,53,30,0,0,23,0,0.000,41,4.38,10.87,0.00,59
100000,53,30,0,0,23,0,0.000,41,4.61,11.06,0.00,59
100000,49,26,0,0,23,0,0.000,41,1.73,4.29,0.00,59
100000,47,26,0,0,21,0,0.000,41,1.21,3.13,0.00,59
100000,27,8,0,0,19,0,0.000,41,1.23,3.21,0.00,59
100000,64,36,6,0,22,6,0.094,41,4.58,4.69,7.78,116
100000,47,29,0,0,18,0,0.000,41,0.77,3.16,0.00,59
100000,30,9,0,0,21,0,0.000,41,2.90,6.60,0.00,59
100000,55,32,0,0,23,0,0.000,40,2.45,5.17,0.00,59
100000,16,16,0,0,0,0,0.000,40,0.38,0.00,0.00,59
100000,64,36,0,0,28,0,0.000,39,5.44,8.46,0.00,113
100000,64,36,0,0,28,0,0.000,39,4.03,11.52,0.00,113
100000,45,24,0,0,21,0,0.000,39,3.15,5.11,0.00,59
100000,64,32,15,0,17,15,0.234,39,7.13,6.21,8.57,72
100000,30,9,0,0,21,0,0.000,39,1.68,3.57,0.00,59
100000,16,12,0,0,4,0,0.000,38,0.02,0.58,0.00,119
100000,55,32,0,0,23,0,0.000,38,5.71,8.08,0.00,59
100000,56,52,0,0,4,0,0.000,38,0.20,2.73,0.00,59
100000,45,24,0,0,21,0,0.000,38,4.56,6.11,0.00,59
100000,64,34,3,0,27,3,0.047,37,5.84,6.50,2.13,116
100000,18,18,0,0,0,0,0.000,37,1.00,0.00,0.00,59
100000,64,36,0,0,28,0,0.000,36,3.18,5.65,0.00,113
100000,24,24,0,0,0,0,0.000,36,0.04,0.00,0.00,59
100000,5,3,0,0,2,0,0.000,36,1.76,0.63,0.00,59
100000,64,36,0,0,28,0,0.000,36,4.47,6.64,0.00,113
100000,40,8,0,9,23,0,0.000,36,3.93,3.66,0.00,113
100000,49,26,0,0,23,0,0.000,36,3.15,4.88,0.00,59
100000,45,24,0,0,21,0,0.000,36,5.27,9.79,0.00,59
100000,64,35,0,0,29,0,0.000,36,4.80,11.72,0.00,113
100000,64,36,0,0,28,0,0.000,35,2.19,4.56,0.00,113
100000,64,30,0,0,34,0,0.000,35,5.76,7.80,0.00,113
100000,54,24,0,0,30,0,0.000,35,1.63,5.63,0.00,59
100000,52,30,0,0,22,0,0.000,35,6.85,8.62,0.00,59
100000,64,36,0,0,28,0,0.000,35,3.52,5.94,0.00,113
100000,64,33,15,0,16,15,0.234,35,5.12,8.22,12.40,72
100000,64,31,16,0,17,16,0.250,35,5.22,7.28,24.31,72
100000,5,3,0,0,2,0,0.000,35,1.94,0.77,0.00,59
100000,64,50,0,0,14,0,0.000,34,2.94,3.83,0.00,113
100000,52,30,0,0,22,0,0.000,34,2.89,4.48,0.00,59
100000,52,30,0,0,22,0,0.000,34,2.40,4.10,0.00,59
100000,48,28,0,0,20,0,0.000,34,2.73,3.97,0.00,59
100000,57,27,0,0,30,0,0.000,34,5.04,6.06,0.00,59
100000,64,36,0,0,28,0,0.000,33,2.58,4.49,0.00,113
100000,64,35,0,0,29,0,0.000,33,6.73,8.71,0.00,113
100000,48,28,0,0,20,0,0.000,33,4.61,5.55,0.00,59
100000,53,30,0,0,23,0,0.000,33,1.93,3.44,0.00,59
100000,64,31,0,0,33,0,0.000,33,1.41,3.22,0.00,113
100000,33,17,0,0,16,0,0.000,33,3.50,4.05,0.00,59
100000,50,28,0,0,22,0,0.000,33,3.74,5.12,0.00,59
100000,14,0,0,0,14,0,0.000,33,3.10,4.40,0.00,59
100000,56,34,0,0,22,0,0.000,33,7.44,9.15,0.00,59
100000,62,55,0,0,7,0,0.000,33,0.22,2.55,0.00,59
100000,28,14,0,0,14,0,0.000,33,4.77,7.45,0.00,113
100000,58,32,0,0,26,0,0.000,32,0.29,2.25,0.00,59
100000,64,35,0,0,29,0,0.000,32,4.32,5.75,0.00,113
100000,53,30,0,0,23,0,0.000,32,1.06,2.72,0.00,59
100000,64,42,0,0,22,0,0.000,32,5.28,6.98,0.00,113
100000,56,47,0,0,9,0,0.000,32,1.37,2.98,0.00,59
100000,2,0,0,0,2,0,0.000,32,1.46,0.54,0.00,59
100000,64,29,8,0,27,8,0.125,32,4.89,4.53,2.38,116
