step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
100000,63,42,0,0,21,0,0.000,197,2.83,32.16,0.00,18
100000,63,42,0,0,21,0,0.000,196,6.00,38.68,0.00,18
100000,61,21,23,0,17,21,0.377,196,4.06,36.23,21.15,25
100000,63,42,0,0,21,0,0.000,195,6.90,35.69,0.00,18
100000,63,42,0,0,21,0,0.000,195,7.37,41.05,0.00,18
100000,61,21,23,0,17,21,0.377,194,4.37,39.90,0.00,25
100000,63,42,0,0,21,0,0.000,193,6.69,42.36,0.00,18
100000,64,42,0,0,22,0,0.000,193,7.01,39.40,0.00,92
100000,61,21,23,0,17,21,0.377,193,4.20,36.82,9.65,25
100000,63,42,0,0,21,0,0.000,192,6.77,38.70,0.00,92
100000,64,42,0,0,22,0,0.000,191,6.20,39.64,0.00,18
100000,61,21,23,0,17,21,0.377,191,2.63,37.96,57.50,25
100000,63,42,0,0,21,0,0.000,190,4.07,35.90,0.00,18
100000,64,42,0,0,22,0,0.000,190,7.94,52.78,0.00,92
100000,63,42,0,0,21,0,0.000,190,5.23,32.83,0.00,18
100000,63,42,0,0,21,0,0.000,189,5.12,36.69,0.00,18
100000,64,44,0,1,19,0,0.000,189,6.37,38.52,0.00,18
100000,63,42,0,0,21,0,0.000,189,4.83,39.29,0.00,18
100000,63,42,0,0,21,0,0.000,188,4.61,35.62,0.00,18
100000,64,42,0,0,22,0,0.000,187,7.55,43.10,0.00,92
100000,64,44,0,0,20,0,0.000,187,5.86,41.54,0.00,18
100000,64,42,0,0,22,0,0.000,187,4.54,40.07,0.00,92
100000,63,42,0,0,21,0,0.000,186,5.60,40.69,0.00,92
100000,62,42,0,0,20,0,0.000,186,4.33,43.10,0.00,92
100000,64,44,0,0,20,0,0.000,186,0.86,32.05,0.00,92
100000,63,42,0,0,21,0,0.000,186,5.47,36.23,0.00,18
100000,64,42,0,0,22,0,0.000,184,4.88,44.28,0.00,92
100000,63,42,0,0,21,0,0.000,182,1.52,27.75,0.00,18
100000,64,42,0,0,22,0,0.000,182,4.99,39.44,0.00,92
100000,64,42,0,0,22,0,0.000,181,4.97,43.75,0.00,92
100000,64,46,0,0,18,0,0.000,180,1.42,29.81,0.00,18
100000,64,42,0,0,22,0,0.000,180,4.18,35.43,0.00,18
100000,63,42,0,0,21,0,0.000,179,8.08,34.29,0.00,18
100000,61,21,23,0,17,21,0.377,179,2.87,34.14,23.17,25
100000,63,42,0,0,21,0,0.000,177,4.83,29.49,0.00,18
100000,64,43,0,0,21,0,0.000,177,5.49,47.93,0.00,92
100000,63,42,0,0,21,0,0.000,175,5.48,31.17,0.00,18
100000,63,42,0,0,21,0,0.000,175,7.44,40.39,0.00,92
100000,64,42,0,0,22,0,0.000,174,2.35,30.88,0.00,18
100000,64,42,0,0,22,0,0.000,174,4.63,34.20,0.00,88
100000,64,43,0,0,21,0,0.000,173,7.10,39.00,0.00,18
100000,64,42,0,0,22,0,0.000,173,7.55,44.58,0.00,92
100000,64,42,0,0,22,0,0.000,172,4.27,41.41,0.00,92
100000,63,42,0,0,21,0,0.000,170,1.59,24.40,0.00,18
100000,64,42,0,0,22,0,0.000,170,3.99,32.12,0.00,92
100000,61,21,23,0,17,21,0.377,169,5.38,36.33,3.25,25
100000,64,42,0,0,22,0,0.000,168,3.32,28.49,0.00,18
100000,63,42,0,0,21,0,0.000,168,5.19,36.40,0.00,92
100000,64,42,0,0,22,0,0.000,168,6.19,46.72,0.00,92
100000,63,42,0,0,21,0,0.000,168,7.34,29.62,0.00,18
100000,63,42,0,0,21,0,0.000,166,6.23,37.60,0.00,92
100000,61,21,23,0,17,21,0.377,166,0.63,31.27,16.62,25
100000,63,42,0,0,21,0,0.000,164,3.88,27.60,0.00,18
100000,64,47,0,0,17,0,0.000,164,1.95,32.71,0.00,92
100000,61,21,23,0,17,21,0.377,163,0.09,23.08,8.31,25
100000,63,42,0,0,21,0,0.000,162,5.01,27.55,0.00,18
100000,63,42,0,0,21,0,0.000,162,7.16,34.10,0.00,18
100000,64,43,0,1,20,0,0.000,161,2.78,22.80,0.00,18
100000,63,42,0,0,21,0,0.000,160,7.05,28.92,0.00,18
100000,64,43,0,0,21,0,0.000,159,3.21,26.13,0.00,18
100000,63,42,0,0,21,0,0.000,158,5.46,32.01,0.00,18
100000,63,42,0,0,21,0,0.000,158,2.82,28.47,0.00,92
100000,64,43,0,0,21,0,0.000,157,4.40,42.46,0.00,92
100000,64,42,0,0,22,0,0.000,156,7.27,30.20,0.00,18
100000,63,42,0,0,21,0,0.000,153,4.34,29.12,0.00,18
100000,61,21,23,0,17,21,0.377,153,4.85,32.52,9.38,25
100000,64,42,0,0,22,0,0.000,151,6.95,37.71,0.00,18
100000,62,42,0,0,20,0,0.000,150,6.79,30.49,0.00,92
100000,64,42,0,0,22,0,0.000,150,1.86,22.07,0.00,18
100000,64,43,0,0,21,0,0.000,150,2.91,24.91,0.00,18
100000,63,42,0,0,21,0,0.000,149,6.96,30.78,0.00,92
100000,63,42,0,0,21,0,0.000,149,1.73,22.41,0.00,18
100000,64,43,0,0,21,0,0.000,148,5.14,27.00,0.00,18
100000,63,42,0,0,21,0,0.000,148,2.64,27.07,0.00,18
100000,63,42,0,0,21,0,0.000,147,4.16,33.41,0.00,18
100000,64,42,0,0,22,0,0.000,146,3.75,25.05,0.00,18
100000,64,49,0,0,15,0,0.000,145,3.23,28.02,0.00,18
100000,63,42,0,0,21,0,0.000,145,3.33,23.93,0.00,18
100000,64,43,0,0,21,0,0.000,144,2.21,22.67,0.00,18
100000,64,45,0,0,19,0,0.000,143,6.61,33.94,0.00,92
100000,64,42,0,0,22,0,0.000,142,4.53,27.33,0.00,92
100000,64,42,0,0,22,0,0.000,141,6.94,38.04,0.00,92
100000,64,42,0,0,22,0,0.000,141,8.26,29.56,0.00,18
100000,63,42,0,0,21,0,0.000,141,3.72,22.60,0.00,18
100000,63,42,0,0,21,0,0.000,140,3.57,26.65,0.00,18
100000,63,42,0,0,21,0,0.000,139,7.09,25.57,0.00,18
100000,61,21,23,0,17,21,0.377,138,4.86,29.60,17.70,25
100000,64,43,0,0,21,0,0.000,138,5.02,27.36,0.00,18
100000,61,21,23,0,17,21,0.377,138,5.10,26.62,6.97,25
100000,64,42,0,0,22,0,0.000,138,6.59,33.02,0.00,92
100000,63,42,0,0,21,0,0.000,137,2.92,28.76,0.00,92
100000,64,42,0,0,22,0,0.000,137,3.20,28.91,0.00,92
100000,64,46,0,0,18,0,0.000,137,3.97,30.32,0.00,92
100000,63,46,0,0,17,0,0.000,136,5.85,27.18,0.00,18
100000,63,42,0,0,21,0,0.000,136,5.23,23.45,0.00,18
100000,58,45,0,0,13,0,0.000,135,4.00,23.00,0.00,92
100000,64,42,0,1,21,0,0.000,134,2.41,21.09,0.00,18
100000,63,42,0,0,21,0,0.000,132,6.89,25.35,0.00,18
100000,63,42,0,0,21,0,0.000,131,2.18,19.31,0.00,18
100000,64,42,0,0,22,0,0.000,131,4.64,29.75,0.00,92
100000,64,46,0,0,18,0,0.000,131,5.99,28.17,0.00,18
100000,63,42,0,0,21,0,0.000,130,7.41,24.84,0.00,18
100000,64,42,0,0,22,0,0.000,129,3.38,22.95,0.00,92
100000,64,42,0,1,21,0,0.000,128,0.88,18.16,0.00,18
100000,64,42,0,0,22,0,0.000,127,4.35,28.69,0.00,92
100000,64,42,0,0,22,0,0.000,126,6.76,26.60,0.00,92
100000,64,43,0,0,21,0,0.000,126,4.49,25.31,0.00,18
100000,64,45,0,0,19,0,0.000,126,5.82,25.65,0.00,92
100000,64,43,0,0,21,0,0.000,125,1.07,18.22,0.00,18
100000,63,42,0,0,21,0,0.000,124,4.11,25.50,0.00,18
100000,63,42,0,0,21,0,0.000,124,6.18,22.06,0.00,18
100000,61,21,23,0,17,21,0.377,124,1.29,19.98,24.97,25
100000,63,42,0,0,21,0,0.000,123,7.31,29.49,0.00,18
100000,63,42,0,0,21,0,0.000,123,4.06,19.55,0.00,18
100000,64,43,0,0,21,0,0.000,122,1.61,17.31,0.00,18
100000,63,42,0,0,21,0,0.000,122,8.27,27.14,0.00,92
100000,64,42,0,0,22,0,0.000,122,3.60,20.62,0.00,18
100000,63,42,0,0,21,0,0.000,122,3.71,19.64,0.00,18
100000,61,21,23,0,17,21,0.377,122,1.08,24.67,10.87,25
100000,63,42,0,0,21,0,0.000,121,5.78,26.18,0.00,18
100000,64,43,0,0,21,0,0.000,121,4.79,20.82,0.00,18
100000,63,42,0,0,21,0,0.000,120,7.11,26.58,0.00,18
100000,61,21,23,0,17,21,0.377,120,5.99,20.77,10.24,25
100000,63,42,0,0,21,0,0.000,119,3.54,18.52,0.00,18
100000,61,21,23,0,17,21,0.377,119,4.28,23.10,9.70,25
100000,63,42,0,0,21,0,0.000,118,4.87,27.05,0.00,92
100000,64,42,0,0,22,0,0.000,117,7.06,33.56,0.00,92
100000,61,21,23,0,17,21,0.377,116,4.16,27.11,2.87,25
100000,63,42,0,0,21,0,0.000,116,5.52,25.32,0.00,18
100000,63,42,0,0,21,0,0.000,115,5.30,27.04,0.00,92
100000,63,42,0,0,21,0,0.000,113,6.15,20.90,0.00,18
100000,64,42,0,0,22,0,0.000,112,4.53,21.64,0.00,92
100000,64,49,0,0,15,0,0.000,111,4.70,21.49,0.00,92
100000,63,42,0,0,21,0,0.000,111,3.14,17.51,0.00,18
100000,63,42,0,0,21,0,0.000,110,5.83,22.40,0.00,92
100000,63,42,0,0,21,0,0.000,109,5.51,19.37,0.00,18
100000,61,21,23,0,17,21,0.377,109,6.80,22.69,15.31,25
100000,61,21,23,0,17,21,0.377,109,3.63,21.55,5.06,25
100000,64,47,3,0,14,3,0.047,109,2.53,19.55,0.00,92
100000,63,42,0,0,21,0,0.000,108,6.60,19.68,0.00,18
100000,63,42,0,0,21,0,0.000,108,4.74,20.54,0.00,92
100000,63,42,0,0,21,0,0.000,107,6.34,19.31,0.00,18
100000,63,42,0,0,21,0,0.000,106,7.29,31.65,0.00,92
100000,63,42,0,0,21,0,0.000,105,4.41,17.74,0.00,18
100000,64,43,0,0,21,0,0.000,103,5.26,18.62,0.00,18
100000,63,42,0,0,21,0,0.000,102,6.84,19.18,0.00,18
100000,63,42,0,0,21,0,0.000,101,7.66,20.38,0.00,18
100000,63,42,0,0,21,0,0.000,101,2.13,17.03,0.00,92
100000,63,42,0,0,21,0,0.000,101,6.44,21.24,0.00,92
100000,63,42,0,0,21,0,0.000,101,1.31,14.51,0.00,18
100000,64,42,0,0,22,0,0.000,101,5.20,24.53,0.00,92
100000,64,42,0,1,21,0,0.000,100,6.44,19.29,0.00,18
100000,64,43,0,0,21,0,0.000,100,3.52,15.48,0.00,18
100000,63,42,0,0,21,0,0.000,100,5.24,19.96,0.00,92
100000,61,21,23,0,17,21,0.377,100,4.68,23.08,10.42,25
100000,61,21,23,0,17,21,0.377,99,4.81,19.53,6.78,25
100000,63,42,0,0,21,0,0.000,98,4.17,17.76,0.00,18
100000,61,21,23,0,17,21,0.377,98,3.86,20.55,0.00,25
100000,64,43,0,0,21,0,0.000,97,6.32,23.05,0.00,18
100000,64,42,0,0,22,0,0.000,96,4.94,27.57,0.00,92
100000,64,42,0,0,22,0,0.000,96,4.27,26.73,0.00,92
100000,64,43,0,0,21,0,0.000,96,8.19,20.93,0.00,18
100000,64,45,0,0,19,0,0.000,96,0.84,14.56,0.00,92
100000,63,42,0,0,21,0,0.000,95,3.77,14.57,0.00,18
100000,63,42,0,0,21,0,0.000,94,0.78,17.12,0.00,18
100000,64,42,0,0,22,0,0.000,93,3.69,21.50,0.00,92
100000,64,42,0,0,22,0,0.000,93,6.88,19.38,0.00,18
100000,62,44,1,0,17,1,0.016,93,4.52,17.93,0.00,92
100000,61,21,23,0,17,21,0.377,93,4.11,18.59,4.09,25
100000,64,42,0,0,22,0,0.000,92,1.61,14.96,0.00,92
100000,64,47,0,0,17,0,0.000,91,2.81,14.42,0.00,92
100000,64,48,0,0,16,0,0.000,91,1.03,9.63,0.00,25
100000,64,43,0,0,21,0,0.000,90,6.92,23.13,0.00,18
100000,63,42,0,0,21,0,0.000,90,5.55,22.55,0.00,92
100000,64,42,0,0,22,0,0.000,90,7.59,20.18,0.00,92
100000,64,42,0,0,22,0,0.000,90,7.79,20.76,0.00,92
100000,63,42,0,0,21,0,0.000,90,5.54,20.60,0.00,18
100000,64,42,0,0,22,0,0.000,89,2.64,19.72,0.00,92
100000,64,42,0,0,22,0,0.000,88,3.37,16.00,0.00,92
100000,63,42,0,0,21,0,0.000,88,5.73,18.11,0.00,92
100000,61,21,23,0,17,21,0.377,88,4.42,17.36,4.13,25
100000,64,42,0,0,22,0,0.000,87,5.73,22.28,0.00,92
100000,61,21,23,0,17,21,0.377,86,0.08,13.24,0.00,25
100000,64,43,0,0,21,0,0.000,85,7.52,17.62,0.00,18
100000,63,42,0,0,21,0,0.000,84,6.15,16.21,0.00,18
100000,63,42,0,0,21,0,0.000,84,2.92,12.93,0.00,18
100000,64,42,0,0,22,0,0.000,84,4.09,14.44,0.00,18
100000,64,42,0,0,22,0,0.000,83,5.21,20.31,0.00,18
100000,64,43,0,0,21,0,0.000,83,4.88,14.08,0.00,18
100000,63,42,0,0,21,0,0.000,83,2.78,13.02,0.00,18
100000,64,42,0,0,22,0,0.000,82,5.11,20.76,0.00,92
100000,63,42,0,0,21,0,0.000,82,3.32,14.58,0.00,92
100000,63,42,0,0,21,0,0.000,82,5.08,18.96,0.00,18
100000,64,42,0,0,22,0,0.000,81,2.28,13.21,0.00,92
100000,64,42,0,0,22,0,0.000,81,6.31,20.73,0.00,88
100000,46,13,7,0,26,0,0.152,80,3.52,24.14,0.00,92
100000,64,42,0,1,21,0,0.000,80,6.78,16.28,0.00,18
100000,64,42,0,0,22,0,0.000,80,4.28,13.14,0.00,18
100000,63,42,0,0,21,0,0.000,79,3.65,16.70,0.00,18
100000,64,42,0,0,22,0,0.000,79,5.79,19.92,0.00,18
100000,63,42,0,0,21,0,0.000,79,5.18,14.30,0.00,18
100000,63,42,0,0,21,0,0.000,79,6.78,15.31,0.00,18
100000,63,42,0,0,21,0,0.000,78,3.15,13.61,0.00,92
100000,63,42,0,0,21,0,0.000,78,5.98,19.33,0.00,18
100000,63,42,0,0,21,0,0.000,77,4.75,13.72,0.00,18
100000,64,41,0,1,22,0,0.000,76,8.34,18.16,0.00,18
100000,61,21,23,0,17,21,0.377,76,6.52,14.29,12.41,25
100000,63,42,0,0,21,0,0.000,75,5.15,15.12,0.00,92
100000,63,42,0,0,21,0,0.000,75,5.69,13.04,0.00,18
100000,61,21,23,0,17,21,0.377,75,0.60,9.56,7.48,25
100000,64,42,0,0,22,0,0.000,74,2.48,12.33,0.00,92
100000,62,42,0,0,20,0,0.000,74,4.87,14.37,0.00,92
100000,61,21,23,0,17,21,0.377,74,3.80,14.96,0.00,25
100000,63,42,0,0,21,0,0.000,73,0.49,10.02,0.00,92
100000,61,21,23,0,17,21,0.377,73,6.07,13.07,3.89,25
100000,64,43,0,0,21,0,0.000,72,5.18,13.44,0.00,18
100000,63,42,0,0,21,0,0.000,72,7.67,15.55,0.00,18
100000,63,42,0,0,21,0,0.000,72,6.46,14.63,0.00,18
100000,63,42,0,0,21,0,0.000,71,4.77,16.61,0.00,18
100000,61,21,23,0,17,21,0.377,71,3.40,12.81,1.02,25
100000,64,34,0,2,28,0,0.000,69,5.04,18.22,0.00,18
100000,63,42,0,0,21,0,0.000,69,3.19,12.08,0.00,92
100000,61,35,0,4,22,0,0.000,69,6.57,12.57,0.00,18
100000,59,49,0,0,10,0,0.000,69,3.28,11.30,0.00,92
100000,61,21,23,0,17,21,0.377,69,2.37,11.04,8.01,25
100000,64,36,0,0,28,0,0.000,68,4.32,17.29,0.00,92
100000,64,44,0,0,20,0,0.000,67,8.30,16.86,0.00,92
100000,64,44,0,0,20,0,0.000,67,3.96,9.26,0.00,18
100000,64,42,0,0,22,0,0.000,66,4.50,16.84,0.00,92
100000,64,42,0,0,22,0,0.000,66,5.10,13.58,0.00,92
100000,64,43,0,0,21,0,0.000,66,3.96,11.00,0.00,18
100000,64,43,0,0,21,0,0.000,66,4.70,12.24,0.00,18
100000,64,42,0,0,22,0,0.000,66,5.17,13.35,0.00,92
100000,63,42,0,0,21,0,0.000,65,2.13,8.64,0.00,18
100000,63,42,0,0,21,0,0.000,65,6.92,13.37,0.00,18
100000,63,42,0,0,21,0,0.000,65,3.10,11.10,0.00,92
100000,64,43,0,0,21,0,0.000,65,7.27,15.45,0.00,92
100000,64,44,1,0,19,1,0.016,65,8.10,16.35,0.00,92
100000,64,43,0,0,21,0,0.000,64,5.56,12.62,0.00,18
100000,63,42,0,0,21,0,0.000,64,6.36,14.25,0.00,92
100000,62,42,0,0,20,0,0.000,64,6.22,14.01,0.00,92
100000,61,21,23,0,17,21,0.377,63,3.10,7.96,3.67,25
100000,63,42,0,0,21,0,0.000,63,5.64,11.93,0.00,18
100000,64,42,0,0,22,0,0.000,63,3.44,10.62,0.00,92
100000,64,32,2,0,30,2,0.031,63,7.10,14.37,0.00,92
100000,64,42,0,1,21,0,0.000,62,4.22,10.43,0.00,18
100000,63,42,0,0,21,0,0.000,62,5.59,12.02,0.00,18
100000,64,42,0,0,22,0,0.000,62,4.30,11.96,0.00,92
100000,64,42,0,0,22,0,0.000,61,5.81,17.63,0.00,92
100000,64,42,0,1,21,0,0.000,61,4.37,10.07,0.00,18
100000,64,43,0,0,21,0,0.000,61,3.29,10.36,0.00,92
100000,61,21,23,0,17,21,0.377,61,3.51,8.95,3.15,25
100000,63,42,0,0,21,0,0.000,60,2.22,9.30,0.00,92
100000,64,42,0,0,22,0,0.000,60,3.17,9.69,0.00,18
100000,63,42,0,0,21,0,0.000,60,5.58,11.84,0.00,18
100000,64,42,0,0,22,0,0.000,59,7.42,14.34,0.00,92
100000,61,21,23,0,17,21,0.377,59,5.44,11.05,6.48,25
100000,63,42,0,0,21,0,0.000,58,3.84,9.81,0.00,18
100000,63,42,0,0,21,0,0.000,58,0.46,6.56,0.00,18
100000,63,42,0,0,21,0,0.000,58,3.61,8.42,0.00,18
100000,64,43,0,0,21,0,0.000,58,5.26,10.82,0.00,18
100000,61,21,23,0,17,21,0.377,58,5.57,11.07,12.12,25
100000,64,43,0,0,21,0,0.000,57,2.65,8.69,0.00,18
100000,63,42,0,0,21,0,0.000,57,4.19,10.79,0.00,92
100000,64,43,0,0,21,0,0.000,57,3.84,8.78,0.00,18
100000,63,42,0,0,21,0,0.000,56,1.68,7.05,0.00,18
100000,63,42,0,0,21,0,0.000,56,4.15,9.40,0.00,18
100000,64,42,0,0,22,0,0.000,56,4.59,11.02,0.00,92
100000,63,42,0,0,21,0,0.000,56,1.20,7.62,0.00,92
100000,64,42,0,0,22,0,0.000,56,7.45,13.87,0.00,92
100000,61,21,23,0,17,21,0.377,56,7.21,13.11,0.00,25
100000,63,42,0,0,21,0,0.000,55,4.62,9.80,0.00,18
100000,63,42,0,0,21,0,0.000,54,5.86,11.85,0.00,92
100000,64,42,0,0,22,0,0.000,54,2.52,7.60,0.00,18
100000,63,42,0,0,21,0,0.000,54,3.85,17.74,0.00,18
100000,63,42,0,0,21,0,0.000,53,4.78,10.55,0.00,92
100000,63,42,0,0,21,0,0.000,52,2.64,7.41,0.00,18
100000,63,42,0,0,21,0,0.000,52,2.33,7.82,0.00,92
100000,62,34,2,0,26,2,0.032,51,5.19,10.38,0.00,92
100000,64,42,0,0,22,0,0.000,51,4.41,14.12,0.00,92
100000,63,42,0,0,21,0,0.000,51,2.69,8.16,0.00,92
100000,58,14,0,0,44,0,0.000,51,1.07,4.80,0.00,18
100000,63,42,0,0,21,0,0.000,51,7.73,12.30,0.00,18
100000,61,21,23,0,17,21,0.377,51,1.51,7.80,0.00,25
100000,63,42,0,0,21,0,0.000,50,7.44,12.65,0.00,92
100000,63,42,0,0,21,0,0.000,50,5.37,13.69,0.00,18
100000,64,42,0,0,22,0,0.000,50,3.15,8.37,0.00,92
100000,64,42,0,0,22,0,0.000,49,3.08,8.03,0.00,92
100000,61,21,23,0,17,21,0.377,49,2.93,9.00,0.00,25
100000,64,42,0,0,22,0,0.000,48,4.06,8.73,0.00,92
100000,64,47,3,0,14,3,0.047,48,4.45,9.48,0.00,92
100000,63,42,0,0,21,0,0.000,48,4.64,8.51,0.00,18
100000,61,21,23,0,17,21,0.377,48,5.71,7.83,3.77,25
100000,64,42,0,0,22,0,0.000,47,3.29,7.63,0.00,92
100000,63,42,0,0,21,0,0.000,46,3.49,7.97,0.00,92
100000,61,21,23,0,17,21,0.377,46,5.71,8.52,7.26,25
100000,63,42,0,0,21,0,0.000,45,6.90,11.17,0.00,92
100000,64,42,0,0,22,0,0.000,45,4.72,8.04,0.00,18
100000,63,42,0,0,21,0,0.000,45,4.92,13.42,0.00,92
100000,64,44,0,0,20,0,0.000,44,2.70,6.97,0.00,18
100000,61,21,23,0,17,21,0.377,44,4.93,9.15,0.00,25
100000,63,42,0,0,21,0,0.000,43,3.72,11.33,0.00,18
100000,61,35,0,4,22,0,0.000,43,4.03,6.08,0.00,18
100000,64,43,0,0,21,0,0.000,43,1.16,4.08,0.00,88
100000,63,42,0,0,21,0,0.000,43,3.34,6.62,0.00,18
100000,64,43,0,0,21,0,0.000,43,4.44,8.26,0.00,92
100000,64,42,0,0,22,0,0.000,43,6.95,10.67,0.00,18
100000,64,42,0,0,22,0,0.000,42,3.82,7.51,0.00,92
100000,64,37,0,1,26,0,0.000,42,4.32,7.44,0.00,18
100000,64,57,0,0,7,0,0.000,42,1.67,5.30,0.00,18
100000,64,42,0,0,22,0,0.000,42,6.40,9.73,0.00,18
100000,63,42,0,0,21,0,0.000,42,3.73,6.86,0.00,18
100000,31,2,0,0,29,0,0.000,42,3.97,8.71,0.00,92
100000,63,42,0,0,21,0,0.000,41,6.60,9.44,0.00,18
100000,64,46,0,0,18,0,0.000,41,5.09,8.14,0.00,18
100000,64,43,0,0,21,0,0.000,41,1.99,4.50,0.00,18
100000,64,46,0,0,18,0,0.000,41,1.34,4.07,0.00,18
100000,64,42,0,0,22,0,0.000,41,2.77,6.24,0.00,92
100000,64,43,0,0,21,0,0.000,41,2.87,5.60,0.00,18
100000,64,42,0,0,22,0,0.000,40,4.91,8.22,0.00,92
100000,47,28,0,0,19,0,0.000,40,2.59,6.68,0.00,18
100000,63,42,0,0,21,0,0.000,39,5.71,8.25,0.00,18
100000,64,44,0,0,20,0,0.000,39,5.90,7.37,0.00,18
100000,64,43,0,0,21,0,0.000,39,2.32,4.35,0.00,18
100000,64,42,0,0,22,0,0.000,38,7.36,10.39,0.00,92
100000,64,49,0,1,14,0,0.000,38,1.15,2.96,0.00,18
100000,64,54,0,0,10,0,0.000,38,2.76,5.21,0.00,92
100000,64,42,0,0,22,0,0.000,38,6.51,13.74,0.00,18
100000,64,42,0,0,22,0,0.000,38,3.94,6.56,0.00,92
100000,63,42,0,0,21,0,0.000,37,3.99,6.26,0.00,18
100000,64,52,0,0,12,0,0.000,36,3.52,6.06,0.00,92
100000,64,42,0,0,22,0,0.000,36,4.79,7.49,0.00,92
100000,64,42,0,0,22,0,0.000,36,4.86,7.15,0.00,18
100000,63,42,0,0,21,0,0.000,35,1.23,2.73,0.00,18
100000,63,42,0,0,21,0,0.000,35,6.52,8.29,0.00,18
100000,62,45,0,0,17,0,0.000,35,5.28,6.87,0.00,18
100000,61,21,23,0,17,21,0.377,35,2.81,5.16,0.00,25
100000,30,7,0,0,23,0,0.000,35,4.36,4.90,0.00,92
100000,63,42,0,0,21,0,0.000,34,3.38,5.53,0.00,18
100000,63,46,0,0,17,0,0.000,34,3.44,4.55,0.00,18
100000,63,39,0,0,24,0,0.000,33,3.71,4.28,0.00,18
100000,63,42,0,0,21,0,0.000,32,1.72,3.03,0.00,18
100000,64,42,0,0,22,0,0.000,31,4.55,6.04,0.00,92
100000,64,40,0,0,24,0,0.000,31,2.19,2.84,0.00,18
100000,63,42,0,0,21,0,0.000,31,5.24,6.85,0.00,92
100000,64,44,0,0,20,0,0.000,31,3.65,5.32,0.00,18
100000,64,42,0,0,22,0,0.000,31,5.92,7.62,0.00,92
100000,64,43,0,1,20,0,0.000,31,5.79,6.83,0.00,18
100000,63,42,0,0,21,0,0.000,30,2.11,3.35,0.00,18
100000,63,42,0,0,21,0,0.000,30,4.24,5.11,0.00,18
100000,64,38,0,0,26,0,0.000,30,4.87,6.16,0.00,92
100000,61,21,23,0,17,21,0.377,30,5.38,5.47,11.31,25
100000,64,33,0,0,31,0,0.000,29,2.46,2.82,0.00,18
100000,63,42,0,0,21,0,0.000,29,7.15,8.38,0.00,92
100000,64,43,0,0,21,0,0.000,29,6.76,6.93,0.00,18
100000,64,46,0,0,18,0,0.000,29,6.39,7.03,0.00,18
100000,63,42,0,0,21,0,0.000,29,6.30,7.31,0.00,18
100000,63,42,0,0,21,0,0.000,29,5.45,6.42,0.00,18
100000,64,42,0,0,22,0,0.000,28,4.27,5.39,0.00,92
100000,63,42,0,0,21,0,0.000,28,3.51,3.96,0.00,18
100000,40,24,0,0,16,0,0.000,28,3.03,6.67,0.00,92
100000,64,42,0,0,22,0,0.000,27,7.28,8.10,0.00,92
100000,64,42,0,0,22,0,0.000,27,3.13,4.05,0.00,92
100000,64,46,0,0,18,0,0.000,27,5.83,6.00,0.00,18
100000,64,42,0,0,22,0,0.000,27,3.69,4.52,0.00,92
100000,64,34,4,0,26,4,0.062,27,2.95,3.91,0.00,92
100000,64,57,0,0,7,0,0.000,26,1.27,2.05,0.00,92
100000,63,42,0,0,21,0,0.000,26,5.62,6.01,0.00,18
100000,64,46,0,0,18,0,0.000,26,5.12,5.79,0.00,92
100000,64,28,0,1,35,0,0.000,26,5.33,10.40,0.00,18
100000,63,42,0,0,21,0,0.000,25,3.77,3.76,0.00,18
100000,64,48,0,0,16,0,0.000,25,1.50,1.74,0.00,92
100000,64,24,0,0,40,0,0.000,25,4.57,5.15,0.00,18
100000,63,42,0,0,21,0,0.000,25,2.54,3.10,0.00,92
100000,64,57,0,0,7,0,0.000,25,1.54,2.06,0.00,92
100000,63,42,0,0,21,0,0.000,25,3.27,2.91,0.00,18
100000,64,42,0,0,22,0,0.000,25,4.59,5.08,0.00,92
100000,64,45,0,0,19,0,0.000,25,5.37,5.41,0.00,18
100000,56,16,1,0,39,1,0.018,24,3.22,2.93,0.00,92
100000,64,42,0,0,22,0,0.000,24,2.81,3.04,0.00,92
100000,63,41,0,0,22,0,0.000,23,5.61,5.44,0.00,18
100000,63,42,0,0,21,0,0.000,23,4.12,3.79,0.00,18
100000,64,41,0,1,22,0,0.000,23,2.61,2.55,0.00,18
100000,64,42,0,0,22,0,0.000,23,4.12,4.21,0.00,92
100000,64,42,0,0,22,0,0.000,23,4.71,4.70,0.00,18
100000,64,42,0,1,21,0,0.000,22,3.24,3.11,0.00,18
100000,63,42,0,0,21,0,0.000,22,3.18,2.64,0.00,18
100000,63,42,0,0,21,0,0.000,22,2.66,1.94,0.00,18
100000,63,42,0,0,21,0,0.000,22,6.05,5.48,0.00,18
100000,52,29,0,0,23,0,0.000,22,1.23,0.23,0.00,92
100000,58,33,0,0,25,0,0.000,22,3.88,2.97,0.00,18
100000,64,43,0,0,21,0,0.000,22,1.19,0.82,0.00,18
100000,61,21,23,0,17,21,0.377,22,5.58,5.44,0.00,25
100000,64,47,0,0,17,0,0.000,22,6.17,6.11,0.00,92
100000,64,42,0,0,22,0,0.000,22,6.68,6.29,0.00,88
100000,62,42,0,0,20,0,0.000,21,6.16,5.90,0.00,92
100000,63,42,0,0,21,0,0.000,21,5.49,5.29,0.00,92
100000,61,21,23,0,17,21,0.377,21,0.82,0.26,0.00,25
