step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
600000,64,24,22,1,17,22,0.344,248,7.44,47.75,10.97,146
600000,64,44,0,0,20,0,0.000,247,1.31,42.74,0.00,1291
600000,64,44,0,0,20,0,0.000,247,1.84,41.18,0.00,1204
600000,64,44,0,0,20,0,0.000,247,5.10,48.10,0.00,882
600000,64,46,0,0,18,0,0.000,246,4.58,47.50,0.00,1204
600000,5,0,0,0,5,0,0.000,246,1.50,3.47,0.00,1292
600000,64,48,0,0,16,0,0.000,245,5.78,51.25,0.00,1291
600000,64,44,0,0,20,0,0.000,242,5.43,67.38,0.00,1291
600000,13,9,0,0,4,0,0.000,242,2.35,13.77,0.00,1284
600000,64,44,0,0,20,0,0.000,241,7.43,60.19,0.00,1291
600000,64,46,0,0,18,0,0.000,241,4.82,63.57,0.00,807
600000,3,0,0,0,3,0,0.000,241,1.08,2.10,0.00,1284
600000,64,44,0,0,20,0,0.000,239,8.12,66.65,0.00,807
600000,64,44,0,0,20,0,0.000,239,4.10,49.94,0.00,807
600000,64,44,0,0,20,0,0.000,238,4.98,67.59,0.00,807
600000,21,0,0,0,21,0,0.000,238,3.67,19.11,0.00,1292
600000,64,44,0,0,20,0,0.000,237,7.23,61.23,0.00,807
600000,64,46,0,0,18,0,0.000,235,6.95,49.87,0.00,1109
600000,64,24,22,1,17,22,0.344,232,3.47,40.50,10.50,146
600000,64,44,0,0,20,0,0.000,231,1.90,49.29,0.00,1291
600000,64,44,0,0,20,0,0.000,230,6.12,49.23,0.00,1291
600000,64,24,22,1,17,22,0.344,230,5.54,41.79,6.23,146
600000,7,1,0,0,6,0,0.000,229,1.54,9.10,0.00,1292
600000,64,24,22,1,17,22,0.344,227,5.58,42.66,21.83,146
600000,64,44,0,0,20,0,0.000,224,8.03,46.61,0.00,882
600000,64,47,0,0,17,0,0.000,224,2.94,45.90,0.00,807
600000,64,44,0,0,20,0,0.000,222,5.33,47.19,0.00,882
600000,10,0,0,0,10,0,0.000,222,0.17,15.89,0.00,1284
600000,64,24,22,1,17,22,0.344,222,4.33,37.63,40.00,146
600000,43,0,0,0,43,0,0.000,222,3.73,45.18,0.00,1288
600000,13,0,0,0,13,0,0.000,221,2.58,16.45,0.00,1288
600000,5,1,0,0,4,0,0.000,221,2.18,8.04,0.00,1284
600000,64,44,0,0,20,0,0.000,220,6.35,46.28,0.00,1291
600000,64,24,22,1,17,22,0.344,218,2.58,41.29,4.97,146
600000,64,44,0,0,20,0,0.000,218,7.12,53.33,0.00,807
600000,6,2,0,0,4,0,0.000,217,2.48,8.99,0.00,1284
600000,9,5,0,0,4,0,0.000,215,2.77,11.37,0.00,1284
600000,64,44,0,0,20,0,0.000,214,5.31,46.44,0.00,807
600000,64,44,0,0,20,0,0.000,212,4.36,44.57,0.00,882
600000,64,44,0,0,20,0,0.000,212,4.84,41.31,0.00,807
600000,64,44,0,0,20,0,0.000,211,0.31,44.65,0.00,1109
600000,64,44,0,0,20,0,0.000,211,3.01,37.76,0.00,1109
600000,64,45,0,0,19,0,0.000,211,7.14,47.73,0.00,807
600000,64,44,0,0,20,0,0.000,210,7.72,56.48,0.00,807
600000,64,44,0,0,20,0,0.000,210,2.01,46.14,0.00,1204
600000,64,44,0,0,20,0,0.000,210,4.12,40.24,0.00,807
600000,6,0,0,0,6,0,0.000,210,2.19,13.84,0.00,1292
600000,4,0,0,0,4,0,0.000,209,0.96,2.24,0.00,1210
600000,64,47,0,0,17,0,0.000,208,6.80,46.51,0.00,1109
600000,64,45,0,0,19,0,0.000,207,6.75,44.95,0.00,1289
600000,5,1,0,0,4,0,0.000,207,1.90,4.97,0.00,1284
600000,5,1,0,0,4,0,0.000,206,1.98,3.61,0.00,1284
600000,64,44,0,0,20,0,0.000,206,6.53,45.74,0.00,1204
600000,64,44,0,0,20,0,0.000,205,4.41,48.08,0.00,807
600000,64,44,0,0,20,0,0.000,204,6.74,41.55,0.00,882
600000,64,44,0,0,20,0,0.000,204,3.65,38.39,0.00,1204
600000,64,44,0,0,20,0,0.000,203,1.93,36.50,0.00,1204
600000,64,44,0,0,20,0,0.000,203,4.67,37.87,0.00,1204
600000,64,44,0,0,20,0,0.000,201,7.36,48.04,0.00,1109
600000,64,50,0,0,14,0,0.000,201,4.80,39.23,0.00,807
600000,64,44,0,0,20,0,0.000,200,5.26,41.80,0.00,1109
600000,64,44,0,0,20,0,0.000,200,4.64,43.07,0.00,807
600000,64,44,0,0,20,0,0.000,200,1.02,33.52,0.00,1109
600000,5,1,0,0,4,0,0.000,200,2.21,7.74,0.00,1284
600000,64,45,0,0,19,0,0.000,199,5.59,51.69,0.00,1204
600000,64,44,0,0,20,0,0.000,198,5.86,39.52,0.00,1204
600000,64,24,22,1,17,22,0.344,198,5.90,34.43,7.49,146
600000,10,0,0,0,10,0,0.000,197,1.74,11.97,0.00,1288
600000,64,24,22,1,17,22,0.344,197,1.13,30.91,7.31,146
600000,9,2,1,0,6,0,0.111,196,0.86,7.84,0.00,1292
600000,64,44,0,0,20,0,0.000,194,3.87,35.61,0.00,1109
600000,64,44,0,0,20,0,0.000,194,4.13,40.89,0.00,1291
600000,5,1,0,0,4,0,0.000,194,1.46,5.64,0.00,1284
600000,4,0,0,0,4,0,0.000,193,2.13,5.46,0.00,1210
600000,9,0,0,0,9,0,0.000,192,2.10,13.20,0.00,1288
600000,64,24,22,1,17,22,0.344,192,4.34,33.25,7.30,146
600000,64,44,0,0,20,0,0.000,191,1.93,37.16,0.00,1291
600000,64,47,0,0,17,0,0.000,191,4.05,40.40,0.00,1204
600000,64,44,0,0,20,0,0.000,190,5.42,41.92,0.00,807
600000,64,44,0,0,20,0,0.000,190,5.68,42.08,0.00,807
600000,7,0,0,0,7,0,0.000,190,0.47,9.98,0.00,1288
600000,64,44,0,0,20,0,0.000,187,5.11,40.70,0.00,1204
600000,10,0,0,0,10,0,0.000,187,2.97,8.49,0.00,1284
600000,64,44,0,0,20,0,0.000,186,1.38,32.35,0.00,1204
600000,64,24,22,1,17,22,0.344,186,2.58,26.84,9.58,146
600000,64,44,0,0,20,0,0.000,185,3.56,41.80,0.00,1291
600000,1,0,0,0,1,0,0.000,185,1.44,0.94,0.00,1293
600000,4,0,0,0,4,0,0.000,185,1.43,8.47,0.00,1284
600000,64,44,0,0,20,0,0.000,183,4.84,35.69,0.00,807
600000,3,0,0,0,3,0,0.000,183,1.03,2.68,0.00,1288
600000,8,0,0,0,8,0,0.000,183,1.61,10.26,0.00,1288
600000,64,47,0,0,17,0,0.000,182,2.52,33.21,0.00,807
600000,8,0,0,0,8,0,0.000,182,1.81,7.58,0.00,1284
600000,2,0,0,0,2,0,0.000,180,1.61,2.55,0.00,1284
600000,5,1,0,0,4,0,0.000,180,2.16,8.66,0.00,1288
600000,64,44,0,0,20,0,0.000,178,4.79,32.97,0.00,1109
600000,64,47,0,3,14,0,0.000,178,2.30,32.20,0.00,807
600000,64,44,0,0,20,0,0.000,177,3.58,32.90,0.00,1291
600000,63,46,0,0,17,0,0.000,177,6.55,35.53,0.00,882
600000,64,44,0,0,20,0,0.000,177,5.26,39.25,0.00,807
600000,9,0,0,0,9,0,0.000,177,2.34,6.94,0.00,1293
600000,64,24,22,1,17,22,0.344,176,3.41,26.34,9.18,146
600000,64,46,0,0,18,0,0.000,175,0.87,30.23,0.00,1291
600000,64,44,0,0,20,0,0.000,175,2.60,36.22,0.00,807
600000,20,0,0,0,20,0,0.000,175,1.09,13.94,0.00,1288
600000,4,0,0,0,4,0,0.000,174,0.87,1.80,0.00,1210
600000,64,44,0,0,20,0,0.000,173,3.30,35.43,0.00,1291
600000,64,44,0,0,20,0,0.000,173,4.71,42.14,0.00,807
600000,64,46,0,0,18,0,0.000,172,5.42,34.09,0.00,1204
600000,64,45,0,0,19,0,0.000,172,4.43,41.68,0.00,807
600000,64,47,0,0,17,0,0.000,169,7.05,39.45,0.00,807
600000,64,45,0,0,19,0,0.000,168,4.09,32.00,0.00,1204
600000,5,1,0,0,4,0,0.000,168,1.73,4.27,0.00,1284
600000,64,24,22,1,17,22,0.344,168,7.26,27.54,19.55,146
600000,64,44,0,0,20,0,0.000,167,1.16,28.69,0.00,1204
600000,64,44,0,0,20,0,0.000,167,6.34,38.38,0.00,807
600000,3,0,1,0,2,0,0.333,166,2.29,3.97,0.00,1292
600000,9,0,0,0,9,0,0.000,166,2.73,19.07,0.00,1288
600000,64,44,0,0,20,0,0.000,165,5.04,36.37,0.00,882
600000,64,44,0,0,20,0,0.000,165,5.57,32.79,0.00,1204
600000,64,24,22,1,17,22,0.344,165,3.07,31.04,5.93,146
600000,64,45,0,0,19,0,0.000,164,1.75,28.90,0.00,1204
600000,64,24,22,1,17,22,0.344,164,3.86,29.90,7.18,146
600000,6,0,0,0,6,0,0.000,163,1.85,13.96,0.00,1292
600000,64,44,0,0,20,0,0.000,162,2.98,29.88,0.00,807
600000,64,44,0,0,20,0,0.000,162,0.98,27.47,0.00,1291
600000,64,24,22,1,17,22,0.344,161,5.22,24.77,9.99,146
600000,64,44,0,0,20,0,0.000,160,3.59,29.98,0.00,882
600000,6,0,0,0,6,0,0.000,160,1.73,3.12,0.00,1292
600000,64,44,0,0,20,0,0.000,158,3.82,29.82,0.00,882
600000,7,0,0,0,7,0,0.000,158,1.23,5.87,0.00,1288
600000,4,0,0,0,4,0,0.000,158,1.20,5.47,0.00,1210
600000,64,24,22,1,17,22,0.344,158,5.21,26.08,12.49,146
600000,4,0,0,0,4,0,0.000,158,1.89,3.75,0.00,1210
600000,64,24,22,1,17,22,0.344,158,4.91,32.85,0.00,146
600000,64,44,0,0,20,0,0.000,157,2.06,27.93,0.00,807
600000,9,0,0,0,9,0,0.000,157,2.59,6.85,0.00,1288
600000,8,0,0,0,8,0,0.000,157,1.38,5.12,0.00,1284
600000,4,0,0,0,4,0,0.000,157,1.89,3.82,0.00,1288
600000,1,0,0,1,0,0,0.000,156,0.91,0.00,0.00,1288
600000,64,24,22,1,17,22,0.344,155,1.99,29.22,22.88,146
600000,64,24,22,1,17,22,0.344,155,5.47,27.53,9.50,146
600000,64,44,0,0,20,0,0.000,154,7.10,43.98,0.00,1291
600000,64,44,0,0,20,0,0.000,153,1.16,30.51,0.00,807
600000,11,9,0,0,2,0,0.000,152,1.21,4.93,0.00,1284
600000,64,24,22,1,17,22,0.344,152,3.74,28.85,2.96,146
600000,64,24,22,1,17,22,0.344,152,6.81,24.64,22.59,146
600000,64,24,22,1,17,22,0.344,151,8.06,29.45,5.96,146
600000,21,0,0,0,21,0,0.000,151,1.73,9.07,0.00,1288
600000,64,44,0,0,20,0,0.000,150,2.93,25.60,0.00,1291
600000,64,44,0,0,20,0,0.000,150,1.12,24.14,0.00,1291
600000,64,44,0,0,20,0,0.000,149,4.82,29.16,0.00,807
600000,64,44,0,0,20,0,0.000,149,5.31,42.35,0.00,807
600000,20,0,0,0,20,0,0.000,149,2.02,23.98,0.00,1288
600000,64,24,22,1,17,22,0.344,149,3.27,26.71,3.29,146
600000,10,0,0,0,10,0,0.000,148,0.52,4.93,0.00,1284
600000,8,0,0,0,8,0,0.000,148,2.13,11.40,0.00,1288
600000,64,44,0,0,20,0,0.000,147,5.57,33.47,0.00,882
600000,8,0,0,0,8,0,0.000,147,2.04,6.97,0.00,1288
600000,9,0,0,0,9,0,0.000,147,1.70,11.58,0.00,1288
600000,64,24,22,1,17,22,0.344,147,4.07,24.34,5.00,146
600000,6,0,0,0,6,0,0.000,147,1.91,5.91,0.00,1292
600000,64,24,22,1,17,22,0.344,147,5.56,23.77,13.31,146
600000,64,24,22,1,17,22,0.344,146,5.70,23.02,7.83,146
600000,13,0,0,0,13,0,0.000,146,2.65,8.70,0.00,1284
600000,64,45,0,0,19,0,0.000,146,4.02,27.70,0.00,1204
600000,10,0,0,0,10,0,0.000,146,1.74,12.23,0.00,1288
600000,64,44,0,0,20,0,0.000,145,3.06,29.66,0.00,1291
600000,64,24,22,1,17,22,0.344,145,4.27,27.62,6.43,146
600000,10,0,0,0,10,0,0.000,144,1.38,13.51,0.00,1288
600000,8,0,0,0,8,0,0.000,144,2.15,12.63,0.00,1210
600000,5,0,0,0,5,0,0.000,144,2.19,9.45,0.00,1288
600000,64,24,22,1,17,22,0.344,143,5.03,31.17,6.35,146
600000,64,24,22,1,17,22,0.344,143,0.83,16.34,9.46,146
600000,64,24,22,1,17,22,0.344,143,3.60,22.27,6.36,146
600000,64,24,22,1,17,22,0.344,143,3.35,25.77,19.22,146
600000,64,44,0,0,20,0,0.000,142,5.57,28.33,0.00,1204
600000,64,24,22,1,17,22,0.344,142,4.07,24.35,39.06,146
600000,64,44,0,0,20,0,0.000,141,2.84,29.58,0.00,1291
600000,64,44,0,0,20,0,0.000,141,4.94,31.99,0.00,807
600000,29,0,0,0,29,0,0.000,141,4.22,18.87,0.00,1288
600000,64,44,0,0,20,0,0.000,140,4.94,31.76,0.00,807
600000,64,24,22,1,17,22,0.344,140,1.44,22.09,8.75,146
600000,11,0,0,0,11,0,0.000,140,2.08,6.80,0.00,1288
600000,64,24,22,1,17,22,0.344,140,0.72,23.39,1.87,146
600000,64,46,0,0,18,0,0.000,139,5.91,28.20,0.00,1204
600000,2,0,0,0,2,0,0.000,139,1.76,2.24,0.00,1288
600000,3,0,0,0,3,0,0.000,139,1.05,1.13,0.00,1292
600000,62,48,0,0,14,0,0.000,139,6.17,27.78,0.00,807
600000,64,44,0,0,20,0,0.000,138,5.18,40.24,0.00,807
600000,6,0,0,0,6,0,0.000,137,0.63,5.58,0.00,1288
600000,8,0,0,0,8,0,0.000,137,1.79,7.97,0.00,1288
600000,64,24,22,1,17,22,0.344,137,1.35,24.49,4.53,146
600000,64,49,0,0,15,0,0.000,136,5.07,26.95,0.00,807
600000,64,44,0,0,20,0,0.000,135,6.52,28.22,0.00,807
600000,64,46,0,0,18,0,0.000,134,6.52,27.97,0.00,1204
600000,64,50,0,1,13,0,0.000,134,0.96,22.41,0.00,807
600000,64,44,0,0,20,0,0.000,133,0.38,21.13,0.00,1291
600000,64,47,0,0,17,0,0.000,133,4.81,29.73,0.00,1291
600000,13,0,0,0,13,0,0.000,133,2.10,7.26,0.00,1293
600000,8,0,0,0,8,0,0.000,132,0.95,6.88,0.00,1210
600000,64,47,0,0,17,0,0.000,131,1.66,22.40,0.00,1204
600000,4,0,0,0,4,0,0.000,131,1.33,1.49,0.00,1210
600000,11,0,0,0,11,0,0.000,131,2.69,8.54,0.00,1293
600000,5,0,0,0,5,0,0.000,131,2.43,6.95,0.00,1288
600000,8,0,0,0,8,0,0.000,130,2.37,6.91,0.00,1288
600000,4,0,0,0,4,0,0.000,130,1.36,2.89,0.00,1210
600000,8,0,0,0,8,0,0.000,130,2.22,8.15,0.00,1288
600000,64,24,22,1,17,22,0.344,130,4.81,23.22,24.04,146
600000,64,24,22,1,17,22,0.344,130,3.87,23.90,22.48,146
600000,11,9,0,0,2,0,0.000,129,0.34,3.32,0.00,1284
600000,4,0,0,0,4,0,0.000,129,1.22,1.37,0.00,1288
600000,64,24,22,1,17,22,0.344,129,3.65,23.49,6.82,146
600000,64,49,0,0,15,0,0.000,128,1.24,21.60,0.00,1204
600000,8,0,0,0,8,0,0.000,128,1.68,7.52,0.00,1288
600000,64,47,0,0,17,0,0.000,127,1.02,21.18,0.00,807
600000,64,44,0,0,20,0,0.000,127,0.87,24.52,0.00,1109
600000,12,0,0,0,12,0,0.000,127,1.97,4.98,0.00,1288
600000,6,2,0,0,4,0,0.000,127,1.82,2.80,0.00,1284
600000,64,24,22,1,17,22,0.344,127,6.07,26.08,5.99,146
600000,64,24,22,1,17,22,0.344,127,7.90,23.82,19.25,146
600000,64,44,0,0,20,0,0.000,126,4.14,28.14,0.00,882
600000,64,24,22,1,17,22,0.344,126,3.49,24.69,10.55,146
600000,64,47,0,0,17,0,0.000,125,3.42,26.77,0.00,1291
600000,64,24,22,1,17,22,0.344,125,3.98,21.43,14.25,146
600000,1,0,0,0,1,0,0.000,125,1.58,0.78,0.00,1284
600000,13,0,0,0,13,0,0.000,125,2.97,9.55,0.00,1293
600000,12,0,0,0,12,0,0.000,125,3.05,12.56,0.00,1288
600000,64,44,0,0,20,0,0.000,124,3.06,25.28,0.00,1109
600000,9,0,0,0,9,0,0.000,124,1.29,7.50,0.00,1288
600000,64,44,0,0,20,0,0.000,124,4.42,40.87,0.00,807
600000,9,0,0,0,9,0,0.000,124,0.38,6.78,0.00,1292
600000,6,0,0,0,6,0,0.000,123,1.61,7.78,0.00,1292
600000,64,24,22,1,17,22,0.344,123,5.30,18.35,21.29,146
600000,64,24,22,1,17,22,0.344,123,4.15,20.87,5.64,146
600000,64,44,0,0,20,0,0.000,122,5.25,28.61,0.00,1204
600000,64,44,0,0,20,0,0.000,122,3.65,22.78,0.00,807
600000,64,45,0,0,19,0,0.000,122,6.44,25.63,0.00,1204
600000,64,44,0,0,20,0,0.000,121,3.16,29.75,0.00,1291
600000,64,44,0,0,20,0,0.000,121,5.40,24.02,0.00,882
600000,10,0,0,0,10,0,0.000,121,2.05,5.71,0.00,1288
600000,64,44,0,0,20,0,0.000,120,6.93,33.28,0.00,1109
600000,64,24,22,1,17,22,0.344,120,6.55,15.50,15.58,146
600000,3,0,0,0,3,0,0.000,120,1.20,4.66,0.00,1284
600000,8,0,0,0,8,0,0.000,120,0.28,1.75,0.00,1210
600000,64,44,0,0,20,0,0.000,119,7.65,25.78,0.00,1204
600000,64,44,0,0,20,0,0.000,119,8.27,26.70,0.00,1204
600000,62,45,0,0,17,0,0.000,119,0.55,18.39,0.00,807
600000,64,44,0,0,20,0,0.000,117,5.62,22.65,0.00,1109
600000,64,24,22,1,17,22,0.344,117,1.34,19.73,0.00,146
600000,8,0,0,0,8,0,0.000,117,2.60,6.86,0.00,1284
600000,5,1,0,0,4,0,0.000,117,2.08,2.55,0.00,1284
600000,8,0,0,0,8,0,0.000,117,1.60,5.76,0.00,1288
600000,5,0,0,0,5,0,0.000,117,1.70,4.60,0.00,1284
600000,8,0,0,0,8,0,0.000,117,0.33,3.07,0.00,1210
600000,64,47,0,0,17,0,0.000,116,4.54,22.58,0.00,1289
600000,64,45,0,0,19,0,0.000,116,1.29,19.35,0.00,807
600000,64,44,0,0,20,0,0.000,116,5.39,31.85,0.00,807
600000,5,1,0,0,4,0,0.000,116,1.39,5.67,0.00,1288
600000,64,24,22,1,17,22,0.344,116,1.67,22.94,3.28,146
600000,8,0,0,0,8,0,0.000,116,2.43,8.00,0.00,1288
600000,64,44,0,0,20,0,0.000,115,2.71,20.37,0.00,882
600000,64,44,0,0,20,0,0.000,115,2.26,19.98,0.00,1204
600000,30,0,0,0,30,0,0.000,115,2.33,11.14,0.00,1288
600000,64,44,0,0,20,0,0.000,114,8.03,24.43,0.00,1109
600000,64,44,0,0,20,0,0.000,114,1.68,15.73,0.00,1204
600000,64,44,0,0,20,0,0.000,113,0.49,17.05,0.00,1291
600000,64,44,0,0,20,0,0.000,113,5.33,22.31,0.00,1204
600000,12,0,0,0,12,0,0.000,113,2.24,11.46,0.00,1288
600000,64,44,0,0,20,0,0.000,112,3.42,20.50,0.00,1291
600000,64,45,0,0,19,0,0.000,112,2.45,19.51,0.00,1204
600000,10,0,0,0,10,0,0.000,112,0.82,4.17,0.00,1288
600000,8,0,0,0,8,0,0.000,112,1.27,3.96,0.00,1288
600000,64,44,0,0,20,0,0.000,111,3.99,21.06,0.00,807
600000,64,46,0,0,18,0,0.000,111,2.70,18.97,0.00,1291
600000,64,45,0,0,19,0,0.000,110,3.62,20.38,0.00,1291
600000,4,0,0,0,4,0,0.000,110,0.38,1.34,0.00,1284
600000,64,44,0,0,20,0,0.000,109,2.96,18.40,0.00,1109
600000,5,1,0,0,4,0,0.000,109,1.55,1.92,0.00,1284
600000,64,44,0,0,20,0,0.000,108,3.28,19.53,0.00,1204
600000,8,0,0,0,8,0,0.000,108,1.64,7.09,0.00,1288
600000,64,24,22,1,17,22,0.344,107,5.38,20.78,2.23,146
600000,17,0,0,0,17,0,0.000,106,2.27,5.62,0.00,1288
600000,64,44,0,0,20,0,0.000,105,6.58,26.60,0.00,1204
600000,64,51,0,0,13,0,0.000,105,1.43,16.75,0.00,1291
600000,14,0,6,0,8,0,0.429,105,2.23,9.48,0.00,1284
600000,6,0,0,0,6,0,0.000,105,1.15,1.74,0.00,1292
600000,64,24,22,1,17,22,0.344,104,1.28,14.64,8.94,146
600000,8,0,0,0,8,0,0.000,104,1.75,5.57,0.00,1288
600000,64,46,0,0,18,0,0.000,103,4.27,24.03,0.00,807
600000,64,44,0,0,20,0,0.000,103,6.78,22.19,0.00,882
600000,3,0,0,0,3,0,0.000,103,1.90,2.60,0.00,1288
600000,64,48,0,0,16,0,0.000,102,2.79,16.79,0.00,1291
600000,64,50,0,0,14,0,0.000,102,6.33,21.69,0.00,807
600000,64,44,0,0,20,0,0.000,102,1.38,16.18,0.00,1291
600000,8,0,0,0,8,0,0.000,102,2.03,5.91,0.00,1210
600000,9,0,0,0,9,0,0.000,102,1.69,4.45,0.00,1288
600000,58,41,3,0,14,3,0.052,101,2.59,10.63,5.98,1288
600000,64,46,0,0,18,0,0.000,101,1.67,16.67,0.00,807
600000,64,24,22,1,17,22,0.344,100,3.68,18.18,1.53,146
600000,7,2,0,0,5,0,0.000,100,0.97,3.01,0.00,1284
600000,64,44,0,0,20,0,0.000,99,0.60,15.11,0.00,882
600000,3,0,0,0,3,0,0.000,99,2.06,2.93,0.00,1284
600000,64,44,0,0,20,0,0.000,98,1.43,15.36,0.00,1109
600000,64,44,0,0,20,0,0.000,98,5.83,20.41,0.00,807
600000,64,44,0,0,20,0,0.000,98,4.02,27.02,0.00,807
600000,64,46,0,0,18,0,0.000,97,1.43,15.65,0.00,1204
600000,64,44,0,0,20,0,0.000,97,4.86,18.17,0.00,1109
600000,64,46,0,0,18,0,0.000,97,4.07,18.01,0.00,1109
600000,5,0,0,0,5,0,0.000,97,1.85,3.45,0.00,1288
600000,8,0,0,0,8,0,0.000,97,2.34,7.53,0.00,1288
600000,64,44,0,0,20,0,0.000,96,5.30,18.70,0.00,1291
600000,64,44,0,0,20,0,0.000,95,2.19,20.41,0.00,807
600000,64,44,0,0,20,0,0.000,95,0.97,14.97,0.00,807
600000,15,6,0,0,9,0,0.000,95,2.10,4.92,0.00,1288
600000,64,24,22,1,17,22,0.344,94,6.70,17.81,4.05,146
600000,64,44,0,0,20,0,0.000,94,4.55,18.20,0.00,1204
600000,12,0,0,0,12,0,0.000,94,2.52,5.96,0.00,1288
600000,64,49,0,0,15,0,0.000,94,1.09,14.02,0.00,1109
600000,6,0,0,0,6,0,0.000,94,0.39,2.12,0.00,1288
600000,64,44,0,0,20,0,0.000,94,2.11,15.94,0.00,807
600000,11,0,0,0,11,0,0.000,94,1.20,2.64,0.00,1288
600000,6,0,0,0,6,0,0.000,94,2.18,3.70,0.00,1288
600000,9,0,0,0,9,0,0.000,94,2.07,6.13,0.00,1288
600000,64,44,0,0,20,0,0.000,93,3.20,16.81,0.00,807
600000,64,48,0,0,16,0,0.000,93,1.82,15.28,0.00,1204
600000,10,0,0,0,10,0,0.000,93,2.45,6.89,0.00,1288
600000,7,0,0,0,7,0,0.000,93,1.82,5.10,0.00,1288
600000,6,0,0,0,6,0,0.000,92,0.77,1.12,0.00,1292
600000,64,24,22,1,17,22,0.344,92,5.18,18.91,1.01,146
600000,5,0,0,0,5,0,0.000,91,1.80,3.19,0.00,1288
600000,17,0,0,0,17,0,0.000,91,1.67,6.16,0.00,1288
600000,64,24,22,1,17,22,0.344,91,6.49,15.09,11.78,146
600000,64,44,0,0,20,0,0.000,90,4.29,16.04,0.00,1109
600000,64,44,0,0,20,0,0.000,90,5.61,18.53,0.00,1204
600000,64,44,0,0,20,0,0.000,90,2.35,14.76,0.00,1109
600000,64,45,0,0,19,0,0.000,90,5.02,17.78,0.00,1109
600000,8,0,0,0,8,0,0.000,90,2.01,8.51,0.00,1288
600000,10,0,0,0,10,0,0.000,90,1.07,3.87,0.00,1288
600000,64,48,0,0,16,0,0.000,89,7.29,19.51,0.00,1291
600000,64,44,0,0,20,0,0.000,88,0.74,13.35,0.00,807
600000,8,0,0,0,8,0,0.000,88,1.47,2.18,0.00,1284
600000,2,0,0,0,2,0,0.000,88,1.50,2.79,0.00,1210
600000,18,0,0,0,18,0,0.000,88,3.41,8.48,0.00,1288
600000,64,44,0,0,20,0,0.000,87,6.28,18.20,0.00,1291
600000,3,0,0,0,3,0,0.000,86,0.42,0.04,0.00,1284
600000,6,0,0,0,6,0,0.000,86,1.85,2.19,0.00,1284
600000,8,0,0,0,8,0,0.000,86,1.46,3.46,0.00,1288
600000,6,0,0,0,6,0,0.000,86,2.55,5.45,0.00,1288
600000,64,44,0,0,20,0,0.000,85,3.55,15.60,0.00,807
600000,64,44,0,0,20,0,0.000,85,2.79,18.76,0.00,1291
600000,64,47,0,0,17,0,0.000,85,4.46,16.45,0.00,807
600000,64,24,22,1,17,22,0.344,85,0.42,6.82,26.09,146
600000,8,0,0,0,8,0,0.000,85,2.62,8.94,0.00,1288
600000,5,0,0,0,5,0,0.000,85,2.03,7.15,0.00,1288
600000,64,44,0,0,20,0,0.000,84,5.87,21.61,0.00,1204
600000,8,0,0,0,8,0,0.000,84,1.35,1.90,0.00,1288
600000,10,0,0,0,10,0,0.000,84,1.52,7.39,0.00,1288
600000,3,0,0,0,3,0,0.000,84,1.59,1.19,0.00,1288
600000,64,44,0,0,20,0,0.000,83,7.44,18.01,0.00,1109
600000,4,0,0,0,4,0,0.000,83,1.70,1.44,0.00,1210
600000,8,0,0,0,8,0,0.000,83,0.53,2.51,0.00,1288
600000,8,0,0,0,8,0,0.000,83,0.41,1.00,0.00,1210
600000,64,47,0,0,17,0,0.000,82,4.21,15.08,0.00,1291
600000,64,44,0,0,20,0,0.000,82,2.29,13.40,0.00,1291
600000,13,9,0,0,4,0,0.000,82,2.13,5.32,0.00,1284
600000,64,44,0,0,20,0,0.000,82,2.26,13.74,0.00,807
600000,1,0,0,0,1,0,0.000,82,1.05,1.04,0.00,1292
600000,8,0,0,0,8,0,0.000,82,2.23,2.79,0.00,1288
600000,8,0,0,0,8,0,0.000,81,1.92,5.22,0.00,1284
600000,10,0,0,0,10,0,0.000,81,2.77,8.33,0.00,1288
600000,9,0,0,0,9,0,0.000,81,2.01,4.23,0.00,1288
600000,8,0,0,0,8,0,0.000,81,1.60,4.86,0.00,1288
600000,6,0,0,0,6,0,0.000,80,0.98,2.41,0.00,1292
600000,6,0,5,0,1,0,0.833,79,0.30,0.83,0.00,1284
600000,8,0,0,0,8,0,0.000,79,2.62,7.31,0.00,1210
600000,29,0,0,0,29,0,0.000,79,4.62,17.54,0.00,1288
600000,33,0,0,0,33,0,0.000,79,3.99,9.26,0.00,1288
600000,64,44,0,0,20,0,0.000,78,5.57,16.18,0.00,1291
600000,7,0,0,0,7,0,0.000,78,2.25,2.49,0.00,1284
600000,64,44,0,0,20,0,0.000,77,2.85,13.21,0.00,1291
600000,64,44,0,0,20,0,0.000,77,1.84,11.80,0.00,1291
600000,9,0,0,0,9,0,0.000,77,0.10,2.22,0.00,1288
600000,3,0,0,0,3,0,0.000,76,1.75,2.42,0.00,1288
600000,64,44,0,0,20,0,0.000,76,0.81,11.16,0.00,807
600000,8,0,0,0,8,0,0.000,76,1.41,6.07,0.00,1288
600000,7,1,0,0,6,0,0.000,75,0.93,2.51,0.00,1292
600000,64,44,0,0,20,0,0.000,75,2.99,17.33,0.00,807
600000,13,0,0,0,13,0,0.000,75,2.92,6.06,0.00,1288
600000,9,0,0,0,9,0,0.000,75,0.10,0.82,0.00,1292
600000,10,0,0,0,10,0,0.000,75,2.45,4.67,0.00,1288
